ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5031.0,-13050.63,24253.065,13860.045,1164.105,-24360.704999999998,-2879.8199999999997,6220.53
5063.22,-12988.035,24526.754999999997,13971.195,1144.53,-24321.239999999998,-2883.1949999999997,6199.335
5149.98,-13001.939999999999,24714.765,14050.89,1158.975,-24335.37,-2866.005,6220.62
5178.195,-13243.904999999999,24702.75,14032.664999999999,1220.445,-24290.73,-2843.1,6221.429999999999
5277.78,-13420.619999999999,24761.25,14127.345,1313.73,-24228.36,-2843.415,6229.98
5415.795,-13385.205,25003.934999999998,14233.005,1350.09,-24240.6,-2851.83,6245.37
5491.44,-13468.095,24933.78,14134.904999999999,1335.2849999999999,-24159.555,-2810.0699999999997,6263.6849999999995
5536.755,-13548.869999999999,25018.379999999997,14156.189999999999,1246.1399999999999,-24186.645,-2840.355,6243.48
5598.045,-13511.699999999999,25367.94,14396.22,1238.445,-24290.01,-2919.24,6216.075
5617.575,-13413.33,25669.754999999997,14508.675,1243.575,-24360.254999999997,-2957.1749999999997,6161.355
5560.065,-13412.25,25993.305,14806.574999999999,1445.6699999999998,-24252.165,-2935.35,6104.7
5504.13,-13460.4,26411.94,15033.195,1603.71,-24072.704999999998,-2896.02,6117.885
5479.965,-13574.34,26749.71,15132.195,1701.945,-23884.829999999998,-2852.46,6100.92
5455.08,-13675.59,26890.829999999998,15088.23,1716.345,-23897.204999999998,-2840.805,6006.33
5415.705,-13744.394999999999,26905.5,14926.769999999999,1633.23,-23775.795,-2808.99,5946.929999999999
5537.7,-13823.505,26956.8,14907.195,1657.0349999999999,-23687.28,-2781.855,6125.13
5672.745,-14023.215,26988.164999999997,15116.085,1761.21,-23683.41,-2801.9249999999997,6264.0
5925.33,-14023.305,27118.844999999998,15267.06,1842.75,-23645.07,-2782.98,6412.905
6170.804999999999,-14042.97,27205.11,15250.68,1810.08,-23702.94,-2829.555,6546.42
6436.62,-13930.965,27386.145,15273.404999999999,1723.23,-23835.42,-2923.605,6665.13
6659.415,-13815.675,27524.16,15230.43,1569.6,-23989.094999999998,-3039.255,6767.1449999999995
6754.1849999999995,-13686.615,27769.905,15316.38,1486.0349999999999,-24054.885,-3121.38,6789.0599999999995
6693.66,-13742.865,28005.075,15425.685,1385.595,-24294.735,-3077.5499999999997,6765.48
6626.25,-13846.994999999999,28238.76,15565.095,1391.22,-24309.629999999997,-2929.815,6770.88
6647.445,-13947.84,28453.86,15755.76,1550.97,-24254.774999999998,-2913.075,6778.44
6624.945,-14134.68,28457.954999999998,15764.13,1640.79,-23983.965,-2889.315,6779.7
6619.95,-14202.539999999999,28578.96,15673.455,1386.36,-24010.11,-2939.31,6757.469999999999
6770.34,-13963.185,29010.465,15866.685,1302.435,-24327.09,-3095.19,6793.11
6877.9349999999995,-13816.529999999999,29381.265,16196.265,1549.98,-24313.184999999998,-3122.73,6842.61
6829.5599999999995,-13955.67,29522.16,16283.97,1585.53,-24218.055,-2998.665,6842.384999999999
6764.13,-14201.64,29492.414999999997,16188.435,1478.61,-24358.635,-2871.585,6856.83
6670.53,-14438.654999999999,29498.039999999997,16269.435,1666.215,-24053.445,-2873.79,6837.57
6634.215,-14529.105,29539.079999999998,16297.83,1750.23,-23776.829999999998,-2858.49,6853.365
6602.264999999999,-14529.24,29693.655,16286.085,1678.86,-23632.829999999998,-2854.2149999999997,6852.105
6579.09,-14503.68,29991.059999999998,16388.235,1646.145,-23665.004999999997,-2900.475,6830.235
6440.13,-14579.414999999999,30346.425,16588.755,1759.6799999999998,-23620.364999999998,-2944.845,6722.594999999999
6355.44,-14692.545,30577.094999999998,16731.405,1835.46,-23526.719999999998,-2951.865,6618.014999999999
6108.3,-14984.595,30428.55,16931.79,2088.315,-23282.055,-2808.765,6519.15
5496.4349999999995,-15288.3,30690.855,17501.985,2525.085,-22937.94,-2729.52,6089.085
5106.554999999999,-15548.265,30820.905,17637.66,2698.1549999999997,-22545.629999999997,-2691.63,5942.835
5295.0599999999995,-15732.539999999999,30808.62,17667.63,2759.4449999999997,-22550.625,-2750.22,6300.405
5870.429999999999,-15746.265,30643.379999999997,17496.72,2570.1749999999997,-22981.274999999998,-2819.3399999999997,6750.134999999999
6476.219999999999,-15483.51,30536.55,17210.925,2141.685,-23391.225,-2947.14,7094.7
7006.5,-15020.189999999999,30640.635,17099.595,1813.6799999999998,-23690.969999999998,-3005.325,7378.335
7286.219999999999,-14624.144999999999,30953.204999999998,17252.19,1737.8999999999999,-23838.704999999998,-2990.025,7550.46
7261.11,-14487.255,31338.719999999998,17588.475,1923.705,-23747.04,-2941.83,7528.995
7021.349999999999,-14372.775,31728.149999999998,17806.725,2092.005,-23573.655,-2870.37,7301.88
6744.0599999999995,-14325.705,32004.585,17930.969999999998,2193.5699999999997,-23276.7,-2725.92,6998.175
6563.61,-14642.955,31980.059999999998,18011.52,2310.66,-23056.469999999998,-2613.825,7079.355
