ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
2049.5699999999997,-30822.93,34492.32,41700.465,27143.235,4942.17,-9947.744999999999,18432.0
2053.395,-30832.92,34529.534999999996,41718.78,27161.46,4952.115,-9952.335,18436.905
2049.255,-30879.765,34504.83,41724.63,27157.094999999998,4952.385,-9944.865,18449.594999999998
2053.125,-30874.815,34508.744999999995,41713.11,27140.985,4940.505,-9950.085,18449.73
2055.735,-30866.985,34482.104999999996,41706.27,27147.735,4953.195,-9948.33,18450.63
2048.625,-30911.355,34444.17,41692.229999999996,27137.34,4945.5,-9955.215,18447.255
2039.625,-30957.84,34466.31,41686.244999999995,27133.739999999998,4943.565,-9958.994999999999,18449.19
2015.1899999999998,-30983.175,34464.06,41673.735,27125.73,4942.755,-9963.09,18442.079999999998
2004.885,-30981.51,34455.735,41667.165,27127.485,4953.33,-9959.625,18445.005
2002.095,-30976.155,34427.97,41660.909999999996,27126.495,4952.835,-9964.935,18443.925
2012.76,-30954.914999999997,34414.02,41675.085,27132.885,4945.7699999999995,-9978.795,18440.325
2023.74,-30903.03,34464.735,41704.83,27142.785,4942.889999999999,-9990.63,18439.649999999998
2019.105,-30888.989999999998,34485.255,41707.755,27142.245,4944.195,-9994.005,18442.17
2024.37,-30883.004999999997,34497.585,41706.945,27142.785,4950.405,-9991.664999999999,18449.055
2030.5349999999999,-30888.539999999997,34502.805,41712.255,27144.0,4950.36,-9995.805,18447.75
2037.4199999999998,-30902.535,34493.22,41701.725,27134.91,4942.71,-10003.859999999999,18445.41
2039.6699999999998,-30904.829999999998,34509.06,41709.015,27140.895,4949.054999999999,-10004.22,18450.765
2029.2749999999999,-30914.64,34506.674999999996,41709.375,27138.51,4947.705,-10007.73,18450.45
2013.03,-30939.57,34508.07,41704.875,27127.934999999998,4940.595,-10016.055,18445.95
1985.49,-31021.335,34513.065,41677.83,27110.385,4942.889999999999,-10015.335,18452.88
1931.2649999999999,-31141.664999999997,34456.229999999996,41617.485,27074.789999999997,4938.885,-10010.97,18452.25
1892.8799999999999,-31224.914999999997,34332.39,41595.03,27068.94,4949.73,-9998.955,18441.315
1905.9299999999998,-31215.87,34267.77,41628.06,27105.03,4965.03,-9991.8,18436.95
1993.0049999999999,-31065.614999999998,34351.965,41688.72,27127.844999999998,4954.41,-10013.49,18440.954999999998
2050.74,-30909.824999999997,34411.14,41717.52,27138.735,4946.085,-10030.365,18449.684999999998
2053.845,-30815.414999999997,34486.47,41706.765,27134.73,4935.554999999999,-10052.73,18440.28
2066.1749999999997,-30794.579999999998,34524.36,41659.604999999996,27125.774999999998,4930.38,-10055.789999999999,18450.0
2063.295,-30833.64,34490.88,41682.284999999996,27133.245,4939.695,-10053.359999999999,18457.92
2040.03,-30888.405,34466.04,41708.43,27146.565,4952.25,-10049.31,18458.684999999998
2023.155,-30895.829999999998,34506.36,41707.845,27142.469999999998,4947.75,-10055.43,18459.63
2002.6799999999998,-30903.39,34507.26,41688.27,27131.039999999997,4947.075,-10061.369999999999,18450.09
2019.78,-30908.835,34493.985,41693.4,27136.71,4955.04,-10060.38,18456.165
2045.61,-30913.829999999998,34470.225,41700.42,27133.875,4947.255,-10071.045,18459.63
2057.4449999999997,-30880.71,34490.835,41704.335,27125.594999999998,4935.69,-10082.475,18458.684999999998
2051.37,-30866.67,34512.435,41715.72,27133.559999999998,4942.9349999999995,-10078.65,18465.03
2037.87,-30895.605,34491.6,41709.24,27126.809999999998,4937.535,-10087.065,18459.899999999998
2039.6699999999998,-30901.635,34483.049999999996,41693.354999999996,27131.265,4945.275,-10085.355,18467.1
2031.9299999999998,-30909.87,34488.135,41693.985,27131.085,4944.87,-10091.07,18463.77
2026.71,-30917.43,34486.92,41697.63,27128.475,4942.17,-10096.02,18462.87
2024.685,-30917.879999999997,34490.744999999995,41700.104999999996,27126.585,4939.47,-10102.635,18461.52
2024.865,-30910.995,34501.5,41702.805,27123.795,4934.07,-10112.94,18458.145
2028.87,-30893.129999999997,34520.085,41708.159999999996,27119.925,4924.665,-10127.115,18454.184999999998
2027.61,-30887.954999999998,34536.735,41717.655,27118.26,4917.195,-10138.725,18448.11
2028.78,-30899.879999999997,34536.6,41723.505,27120.105,4921.29,-10135.755,18453.735
2020.635,-30937.23,34504.47,41727.825,27128.475,4938.12,-10119.285,18462.825
1985.985,-31000.995,34465.229999999996,41731.335,27132.795,4951.349999999999,-10108.484999999999,18455.175
1960.155,-31079.61,34481.295,41714.145,27121.635,4950.495,-10101.105,18460.305
1946.205,-31140.629999999997,34485.21,41655.915,27104.67,4944.554999999999,-10108.17,18462.78
1923.435,-31238.64,34429.005,41658.299999999996,27102.285,4949.46,-10106.685,18461.34
1911.195,-31255.289999999997,34320.78,41655.689999999995,27104.535,4960.9349999999995,-10094.355,18468.945
1912.635,-31159.664999999997,34178.265,41614.064999999995,27101.07,4960.889999999999,-10099.44,18470.114999999998
1917.405,-31023.539999999997,34231.545,41543.955,27065.385,4927.635,-10135.71,18458.505
1950.9299999999998,-30890.52,34423.784999999996,41579.909999999996,27073.754999999997,4916.835,-10164.555,18441.989999999998
2014.605,-30849.344999999998,34426.35,41647.32,27114.66,4931.325,-10174.05,18446.579999999998
2091.105,-30796.515,34505.685,41738.76,27142.875,4928.804999999999,-10182.33,18460.89
2127.825,-30751.379999999997,34595.505,41761.845,27135.225,4918.32,-10190.52,18469.079999999998
2100.735,-30816.495,34563.104999999996,41721.165,27121.184999999998,4924.3949999999995,-10183.725,18476.1
2069.19,-30866.039999999997,34543.305,41679.27,27107.055,4929.795,-10177.109999999999,18477.36
2049.345,-30897.989999999998,34505.82,41667.57,27107.19,4936.545,-10174.455,18476.37
2037.06,-30907.8,34473.33,41712.93,27132.57,4947.345,-10175.535,18474.434999999998
2041.335,-30904.065,34472.25,41735.34,27140.355,4940.955,-10186.109999999999,18472.68
2038.86,-30891.824999999997,34492.005,41722.83,27127.26,4932.675,-10192.994999999999,18469.98
2043.6299999999999,-30870.27,34522.92,41730.119999999995,27134.01,4940.505,-10195.02,18474.84
2041.695,-30872.745,34536.555,41735.43,27137.969999999998,4945.139999999999,-10198.574999999999,18476.28
2039.1299999999999,-30888.719999999998,34531.875,41729.49,27130.59,4940.595,-10201.904999999999,18478.079999999998
2033.865,-30907.71,34513.2,41718.51,27125.864999999998,4938.165,-10203.705,18478.53
2030.985,-30920.895,34486.11,41706.945,27120.6,4935.0599999999995,-10203.705,18480.329999999998
2021.6699999999998,-30937.454999999998,34479.81,41709.6,27118.395,4936.59,-10204.065,18478.53
2011.05,-30949.875,34488.36,41717.385,27121.184999999998,4940.82,-10208.025,18475.785
2001.105,-30984.164999999997,34483.32,41698.53,27118.215,4942.3949999999995,-10210.68,18477.405
1993.185,-31005.945,34459.83,41669.189999999995,27110.16,4937.715,-10218.015,18473.219999999998
1999.62,-30991.545,34435.125,41684.445,27114.21,4939.605,-10221.074999999999,18475.469999999998
2016.0449999999998,-30947.489999999998,34461.945,41706.36,27124.2,4949.55,-10219.005,18480.915
2030.2649999999999,-30925.035,34503.885,41718.33,27129.285,4947.075,-10229.355,18482.76
2028.4199999999998,-30965.805,34492.59,41708.97,27120.645,4940.46,-10234.98,18486.18
2022.3899999999999,-30994.289999999997,34444.755,41696.189999999995,27112.86,4934.655,-10242.855,18484.38
1995.435,-31018.32,34403.985,41702.939999999995,27128.475,4948.245,-10239.525,18477.27
1994.085,-30959.82,34488.674999999996,41722.695,27129.105,4945.095,-10244.25,18474.03
2011.905,-30907.98,34539.21,41733.405,27126.539999999997,4940.19,-10249.785,18479.16
2025.945,-30907.62,34532.145,41728.545,27125.28,4942.125,-10253.07,18483.255
