ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7873.83,-15873.615,28572.344999999998,16101.9,35418.195,15469.199999999999,41938.02,18012.87
7878.87,-15868.935,28572.48,16098.029999999999,35414.325,15474.779999999999,41865.705,18015.3
7882.38,-15863.445,28582.155,16110.765,35429.76,15485.13,41798.34,18017.91
7884.134999999999,-15863.13,28581.344999999998,16106.984999999999,35425.665,15477.119999999999,41727.78,18021.195
7879.634999999999,-15868.98,28575.539999999997,16100.324999999999,35417.97,15474.734999999999,41675.49,18017.64
7874.37,-15874.019999999999,28570.41,16096.14,35411.534999999996,15468.255,41637.33,18011.88
7880.4,-15867.765,28576.485,16101.675,35415.81,15471.675,41585.76,18016.829999999998
7881.795,-15865.47,28578.735,16102.935,35417.205,15471.404999999999,41543.82,18017.145
7884.045,-15864.66,28579.905,16102.845,35418.195,15474.644999999999,41505.75,18017.82
7880.759999999999,-15869.925,28571.805,16090.83,35401.185,15464.744999999999,41472.585,18014.579999999998
7893.63,-15855.705,28581.885,16086.96,35380.53,15470.685,41425.02,18024.885
7901.325,-15846.345,28586.385,16082.91,35373.284999999996,15471.81,41379.345,18029.25
7913.34,-15840.63,28583.82,16075.98,35370.945,15430.859999999999,41336.01,18042.93
7896.825,-15850.215,28606.68,16146.585,35453.475,15472.529999999999,41294.43,18029.7
7903.17,-15840.765,28617.975,16157.07,35394.75,15454.305,41266.305,18035.64
7895.61,-15853.005,28588.68,16096.095,35314.56,15423.48,41239.845,18032.355
7879.59,-15875.865,28558.8,16055.955,35383.994999999995,15437.699999999999,41210.235,18021.42
7876.259999999999,-15868.664999999999,28585.26,16121.519999999999,35469.225,15482.295,41183.055,18009.855
7873.38,-15875.505,28580.085,16110.135,35428.725,15483.869999999999,41148.63,18012.329999999998
7867.349999999999,-15883.019999999999,28567.125,16092.135,35434.53,15484.68,41125.86,18005.67
7880.13,-15869.88,28580.94,16107.974999999999,35449.83,15473.564999999999,41089.95,18014.85
7880.625,-15867.9,28587.285,16115.355,35455.185,15502.32,41057.685,18017.055
7874.505,-15876.314999999999,28579.68,16108.515,35452.665,15526.26,41022.225,18016.559999999998
