ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-57426.93,-66217.59,-25568.504999999997,-33811.11,108640.575,-50535.494999999995,-41513.22,-51317.369999999995
-57439.755,-66333.19499999999,-25712.01,-33858.945,108788.985,-50684.625,-41739.435,-51275.34
-57473.954999999994,-66301.29,-25736.67,-33907.14,108919.53,-50968.439999999995,-41767.83,-51309.494999999995
-57468.915,-66171.87,-25709.175,-33946.695,109032.885,-51511.68,-41780.97,-51377.04
-57496.14,-66186.765,-25743.465,-34025.22,109152.26999999999,-51926.04,-41738.67,-51370.02
-57738.42,-66355.73999999999,-25823.565,-34160.265,109266.84,-51551.415,-41842.53,-51572.924999999996
-57941.189999999995,-66564.855,-25959.914999999997,-34222.77,109360.75499999999,-50942.34,-42036.525,-51903.314999999995
-58016.88,-66667.14,-26044.2,-34219.395,109388.83499999999,-50771.97,-42476.4,-51912.99
-57969.765,-66693.915,-26089.559999999998,-34288.74,109391.89499999999,-51242.22,-42381.494999999995,-51846.255
-58071.329999999994,-66789.63,-26189.055,-34409.34,109456.33499999999,-51232.229999999996,-42250.994999999995,-51930.314999999995
-58228.02,-66892.86,-26273.655,-34487.28,109580.31,-51069.15,-42450.21,-52078.725
-58251.915,-66906.765,-26287.695,-34538.174999999996,109731.555,-51368.445,-42606.18,-52098.39
-58304.115,-66951.54,-26333.64,-34611.93,109874.295,-51592.229999999996,-42652.26,-52155.674999999996
-58406.715,-67040.81999999999,-26432.37,-34691.985,109999.98,-51574.5,-42550.155,-52296.704999999994
-58522.545,-67157.45999999999,-26557.2,-34776.99,110135.745,-51474.42,-42600.735,-52424.189999999995
-58557.015,-67178.79,-26578.98,-34819.065,110233.39499999999,-51782.895,-42761.52,-52449.39
-58512.869999999995,-67113.54,-26516.655,-34797.869999999995,110298.78,-52209.72,-42889.814999999995,-52433.189999999995
-58568.13,-67139.145,-26544.78,-34847.325,110317.14,-52400.88,-42848.865,-52508.204999999994
-58815.494999999995,-67353.61499999999,-26728.875,-34985.835,110324.7,-52154.549999999996,-42450.525,-52757.145
-58800.555,-67452.705,-26836.425,-35102.97,110382.435,-51889.14,-42918.525,-52785.945
-58849.74,-67578.48,-26960.579999999998,-35234.19,110494.17,-51857.325,-43173.45,-52662.465
-58926.375,-67687.155,-27071.864999999998,-35341.155,110636.50499999999,-52259.49,-42857.415,-52743.104999999996
-58969.619999999995,-67697.37,-27089.145,-35284.049999999996,110766.06,-52464.104999999996,-43062.119999999995,-52846.244999999995
-59004.585,-67749.075,-27225.225,-35410.14,110875.31999999999,-52593.795,-43025.22,-52872.615
-59007.735,-67722.435,-27308.024999999998,-35486.28,110988.135,-52924.409999999996,-42901.83,-52901.055
-59190.435,-67845.33,-27461.114999999998,-35556.165,111094.2,-52820.954999999994,-42996.24,-53039.204999999994
-59348.655,-67933.44,-27513.989999999998,-35595.405,111162.06,-52763.895,-42905.43,-53314.244999999995
-59138.369999999995,-67831.73999999999,-27388.98,-35564.22,111186.045,-52631.505,-43972.65,-53279.64
-59485.905,-68206.59,-27646.965,-35798.625,111203.45999999999,-51990.704999999994,-43783.604999999996,-53284.365
-59652.045,-68328.27,-27725.355,-35929.53,111249.495,-52202.115,-43329.869999999995,-53357.895
-59654.61,-68231.16,-27577.62,-35812.08,111357.26999999999,-52431.525,-43895.43,-53531.82
-59732.595,-68241.87,-27523.305,-35802.81,111496.68,-53021.07,-43769.924999999996,-53628.525
-59682.6,-68147.91,-27450.45,-35717.76,111617.415,-53870.4,-43531.244999999995,-53745.21
-59513.174999999996,-68194.62,-27692.55,-35965.08,111740.355,-53587.125,-44146.08,-53618.579999999994
-59830.515,-68544.63,-28089.945,-36286.74,111893.53499999999,-52613.189999999995,-44166.96,-53689.95
-60059.97,-68731.69499999999,-28188.495,-36352.755,112018.00499999999,-52534.53,-44074.259999999995,-53913.735
-60117.165,-68778.0,-28154.655,-36358.155,112094.50499999999,-52839.945,-44132.939999999995,-53986.725
-60166.53,-68840.145,-28183.14,-36418.005,112114.8,-53089.74,-44188.515,-54043.92
-60205.229999999996,-68866.965,-28234.98,-36465.345,112120.78499999999,-53216.235,-44236.979999999996,-54094.185
-60243.479999999996,-68892.885,-28315.395,-36513.72,112180.995,-53305.784999999996,-44277.119999999995,-54137.61
-60303.555,-68944.59,-28397.789999999997,-36587.475,112291.47,-53417.88,-44383.994999999995,-54206.189999999995
-60348.825,-68998.95,-28464.704999999998,-36656.189999999995,112438.935,-53516.52,-44459.235,-54246.869999999995
-60423.39,-69069.015,-28516.59,-36716.265,112566.465,-53760.509999999995,-44390.295,-54265.905
