ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16460.19,-37689.03,1049.175,-2692.845,-2018.0249999999999,-32790.869999999995,-4544.099999999999,7525.71
-16477.92,-37740.42,1015.4699999999999,-2741.355,-2092.9049999999997,-32865.165,-4586.355,7527.96
-16517.835,-37811.97,974.88,-2751.5699999999997,-2108.0699999999997,-32867.145,-4592.97,7509.96
-16525.26,-37825.335,969.8399999999999,-2704.68,-2043.0,-32785.65,-4582.215,7501.86
-16470.54,-37771.515,961.3349999999999,-2697.525,-2029.86,-32768.19,-4583.205,7531.335
-16425.315,-37673.955,984.285,-2710.845,-2064.645,-32809.68,-4588.155,7554.285
-16436.16,-37638.63,1019.2049999999999,-2705.67,-2072.835,-32820.615,-4571.1449999999995,7557.21
-16462.079999999998,-37660.095,1015.0649999999999,-2689.6949999999997,-2038.905,-32776.47,-4556.565,7553.88
-16469.145,-37707.299999999996,989.37,-2704.005,-2045.34,-32769.135,-4553.775,7564.545
-16489.575,-37727.549999999996,984.645,-2721.42,-2077.6949999999997,-32802.39,-4573.62,7558.0199999999995
-16492.995,-37701.945,984.51,-2736.99,-2102.1749999999997,-32832.0,-4594.545,7552.665
-16506.765,-37710.0,965.385,-2730.15,-2071.035,-32791.86,-4605.929999999999,7540.245
-16505.954999999998,-37719.09,958.275,-2716.56,-2046.645,-32759.28,-4605.3,7544.025
-16482.51,-37644.93,988.56,-2722.725,-2072.52,-32795.235,-4605.48,7559.46
-16510.59,-37649.295,992.745,-2734.83,-2103.075,-32835.645,-4597.965,7558.155
-16540.695,-37672.38,982.305,-2750.67,-2130.0299999999997,-32863.545,-4590.764999999999,7553.16
-16533.0,-37684.935,995.31,-2714.265,-2077.83,-32801.895,-4590.945,7552.9349999999995
-16478.055,-37696.005,958.41,-2711.79,-2060.145,-32785.2,-4607.595,7586.73
-16393.14,-37561.68,995.535,-2713.3199999999997,-2085.75,-32824.44,-4601.655,7633.9349999999995
-16351.109999999999,-37463.625,1037.385,-2701.035,-2086.1549999999997,-32838.705,-4596.705,7657.065
-16367.715,-37451.205,1036.8899999999999,-2698.65,-2075.94,-32830.335,-4601.79,7648.335
-16394.355,-37443.195,1045.71,-2694.915,-2064.645,-32818.229999999996,-4610.429999999999,7634.16
-16437.105,-37477.799999999996,1019.88,-2722.8599999999997,-2090.7,-32844.825,-4604.67,7620.075
-16495.695,-37521.674999999996,994.23,-2735.64,-2089.5299999999997,-32833.395,-4583.474999999999,7598.07
-16540.29,-37541.79,998.415,-2728.17,-2081.7,-32822.19,-4586.535,7583.264999999999
-16562.565,-37572.975,1037.0249999999999,-2679.12,-2034.7649999999999,-32779.845,-4609.575,7582.41
-16615.845,-37747.17,939.555,-2726.2799999999997,-2063.52,-32796.9,-4633.605,7561.485
-16642.395,-37765.799999999996,895.9499999999999,-2756.79,-2089.755,-32810.94,-4634.775,7537.86
-16579.17,-37553.22,969.2099999999999,-2707.875,-2052.585,-32780.34,-4634.55,7557.75
-16475.85,-37424.744999999995,1006.0649999999999,-2698.605,-2066.535,-32804.01,-4639.005,7615.9349999999995
-16426.305,-37447.155,1002.3299999999999,-2705.85,-2096.775,-32842.26,-4639.95,7649.955
-16360.605,-37317.869999999995,1062.18,-2655.855,-2070.18,-32825.295,-4624.695,7689.554999999999
-16379.414999999999,-37280.744999999995,1078.56,-2663.865,-2080.215,-32833.395,-4632.4349999999995,7689.014999999999
-16459.965,-37472.265,990.63,-2678.805,-2056.6349999999998,-32794.02,-4638.15,7656.974999999999
-16508.16,-37539.494999999995,916.4699999999999,-2725.02,-2082.285,-32805.045,-4627.44,7635.195
-16493.13,-37432.08,940.3199999999999,-2756.025,-2131.29,-32850.99,-4623.03,7642.17
-16517.52,-37444.14,933.2099999999999,-2748.42,-2127.24,-32845.229999999996,-4618.755,7640.82
-16511.805,-37415.835,984.78,-2674.7999999999997,-2053.5299999999997,-32778.63,-4619.025,7645.905
-16484.579999999998,-37403.909999999996,985.41,-2647.17,-2026.53,-32760.27,-4627.17,7663.139999999999
-16481.88,-37271.744999999995,1029.06,-2676.1949999999997,-2088.72,-32825.924999999996,-4637.79,7666.469999999999
-16515.585,-37281.6,1030.0049999999999,-2683.395,-2095.1549999999997,-32824.08,-4635.54,7653.69
-16520.085,-37347.165,1033.695,-2632.5899999999997,-2041.74,-32774.895,-4657.86,7644.509999999999
-16479.36,-37346.85,978.8399999999999,-2667.735,-2070.9,-32800.32,-4667.355,7668.8099999999995
-16383.015,-37172.924999999996,1009.98,-2694.24,-2106.4049999999997,-32832.585,-4656.195,7718.849999999999
-16402.5,-37193.354999999996,1020.06,-2666.295,-2072.7,-32806.44,-4663.98,7709.67
-16381.484999999999,-37103.49,1056.825,-2643.435,-2066.31,-32813.82,-4661.865,7722.495
-16406.82,-37074.915,1068.795,-2667.645,-2102.715,-32850.405,-4666.59,7721.46
-16506.27,-37216.619999999995,1008.81,-2697.795,-2113.1549999999997,-32847.795,-4674.599999999999,7678.215
-16557.975,-37302.165,957.105,-2703.69,-2096.775,-32826.555,-4686.66,7652.835
-16542.63,-37328.04,928.935,-2684.79,-2062.215,-32791.994999999995,-4694.67,7656.795
-16456.995,-37216.845,961.92,-2652.12,-2037.06,-32779.485,-4682.25,7705.485
-16385.399999999998,-37046.564999999995,1029.105,-2620.17,-2033.5049999999999,-32793.615,-4676.67,7737.525
-16384.14,-36970.875,1060.83,-2621.88,-2044.4399999999998,-32806.845,-4663.17,7741.259999999999
-16451.28,-37054.71,1008.5849999999999,-2662.38,-2074.095,-32834.43,-4683.33,7710.075
-16472.295,-37007.64,1047.42,-2632.14,-2044.08,-32807.655,-4683.6449999999995,7698.735
-16511.67,-37068.659999999996,1021.635,-2626.74,-2034.54,-32805.54,-4684.545,7687.304999999999
-16550.954999999998,-37195.064999999995,951.9749999999999,-2642.04,-2052.27,-32836.68,-4685.94,7676.6849999999995
-16515.945,-37098.405,961.785,-2633.355,-2048.895,-32843.159999999996,-4695.255,7686.945
-16442.145,-36899.46,1031.94,-2600.91,-2032.11,-32848.875,-4699.9349999999995,7721.865
-16418.565,-36858.195,1060.245,-2616.93,-2064.375,-32893.38,-4696.514999999999,7753.41
-16506.09,-37031.445,1007.5949999999999,-2651.04,-2093.625,-32922.135,-4723.605,7729.335
-16585.785,-37175.22,963.0,-2635.065,-2062.395,-32887.89,-4724.099999999999,7694.009999999999
-16558.649999999998,-37102.5,973.5749999999999,-2611.395,-2025.27,-32839.965,-4717.17,7696.71
-16435.71,-36855.63,1062.27,-2573.37,-2000.6999999999998,-32819.715,-4728.78,7744.32
-16355.25,-36754.29,1053.315,-2588.085,-2020.5449999999998,-32844.51,-4729.41,7786.9349999999995
-16348.994999999999,-36753.75,1036.935,-2599.875,-2031.21,-32853.195,-4722.03,7800.21
-16380.539999999999,-36763.875,1034.685,-2609.1,-2048.49,-32871.915,-4728.195,7789.23
-16406.954999999998,-36741.33,1072.17,-2582.415,-2035.485,-32868.405,-4734.495,7779.509999999999
-16439.175,-36723.195,1102.095,-2556.765,-2008.4399999999998,-32847.705,-4738.095,7764.344999999999
-16461.405,-36749.43,1078.875,-2564.685,-2001.465,-32833.71,-4741.965,7755.705
-16461.36,-36784.034999999996,1033.92,-2590.83,-2017.62,-32841.99,-4741.11,7760.655
-16448.579999999998,-36756.405,1023.615,-2606.985,-2036.4299999999998,-32862.015,-4744.3949999999995,7769.115
-16506.045,-36772.875,1061.01,-2578.68,-2022.75,-32850.63,-4754.07,7753.005
-16620.614999999998,-36810.945,1088.325,-2581.6949999999997,-2033.595,-32854.59,-4775.355,7712.865
-16644.239999999998,-36918.945,1066.185,-2581.605,-2014.335,-32819.085,-4768.245,7704.134999999999
-16582.32,-37010.564999999995,979.8299999999999,-2593.125,-1993.725,-32780.744999999995,-4751.91,7733.565
