ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3992.7599999999998,-18577.53,29860.965,9119.16,7807.049999999999,-24315.795,7366.905,-3604.0499999999997
4165.65,-18745.469999999998,29850.66,9116.234999999999,7559.955,-24431.04,7418.295,-3460.725
4266.63,-18898.065,29948.94,9127.755,7462.035,-24544.89,7442.19,-3368.475
4256.55,-18984.239999999998,30068.01,9125.775,7566.165,-24540.254999999997,7454.924999999999,-3422.43
4312.349999999999,-18856.079999999998,30048.39,9182.609999999999,7633.125,-24474.015,7434.945,-3466.125
4491.72,-18555.21,30086.594999999998,9203.895,7481.295,-24665.579999999998,7411.32,-3415.6349999999998
4550.804999999999,-18445.77,30110.985,9211.77,7458.705,-24796.844999999998,7383.509999999999,-3406.8599999999997
4481.595,-18405.765,30168.585,9307.125,7667.775,-24771.015,7394.849999999999,-3453.12
4306.995,-18522.63,30100.004999999997,9433.17,8010.2699999999995,-24500.114999999998,7476.12,-3554.5499999999997
4109.3099999999995,-18611.505,30100.545,9462.195,8234.91,-24179.94,7529.535,-3689.865
4040.685,-18679.094999999998,30061.53,9441.27,8289.18,-24002.28,7570.3949999999995,-3777.075
4104.0,-18620.145,30095.46,9436.994999999999,8218.755,-24013.26,7540.245,-3818.0699999999997
4206.51,-18600.12,30142.485,9449.234999999999,8141.58,-24088.905,7537.41,-3714.615
4296.285,-18690.165,30100.094999999998,9437.355,8049.825,-24228.54,7611.795,-3574.7549999999997
4318.29,-18819.27,30073.905,9428.445,7957.485,-24319.035,7673.985,-3534.0299999999997
4403.16,-18743.265,30082.545,9283.635,7709.3099999999995,-24425.415,7670.79,-3485.8799999999997
4496.3099999999995,-18581.489999999998,30134.699999999997,9064.125,7370.1449999999995,-24595.829999999998,7709.264999999999,-3422.97
4564.26,-18388.98,30131.1,8964.494999999999,7226.82,-24759.765,7692.884999999999,-3394.845
4488.885,-18318.42,30113.594999999998,9076.185,7369.785,-24775.29,7711.514999999999,-3421.2149999999997
4163.849999999999,-18468.18,30056.985,9291.69,7802.6849999999995,-24491.925,7708.634999999999,-3607.4249999999997
4119.795,-18417.555,30184.739999999998,9229.5,7607.5199999999995,-24493.905,7761.105,-3611.295
4231.305,-18342.809999999998,30332.835,9072.63,7346.7,-24646.094999999998,7832.474999999999,-3482.5499999999997
4204.53,-18454.364999999998,30289.41,9090.359999999999,7594.965,-24482.295,7867.98,-3484.395
4075.02,-18587.204999999998,30020.445,9239.895,8129.34,-24190.695,7827.84,-3565.98
3997.71,-18708.075,29845.754999999997,9307.845,8267.58,-24142.454999999998,7860.915,-3554.055
4040.685,-18875.79,29804.67,9387.855,8170.5599999999995,-24273.855,7931.88,-3418.065
4061.52,-19129.68,29770.829999999998,9389.385,8084.429999999999,-24323.265,8021.16,-3346.605
4097.205,-19153.62,29778.704999999998,9347.265,7986.509999999999,-24354.18,8065.98,-3343.725
4098.599999999999,-19079.19,29746.934999999998,9259.289999999999,7895.969999999999,-24274.44,8096.58,-3386.97
4106.925,-19025.46,29697.434999999998,9158.13,7762.32,-24165.675,8129.655,-3462.075
4235.175,-18818.46,29927.655,9074.699999999999,7490.429999999999,-24325.11,8096.355,-3450.42
4461.48,-18387.18,30271.635,9060.345,7263.2699999999995,-24735.015,7937.46,-3340.125
4566.465,-18216.0,30318.524999999998,9151.875,7325.594999999999,-24931.26,7951.995,-3155.04
4265.46,-18373.454999999998,30210.21,9296.505,7715.79,-24669.18,7975.08,-3318.8849999999998
4112.775,-18257.489999999998,30272.175,9346.455,7885.53,-24511.32,7885.035,-3426.5699999999997
4136.4,-18090.36,30385.26,9289.664999999999,7798.275,-24602.579999999998,7773.929999999999,-3390.435
4102.47,-18138.69,30371.579999999998,9274.275,7833.554999999999,-24536.745,7757.37,-3354.75
4043.3849999999998,-18531.045,30106.485,9233.685,7929.63,-24342.03,7882.785,-3326.805
4002.5249999999996,-18930.195,29818.305,9250.335,8036.28,-24150.915,7994.88,-3305.25
3982.6349999999998,-19479.239999999998,29652.93,9351.63,8073.585,-24070.14,8088.884999999999,-3269.115
4110.885,-19493.684999999998,29621.61,9360.404999999999,7984.53,-24153.614999999998,8132.085,-3235.095
4236.705,-19122.57,29770.065,9289.935,7827.795,-24325.245,8102.474999999999,-3258.81
4278.825,-18836.19,30020.625,9312.119999999999,7812.495,-24361.065,8084.88,-3289.68
4319.91,-18598.23,30172.364999999998,9321.164999999999,7775.054999999999,-24446.925,8063.1449999999995,-3302.37
4397.76,-18404.19,30269.835,9314.145,7709.13,-24596.46,8042.174999999999,-3262.5899999999997
4445.55,-18312.795,30341.61,9298.98,7654.455,-24721.829999999998,8095.005,-3188.475
4413.42,-18363.105,30354.93,9219.285,7577.91,-24751.8,8239.005,-3158.505
4308.615,-18438.344999999998,30303.449999999997,9127.484999999999,7532.28,-24712.155,8325.765,-3238.74
4275.54,-18487.079999999998,30131.774999999998,9071.46,7518.24,-24586.829999999998,8375.31,-3271.8599999999997
4285.035,-18606.105,29895.57,9033.93,7492.275,-24487.065,8510.085,-3192.165
4278.78,-18672.84,29794.364999999998,9017.234999999999,7520.445,-24421.274999999998,8572.725,-3200.04
4230.63,-18660.329999999998,29920.68,9116.955,7616.61,-24441.93,8541.585,-3300.5699999999997
4151.61,-18737.28,29960.37,9307.215,7900.335,-24344.28,8498.16,-3378.6
4101.48,-18519.03,30113.055,9271.529999999999,7839.719999999999,-24423.975,8501.895,-3388.185
4019.1299999999997,-18492.21,30172.41,9232.83,7788.0599999999995,-24503.805,8587.35,-3351.915
3980.97,-18652.14,30113.91,9239.355,7793.73,-24554.204999999998,8642.88,-3335.22
4047.795,-18762.21,30104.684999999998,9227.609999999999,7730.955,-24596.73,8680.904999999999,-3306.06
4174.065,-18884.114999999998,30119.895,9209.07,7600.7699999999995,-24621.524999999998,8726.13,-3238.47
4328.235,-18670.77,30256.379999999997,9093.285,7366.7699999999995,-24692.715,8720.235,-3216.5099999999998
4401.945,-18709.2,30071.879999999997,9017.505,7341.165,-24616.35,8779.41,-3170.6549999999997
4315.275,-18812.295,29796.885,9008.595,7504.74,-24475.32,8858.25,-3168.045
4174.47,-18799.515,29696.67,9061.695,7736.219999999999,-24360.344999999998,8878.41,-3260.3849999999998
4095.0899999999997,-18737.28,29783.655,9209.43,7944.66,-24279.524999999998,8815.41,-3348.3599999999997
4048.92,-18735.57,29957.309999999998,9236.34,7899.12,-24350.445,8836.875,-3348.45
4059.72,-18723.015,30051.045,9250.02,7833.6449999999995,-24456.239999999998,8845.38,-3335.895
4150.575,-18751.545,30123.045,9302.22,7806.105,-24562.754999999997,8841.735,-3257.775
4260.735,-18880.02,30111.66,9320.039999999999,7803.945,-24571.934999999998,8882.279999999999,-3166.785
4344.21,-18841.364999999998,30102.03,9289.35,7745.8949999999995,-24543.09,8898.75,-3136.815
4380.075,-18600.93,30135.105,9189.0,7626.0599999999995,-24545.969999999998,8920.26,-3165.165
4291.47,-18532.575,30090.735,9099.045,7525.259999999999,-24610.094999999998,8887.05,-3289.23
4283.955,-18427.86,30120.93,9137.699999999999,7571.745,-24553.17,8886.015,-3290.04
4243.86,-18504.855,30054.059999999998,9154.935,7688.835,-24366.645,8965.35,-3270.285
4185.855,-18648.045,29984.625,9164.654999999999,7718.759999999999,-24291.629999999997,8999.055,-3286.845
4254.21,-18458.1,30114.36,9106.515,7533.045,-24526.17,8946.945,-3265.2
4367.5199999999995,-18364.77,30168.27,9133.605,7506.63,-24727.815,8934.93,-3163.545
4325.264999999999,-18653.355,30064.364999999998,9277.875,7771.094999999999,-24618.87,9000.225,-3113.64
4222.26,-18907.965,29953.485,9297.585,7904.16,-24466.094999999998,9086.535,-3134.79
4162.905,-18726.03,30016.395,9226.98,7846.514999999999,-24441.75,9083.52,-3211.605
4061.8799999999997,-18640.8,30068.73,9171.404999999999,7780.32,-24374.52,9101.97,-3283.875
3954.96,-18791.82,30095.684999999998,9139.949999999999,7740.495,-24306.66,9126.18,-3333.015
4037.85,-18932.579999999998,30090.735,9167.58,7753.905,-24259.004999999997,9158.265,-3285.81
4150.3949999999995,-18811.53,30066.93,9186.3,7718.804999999999,-24324.21,9145.8,-3255.615
4234.635,-18715.905,29987.37,9204.795,7707.6449999999995,-24384.105,9129.285,-3210.8399999999997
4276.08,-18718.245,29893.41,9237.06,7721.91,-24427.395,9131.58,-3170.745
4309.38,-18762.57,30039.21,9309.779999999999,7721.415,-24520.23,9104.4,-3139.1549999999997
4398.974999999999,-18752.04,30119.535,9319.05,7673.67,-24656.309999999998,9070.47,-3097.665
4446.045,-18682.335,30154.635,9293.805,7622.46,-24702.795,9072.18,-3070.845
4395.96,-18643.59,30155.625,9258.885,7650.134999999999,-24614.37,9149.039999999999,-3108.69
4325.22,-18619.065,30154.86,9251.55,7680.285,-24512.895,9141.48,-3183.12
4348.755,-18461.52,30201.48,9220.77,7645.32,-24486.165,9121.994999999999,-3180.4649999999997
4262.8949999999995,-18347.265,30162.329999999998,9166.994999999999,7674.165,-24403.364999999998,9130.41,-3244.5899999999997
4160.97,-18329.219999999998,30146.445,9128.88,7670.429999999999,-24380.415,9141.66,-3301.515
4105.485,-18424.079999999998,30180.059999999998,9162.765,7702.245,-24352.739999999998,9154.529999999999,-3307.0049999999997
4112.01,-18693.315,30112.829999999998,9224.234999999999,7750.259999999999,-24354.09,9168.57,-3269.8799999999997
4197.735,-18935.055,30054.195,9306.9,7797.33,-24407.73,9194.85,-3183.48
4366.17,-18689.355,30127.68,9304.38,7713.09,-24620.265,9167.85,-3114.045
4399.335,-18569.655,30183.434999999998,9295.56,7676.82,-24681.6,9150.48,-3102.66
4320.2699999999995,-18589.094999999998,30205.079999999998,9286.38,7659.945,-24631.02,9141.119999999999,-3142.89
4309.0199999999995,-18629.19,30182.805,9264.869999999999,7639.29,-24532.785,9175.095,-3145.275
4383.315,-18647.19,30080.699999999997,9177.48,7552.799999999999,-24498.54,9232.154999999999,-3109.545
4353.705,-18686.024999999998,30009.914999999997,9109.89,7498.259999999999,-24438.465,9246.51,-3155.085
4357.62,-18515.745,30171.645,9115.109999999999,7421.849999999999,-24527.024999999998,9207.72,-3158.955
4383.2699999999995,-18490.14,30206.114999999998,9189.675,7528.59,-24525.54,9236.654999999999,-3105.18
4253.625,-18634.635,30126.87,9252.494999999999,7692.165,-24394.905,9259.695,-3185.5499999999997
4292.505,-18679.184999999998,30168.629999999997,9208.98,7592.264999999999,-24478.515,9277.154999999999,-3148.65
4443.795,-18533.25,30266.73,9203.4,7491.96,-24707.16,9192.734999999999,-3092.9849999999997
4605.929999999999,-18180.899999999998,30458.07,9194.039999999999,7390.62,-24955.155,9085.005,-3017.97
4367.25,-18379.079999999998,30311.91,9248.805,7671.87,-24644.475,9195.39,-3111.5699999999997
4177.485,-18487.53,30236.175,9247.859999999999,7739.009999999999,-24345.719999999998,9242.1,-3245.805
4195.035,-18381.015,30231.809999999998,9175.275,7651.485,-24397.649999999998,9251.775,-3253.41
4113.495,-18483.03,30132.539999999997,9226.8,7831.9349999999995,-24315.075,9265.23,-3308.4
4111.155,-18454.454999999998,30183.84,9291.06,7875.45,-24291.27,9233.01,-3321.045
4146.165,-18267.075,30300.93,9243.135,7738.29,-24383.024999999998,9233.91,-3280.545
4174.965,-18506.024999999998,30120.885,9229.904999999999,7770.96,-24379.92,9296.73,-3195.495
4274.73,-18781.38,29864.16,9286.695,7897.32,-24346.305,9355.41,-3096.54
4348.305,-18938.655,29858.085,9380.97,7923.554999999999,-24430.995,9378.045,-3035.52
4349.34,-18919.575,29946.51,9395.19,7849.3949999999995,-24485.895,9387.494999999999,-3053.88
4360.455,-18709.739999999998,30071.16,9348.75,7679.115,-24542.864999999998,9349.109999999999,-3114.855
4381.5599999999995,-18594.495,30226.23,9281.385,7556.759999999999,-24547.14,9307.484999999999,-3119.1749999999997
4354.5599999999995,-18665.46,30185.414999999997,9218.385,7551.2699999999995,-24473.969999999998,9355.949999999999,-3084.39
4265.775,-18820.079999999998,30038.399999999998,9243.045,7714.259999999999,-24330.329999999998,9415.574999999999,-3125.9249999999997
4197.42,-18786.329999999998,30090.059999999998,9293.58,7854.48,-24240.195,9376.154999999999,-3180.69
4275.36,-18640.755,30158.414999999997,9248.13,7742.07,-24312.465,9389.295,-3149.145
4367.07,-18473.265,30183.48,9190.89,7597.98,-24436.17,9397.8,-3152.3849999999998
4375.845,-18351.09,30286.485,9225.135,7551.405,-24569.954999999998,9312.705,-3179.475
4422.15,-18297.09,30380.805,9272.565,7513.335,-24718.32,9221.355,-3094.4249999999997
4406.49,-18396.54,30366.585,9320.58,7602.03,-24766.379999999997,9241.109999999999,-3035.3399999999997
4241.07,-18630.719999999998,30214.664999999997,9455.355,7994.835,-24454.575,9270.72,-3132.9
4232.07,-18598.815,30140.774999999998,9354.42,7943.264999999999,-24269.175,9326.43,-3153.105
4257.36,-18460.44,30146.129999999997,9256.994999999999,7801.469999999999,-24221.925,9309.105,-3186.63
4266.18,-18307.98,30201.704999999998,9220.275,7726.86,-24254.73,9267.615,-3202.065
4308.66,-18145.395,30303.405,9201.6,7669.755,-24300.27,9235.89,-3166.9649999999997
4353.03,-18239.355,30372.074999999997,9214.47,7626.15,-24337.215,9256.005,-3112.515
4429.755,-18273.059999999998,30423.059999999998,9280.8,7579.53,-24429.105,9218.43,-3082.0499999999997
4562.01,-18474.975,30368.475,9441.855,7693.2,-24485.265,9218.97,-2933.055
4628.295,-18593.19,30268.26,9594.675,7948.035,-24491.07,9261.359999999999,-2791.71
4516.5599999999995,-18577.53,30224.204999999998,9575.685,8052.929999999999,-24358.815,9328.005,-2857.455
4412.655,-18484.29,30331.035,9562.32,8041.95,-24231.375,9325.935,-2984.7149999999997
4348.889999999999,-18558.405,30285.225,9480.105,7931.969999999999,-24144.75,9352.98,-3040.02
4386.15,-18524.88,30354.21,9410.94,7787.7,-24182.235,9362.475,-3025.17
4437.495,-18417.87,30405.645,9406.08,7819.605,-24198.93,9391.455,-2988.3599999999997
4398.4349999999995,-18396.765,30322.395,9447.074999999999,8018.73,-24094.665,9378.675,-3024.63
4380.57,-18426.96,30255.3,9523.395,8118.224999999999,-24051.375,9352.619999999999,-3009.87
4361.22,-18480.78,30205.8,9535.635,8115.929999999999,-24070.454999999998,9387.27,-3008.205
4404.51,-18363.42,30356.055,9528.21,7997.355,-24244.829999999998,9354.914999999999,-3007.305
4467.42,-18310.364999999998,30405.555,9493.875,7843.679999999999,-24445.305,9363.15,-2940.0299999999997
4532.715,-18372.915,30377.07,9438.029999999999,7720.155,-24533.82,9439.785,-2875.005
4558.41,-18272.114999999998,30396.914999999997,9380.295,7644.33,-24491.475,9438.345,-2897.37
4510.125,-18299.16,30401.145,9334.395,7611.705,-24368.265,9432.99,-2959.245
4459.365,-18375.21,30311.954999999998,9281.654999999999,7657.335,-24203.52,9473.85,-2986.9649999999997
