ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16272.045,-37744.335,-4372.38,-10271.88,-18587.655,-28194.254999999997,-6788.429999999999,-4372.605
-16275.15,-37725.299999999996,-4366.845,-10271.744999999999,-18586.8,-28189.53,-6788.969999999999,-4376.34
-16296.255,-37721.655,-4362.525,-10269.18,-18583.2,-28178.55,-6802.0199999999995,-4396.365
-16291.305,-37688.265,-4338.495,-10253.744999999999,-18563.805,-28153.26,-6789.24,-4388.805
-16327.529999999999,-37706.354999999996,-4376.655,-10296.449999999999,-18597.105,-28162.98,-6793.0199999999995,-4410.72
-16336.89,-37684.395,-4368.42,-10290.69,-18598.905,-28163.114999999998,-6803.099999999999,-4411.26
-16340.715,-37654.92,-4342.095,-10268.01,-18578.024999999998,-28143.09,-6809.3099999999995,-4403.79
-16345.439999999999,-37667.97,-4343.67,-10272.42,-18583.425,-28147.14,-6811.965,-4395.87
-16362.539999999999,-37730.43,-4400.505,-10303.92,-18603.765,-28162.53,-6799.005,-4392.405
-16368.164999999999,-37722.915,-4418.505,-10322.1,-18623.07,-28181.34,-6816.014999999999,-4398.57
-16337.25,-37638.225,-4352.535,-10278.9,-18591.704999999998,-28148.039999999997,-6856.11,-4378.545
-16338.24,-37648.665,-4325.264999999999,-10249.605,-18563.805,-28109.43,-6811.38,-4352.355
-16397.91,-37814.22,-4405.23,-10292.984999999999,-18594.585,-28132.875,-6782.625,-4363.2
-16389.405,-37828.215,-4435.0199999999995,-10307.744999999999,-18608.94,-28155.69,-6781.05,-4354.245
-16370.324999999999,-37746.9,-4407.48,-10295.234999999999,-18604.079999999998,-28149.704999999998,-6817.455,-4348.889999999999
-16369.785,-37724.805,-4389.255,-10285.515,-18608.67,-28167.03,-6841.889999999999,-4351.05
-16399.845,-37757.97,-4402.62,-10281.734999999999,-18574.649999999998,-28081.35,-6804.315,-4357.755
-16400.565,-37754.595,-4402.755,-10284.029999999999,-18587.16,-28105.785,-6805.98,-4350.87
-16420.41,-37761.165,-4415.445,-10297.89,-18592.965,-28088.01,-6800.04,-4371.84
-16413.3,-37753.11,-4412.79,-10297.619999999999,-18595.89,-28075.41,-6814.215,-4364.28
-16402.905,-37736.1,-4406.94,-10304.505,-18620.684999999998,-28103.805,-6830.099999999999,-4359.0599999999995
-16389.945,-37715.939999999995,-4396.139999999999,-10298.88,-18617.715,-28084.59,-6852.96,-4359.87
-16383.869999999999,-37720.305,-4390.425,-10293.66,-18617.489999999998,-28070.145,-6906.014999999999,-4362.705
