ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7898.58,-8839.08,-8693.235,-28479.555,-44587.17,-23643.27,-24735.645,14002.695
7919.054999999999,-8938.619999999999,-8727.119999999999,-28551.149999999998,-44718.93,-23816.204999999998,-24807.645,14083.65
7941.195,-9091.71,-8797.365,-28575.18,-44672.354999999996,-23772.96,-24940.844999999998,14079.689999999999
7828.11,-9205.695,-8918.279999999999,-28507.545,-44601.93,-23702.895,-25080.524999999998,13989.6
7506.36,-9180.18,-8753.895,-28531.305,-44670.33,-23753.114999999998,-25147.754999999997,13910.445
7405.65,-9217.89,-8806.994999999999,-28690.469999999998,-44751.104999999996,-23752.35,-25167.69,13917.734999999999
7389.764999999999,-9311.22,-8932.815,-28755.09,-44773.29,-23707.62,-25228.305,13868.234999999999
7505.505,-9204.255,-8764.74,-28802.295,-44817.975,-23679.18,-25284.51,13810.68
7514.19,-9140.535,-8415.27,-28677.825,-44715.645,-23531.219999999998,-25322.985,13788.765
7465.23,-9337.14,-8376.39,-28457.73,-44538.84,-23413.454999999998,-25391.114999999998,13921.154999999999
7873.0199999999995,-9113.085,-8352.135,-28277.325,-44487.765,-23483.79,-25488.585,14206.904999999999
8344.8,-8455.77,-7920.855,-28337.129999999997,-44666.055,-23722.695,-25596.809999999998,14428.035
8402.58,-8200.305,-7888.41,-28578.645,-44705.43,-23728.274999999998,-25659.045,14469.57
8077.1849999999995,-8507.654999999999,-8425.26,-28617.344999999998,-44544.689999999995,-23565.555,-25667.28,14338.98
7877.565,-8948.97,-8930.475,-28376.414999999997,-44409.915,-23500.575,-25614.855,14320.574999999999
7683.48,-9124.335,-8543.52,-28275.704999999998,-44469.99,-23564.79,-25681.995,14271.975
7352.1449999999995,-9293.13,-8448.705,-28320.164999999997,-44502.39,-23573.34,-25745.129999999997,14167.08
7135.605,-9476.234999999999,-8475.119999999999,-28299.69,-44469.765,-23540.76,-25751.475,14055.255
7127.6849999999995,-9409.635,-8433.0,-28333.035,-44435.97,-23456.16,-25725.42,13989.06
7160.804999999999,-9265.14,-8465.67,-28399.68,-44448.659999999996,-23430.015,-25695.045,13971.96
7223.445,-9218.295,-8485.965,-28363.905,-44432.145,-23401.98,-25706.07,13955.31
7397.955,-9246.105,-8560.395,-28360.62,-44435.88,-23383.89,-25693.92,14060.88
7360.155,-9246.734999999999,-8539.83,-28271.565,-44374.905,-23265.405,-25648.649999999998,14012.505
7535.07,-9151.695,-8319.06,-28154.295,-44363.205,-23290.605,-25599.015,14112.225
7753.679999999999,-9078.84,-8380.664999999999,-28129.05,-44337.915,-23330.7,-25507.754999999997,14291.82
7780.23,-8916.345,-8452.935,-28139.895,-44269.335,-23271.57,-25441.92,14322.33
7727.67,-8864.82,-8533.08,-28195.469999999998,-44200.979999999996,-23276.114999999998,-25391.07,14303.699999999999
7739.235,-8928.315,-8516.925,-28152.27,-44181.0,-23319.809999999998,-25390.17,14343.75
7896.915,-9026.414999999999,-8445.824999999999,-28177.829999999998,-44316.674999999996,-23400.225,-25454.34,14428.529999999999
7974.945,-8909.64,-8343.765,-28301.309999999998,-44482.14,-23511.465,-25641.539999999997,14359.365
7929.719999999999,-8754.39,-8374.185,-28352.07,-44380.755,-23486.399999999998,-25836.93,14252.13
7505.28,-8951.355,-8564.58,-28359.045,-44198.82,-23414.895,-25859.565,14165.369999999999
7337.115,-9122.625,-8812.935,-28369.079999999998,-44116.56,-23482.62,-25779.87,14102.82
7443.045,-9125.19,-8882.055,-28297.17,-43912.665,-23392.35,-25685.235,14078.34
7561.3949999999995,-8910.99,-9019.755,-28204.379999999997,-43764.39,-23255.415,-25505.774999999998,13972.904999999999
7561.3949999999995,-8803.845,-8886.015,-28147.32,-43719.705,-23202.629999999997,-25305.57,13962.96
7542.674999999999,-9130.59,-8842.77,-28089.585,-43641.09,-23073.93,-25162.695,14095.98
7703.594999999999,-9176.895,-8750.835,-28005.48,-43575.795,-22975.245,-25157.565,14259.96
7851.509999999999,-9040.77,-8697.42,-27914.94,-43535.97,-22988.79,-25131.645,14431.68
7920.945,-8938.619999999999,-8734.815,-27916.695,-43554.465,-23087.25,-25034.355,14482.529999999999
7884.045,-8892.855,-8765.64,-27923.76,-43550.415,-23174.415,-24907.815,14454.0
7905.96,-8901.63,-8745.435,-27976.995,-43575.705,-23281.155,-24849.629999999997,14406.66
7884.585,-8913.645,-8698.32,-28029.195,-43565.58,-23234.445,-24907.094999999998,14125.095
7771.005,-8970.21,-8675.685,-27907.785,-43423.56,-23063.67,-24883.739999999998,14014.439999999999
7754.759999999999,-8986.904999999999,-8707.455,-27748.664999999997,-43363.08,-23056.605,-24776.415,14214.51
7934.535,-8568.27,-8454.69,-27767.34,-43434.36,-23042.969999999998,-24668.19,14399.595
7840.08,-8237.654999999999,-8168.8949999999995,-27755.01,-43420.994999999995,-22942.62,-24746.265,14285.97
7540.335,-8694.135,-8346.015,-27682.92,-43201.755,-22744.17,-24945.704999999998,13968.63
7489.035,-8851.05,-8416.574999999999,-27588.87,-43111.305,-22747.23,-25102.035,13893.795
7957.799999999999,-8550.449999999999,-8497.44,-27714.914999999997,-43180.74,-22902.12,-25047.629999999997,14224.635
8527.68,-8705.43,-8993.43,-27815.985,-43263.63,-23050.53,-24868.215,14513.13
8791.92,-8747.865,-8957.07,-27765.315,-43238.88,-22935.78,-24764.04,14488.74
8648.82,-8708.67,-8943.93,-27813.015,-43192.17,-22778.64,-24645.555,14578.875
8510.13,-8720.324999999999,-9047.925,-27935.82,-43293.96,-22822.379999999997,-24561.495,14669.369999999999
8549.685,-8512.83,-8939.295,-27815.895,-43271.415,-22842.629999999997,-24610.004999999997,14602.635
8391.96,-8451.404999999999,-8783.279999999999,-27682.695,-43138.979999999996,-22736.34,-24600.465,14455.98
8312.4,-8728.605,-8803.215,-27564.614999999998,-42995.205,-22582.754999999997,-24486.614999999998,14454.225
8676.765,-9023.94,-8879.805,-27506.789999999997,-42999.84,-22581.54,-24312.195,14762.789999999999
9127.755,-8499.645,-8709.164999999999,-27369.09,-42906.375,-22458.059999999998,-24147.629999999997,14939.595
9443.654999999999,-8013.42,-8438.94,-27339.795,-42898.77,-22391.954999999998,-24071.265,14970.285
