ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-343.305,-23642.145,17727.344999999998,2823.8849999999998,11231.279999999999,-19160.325,-5042.61,19923.75
-348.615,-23648.04,17720.415,2824.335,11233.17,-19156.905,-5044.455,19915.829999999998
-336.375,-23650.379999999997,17725.545,2837.025,11243.475,-19149.93,-5041.17,19921.184999999998
-326.295,-23642.145,17740.575,2845.5299999999997,11244.645,-19148.265,-5043.599999999999,19922.085
-318.87,-23612.265,17808.66,2879.73,11254.185,-19143.09,-5049.764999999999,19918.305
-321.47999999999996,-23600.34,17861.13,2912.58,11265.21,-19137.105,-5055.345,19909.71
-331.515,-23610.78,17895.105,2936.97,11275.965,-19127.114999999998,-5053.05,19902.96
-328.995,-23610.375,17910.719999999998,2939.58,11271.734999999999,-19131.3,-5052.554999999999,19903.77
-323.865,-23602.86,17928.405,2942.2799999999997,11262.779999999999,-19141.695,-5056.605,19900.755
-328.86,-23610.329999999998,17946.405,2952.4049999999997,11263.23,-19139.94,-5054.49,19896.75
-336.195,-23618.655,17964.719999999998,2962.035,11266.83,-19132.29,-5052.42,19891.8
-326.205,-23604.57,18003.51,2984.805,11278.305,-19120.05,-5047.065,19896.12
-324.18,-23601.195,18032.13,2998.98,11282.984999999999,-19116.18,-5049.315,19893.329999999998
-322.83,-23597.82,18059.625,3008.115,11281.949999999999,-19116.945,-5052.375,19888.649999999998
-326.385,-23610.015,18073.079999999998,3015.81,11286.945,-19110.915,-5052.014999999999,19883.43
-339.84,-23631.57,18079.11,3015.495,11285.685,-19105.92,-5055.615,19871.505
-347.53499999999997,-23632.29,18106.649999999998,3018.1949999999997,11276.369999999999,-19113.975,-5065.335,19858.905
-351.71999999999997,-23639.04,18119.52,3016.17,11265.885,-19124.594999999998,-5074.335,19848.78
-351.22499999999997,-23638.905,18142.469999999998,3026.0699999999997,11268.27,-19122.704999999998,-5077.62,19843.425
-349.38,-23634.18,18174.42,3040.56,11273.805,-19118.745,-5077.215,19840.77
-350.955,-23640.254999999997,18190.26,3040.245,11265.705,-19125.135,-5080.995,19833.344999999998
-348.79499999999996,-23636.16,18217.755,3049.605,11267.01,-19124.235,-5085.764999999999,19828.62
-358.245,-23643.54,18244.035,3064.995,11276.775,-19112.805,-5087.115,19819.71
-359.37,-23640.614999999998,18277.829999999998,3083.9849999999997,11287.935,-19097.774999999998,-5083.695,19817.46
-354.87,-23635.71,18300.105,3090.7349999999997,11284.47,-19100.88,-5083.74,19815.885
-353.655,-23631.704999999998,18331.29,3108.1949999999997,11290.635,-19096.92,-5084.1449999999995,19810.26
-350.235,-23625.54,18357.344999999998,3121.605,11290.949999999999,-19096.515,-5086.215,19805.535
-341.82,-23616.765,18380.969999999998,3133.035,11291.625,-19096.695,-5088.554999999999,19802.7
-342.71999999999997,-23619.195,18397.079999999998,3141.225,11290.23,-19098.225,-5093.73,19793.61
-339.79499999999996,-23617.89,18416.925,3153.915,11295.9,-19092.555,-5091.48,19791.899999999998
-342.18,-23624.73,18428.805,3155.7599999999998,11295.135,-19090.44,-5089.32,19788.21
-344.15999999999997,-23621.355,18460.98,3172.41,11301.074999999999,-19085.175,-5088.6449999999995,19781.73
-336.33,-23604.75,18493.155,3191.67,11305.529999999999,-19084.14,-5091.389999999999,19778.309999999998
-332.055,-23599.844999999998,18506.925,3201.2999999999997,11306.205,-19084.32,-5093.865,19774.89
-335.25,-23602.004999999997,18520.649999999998,3204.4049999999997,11300.085,-19088.954999999998,-5099.264999999999,19766.565
-333.405,-23587.875,18552.42,3212.2799999999997,11294.369999999999,-19098.495,-5107.905,19758.915
-340.74,-23570.864999999998,18586.71,3214.98,11287.98,-19105.829999999998,-5115.51,19747.485
-366.525,-23558.625,18579.6,3213.3599999999997,11281.859999999999,-19101.51,-5112.405,19735.02
-378.135,-23551.515,18562.545,3206.16,11272.545,-19102.95,-5110.155,19729.575
-378.09,-23593.23,18612.719999999998,3219.48,11276.91,-19102.364999999998,-5111.73,19727.684999999998
-375.885,-23674.59,18682.92,3255.435,11294.324999999999,-19092.42,-5112.945,19725.03
-361.16999999999996,-23697.495,18690.48,3285.6749999999997,11317.05,-19073.88,-5107.905,19728.809999999998
-332.64,-23634.315,18657.585,3275.46,11324.654999999999,-19065.059999999998,-5104.71,19736.594999999998
-318.195,-23567.579999999998,18620.73,3256.1099999999997,11317.185,-19072.079999999998,-5117.175,19731.42
-313.335,-23527.844999999998,18672.795,3290.58,11333.16,-19064.745,-5126.175,19723.995
-327.69,-23551.425,18728.46,3325.545,11349.9,-19053.18,-5127.525,19714.094999999998
-333.27,-23558.715,18770.399999999998,3341.52,11349.359999999999,-19054.8,-5130.99,19705.86
-339.12,-23550.614999999998,18792.989999999998,3356.2349999999997,11348.234999999999,-19055.835,-5137.47,19696.905
-336.735,-23524.695,18833.895,3378.5099999999998,11347.109999999999,-19059.255,-5142.15,19693.035
-333.495,-23514.21,18870.165,3388.995,11340.494999999999,-19067.04,-5147.955,19687.995
-336.375,-23532.12,18888.344999999998,3394.98,11337.525,-19066.454999999998,-5149.71,19681.695
-335.78999999999996,-23526.495,18903.329999999998,3390.75,11332.035,-19066.77,-5153.535,19675.755
-328.005,-23506.155,18915.344999999998,3377.16,11327.31,-19067.265,-5155.965,19673.415
-322.965,-23501.34,18912.059999999998,3360.375,11329.83,-19060.875,-5152.95,19674.63
-320.265,-23471.28,18932.04,3375.6749999999997,11340.81,-19052.28,-5155.875,19669.77
-327.28499999999997,-23448.239999999998,18984.645,3424.995,11361.645,-19042.245,-5166.36,19655.1
-337.905,-23469.84,19021.5,3457.44,11371.545,-19037.34,-5169.375,19645.785
-345.735,-23509.665,19048.23,3478.185,11373.57,-19038.105,-5174.46,19636.785
-351.18,-23521.86,19065.42,3491.37,11376.494999999999,-19035.315,-5182.065,19626.524999999998
-341.59499999999997,-23472.0,19096.02,3498.2549999999997,11377.935,-19035.405,-5187.24,19621.665
-325.8,-23434.335,19117.395,3495.285,11373.75,-19041.344999999998,-5187.915,19622.16
-322.60499999999996,-23435.594999999998,19121.625,3498.345,11375.82,-19040.04,-5189.4,19617.03
-324.495,-23440.274999999998,19137.195,3513.555,11384.955,-19031.94,-5188.41,19610.01
-324.9,-23427.629999999997,19167.75,3530.205,11387.07,-19030.95,-5191.38,19601.415
-321.615,-23415.66,19195.065,3541.9049999999997,11387.34,-19030.905,-5198.804999999999,19593.989999999998
-331.425,-23420.745,19207.62,3544.605,11380.365,-19036.125,-5209.29,19580.085
-333.71999999999997,-23419.71,19223.64,3557.3849999999998,11386.619999999999,-19029.195,-5207.355,19576.485
-333.81,-23406.614999999998,19246.005,3566.745,11384.91,-19034.864999999998,-5216.22,19566.585
-323.59499999999997,-23385.239999999998,19274.76,3578.895,11386.08,-19041.614999999998,-5222.61,19563.57
-327.015,-23391.09,19286.684999999998,3584.295,11388.555,-19040.445,-5219.775,19559.61
-334.71,-23390.82,19317.87,3602.9249999999997,11397.555,-19031.04,-5221.755,19550.7
-326.25,-23371.559999999998,19347.524999999998,3616.1549999999997,11400.435,-19033.245,-5226.57,19547.28
-319.22999999999996,-23359.815,19366.469999999998,3627.6299999999997,11403.135,-19035.54,-5229.675,19544.219999999998
-316.44,-23345.37,19396.079999999998,3649.095,11412.63,-19030.14,-5233.005,19539.405
-314.055,-23336.28,19416.735,3661.02,11416.14,-19030.5,-5235.165,19534.68
-318.91499999999996,-23338.53,19425.195,3667.77,11417.13,-19032.12,-5239.304999999999,19524.87
-316.03499999999997,-23328.855,19446.39,3681.225,11423.07,-19029.195,-5239.349999999999,19520.774999999998
-316.17,-23325.03,19457.82,3686.895,11422.98,-19030.995,-5243.3099999999995,19511.145
-325.305,-23327.82,19474.38,3697.29,11427.119999999999,-19028.43,-5248.349999999999,19498.14
-321.97499999999997,-23307.48,19505.88,3711.96,11430.27,-19029.87,-5252.76,19493.235
-316.08,-23291.055,19535.895,3732.0299999999997,11443.005,-19023.165,-5248.98,19494.719999999998
-323.865,-23278.5,19573.155,3752.8199999999997,11454.029999999999,-19017.18,-5254.605,19482.57
