ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-24036.84,-35176.32,-2794.95,-14788.845,-14436.269999999999,33851.924999999996,243989.72999999998,-20343.42
-24078.69,-35193.69,-2844.54,-14840.82,-14465.025,33996.33,244200.19499999998,-20381.445
-24086.25,-35186.31,-2887.4249999999997,-14861.115,-14461.74,34153.47,244390.54499999998,-20391.524999999998
-24141.149999999998,-35232.795,-2936.97,-14915.789999999999,-14499.225,34322.31,244598.35499999998,-20430.54
-24176.745,-35246.07,-2960.64,-14967.18,-14527.574999999999,34503.21,244814.58,-20462.579999999998
-24200.235,-35224.965,-2972.88,-15036.074999999999,-14538.51,34693.65,245020.22999999998,-20478.915
-24244.379999999997,-35218.44,-3022.29,-15154.605,-14577.119999999999,34890.75,245237.26499999998,-20507.94
-24284.565,-35261.235,-3082.5,-15190.695,-14606.64,35075.295,245448.13499999998,-20547.09
-24294.735,-35386.065,-3103.74,-15057.404999999999,-14560.785,35267.085,245629.035,-20562.795
-24312.239999999998,-35507.07,-3123.0,-14985.765,-14543.82,35459.685,245821.365,-20583.855
-24366.239999999998,-35577.854999999996,-3150.9449999999997,-15046.244999999999,-14576.805,35659.935,246040.60499999998,-20624.13
-24402.555,-35620.29,-3185.2799999999997,-15089.939999999999,-14601.375,35863.38,246243.645,-20654.37
-24422.04,-35582.67,-3216.6,-15146.82,-14625.81,36074.655,246432.24,-20674.215
-24466.815,-35605.665,-3244.68,-15189.795,-14647.545,36289.485,246629.97,-20706.84
-24527.07,-35646.659999999996,-3287.475,-15254.099999999999,-14683.185,36505.034999999996,246842.685,-20748.059999999998
-24563.295,-35623.08,-3323.565,-15322.365,-14706.18,36725.805,247034.25,-20775.285
-24580.934999999998,-35612.729999999996,-3336.5699999999997,-15372.135,-14719.275,36930.195,247220.81999999998,-20799.36
-24612.434999999998,-35748.63,-3382.6949999999997,-15347.385,-14706.539999999999,37130.4,247411.08,-20827.485
-24610.905,-35827.2,-3397.68,-15320.16,-14692.635,37332.18,247580.00999999998,-20832.524999999998
-24642.045,-35770.32,-3431.43,-15358.5,-14728.59,37521.945,247759.69499999998,-20875.454999999998
-24642.045,-35740.034999999996,-3453.795,-15412.769999999999,-14735.789999999999,37709.685,247928.44499999998,-20892.285
-24657.885,-35774.145,-3481.29,-15400.125,-14720.805,37890.494999999995,248081.535,-20899.215
-24710.445,-35861.939999999995,-3468.69,-15343.47,-14718.015,38077.875,248243.31,-20928.329999999998
-24702.434999999998,-35863.29,-3500.1,-15385.814999999999,-14743.35,38260.395,248391.04499999998,-20943.09
-24693.12,-35833.77,-3504.4649999999997,-15401.205,-14726.88,38438.909999999996,248532.38999999998,-20942.73
-24715.98,-35831.61,-3519.72,-15438.015,-14732.955,38613.915,248692.77,-20957.535
-24746.805,-35821.575,-3530.25,-15482.43,-14752.394999999999,38777.354999999996,248848.91999999998,-20982.645
-24793.649999999998,-35832.42,-3550.185,-15523.019999999999,-14783.58,38928.689999999995,249004.25999999998,-21019.5
-24818.489999999998,-35872.965,-3574.665,-15522.029999999999,-14787.945,39084.57,249150.82499999998,-21041.19
-24797.565,-35946.405,-3580.785,-15453.675,-14742.494999999999,39226.049999999996,249266.78999999998,-21032.774999999998
-24805.71,-35988.345,-3561.0299999999997,-15436.845,-14739.795,39353.67,249395.715,-21042.989999999998
-24838.785,-35990.145,-3597.615,-15483.644999999999,-14771.115,39475.395,249539.895,-21070.755
-24832.62,-35990.775,-3628.845,-15488.369999999999,-14766.795,39594.15,249660.405,-21068.774999999998
-24860.25,-35983.215,-3653.19,-15539.355,-14796.63,39707.235,249798.645,-21093.255
-24881.625,-35970.03,-3656.0699999999997,-15573.779999999999,-14813.189999999999,39816.674999999996,249930.495,-21112.695
-24873.614999999998,-35935.02,-3652.6949999999997,-15562.529999999999,-14796.72,39908.07,250036.91999999998,-21113.28
-24855.75,-35914.365,-3638.115,-15534.945,-14770.89,39994.424999999996,250130.43,-21101.76
-24850.8,-35975.295,-3621.105,-15509.88,-14760.359999999999,40068.854999999996,250230.06,-21102.12
-24833.79,-36000.585,-3595.545,-15484.32,-14739.66,40132.17,250330.31999999998,-21097.8
-24842.7,-35943.659999999996,-3600.855,-15521.039999999999,-14746.904999999999,40195.395,250432.47,-21103.965
-24850.665,-35956.35,-3629.97,-15551.955,-14751.045,40252.005,250540.28999999998,-21105.54
-24857.864999999998,-35990.325,-3630.42,-15523.965,-14745.24,40285.35,250641.27,-21115.53
-24835.184999999998,-35919.945,-3591.045,-15470.414999999999,-14726.88,40315.455,250716.285,-21108.78
-24830.19,-35833.77,-3568.41,-15454.845,-14719.904999999999,40343.13,250800.88499999998,-21111.795
-24828.66,-35828.415,-3585.915,-15473.07,-14720.085,40372.784999999996,250901.235,-21107.969999999998
-24821.055,-35904.375,-3618.9449999999997,-15483.555,-14719.904999999999,40397.534999999996,251009.595,-21102.93
-24778.98,-35913.51,-3560.1299999999997,-15436.664999999999,-14683.635,40403.7,251080.02,-21081.465
-24789.96,-35866.305,-3537.99,-15446.295,-14696.414999999999,40407.885,251168.03999999998,-21088.71
-24811.515,-35835.03,-3591.0,-15469.38,-14712.66,40409.46,251273.025,-21094.065
-24780.555,-35897.76,-3587.895,-15446.25,-14678.1,40402.799999999996,251348.31,-21065.76
-24761.52,-35974.034999999996,-3612.33,-15448.769999999999,-14674.994999999999,40384.845,251440.69499999998,-21053.52
-24759.765,-35902.979999999996,-3512.205,-15372.855,-14670.539999999999,40347.18,251492.03999999998,-21059.82
-24778.89,-35853.84,-3413.295,-15340.5,-14675.265,40312.26,251575.69499999998,-21077.145
-24770.204999999998,-35843.13,-3480.75,-15363.585,-14669.73,40280.04,251675.595,-21067.38
-24775.245,-35843.715,-3526.065,-15406.289999999999,-14689.8,40239.494999999995,251778.78,-21064.995
-24749.28,-35792.595,-3502.71,-15406.109999999999,-14683.769999999999,40186.935,251847.27,-21049.829999999998
-24731.37,-35731.53,-3425.535,-15382.619999999999,-14666.49,40112.775,251910.585,-21040.785
-24692.85,-35775.54,-3382.29,-15370.74,-14639.085,40028.22,251970.705,-21010.5
-24677.46,-35749.89,-3400.83,-15432.48,-14654.34,39945.51,252054.04499999998,-20999.204999999998
-24628.59,-35686.125,-3429.99,-15409.89,-14633.1,39854.205,252107.81999999998,-20969.01
-24631.739999999998,-35663.805,-3450.105,-15310.664999999999,-14627.519999999999,39750.299999999996,252174.50999999998,-20973.375
-24622.2,-35691.615,-3332.25,-15142.635,-14581.529999999999,39628.755,252215.865,-20966.94
-24590.475,-35693.729999999996,-3251.6099999999997,-15120.314999999999,-14562.72,39498.479999999996,252272.025,-20948.715
-24537.915,-35617.365,-3237.66,-15130.17,-14547.15,39373.965,252318.375,-20914.559999999998
-24523.829999999998,-35587.305,-3235.0499999999997,-15137.955,-14551.109999999999,39244.365,252385.11,-20900.655
-24474.195,-35439.255,-3167.505,-15088.994999999999,-14517.945,39093.705,252411.75,-20872.71
-24432.3,-35349.39,-3116.205,-15049.125,-14485.994999999999,38932.92,252449.775,-20841.165
-24407.01,-35376.075,-3077.595,-15022.215,-14470.019999999999,38770.155,252500.13,-20816.145
-24378.3,-35513.235,-3048.0299999999997,-14988.555,-14441.039999999999,38606.58,252566.55,-20786.805
-24349.23,-35439.479999999996,-3054.105,-15000.705,-14436.9,38435.174999999996,252617.805,-20761.469999999998
-24322.68,-35357.445,-3042.0,-15057.269999999999,-14445.765,38261.924999999996,252670.905,-20733.03
-24271.469999999998,-35260.74,-2996.5499999999997,-15050.88,-14422.949999999999,38070.314999999995,252699.03,-20691.855
-24236.28,-35193.869999999995,-2944.2149999999997,-14970.779999999999,-14396.939999999999,37865.7,252734.805,-20666.52
-24237.945,-35181.18,-2913.615,-14838.93,-14378.894999999999,37663.11,252791.72999999998,-20668.32
-24192.495,-35185.725,-2844.315,-14756.13,-14335.019999999999,37470.33,252831.555,-20629.17
-24150.555,-35202.51,-2809.665,-14727.24,-14320.17,37283.22,252889.56,-20598.975
-24097.59,-35132.58,-2787.975,-14716.619999999999,-14306.715,37077.57,252942.47999999998,-20566.17
-24069.329999999998,-35110.845,-2780.37,-14713.965,-14297.939999999999,36869.445,253000.935,-20540.925
-24031.71,-35033.13,-2720.6099999999997,-14692.859999999999,-14279.984999999999,36668.924999999996,253045.71,-20510.82
-24024.42,-35026.155,-2677.5899999999997,-14682.689999999999,-14276.475,36469.17,253108.97999999998,-20495.925
-23987.879999999997,-34945.65,-2654.64,-14655.465,-14264.01,36267.75,253158.21,-20467.305
-23968.844999999998,-34893.315,-2639.43,-14646.465,-14263.965,36055.53,253219.59,-20447.64
-23938.965,-34878.375,-2615.355,-14649.525,-14240.07,35858.07,253282.995,-20415.105
-23910.48,-34856.369999999995,-2626.065,-14634.045,-14222.025,35675.955,253348.155,-20384.954999999998
-23904.27,-34971.03,-2681.595,-14596.289999999999,-14229.18,35498.744999999995,253449.495,-20370.645
-23911.559999999998,-34984.89,-2643.39,-14558.58,-14239.935,35319.78,253540.305,-20371.77
-23887.62,-34835.895,-2540.7,-14527.17,-14221.439999999999,35128.35,253600.19999999998,-20355.795
-23849.954999999998,-34804.08,-2505.7799999999997,-14507.055,-14208.93,34938.494999999995,253671.88499999998,-20331.989999999998
-23841.765,-34815.24,-2492.055,-14526.449999999999,-14231.97,34763.67,253774.035,-20327.94
-23814.54,-34795.89,-2437.92,-14497.515,-14218.695,34594.604999999996,253848.96,-20303.64
-23777.235,-34742.205,-2421.225,-14458.23,-14193.314999999999,34416.18,253924.02,-20274.075
-23765.129999999997,-34758.945,-2432.9249999999997,-14439.555,-14180.76,34251.885,254017.71,-20256.03
-23756.85,-34742.25,-2417.085,-14447.789999999999,-14190.435,34089.299999999996,254124.63,-20248.605
-23721.93,-34699.95,-2393.595,-14433.345,-14175.539999999999,33937.515,254215.485,-20222.73
