ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
56.97,-31583.565,33493.185,41396.534999999996,27253.44,3018.5099999999998,-16862.94,18650.16
24.705,-31614.704999999998,33508.395,41386.77,27203.805,2966.9849999999997,-16889.94,18623.52
2.925,-31621.32,33537.195,41430.915,27185.039999999997,2939.535,-16910.954999999998,18597.105
51.345,-31547.969999999998,33620.895,41539.86,27233.01,2964.06,-16896.105,18600.885
-24.345,-31574.385,33639.479999999996,41547.104999999996,27206.73,2934.27,-16872.975,18555.614999999998
37.53,-31524.344999999998,33721.335,41590.71,27216.45,2934.72,-16966.44,18533.385
129.96,-31479.39,33773.895,41645.835,27273.149999999998,3004.1549999999997,-16912.305,18693.899999999998
-14.985,-31613.219999999998,33646.635,41551.65,27218.565,2974.95,-16861.5,18632.835
8.28,-31573.89,33658.65,41493.06,27217.62,2959.4249999999997,-16921.575,18615.96
45.9,-31532.94,33628.32,41423.265,27241.695,2979.27,-16901.774999999998,18658.755
-1.4849999999999999,-31626.809999999998,33521.174999999996,41375.385,27211.905,2975.805,-16873.38,18635.85
-54.675,-31729.004999999997,33498.135,41412.06,27183.375,2952.045,-16903.755,18583.469999999998
-58.095,-31727.61,33524.685,41457.735,27169.739999999998,2925.495,-16923.015,18571.184999999998
-22.005,-31658.265,33572.565,41521.905,27209.475,2962.71,-16898.489999999998,18594.27
-72.09,-31695.074999999997,33503.085,41480.145,27172.395,2934.63,-16915.77,18529.29
26.595,-31602.914999999997,33546.69,41532.03,27231.885,2980.98,-16877.925,18625.5
17.685,-31564.71,33603.345,41531.22,27227.925,2964.5099999999998,-16890.3,18654.704999999998
-34.695,-31549.905,33686.01,41545.619999999995,27234.585,2969.2349999999997,-16910.505,18579.78
-2.925,-31485.914999999997,33766.695,41593.185,27257.579999999998,2976.8849999999998,-16925.579999999998,18586.62
26.459999999999997,-31447.53,33792.479999999996,41608.08,27256.41,2949.435,-16922.024999999998,18617.535
19.89,-31437.629999999997,33809.625,41619.735,27255.825,2946.69,-16909.155,18615.329999999998
12.285,-31426.739999999998,33818.58,41623.47,27264.735,2959.605,-16926.39,18596.7
26.775,-31423.949999999997,33810.93,41629.455,27279.405,2968.56,-16915.59,18613.62
38.339999999999996,-31444.965,33790.455,41629.049999999996,27291.285,2984.9849999999997,-16908.93,18628.559999999998
23.669999999999998,-31494.015,33738.21,41597.82,27270.09,2969.685,-16910.864999999998,18623.114999999998
