ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
144579.6,-73612.125,-30649.725,-26203.14,-24170.04,-30155.445,1887.6599999999999,174847.41
144581.35499999998,-73609.785,-30646.844999999998,-26200.26,-24169.725,-30158.504999999997,1884.1499999999999,174974.805
144599.13,-73613.745,-30651.57,-26201.879999999997,-24173.954999999998,-30164.579999999998,1883.205,175106.07
144619.74,-73612.98,-30645.855,-26190.945,-24159.645,-30148.379999999997,1880.5049999999999,175236.12
144635.895,-73605.19499999999,-30629.745,-26172.765,-24139.26,-30126.555,1868.31,175363.60499999998
144634.185,-73597.455,-30617.145,-26162.414999999997,-24126.12,-30109.725,1870.425,175488.07499999998
144625.77,-73592.73,-30619.754999999997,-26172.629999999997,-24138.54,-30120.524999999998,1901.4299999999998,175614.79499999998
144611.91,-73585.26,-30622.32,-26181.495,-24151.14,-30135.239999999998,1895.895,175739.985
144594.85499999998,-73579.31999999999,-30614.355,-26170.829999999998,-24136.245,-30118.545,1894.6799999999998,175866.88499999998
144577.395,-73591.245,-30623.219999999998,-26180.37,-24146.1,-30127.14,1891.8899999999999,175997.07
144561.375,-73595.925,-30629.43,-26188.11,-24157.215,-30138.975,1889.73,176123.78999999998
144569.79,-73597.905,-30626.28,-26181.27,-24150.555,-30132.765,1886.445,176259.6
144591.79499999998,-73593.98999999999,-30625.515,-26179.785,-24154.425,-30137.579999999998,1880.1,176397.255
144625.22999999998,-73591.92,-30622.905,-26176.094999999998,-24153.48,-30136.59,1876.635,176539.13999999998
144651.50999999998,-73589.715,-30617.414999999997,-26168.265,-24144.614999999998,-30128.94,1878.2549999999999,176675.31
144646.19999999998,-73592.775,-30622.77,-26174.07,-24147.315,-30132.315,1882.0349999999999,176797.08
144631.16999999998,-73594.53,-30625.829999999998,-26180.28,-24152.805,-30134.61,1880.865,176919.88499999998
144611.55,-73604.025,-30641.535,-26200.89,-24171.12,-30148.11,1881.36,177045.16499999998
144586.57499999998,-73596.15,-30637.395,-26196.704999999998,-24161.625,-30136.364999999998,1872.27,177164.145
144547.74,-73589.895,-30631.14,-26190.405,-24154.379999999997,-30129.21,1878.12,177267.82499999998
144539.145,-73591.515,-30632.805,-26191.664999999997,-24159.239999999998,-30136.41,1880.955,177409.25999999998
144548.46,-73601.685,-30640.635,-26198.55,-24170.805,-30147.704999999998,1882.08,177548.625
144569.745,-73597.185,-30634.469999999998,-26190.315,-24164.684999999998,-30144.465,1878.6599999999999,177688.53
144593.72999999998,-73605.19499999999,-30642.39,-26199.225,-24181.29,-30163.545,1879.245,177825.50999999998
144615.06,-73604.97,-30640.77,-26198.73,-24178.905,-30156.704999999998,1877.58,177964.65
144601.785,-73599.345,-30630.735,-26185.004999999997,-24157.079999999998,-30127.5,1873.53,178081.51499999998
144593.00999999998,-73583.595,-30618.945,-26172.765,-24142.725,-30111.524999999998,1874.835,178208.63999999998
144592.965,-73585.575,-30623.129999999997,-26183.7,-24159.555,-30135.555,1877.22,178354.53
144569.61,-73592.235,-30631.68,-26195.85,-24172.29,-30148.605,1879.5149999999999,178480.53
144541.97999999998,-73599.435,-30638.024999999998,-26202.645,-24175.44,-30146.895,1876.185,178605.315
144523.97999999998,-73587.78,-30619.62,-26180.46,-24150.42,-30122.28,1872.585,178732.485
144522.27,-73587.19499999999,-30618.629999999997,-26179.469999999998,-24151.545,-30124.574999999997,1874.6999999999998,178857.85499999998
144536.26499999998,-73594.935,-30629.295,-26189.82,-24164.954999999998,-30138.074999999997,1880.46,178990.38
144552.06,-73586.925,-30618.675,-26175.015,-24149.204999999998,-30122.55,1877.895,179117.91
144573.705,-73562.48999999999,-30596.265,-26150.535,-24124.59,-30101.489999999998,1873.125,179252.32499999998
144574.155,-73557.855,-30596.129999999997,-26153.055,-24127.649999999998,-30106.26,1873.1699999999998,179379.53999999998
144556.60499999998,-73566.045,-30605.129999999997,-26166.42,-24139.71,-30117.015,1877.04,179500.275
144535.63499999998,-73579.72499999999,-30620.114999999998,-26183.655,-24157.89,-30132.539999999997,1880.1899999999998,179623.62
144517.455,-73587.105,-30623.625,-26186.399999999998,-24158.969999999998,-30131.01,1875.465,179752.095
144480.645,-73569.42,-30603.87,-26167.995,-24141.059999999998,-30113.1,1879.965,179863.875
144454.095,-73576.305,-30615.254999999997,-26183.61,-24160.094999999998,-30131.324999999997,1882.1699999999998,179981.19
144451.71,-73590.345,-30631.094999999998,-26200.17,-24177.329999999998,-30145.59,1879.74,180109.845
144467.28,-73589.58,-30629.925,-26195.579999999998,-24174.719999999998,-30144.87,1875.2849999999999,180242.46
144483.345,-73579.86,-30620.204999999998,-26180.55,-24159.6,-30132.27,1866.87,180368.32499999998
144495.945,-73573.425,-30605.805,-26159.985,-24135.48,-30107.655,1865.925,180492.21
144494.775,-73578.87,-30611.385,-26170.425,-24149.925,-30121.875,1860.9299999999998,180619.74
144478.25999999998,-73578.825,-30622.004999999997,-26190.809999999998,-24171.885,-30143.07,1868.1299999999999,180742.995
144454.63499999998,-73563.20999999999,-30609.315,-26182.664999999997,-24163.559999999998,-30134.655,1880.865,180862.83
144425.745,-73566.09,-30609.899999999998,-26184.195,-24164.055,-30131.64,1876.23,180981.315
144387.99,-73566.18,-30610.215,-26180.594999999998,-24156.315,-30121.605,1883.655,181094.985
144370.125,-73566.405,-30606.344999999998,-26175.78,-24151.454999999998,-30119.895,1879.5149999999999,181222.155
144369.36,-73567.935,-30608.864999999998,-26178.704999999998,-24160.094999999998,-30131.055,1873.98,181350.18
144388.845,-73570.59,-30607.245,-26174.295,-24157.53,-30129.48,1871.46,181486.395
144411.75,-73576.26,-30611.114999999998,-26180.19,-24166.575,-30139.515,1875.33,181622.29499999998
144425.97,-73579.185,-30621.105,-26197.425,-24191.1,-30166.965,1874.97,181750.365
144425.69999999998,-73585.215,-30628.35,-26205.75,-24198.84,-30171.195,1863.36,181870.965
144411.21,-73588.31999999999,-30628.17,-26202.914999999997,-24187.364999999998,-30151.574999999997,1867.095,181994.85
144392.085,-73579.36499999999,-30623.265,-26199.18,-24183.629999999997,-30148.605,1870.335,182120.985
144368.37,-73588.095,-30636.315,-26214.344999999998,-24198.48,-30162.195,1870.74,182244.78
144341.46,-73577.385,-30619.395,-26191.305,-24165.36,-30127.995,1854.36,182367.04499999998
144317.16,-73562.04,-30600.855,-26170.02,-24141.69,-30103.739999999998,1862.73,182489.085
144321.345,-73568.295,-30605.85,-26172.675,-24145.695,-30105.719999999998,1878.5249999999999,182623.68
144334.845,-73560.465,-30593.204999999998,-26159.489999999998,-24139.035,-30104.82,1874.2949999999998,182755.16999999998
144357.21,-73551.735,-30589.11,-26156.655,-24142.454999999998,-30112.469999999998,1872.135,182891.61
144370.845,-73557.98999999999,-30596.76,-26163.539999999997,-24148.215,-30116.114999999998,1873.0349999999999,183019.77
144368.955,-73564.605,-30605.805,-26174.52,-24158.07,-30125.16,1873.26,183147.84
144356.75999999998,-73556.685,-30600.899999999998,-26171.684999999998,-24153.704999999998,-30118.77,1869.21,183271.995
144340.335,-73555.155,-30600.585,-26170.875,-24150.059999999998,-30110.219999999998,1861.11,183397.095
144316.08,-73575.045,-30620.969999999998,-26190.809999999998,-24166.8,-30123.0,1862.0549999999998,183521.16
144283.095,-73583.28,-30626.684999999998,-26198.28,-24174.899999999998,-30133.754999999997,1865.385,183640.41
144256.995,-73576.935,-30616.875,-26191.305,-24173.64,-30136.725,1863.585,183762.945
144258.79499999998,-73575.675,-30614.85,-26188.469999999998,-24172.155,-30135.285,1857.195,183898.97999999998
144272.52,-73568.87999999999,-30609.225,-26183.43,-24170.579999999998,-30135.78,1848.1499999999999,184030.56
144293.26499999998,-73540.89,-30579.03,-26151.57,-24139.305,-30104.324999999997,1841.8049999999998,184165.785
144299.43,-73531.75499999999,-30567.914999999997,-26139.059999999998,-24127.605,-30092.039999999997,1859.58,184288.54499999998
144286.19999999998,-73540.8,-30579.704999999998,-26151.03,-24136.965,-30100.905,1872.1799999999998,184408.335
144259.60499999998,-73553.895,-30600.855,-26176.5,-24162.57,-30123.36,1874.115,184525.38
144225.99,-73557.58499999999,-30606.93,-26185.815,-24172.29,-30130.199999999997,1868.445,184642.785
144188.145,-73554.84,-30604.59,-26185.995,-24170.579999999998,-30126.329999999998,1866.465,184762.08
144148.095,-73565.01,-30616.155,-26199.18,-24181.245,-30134.969999999998,1864.485,184886.685
144104.715,-73568.565,-30617.37,-26201.16,-24183.855,-30137.445,1866.87,185006.69999999998
144085.22999999998,-73576.08,-30623.67,-26207.414999999997,-24196.68,-30151.44,1865.4299999999998,185137.51499999998
144075.195,-73567.62,-30618.135,-26203.32,-24201.585,-30162.645,1858.5,185270.985
144066.96,-73557.62999999999,-30606.074999999997,-26187.344999999998,-24183.405,-30145.68,1851.435,185408.91
144046.305,-73553.355,-30597.39,-26174.204999999998,-24164.145,-30124.035,1856.385,185541.345
143999.505,-73546.92,-30594.329999999998,-26171.594999999998,-24160.364999999998,-30120.57,1853.595,185667.255
143940.735,-73543.14,-30591.719999999998,-26169.164999999997,-24157.215,-30115.17,1851.885,185793.57
143874.405,-73543.41,-30590.91,-26168.265,-24154.155,-30104.684999999998,1860.48,185920.19999999998
143794.485,-73532.61,-30580.965,-26161.829999999998,-24148.44,-30101.67,1865.4299999999998,186043.68
143704.16999999998,-73548.765,-30595.32,-26176.05,-24159.69,-30111.48,1867.185,186166.66499999998
143626.455,-73555.2,-30600.989999999998,-26181.719999999998,-24167.114999999998,-30117.824999999997,1871.6399999999999,186295.905
143562.915,-73557.58499999999,-30600.09,-26181.315,-24170.805,-30121.829999999998,1864.935,186424.785
143515.08,-73552.455,-30596.715,-26176.995,-24169.454999999998,-30121.379999999997,1857.195,186556.32
143466.705,-73544.985,-30591.585,-26167.14,-24156.899999999998,-30107.024999999998,1861.7849999999999,186683.75999999998
143419.815,-73542.19499999999,-30591.539999999997,-26168.895,-24161.265,-30111.48,1861.155,186809.895
143354.43,-73553.535,-30606.254999999997,-26187.66,-24180.795,-30128.309999999998,1860.84,186930.585
143289.85499999998,-73561.59,-30616.92,-26201.879999999997,-24195.015,-30140.64,1860.2549999999999,187063.425
143220.50999999998,-73572.25499999999,-30622.949999999997,-26209.575,-24200.954999999998,-30145.32,1860.9299999999998,187198.38
143145.44999999998,-73566.72,-30614.579999999998,-26200.305,-24188.219999999998,-30130.739999999998,1858.635,187326.315
143063.82,-73541.655,-30583.98,-26167.59,-24153.434999999998,-30100.905,1862.0549999999998,187448.75999999998
142986.01499999998,-73532.97,-30573.719999999998,-26156.385,-24142.184999999998,-30091.905,1859.76,187570.08
142931.745,-73531.98,-30576.059999999998,-26158.77,-24145.695,-30095.684999999998,1858.095,187699.13999999998
142896.375,-73533.015,-30580.829999999998,-26162.864999999998,-24153.93,-30106.53,1847.1599999999999,187833.50999999998
142868.61,-73528.515,-30572.684999999998,-26152.469999999998,-24144.39,-30096.0,1842.12,187968.87
142833.78,-73527.345,-30570.164999999997,-26150.129999999997,-24143.265,-30094.065,1866.735,188098.56
142778.745,-73539.315,-30586.59,-26173.17,-24168.735,-30119.715,1872.0449999999998,188219.29499999998
142711.38,-73548.09,-30598.785,-26190.719999999998,-24187.004999999997,-30136.545,1870.0649999999998,188336.205
142642.305,-73556.45999999999,-30609.09,-26202.96,-24197.535,-30144.51,1864.845,188457.615
142571.88,-73555.69499999999,-30609.855,-26204.625,-24195.105,-30139.02,1858.05,188582.13
142498.845,-73534.455,-30582.18,-26171.774999999998,-24154.92,-30099.6,1855.0349999999999,188704.25999999998
142429.77,-73532.34,-30585.375,-26177.265,-24163.02,-30108.375,1858.5449999999998,188824.77
142382.52,-73540.08,-30590.19,-26181.945,-24170.355,-30116.114999999998,1856.2949999999998,188951.26499999998
142356.41999999998,-73537.245,-30583.98,-26174.565,-24164.37,-30109.5,1854.1799999999998,189086.535
142332.21,-73531.34999999999,-30578.085,-26165.295,-24156.585,-30101.085,1852.6499999999999,189218.205
142313.445,-73534.185,-30575.969999999998,-26157.6,-24148.035,-30091.004999999997,1849.185,189357.255
142263.76499999998,-73542.465,-30586.815,-26172.719999999998,-24162.975,-30106.89,1851.57,189479.205
142206.12,-73538.19,-30582.315,-26172.765,-24164.01,-30108.87,1860.435,189601.60499999998
142141.185,-73533.78,-30578.805,-26173.215,-24165.629999999997,-30107.789999999997,1859.895,189724.005
142070.22,-73529.055,-30578.445,-26177.265,-24171.48,-30111.75,1855.8,189844.60499999998
141995.61,-73528.2,-30584.789999999997,-26187.254999999997,-24184.98,-30127.364999999998,1855.35,189961.335
141931.845,-73534.5,-30592.44,-26195.67,-24192.405,-30135.645,1854.135,190084.86
141894.18,-73528.02,-30577.949999999997,-26174.925,-24168.915,-30110.175,1854.81,190218.87
141868.97999999998,-73527.61499999999,-30578.67,-26173.26,-24169.41,-30108.78,1861.7849999999999,190352.88
141841.125,-73530.765,-30585.329999999998,-26184.015,-24185.879999999997,-30126.6,1855.665,190478.925
141818.31,-73531.125,-30584.25,-26182.17,-24184.395,-30124.844999999998,1850.6699999999998,190612.08
141777.63,-73538.055,-30591.18,-26191.44,-24193.44,-30133.395,1849.77,190744.47
141716.88,-73536.61499999999,-30594.51,-26199.809999999998,-24205.274999999998,-30147.254999999997,1848.87,190866.10499999998
141656.445,-73531.75499999999,-30590.774999999998,-26195.355,-24199.695,-30142.664999999997,1844.3249999999998,190991.025
141595.11,-73527.66,-30581.774999999998,-26181.315,-24176.655,-30115.574999999997,1840.995,191118.69
141525.585,-73524.555,-30579.75,-26179.695,-24169.905,-30105.27,1845.8999999999999,191243.34
141449.76,-73521.98999999999,-30577.41,-26175.69,-24162.795,-30096.09,1848.195,191360.07
141398.235,-73517.22,-30571.245,-26167.995,-24158.969999999998,-30094.155,1844.46,191484.405
141365.655,-73519.425,-30571.515,-26167.004999999997,-24162.344999999998,-30099.105,1845.495,191615.085
141338.475,-73516.23,-30568.41,-26163.989999999998,-24164.954999999998,-30105.495,1851.3899999999999,191745.09
141313.455,-73518.84,-30573.135,-26168.445,-24172.379999999997,-30114.539999999997,1852.335,191878.065
141258.06,-73530.765,-30586.32,-26183.34,-24186.6,-30125.655,1847.835,191995.155
141202.44,-73544.895,-30601.62,-26206.245,-24212.565,-30150.315,1839.87,192120.79499999998
141130.88999999998,-73542.105,-30599.954999999998,-26208.765,-24213.329999999998,-30147.12,1845.6299999999999,192236.49
141056.82,-73543.815,-30603.239999999998,-26209.62,-24208.515,-30137.219999999998,1858.635,192354.345
140968.485,-73546.11,-30606.524999999998,-26211.78,-24206.265,-30132.405,1860.7949999999998,192464.235
140900.175,-73545.03,-30602.565,-26207.774999999998,-24204.87,-30136.274999999998,1853.46,192587.895
140851.57499999998,-73518.66,-30572.19,-26173.62,-24171.12,-30109.14,1841.985,192712.86
140828.26499999998,-73478.655,-30528.36,-26123.715,-24118.2,-30056.489999999998,1838.835,192851.1
140799.285,-73483.73999999999,-30537.989999999998,-26134.739999999998,-24132.6,-30066.344999999998,1853.73,192981.96
140770.62,-73497.015,-30549.78,-26145.045,-24144.57,-30078.495,1854.54,193112.82
140719.185,-73502.73,-30557.879999999997,-26155.98,-24157.8,-30091.995,1852.47,193234.32
140654.655,-73507.815,-30563.594999999998,-26166.465,-24168.329999999998,-30100.725,1851.48,193353.255
140583.285,-73511.235,-30565.98,-26170.155,-24170.265,-30099.87,1849.185,193471.74
140517.99,-73513.62,-30575.43,-26183.925,-24185.52,-30116.024999999998,1846.395,193596.38999999998
140438.29499999998,-73513.89,-30579.84,-26191.125,-24191.28,-30120.39,1849.635,193714.83
