ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-51066.494999999995,-61240.409999999996,-24476.355,-31174.785,-31946.355,-47140.74,-40489.02,-45462.15
-51049.845,-61210.619999999995,-24466.184999999998,-31134.645,-31926.329999999998,-47128.005,-40471.29,-45443.79
-51048.18,-61209.045,-24453.18,-31111.965,-31915.574999999997,-47117.97,-40461.795,-45437.13
-51046.38,-61203.104999999996,-24446.969999999998,-31123.62,-31921.695,-47115.36,-40445.729999999996,-45432.945
-51057.54,-61208.28,-24436.665,-31143.329999999998,-31935.555,-47123.189999999995,-40454.505,-45443.34
-51075.54,-61247.79,-24447.375,-31166.28,-31946.039999999997,-47129.67,-40464.18,-45457.47
-51048.945,-61237.979999999996,-24472.079999999998,-31155.93,-31925.204999999998,-47106.945,-40436.955,-45429.93
-51039.18,-61212.915,-24458.535,-31128.75,-31918.004999999997,-47105.595,-40432.095,-45423.405
-51041.924999999996,-61197.659999999996,-24438.735,-31114.62,-31921.559999999998,-47114.189999999995,-40442.22,-45429.075
-51048.72,-61206.255,-24444.989999999998,-31113.405,-31925.879999999997,-47116.845,-40440.24,-45431.189999999995
-51029.955,-61195.049999999996,-24465.735,-31078.844999999998,-31900.905,-47095.11,-40419.494999999995,-45409.905
-50989.095,-61146.54,-24447.645,-31032.539999999997,-31866.03,-47062.619999999995,-40396.005,-45374.22
-50982.39,-61156.439999999995,-24453.315,-31077.899999999998,-31875.66,-47061.63,-40392.09,-45368.46
-50947.11,-61153.649999999994,-24484.5,-31106.925,-31850.37,-47024.369999999995,-40356.18,-45329.625
-50948.775,-61142.67,-24499.934999999998,-31080.555,-31842.27,-47027.43,-40374.314999999995,-45334.575
-50964.39,-61140.915,-24495.254999999997,-31059.629999999997,-31852.844999999998,-47048.67,-40407.39,-45354.555
-50959.575,-61130.744999999995,-24486.93,-31038.84,-31842.18,-47043.225,-40404.915,-45351.405
-50958.674999999996,-61124.805,-24478.02,-31028.715,-31827.059999999998,-47026.979999999996,-40390.064999999995,-45355.14
-50960.655,-61126.92,-24475.32,-31031.504999999997,-31829.309999999998,-47014.92,-40366.89,-45352.034999999996
-50937.615,-61106.445,-24469.02,-31007.655,-31806.719999999998,-46984.77,-40347.0,-45325.619999999995
-50937.705,-61106.67,-24469.335,-31008.87,-31805.954999999998,-46990.979999999996,-40369.455,-45322.74
-50911.604999999996,-61087.994999999995,-24471.809999999998,-30990.059999999998,-31782.42,-46968.119999999995,-40328.775,-45281.159999999996
-50893.83,-61073.189999999995,-24476.76,-30984.03,-31787.64,-46967.625,-40294.71,-45256.185
-50887.125,-61062.93,-24471.855,-30978.719999999998,-31800.824999999997,-46981.08,-40289.354999999996,-45250.965
-50919.119999999995,-61083.945,-24471.18,-30995.414999999997,-31812.12,-46999.17,-40335.255,-45313.335
-50919.03,-61072.965,-24464.34,-30984.57,-31796.28,-46988.82,-40368.645,-45352.935
-50905.259999999995,-61066.17,-24462.495,-30978.945,-31793.129999999997,-46990.845,-40381.695,-45329.715
-50906.025,-61061.22,-24456.42,-30977.774999999998,-31802.219999999998,-47003.85,-40398.119999999995,-45303.884999999995
-50912.325,-61073.189999999995,-24455.07,-30997.71,-31833.629999999997,-47034.765,-40378.095,-45289.799999999996
-50920.92,-61090.92,-24465.329999999998,-31010.489999999998,-31836.824999999997,-47020.994999999995,-40337.235,-45290.61
-50904.854999999996,-61065.854999999996,-24464.879999999997,-30985.065,-31799.07,-46973.835,-40310.325,-45287.415
-50881.59,-61051.68,-24475.004999999997,-30972.42,-31784.175,-46957.77,-40267.305,-45251.28
-50908.095,-61075.079999999994,-24489.27,-30986.19,-31797.0,-46970.28,-40308.165,-45279.09
-50900.31,-61069.59,-24485.265,-30975.795,-31785.434999999998,-46960.155,-40317.255,-45275.939999999995
-50892.615,-61068.869999999995,-24487.065,-30971.295,-31777.245,-46954.08,-40313.25,-45267.165
-50896.979999999996,-61074.494999999995,-24487.92,-30975.84,-31783.815,-46961.325,-40312.89,-45268.965
-50928.165,-61105.545,-24494.04,-31003.335,-31818.78,-46997.64,-40336.74,-45298.89
-50936.85,-61109.189999999995,-24495.704999999998,-31001.129999999997,-31824.09,-46999.125,-40344.299999999996,-45308.205
-50922.18,-61099.29,-24491.565,-30982.995,-31806.36,-46979.909999999996,-40330.89,-45292.32
-50935.229999999996,-61096.095,-24490.035,-30988.125,-31818.465,-47001.195,-40354.92,-45310.365
-50914.485,-61064.64,-24480.989999999998,-30968.37,-31810.995,-46997.729999999996,-40346.955,-45293.085
-50896.35,-61046.28,-24479.28,-30954.69,-31799.925,-46983.869999999995,-40327.47,-45272.97
-50917.994999999995,-61064.865,-24496.335,-30981.78,-31810.86,-46989.09,-40339.71,-45291.33
-50903.865,-61061.985,-24510.149999999998,-30967.155,-31783.545,-46958.4,-40322.159999999996,-45273.689999999995
-50891.58,-61047.314999999995,-24511.77,-30973.41,-31783.23,-46957.185,-40324.14,-45268.47
-50888.655,-61039.079999999994,-24494.85,-30983.445,-31794.93,-46972.215,-40339.755,-45273.104999999996
-50888.159999999996,-61077.78,-24501.825,-30961.395,-31789.62,-46970.145,-40337.01,-45269.64
-50914.08,-61067.204999999994,-24504.165,-30913.245,-31797.045,-46988.46,-40361.58,-45297.405
-50923.395,-61022.564999999995,-24456.42,-30879.449999999997,-31810.68,-47008.755,-40379.445,-45309.96
-50920.56,-61020.63,-24443.684999999998,-30932.864999999998,-31835.114999999998,-47024.909999999996,-40372.83,-45305.909999999996
-50866.965,-61026.884999999995,-24452.864999999998,-31000.59,-31807.62,-46978.47,-40307.354999999996,-45244.979999999996
-50806.53,-61047.63,-24492.96,-31035.239999999998,-31756.454999999998,-46908.63,-40235.49,-45181.665
-50801.895,-61076.61,-24561.945,-30992.175,-31726.71,-46883.97,-40238.82,-45179.865
-50825.07,-61042.5,-24607.215,-30944.34,-31725.225,-46896.479999999996,-40280.13,-45209.835
-50836.14,-61029.81,-24572.969999999998,-30924.719999999998,-31742.01,-46918.395,-40291.965,-45221.58
-50820.299999999996,-61009.56,-24546.645,-30922.739999999998,-31742.324999999997,-46916.909999999996,-40273.02,-45205.155
-50807.97,-61007.67,-24537.285,-30906.045,-31713.614999999998,-46887.57,-40245.705,-45186.39
-50826.689999999995,-61026.21,-24535.395,-30903.344999999998,-31714.829999999998,-46889.369999999995,-40251.465,-45200.924999999996
-50808.24,-60992.64,-24515.954999999998,-30881.34,-31703.489999999998,-46881.405,-40249.08,-45188.775
-50809.005,-60986.43,-24506.64,-30877.11,-31703.67,-46883.475,-40251.6,-45191.744999999995
-50798.7,-60982.829999999994,-24505.11,-30880.35,-31706.504999999997,-46882.395,-40238.46,-45178.875
-50753.564999999995,-60937.695,-24500.745,-30856.77,-31684.635,-46855.755,-40196.205,-45134.145
-50764.59,-60940.665,-24502.094999999998,-30861.18,-31698.585,-46870.695,-40206.06,-45146.295
-50772.869999999995,-60955.02,-24500.969999999998,-30858.614999999998,-31695.93,-46867.994999999995,-40208.265,-45152.46
-50774.715,-60962.759999999995,-24501.6,-30861.585,-31689.629999999997,-46858.005,-40197.825,-45148.814999999995
-50758.02,-60944.85,-24495.93,-30848.265,-31671.225,-46841.58,-40185.045,-45134.145
-50771.88,-60949.845,-24496.065,-30850.92,-31676.129999999997,-46851.975,-40196.88,-45151.83
-50779.53,-60952.14,-24495.614999999998,-30850.02,-31682.43,-46860.75,-40207.095,-45164.07
-50772.915,-60951.645,-24489.629999999997,-30850.11,-31689.495,-46866.689999999995,-40213.17,-45151.47
-50776.02,-60959.79,-24490.844999999998,-30862.98,-31705.379999999997,-46878.479999999996,-40226.805,-45151.064999999995
-50788.53,-60966.09,-24494.76,-30861.629999999997,-31701.42,-46877.04,-40246.02,-45170.325
-50783.13,-60962.265,-24506.64,-30863.835,-31701.69,-46879.875,-40246.83,-45163.979999999996
-50810.354999999996,-60999.345,-24533.594999999998,-30902.399999999998,-31736.61,-46911.015,-40252.365,-45183.42
-50808.78,-61001.46,-24541.785,-30899.969999999998,-31738.995,-46906.515,-40219.56,-45174.104999999996
-50813.189999999995,-60996.24,-24539.129999999997,-30906.945,-31758.074999999997,-46928.384999999995,-40229.82,-45194.4
-50844.24,-61015.32,-24541.739999999998,-30925.754999999997,-31779.629999999997,-46951.47,-40274.64,-45227.88
-50848.02,-61014.689999999995,-24540.48,-30918.285,-31768.155,-46936.755,-40266.585,-45232.2
-50842.485,-61019.505,-24547.05,-30925.98,-31769.504999999997,-46930.455,-40254.255,-45230.265
-50842.08,-61045.11,-24564.42,-30936.195,-31768.92,-46925.415,-40257.27,-45208.35
-50864.04,-61076.52,-24579.945,-30953.879999999997,-31781.34,-46939.365,-40280.85,-45221.174999999996
-50863.59,-61056.81,-24574.77,-30942.719999999998,-31778.19,-46942.47,-40305.645,-45238.68
-50853.78,-61048.079999999994,-24582.645,-30936.87,-31771.62,-46937.564999999995,-40301.235,-45232.155
-50861.88,-61061.625,-24599.565,-30949.065,-31785.434999999998,-46946.295,-40280.265,-45231.345
-50902.11,-61092.494999999995,-24608.52,-30979.125,-31824.315,-46980.765,-40286.97,-45257.22
-50926.86,-61098.795,-24602.489999999998,-30997.754999999997,-31853.565,-47014.155,-40316.76,-45283.994999999995
