ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10145.565,-48399.93,-18485.954999999998,-42882.93,-23342.76,-11003.039999999999,-5989.679999999999,6321.96
-10154.205,-48407.49,-18494.235,-42889.77,-23338.125,-10976.22,-5985.2699999999995,6311.88
-10133.1,-48382.92,-18469.98,-42864.075,-23323.59,-10995.255,-6005.07,6324.255
-10123.244999999999,-48368.744999999995,-18454.05,-42845.22,-23309.91,-11001.645,-6002.55,6331.679999999999
-10119.24,-48372.03,-18468.315,-42867.99,-23332.68,-10999.439999999999,-5967.405,6344.37
-10127.43,-48382.424999999996,-18480.329999999998,-42877.395,-23332.545,-10977.435,-5980.455,6335.73
-10132.515,-48388.14,-18482.805,-42872.939999999995,-23329.844999999998,-10995.525,-5969.655,6336.224999999999
-10136.654999999999,-48390.884999999995,-18484.29,-42872.895,-23330.79,-10991.07,-5975.6849999999995,6333.75
-10151.055,-48401.235,-18491.985,-42876.945,-23328.629999999997,-10982.43,-5961.915,6319.62
-10144.664999999999,-48398.31,-18496.215,-42884.415,-23332.32,-10971.72,-5957.91,6328.53
-10141.02,-48392.369999999995,-18489.375,-42874.92,-23325.03,-10976.58,-5977.889999999999,6329.025
-10133.865,-48381.615,-18479.385,-42861.465,-23314.454999999998,-10981.26,-5994.045,6331.23
-10135.845,-48386.475,-18488.79,-42874.064999999995,-23332.905,-11003.805,-6007.7699999999995,6331.365
-10146.06,-48395.159999999996,-18494.28,-42872.4,-23323.004999999997,-10971.539999999999,-5996.565,6325.965
-10150.244999999999,-48398.265,-18497.79,-42872.58,-23325.524999999998,-10981.89,-5959.125,6321.96
-10151.55,-48399.659999999996,-18500.219999999998,-42875.415,-23331.015,-11002.635,-5975.415,6317.73
-10141.02,-48385.575,-18489.195,-42861.689999999995,-23315.445,-10982.654999999999,-5980.139999999999,6327.945
-10152.765,-48406.59,-18518.04,-42895.08,-23345.864999999998,-10986.66,-5964.165,6326.46
-10161.494999999999,-48415.32,-18526.005,-42899.31,-23350.635,-10999.89,-5977.44,6314.94
-10150.83,-48402.045,-18513.675,-42884.01,-23337.719999999998,-10994.4,-5980.815,6323.219999999999
