ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-51258.645,-54198.45,-9720.135,40353.345,-44230.14,-10915.335,195195.50999999998,-21345.255
-51044.085,-54074.52,-9421.199999999999,39996.854999999996,-44419.86,-11456.595,194833.845,-21123.855
-51291.54,-54444.735,-9440.055,40078.395,-44235.765,-11275.244999999999,194853.6,-21031.92
-51702.255,-54985.229999999996,-9614.16,40280.354999999996,-43992.314999999995,-10909.26,195082.60499999998,-21023.145
-53028.09,-56658.645,-10272.69,41181.435,-43144.244999999995,-9379.44,196057.88999999998,-21140.954999999998
-54523.395,-58406.445,-11174.805,42312.195,-42200.1,-7513.155,197365.905,-21442.815
-54884.204999999994,-58706.189999999995,-11554.289999999999,42746.354999999996,-41960.744999999995,-6861.465,198089.145,-21686.489999999998
-54589.725,-58263.165,-11512.664999999999,42688.305,-42136.2,-7022.655,198307.71,-21789.945
-54141.345,-57678.795,-11322.0,42473.205,-42410.924999999996,-7436.295,198332.685,-21797.504999999997
-52787.115,-55970.46,-10657.484999999999,41537.924999999996,-43318.439999999995,-9057.105,197647.91999999998,-21672.225
-51325.155,-54262.755,-9781.605,40393.305,-44299.755,-10969.335,196621.785,-21377.204999999998
-51047.955,-54068.85,-9448.02,40033.845,-44489.79,-11515.859999999999,196236.44999999998,-21146.04
-51263.549999999996,-54403.604999999996,-9440.865,40114.485,-44306.28,-11337.164999999999,196271.37,-21038.399999999998
-51647.354999999996,-54908.909999999996,-9590.13,40318.56,-44055.99,-10969.425,196490.07,-21014.64
-52951.545,-56555.865,-10232.279999999999,41207.13,-43208.235,-9451.619999999999,197419.13999999998,-21133.89
-54399.284999999996,-58256.595,-11095.605,42333.795,-42253.965,-7586.549999999999,198699.07499999998,-21419.954999999998
-54776.564999999995,-58585.994999999995,-11477.835,42770.295,-42006.465,-6929.009999999999,199424.115,-21656.07
-54544.005,-58212.585,-11477.835,42714.45,-42185.79,-7089.57,199681.38,-21769.469999999998
-54108.27,-57638.204999999994,-11296.395,42503.31,-42459.795,-7500.509999999999,199705.94999999998,-21783.465
-52746.119999999995,-55924.515,-10624.545,41577.615,-43358.31,-9113.355,199007.775,-21651.614999999998
-51317.46,-54262.215,-9775.305,40431.645,-44343.314999999995,-11028.914999999999,197994.82499999998,-21365.954999999998
