ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3116.0699999999997,-17485.155,12876.345,9499.185,25186.32,3036.96,73460.385,5294.925
3110.805,-17500.905,12861.585,9488.205,25176.645,3033.45,73399.59,5290.74
3110.31,-17500.32,12857.31,9479.385,25163.91,3033.3599999999997,73335.51,5286.33
3119.04,-17481.645,12871.529999999999,9484.02,25169.129999999997,3043.7999999999997,73262.925,5289.795
3097.2599999999998,-17507.655,12851.01,9474.164999999999,25158.42,3050.955,73207.305,5279.3099999999995
3041.595,-17572.905,12794.265,9437.76,25123.5,3053.79,73171.935,5249.7
3020.1749999999997,-17594.774999999998,12766.41,9419.67,25110.855,3074.7599999999998,73121.84999999999,5237.46
3012.12,-17598.87,12755.654999999999,9397.845,25089.975,3078.6749999999997,73072.08,5229.224999999999
3003.975,-17617.005,12735.63,9381.779999999999,25074.989999999998,3081.42,73025.81999999999,5224.41
2972.835,-17652.915,12699.72,9359.595,25052.715,3076.335,72985.095,5203.3949999999995
2974.6349999999998,-17640.899999999998,12699.135,9351.135,25042.86,3072.96,72928.305,5203.125
2964.69,-17646.39,12687.885,9338.31,25025.535,3061.845,72864.045,5190.4349999999995
2946.33,-17669.295,12672.359999999999,9326.295,25007.445,3060.99,72829.08,5182.245
2922.2999999999997,-17687.16,12656.835,9315.72,24993.675,3058.6949999999997,72819.495,5163.57
2911.68,-17689.995,12651.57,9315.675,24992.864999999998,3068.505,72779.895,5155.38
2901.24,-17694.36,12645.314999999999,9308.07,24984.629999999997,3085.29,72736.605,5155.695
2878.02,-17726.625,12618.045,9284.76,24966.0,3097.08,72712.98,5146.335
2845.4849999999997,-17771.489999999998,12577.005,9253.845,24944.715,3099.015,72696.465,5126.3099999999995
2840.355,-17786.52,12563.324999999999,9244.619999999999,24941.61,3109.3199999999997,72660.33,5130.2699999999995
2833.605,-17789.219999999998,12556.17,9236.16,24928.155,3101.805,72618.075,5126.22
2825.1,-17793.719999999998,12545.595,9224.414999999999,24911.1,3089.565,72580.05,5118.12
