ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-53259.435,-73884.465,-55044.494999999995,-68368.815,-67308.61499999999,-61817.579999999994,48287.61,-58143.329999999994
-53255.97,-73871.50499999999,-55034.909999999996,-68367.59999999999,-67353.56999999999,-61769.79,48171.509999999995,-58150.53
-53186.895,-73738.8,-54894.509999999995,-68247.045,-67397.84999999999,-61778.744999999995,47966.49,-58131.09
-53123.22,-73665.855,-54833.759999999995,-68199.345,-67405.86,-61747.064999999995,47779.2,-58099.005
-53129.924999999996,-73720.44,-54889.515,-68245.69499999999,-67315.095,-61670.07,47715.39,-58083.704999999994
-53146.395,-73745.19,-54903.689999999995,-68250.19499999999,-67253.355,-61690.814999999995,47694.42,-58094.549999999996
-53179.47,-73812.735,-54973.979999999996,-68308.425,-67212.81,-61713.494999999995,47723.085,-58112.189999999995
-53239.77,-73897.515,-55047.869999999995,-68363.73,-67136.895,-61701.119999999995,47827.619999999995,-58150.35
-53299.305,-73944.09,-55089.854999999996,-68405.355,-67130.955,-61718.22,47919.869999999995,-58202.865
-53301.195,-73913.985,-55070.505,-68400.98999999999,-67261.545,-61734.6,47871.72,-58228.064999999995
-53285.49,-73896.03,-55073.025,-68418.54,-67351.185,-61813.755,47781.045,-58226.445
-53277.39,-73879.605,-55053.314999999995,-68405.265,-67391.505,-61855.2,47661.975,-58223.43
-53273.61,-73824.84,-54978.975,-68351.715,-67459.995,-61830.945,47482.56,-58234.365
-53237.97,-73771.965,-54925.155,-68316.12,-67478.04,-61836.39,47304.27,-58213.439999999995
-53247.329999999994,-73832.44499999999,-54986.354999999996,-68339.83499999999,-67375.305,-61790.985,47227.5,-58212.045
-53242.56,-73847.205,-55004.445,-68342.535,-67283.86499999999,-61708.229999999996,47180.655,-58210.74
-53272.079999999994,-73891.62,-55052.189999999995,-68399.19,-67269.015,-61748.909999999996,47208.6,-58230.18
-53306.055,-73935.315,-55093.005,-68424.75,-67190.48999999999,-61742.744999999995,47288.07,-58255.29
-53328.284999999996,-73946.61,-55107.63,-68450.805,-67170.375,-61747.29,47355.705,-58282.695
-53290.485,-73854.9,-55026.314999999995,-68402.385,-67304.385,-61783.38,47275.38,-58281.345
-53275.545,-73818.495,-54994.545,-68359.59,-67367.97,-61758.09,47149.335,-58280.67
-53251.244999999995,-73776.69,-54957.104999999996,-68329.53,-67389.345,-61769.655,47002.905,-58272.165
-53215.784999999996,-73715.84999999999,-54884.52,-68273.775,-67436.415,-61783.965,46793.115,-58253.534999999996
-53209.125,-73760.355,-54926.369999999995,-68314.995,-67451.265,-61829.685,46614.96,-58220.325
-53241.255,-73847.925,-55006.965,-68369.94,-67355.86499999999,-61799.85,46534.049999999996,-58211.505
-53251.74,-73862.55,-55020.24,-68375.295,-67300.515,-61827.704999999994,46498.59,-58224.015
-53322.479999999996,-73948.77,-55100.88,-68436.72,-67276.035,-61857.09,46546.38,-58277.924999999996
-53377.2,-74005.605,-55157.4,-68495.265,-67225.31999999999,-61769.88,46648.935,-58330.305
-53356.095,-73945.935,-55106.685,-68463.27,-67224.465,-61735.454999999994,46714.095,-58348.755
-53313.165,-73850.985,-55020.015,-68397.165,-67336.92,-61738.2,46654.604999999996,-58345.38
-53278.74,-73793.295,-54965.744999999995,-68347.62,-67408.47,-61715.7,46543.994999999995,-58334.715
-53207.145,-73701.765,-54881.729999999996,-68286.825,-67443.255,-61788.284999999996,46409.67,-58289.04
-53140.905,-73622.205,-54808.515,-68241.78,-67514.715,-61892.595,46237.545,-58241.115
-53119.845,-73627.65,-54800.64,-68198.84999999999,-67494.375,-61767.765,46051.56,-58215.915
-53167.365,-73722.19499999999,-54888.255,-68261.985,-67376.97,-61594.695,45973.665,-58235.085
-53159.939999999995,-73701.855,-54872.595,-68257.485,-67303.305,-61599.735,45923.985,-58241.204999999994
-53189.505,-73734.84,-54898.2,-68267.43,-67252.86,-61733.52,45942.165,-58271.49
-53218.439999999995,-73793.925,-54963.18,-68328.27,-67187.11499999999,-61762.59,46023.299999999996,-58287.015
-53245.305,-73822.545,-54994.905,-68378.895,-67194.22499999999,-61679.34,46088.46,-58306.545
-53292.689999999995,-73842.25499999999,-55013.534999999996,-68406.93,-67314.33,-61690.5,46047.42,-58347.225
-53301.869999999995,-73852.155,-55030.409999999996,-68436.855,-67410.495,-61848.854999999996,45955.665,-58350.78
-53329.59,-73917.405,-55104.39,-68510.745,-67467.87,-61934.579999999994,45856.259999999995,-58355.055
-53361.0,-73933.37999999999,-55109.61,-68497.83,-67504.905,-61853.354999999996,45674.729999999996,-58380.165
-53365.229999999996,-73923.25499999999,-55098.63,-68493.645,-67509.27,-61849.89,45488.115,-58393.485
-53377.47,-73958.08499999999,-55130.13,-68513.48999999999,-67423.275,-61872.345,45388.485,-58403.744999999995
-53384.04,-73968.795,-55141.155,-68519.11499999999,-67359.59999999999,-61874.325,45329.759999999995,-58412.744999999995
-53429.04,-74032.155,-55206.54,-68590.485,-67350.59999999999,-61915.454999999994,45336.96,-58444.56
-53482.545,-74107.17,-55281.15,-68654.565,-67296.59999999999,-61945.515,45402.255,-58484.34
-53510.625,-74099.52,-55261.439999999995,-68638.05,-67265.01,-61924.95,45428.085,-58523.354999999996
-53455.814999999995,-73968.525,-55135.395,-68536.305,-67369.05,-61876.979999999996,45298.845,-58522.59
-53374.95,-73851.3,-55027.575,-68449.545,-67449.15,-61844.354999999996,45125.189999999995,-58489.29
-53309.52,-73793.06999999999,-54972.494999999995,-68394.645,-67449.105,-61791.479999999996,44946.18,-58435.29
-53243.64,-73722.23999999999,-54914.895,-68344.65,-67478.58,-61772.85,44733.33,-58385.204999999994
-53200.17,-73685.34,-54881.369999999995,-68309.73,-67474.98,-61751.024999999994,44526.104999999996,-58348.53
-53209.439999999995,-73723.05,-54910.575,-68337.22499999999,-67390.69499999999,-61748.729999999996,44420.22,-58338.99
-53184.015,-73688.355,-54875.7,-68318.145,-67337.55,-61786.485,44340.075,-58318.604999999996
-53208.27,-73727.55,-54916.244999999995,-68348.88,-67290.12,-61777.845,44314.244999999995,-58330.305
-53299.619999999995,-73854.98999999999,-55038.104999999996,-68449.905,-67221.94499999999,-61756.74,44374.77,-58387.59
-53365.14,-73913.805,-55091.07,-68503.095,-67195.62,-61756.155,44408.61,-58442.265
-53345.7,-73858.455,-55029.555,-68448.645,-67290.03,-61812.314999999995,44296.92,-58437.225
-53321.445,-73823.94,-55005.704999999994,-68430.645,-67370.805,-61925.939999999995,44142.03,-58425.21
-53315.415,-73830.555,-55006.56,-68415.84,-67403.52,-61903.575,43964.82,-58410.945
-53290.305,-73771.73999999999,-54951.255,-68369.84999999999,-67433.08499999999,-61744.454999999994,43715.25,-58406.805
-53227.935,-73684.845,-54875.25,-68312.385,-67436.505,-61669.17,43466.759999999995,-58384.17
-53176.14,-73647.09,-54839.159999999996,-68268.87,-67329.54,-61643.475,43308.54,-58345.244999999995
-53121.375,-73593.27,-54782.505,-68199.12,-67231.26,-61559.505,43188.479999999996,-58310.46
-53141.579999999994,-73641.78,-54825.84,-68235.255,-67180.005,-61559.549999999996,43153.74,-58310.865
-53156.34,-73647.98999999999,-54830.07,-68262.93,-67115.88,-61577.82,43159.635,-58320.72
-53188.064999999995,-73662.39,-54842.49,-68298.255,-67118.715,-61636.005,43190.055,-58345.38
-53153.145,-73582.37999999999,-54773.145,-68249.06999999999,-67240.53,-61670.115,43079.985,-58339.619999999995
-53114.895,-73551.825,-54749.07,-68210.19,-67293.315,-61625.924999999996,42910.244999999995,-58311.09
-53113.095,-73550.83499999999,-54738.63,-68169.555,-67261.14,-61546.095,42709.86,-58306.365
-53040.329999999994,-73450.98,-54644.22,-68094.63,-67304.34,-61624.259999999995,42494.13,-58257.945
-53008.29,-73435.00499999999,-54630.63,-68084.09999999999,-67330.44,-61610.805,42304.095,-58226.265
-53031.6,-73497.23999999999,-54688.409999999996,-68122.53,-67234.815,-61512.75,42215.58,-58233.42
-53049.465,-73526.94,-54716.759999999995,-68133.42,-67137.705,-61438.86,42176.52,-58250.115
-53092.439999999995,-73580.715,-54761.31,-68177.79,-67104.315,-61513.829999999994,42208.38,-58275.54
-53181.72,-73734.48,-54922.725,-68350.275,-67073.94,-61625.744999999995,42343.695,-58301.145
-53217.63,-73775.47499999999,-54977.985,-68424.61499999999,-67088.52,-61775.325,42443.235,-58325.534999999996
-53253.18,-73760.4,-54949.185,-68392.62,-67224.87,-61806.284999999996,42407.865,-58373.729999999996
-53290.35,-73769.44499999999,-54953.145,-68389.73999999999,-67298.805,-61636.95,42301.845,-58416.479999999996
-53255.564999999995,-73728.09,-54924.119999999995,-68372.595,-67315.005,-61646.445,42173.46,-58401.72
-53229.735,-73700.055,-54899.415,-68359.5,-67361.58,-61693.155,42003.854999999996,-58385.159999999996
-53221.049999999996,-73699.33499999999,-54900.674999999996,-68360.08499999999,-67371.165,-61715.79,41827.59,-58376.25
-53221.634999999995,-73723.995,-54920.564999999995,-68374.98,-67285.575,-61751.97,41731.875,-58364.369999999995
-53210.744999999995,-73697.67,-54887.939999999995,-68335.155,-67209.255,-61689.104999999996,41654.88,-58371.165
-53187.795,-73669.23,-54870.345,-68324.805,-67162.59,-61656.21,41622.659999999996,-58372.335
-53236.35,-73755.09,-54954.405,-68396.44499999999,-67089.78,-61650.045,41691.42,-58398.615
-53283.645,-73795.905,-54983.07,-68422.68,-67050.94499999999,-61646.22,41748.57,-58439.43
-53251.064999999995,-73707.03,-54902.97,-68370.48,-67156.29,-61683.165,41668.02,-58442.4
-53197.064999999995,-73631.83499999999,-54833.85,-68313.015,-67221.765,-61663.14,41523.75,-58412.564999999995
-53170.56,-73609.965,-54806.985,-68280.56999999999,-67229.325,-61637.22,41375.52,-58390.47
-53135.865,-73551.95999999999,-54749.52,-68238.63,-67277.295,-61668.494999999995,41183.505,-58372.515
-53078.22,-73485.27,-54686.384999999995,-68176.17,-67274.505,-61655.399999999994,40969.26,-58333.005
-53074.305,-73523.83499999999,-54733.545,-68214.78,-67180.23,-61632.314999999995,40863.51,-58318.695
-53081.595,-73547.81999999999,-54756.225,-68225.94,-67086.18,-61552.305,40797.45,-58321.17
-53120.07,-73614.105,-54823.86,-68274.18,-67027.995,-61572.555,40792.545,-58342.229999999996
-53145.99,-73652.175,-54857.744999999995,-68314.185,-66962.205,-61596.225,40842.135,-58354.29
-53166.06,-73659.285,-54866.564999999995,-68356.62,-66953.295,-61645.814999999995,40892.76,-58371.615
-53166.104999999996,-73605.33,-54804.915,-68301.045,-67051.62,-61661.024999999994,40805.909999999996,-58390.29
-53169.03,-73594.8,-54797.13,-68284.26,-67117.185,-61622.954999999994,40666.005,-58397.759999999995
