ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10355.13,-46987.515,-18850.545,-12956.22,-4519.755,-17631.809999999998,-4077.3599999999997,5017.23
-10351.89,-46987.74,-18857.7,-12962.115,-4513.23,-17611.155,-4062.69,5024.385
-10349.19,-47000.384999999995,-18855.719999999998,-12963.33,-4511.115,-17602.649999999998,-4072.23,5022.315
-10353.645,-47029.725,-18859.59,-12972.914999999999,-4518.405,-17612.774999999998,-4098.105,5022.495
-10367.505,-47069.46,-18862.155,-12972.6,-4519.485,-17614.35,-4087.575,5020.335
-10379.205,-47094.255,-18860.67,-12969.045,-4521.87,-17614.98,-4076.8199999999997,5014.349999999999
-10368.045,-47066.67,-18851.489999999998,-12964.994999999999,-4522.59,-17616.015,-4084.47,5018.715
-10345.904999999999,-47007.54,-18846.36,-12973.14,-4532.715,-17623.17,-4086.855,5025.599999999999
-10340.19,-46965.645,-18842.579999999998,-12985.515,-4544.82,-17632.845,-4098.24,5016.375
-10346.715,-46959.03,-18819.495,-12975.57,-4534.155,-17625.239999999998,-4101.974999999999,5010.57
-10363.77,-46973.744999999995,-18821.43,-12980.519999999999,-4544.054999999999,-17639.055,-4109.355,5008.86
-10364.355,-46956.465,-18786.195,-12961.394999999999,-4536.855,-17643.015,-4112.415,5020.965
-10377.09,-46996.064999999995,-18785.385,-12961.574999999999,-4536.585,-17651.655,-4104.585,5015.16
-10391.67,-47024.729999999996,-18800.774999999998,-12968.64,-4529.385,-17628.524999999998,-4102.2,4993.605
-10385.64,-47028.78,-18807.3,-12971.564999999999,-4526.325,-17619.614999999998,-4100.175,4999.139999999999
-10383.164999999999,-47051.145,-18818.82,-12983.58,-4541.8949999999995,-17646.165,-4103.639999999999,5001.389999999999
-10381.41,-47065.275,-18828.855,-12984.029999999999,-4539.69,-17642.34,-4095.495,5005.71
-10389.779999999999,-47034.81,-18821.385,-12984.48,-4543.965,-17649.945,-4099.68,5001.795
-10390.904999999999,-46999.485,-18792.719999999998,-12988.89,-4543.605,-17647.29,-4114.215,4998.599999999999
-10390.005,-47015.955,-18824.94,-13042.935,-4567.095,-17650.53,-4114.349999999999,4998.195
-10381.455,-47032.695,-18834.614999999998,-13034.07,-4561.74,-17649.855,-4113.0,5001.12
-10370.475,-47034.494999999995,-18864.63,-13008.42,-4547.16,-17640.945,-4113.2699999999995,5005.3949999999995
-10366.199999999999,-47028.195,-18880.965,-13019.76,-4554.224999999999,-17634.465,-4114.08,5002.5599999999995
-10372.185,-47033.28,-18887.355,-13091.85,-4575.24,-17633.745,-4119.705,4998.285
-10389.15,-47066.4,-18874.305,-13116.015,-4578.57,-17636.309999999998,-4112.955,5000.58
-10421.01,-47051.009999999995,-18815.94,-13061.115,-4553.82,-17623.215,-4115.745,4985.73
-10422.72,-47039.58,-18754.695,-12975.615,-4523.355,-17613.989999999998,-4111.47,4989.42
-10421.55,-47081.43,-18730.62,-12914.64,-4500.54,-17611.515,-4114.575,4996.3949999999995
-10405.664999999999,-47052.99,-18725.175,-12920.49,-4507.875,-17623.26,-4123.08,4996.53
-10376.19,-47005.155,-18738.36,-12952.17,-4533.84,-17644.545,-4135.275,4994.28
-10365.345,-46985.939999999995,-18726.93,-12955.545,-4536.99,-17645.715,-4137.48,4998.24
-10373.265,-47000.25,-18746.954999999998,-12966.75,-4533.615,-17634.375,-4130.055,5000.3099999999995
-10390.14,-47012.04,-18758.7,-12982.095,-4541.849999999999,-17634.329999999998,-4129.47,4992.57
-10391.085,-47020.5,-18749.835,-12986.1,-4548.014999999999,-17638.875,-4125.599999999999,4991.985
-10392.119999999999,-47044.619999999995,-18753.165,-12987.9,-4546.62,-17637.66,-4125.33,4992.075
-10407.645,-47042.145,-18748.079999999998,-12982.32,-4545.315,-17644.14,-4137.075,4981.905
-10417.185,-47002.455,-18730.215,-12971.115,-4537.3949999999995,-17636.13,-4142.205,4976.505
-10431.315,-47013.795,-18725.355,-12969.269999999999,-4536.99,-17634.015,-4139.73,4975.695
-10410.48,-47068.74,-18740.16,-12980.205,-4545.09,-17638.649999999998,-4141.305,4986.36
-10389.555,-47119.68,-18767.475,-12999.869999999999,-4559.535,-17651.295,-4146.255,4996.3949999999995
-10388.43,-47113.65,-18765.989999999998,-13000.814999999999,-4563.54,-17656.785,-4138.155,4999.86
-10398.69,-47050.965,-18739.71,-12997.17,-4565.79,-17659.575,-4144.905,4989.15
-10393.38,-46983.465,-18707.805,-13000.14,-4575.014999999999,-17671.184999999998,-4158.224999999999,4983.974999999999
-10380.69,-46944.72,-18678.195,-12993.39,-4569.75,-17664.66,-4160.43,4985.01
-10384.38,-46955.7,-18669.329999999998,-12989.519999999999,-4559.445,-17644.77,-4142.474999999999,4981.545
-10385.324999999999,-46967.715,-18665.864999999998,-12982.59,-4549.23,-17628.704999999998,-4134.42,4984.155
-10394.055,-46988.955,-18673.92,-12982.095,-4544.595,-17629.335,-4164.974999999999,4979.97
-10384.515,-46991.07,-18674.82,-12989.34,-4554.945,-17658.09,-4176.9,4995.315
-10398.465,-47015.595,-18682.559999999998,-13000.949999999999,-4572.405,-17692.065,-4139.505,4992.885
-10424.52,-47041.155,-18698.13,-13013.595,-4583.474999999999,-17693.73,-4140.63,4970.97
-10425.914999999999,-47027.924999999996,-18688.005,-13008.15,-4578.4349999999995,-17674.785,-4153.365,4967.6849999999995
-10421.775,-47006.595,-18675.809999999998,-12999.51,-4570.92,-17678.204999999998,-4140.0,4973.535
-10439.73,-47030.534999999996,-18676.35,-12999.24,-4562.639999999999,-17667.09,-4143.24,4958.19
-10433.744999999999,-47077.064999999995,-18673.469999999998,-12999.42,-4565.025,-17657.37,-4158.135,4962.6449999999995
-10427.039999999999,-47091.42,-18665.37,-12992.939999999999,-4559.175,-17648.46,-4165.785,4974.345
-10452.015,-47084.265,-18685.395,-13010.31,-4564.44,-17645.085,-4157.595,4965.48
-10465.289999999999,-47034.314999999995,-18672.344999999998,-13013.865,-4568.22,-17632.079999999998,-4150.215,4949.325
-10449.449999999999,-46962.63,-18647.864999999998,-13003.515,-4561.785,-17625.105,-4156.965,4952.16
-10451.385,-46994.04,-18678.555,-13017.96,-4571.19,-17637.84,-4156.83,4953.87
-10436.445,-47031.57,-18700.335,-13038.074999999999,-4575.42,-17642.16,-4157.28,4966.29
-10434.69,-47065.229999999996,-18708.84,-13057.47,-4573.62,-17634.915,-4149.045,4974.525
-10456.92,-47094.57,-18683.82,-13055.58,-4577.4,-17635.454999999998,-4146.66,4967.415
-10484.82,-47164.229999999996,-18676.934999999998,-13030.425,-4565.97,-17631.045,-4153.635,4962.78
-10470.33,-47196.945,-18732.465,-13028.49,-4560.48,-17623.8,-4140.09,4971.96
-10426.32,-47070.134999999995,-18735.795,-13041.404999999999,-4571.054999999999,-17637.12,-4150.305,4974.615
-10402.515,-46975.455,-18671.489999999998,-13032.765,-4583.5199999999995,-17656.649999999998,-4168.125,4962.15
-10399.77,-46988.775,-18690.21,-13037.715,-4581.99,-17644.005,-4168.845,4954.1849999999995
-10444.68,-47107.034999999996,-18764.64,-13029.75,-4560.57,-17621.055,-4148.505,4959.945
-10539.494999999999,-47238.119999999995,-18752.13,-13014.99,-4545.764999999999,-17616.87,-4148.73,4950.63
-10583.775,-47243.655,-18717.39,-12999.6,-4539.87,-17618.715,-4154.355,4947.4349999999995
-10521.09,-47143.799999999996,-18664.2,-13010.58,-4554.54,-17622.989999999998,-4155.389999999999,4955.804999999999
-10418.715,-47048.895,-18599.535,-13049.73,-4596.165,-17648.91,-4159.98,4977.8099999999995
-10395.855,-47021.985,-18575.19,-13074.029999999999,-4620.78,-17670.96,-4169.5199999999995,4980.554999999999
-10425.06,-47042.1,-18537.075,-13026.42,-4597.605,-17665.155,-4168.349999999999,4970.97
-10432.935,-47030.805,-18521.55,-12983.445,-4583.07,-17681.985,-4182.48,4960.62
-10398.195,-46947.869999999995,-18547.965,-12984.525,-4572.63,-17685.405,-4181.13,4974.795
-10386.72,-46933.56,-18568.17,-12992.939999999999,-4570.605,-17693.55,-4185.495,4979.97
-10398.42,-46971.09,-18567.495,-12990.51,-4559.804999999999,-17681.445,-4191.974999999999,4972.455
-10404.27,-46966.77,-18538.02,-12970.529999999999,-4543.245,-17654.399999999998,-4182.48,4971.96
-10420.065,-46974.645,-18530.01,-12971.16,-4551.48,-17648.19,-4185.54,4960.575
-10415.97,-46976.04,-18528.614999999998,-12976.92,-4562.01,-17651.97,-4176.224999999999,4969.08
-10409.13,-46976.895,-18526.725,-12977.414999999999,-4567.679999999999,-17663.489999999998,-4172.58,4976.82
-10403.955,-46976.759999999995,-18525.78,-12981.96,-4569.345,-17668.62,-4169.79,4980.735
-10411.065,-46978.2,-18521.954999999998,-12983.265,-4562.505,-17653.545,-4173.615,4975.0199999999995
-10429.92,-46993.409999999996,-18525.195,-12982.23,-4550.4,-17641.485,-4188.24,4964.804999999999
-10431.449999999999,-46984.095,-18507.42,-12969.539999999999,-4532.804999999999,-17617.14,-4187.565,4964.13
-10435.59,-46987.83,-18512.1,-12983.13,-4549.7699999999995,-17628.524999999998,-4184.055,4959.0
-10437.345,-46990.665,-18509.67,-12988.035,-4559.804999999999,-17638.92,-4177.44,4963.005
-10459.845,-47018.564999999995,-18514.035,-12993.119999999999,-4569.255,-17652.149999999998,-4177.53,4955.4
-10463.58,-47046.015,-18531.765,-13002.435,-4579.29,-17667.405,-4190.445,4955.355
-10432.44,-47017.89,-18542.07,-13011.93,-4584.24,-17675.954999999998,-4187.25,4972.05
-10443.914999999999,-47024.415,-18537.075,-13007.519999999999,-4571.91,-17668.89,-4175.235,4967.73
-10475.055,-47076.57,-18543.69,-13005.675,-4555.44,-17633.97,-4167.54,4950.9
-10477.574999999999,-47085.705,-18544.905,-13012.289999999999,-4561.83,-17622.495,-4165.92,4949.595
-10459.395,-47036.205,-18522.63,-13009.455,-4577.264999999999,-17644.005,-4170.599999999999,4951.349999999999
-10451.475,-47020.725,-18509.805,-13011.119999999999,-4598.37,-17683.92,-4186.3949999999995,4953.735
-10450.98,-47040.345,-18509.04,-13011.795,-4602.96,-17688.555,-4193.28,4957.425
-10460.43,-47052.134999999995,-18521.505,-13026.869999999999,-4614.885,-17689.59,-4208.13,4950.135
-10462.725,-47027.79,-18521.82,-13029.164999999999,-4603.365,-17680.995,-4210.74,4949.235
-10478.609999999999,-46992.015,-18544.815,-13042.215,-4580.1449999999995,-17646.524999999998,-4201.74,4936.005
-10482.48,-47005.604999999996,-18607.545,-13093.965,-4614.3,-17695.53,-4172.94,4944.195
