ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13865.76,-41900.534999999996,-7664.219999999999,-22294.844999999998,2344.68,-46444.185,3380.58,-7578.09
-13810.59,-41830.29,-7613.82,-22284.18,2268.495,-46575.09,3349.845,-7549.38
-13745.654999999999,-41749.29,-7546.59,-22248.765,2223.54,-46638.63,3304.7549999999997,-7511.355
-13753.8,-41763.104999999996,-7556.58,-22252.364999999998,2230.11,-46633.545,3287.79,-7512.165
-13813.425,-41841.945,-7619.535,-22281.48,2274.12,-46579.32,3306.285,-7543.9349999999995
-13868.82,-41915.159999999996,-7674.884999999999,-22299.84,2342.115,-46500.479999999996,3339.27,-7576.245
-13898.295,-41954.265,-7704.45,-22313.204999999998,2368.845,-46471.545,3365.73,-7592.804999999999
-13900.859999999999,-41957.325,-7707.915,-22319.73,2359.08,-46486.215,3373.605,-7596.855
-13896.494999999999,-41952.195,-7706.25,-22325.129999999997,2343.7799999999997,-46509.39,3372.975,-7596.2699999999995
-13881.465,-41931.99,-7692.795,-22321.844999999998,2323.395,-46535.58,3360.6,-7590.014999999999
-13837.814999999999,-41875.424999999996,-7645.1849999999995,-22296.285,2303.46,-46562.354999999996,3335.7599999999998,-7568.1449999999995
-13800.42,-41820.165,-7608.014999999999,-22300.875,2213.0099999999998,-46662.255,3297.285,-7551.945
-13733.55,-41733.045,-7539.03,-22276.44,2141.8199999999997,-46742.985,3247.47,-7515.495
-13725.449999999999,-41726.655,-7537.59,-22288.094999999998,2110.6349999999998,-46815.705,3238.1099999999997,-7512.165
-13733.91,-41744.115,-7543.889999999999,-22274.504999999997,2190.1949999999997,-46894.365,3257.1,-7518.87
-13770.63,-41795.865,-7566.344999999999,-22240.754999999997,2278.935,-46853.189999999995,3253.9049999999997,-7535.924999999999
-13871.88,-41929.47,-7671.69,-22270.86,2383.875,-46479.915,3291.66,-7574.535
-13943.07,-42011.865,-7743.554999999999,-22308.614999999998,2448.36,-46294.965,3304.17,-7619.715
-13935.33,-42002.729999999996,-7744.005,-22323.015,2432.97,-46339.695,3320.64,-7613.28
-13916.07,-41976.314999999995,-7723.125,-22313.25,2425.14,-46353.555,3312.3599999999997,-7606.889999999999
-13844.789999999999,-41886.225,-7647.84,-22273.875,2384.73,-46438.83,3288.87,-7571.429999999999
-13779.585,-41797.034999999996,-7577.639999999999,-22251.059999999998,2312.595,-46541.205,3251.8799999999997,-7538.804999999999
-13712.715,-41705.549999999996,-7504.5599999999995,-22227.975,2253.5099999999998,-46728.765,3227.4449999999997,-7510.139999999999
-13660.875,-41649.03,-7453.575,-22195.844999999998,2212.785,-46984.32,3195.9449999999997,-7481.745
-13741.064999999999,-41763.375,-7539.255,-22210.92,2293.83,-46653.119999999995,3186.585,-7507.259999999999
-13880.699999999999,-41938.695,-7691.355,-22297.14,2377.845,-46273.68,3258.4049999999997,-7578.54
-13877.685,-41931.405,-7677.09,-22271.895,2452.23,-46311.975,3260.8799999999997,-7588.215
-13824.855,-41875.56,-7630.92,-22250.879999999997,2402.595,-46509.479999999996,3287.475,-7554.87
-13791.015,-41832.405,-7598.34,-22258.305,2301.795,-46687.59,3300.75,-7540.29
-13811.445,-41850.18,-7609.95,-22251.239999999998,2347.02,-46510.155,3276.9449999999997,-7556.49
-13833.314999999999,-41870.97,-7630.785,-22257.675,2387.52,-46304.82,3250.7549999999997,-7570.125
-13740.164999999999,-41756.22,-7539.389999999999,-22224.42,2284.74,-46554.21,3225.645,-7516.08
-13662.72,-41659.155,-7460.505,-22189.41,2224.305,-46767.015,3201.795,-7471.889999999999
-13654.529999999999,-41657.67,-7456.679999999999,-22177.53,2220.12,-46847.34,3206.115,-7460.28
-13789.619999999999,-41827.365,-7588.3949999999995,-22216.004999999997,2386.665,-46472.58,3198.24,-7529.13
-13885.56,-41942.79,-7683.929999999999,-22268.385,2475.855,-46222.965,3219.48,-7586.1449999999995
-13884.48,-41941.26,-7683.389999999999,-22276.125,2457.72,-46319.759999999995,3241.845,-7591.7699999999995
-13878.09,-41935.14,-7679.34,-22277.52,2424.555,-46394.369999999995,3258.6299999999997,-7588.259999999999
-13872.06,-41926.005,-7666.92,-22260.915,2445.5699999999997,-46386.0,3256.02,-7587.405
-13844.07,-41892.255,-7641.495,-22258.665,2407.77,-46449.854999999996,3247.83,-7575.389999999999
-13826.07,-41866.92,-7628.58,-22268.204999999998,2352.105,-46508.265,3234.375,-7566.929999999999
-13754.744999999999,-41771.295,-7552.035,-22230.54,2300.22,-46580.13,3187.08,-7530.075
-13711.14,-41716.125,-7509.33,-22220.325,2233.125,-46674.314999999995,3151.395,-7502.219999999999
-13739.85,-41750.729999999996,-7540.245,-22240.844999999998,2229.615,-46678.095,3133.935,-7517.429999999999
-13779.314999999999,-41803.83,-7577.37,-22239.18,2321.415,-46549.89,3136.41,-7537.005
-13837.23,-41883.525,-7638.344999999999,-22260.915,2386.845,-46473.705,3171.555,-7567.245
-13873.769999999999,-41929.515,-7678.259999999999,-22291.29,2396.745,-46478.115,3203.2799999999997,-7593.795
-13844.385,-41893.965,-7652.655,-22299.12,2362.005,-46633.77,3209.4449999999997,-7585.155
-13781.295,-41826.465,-7599.915,-22281.39,2246.085,-46837.17,3209.7599999999998,-7545.014999999999
-13854.105,-41911.064999999995,-7663.455,-22294.485,2276.2799999999997,-46579.455,3207.105,-7580.205
-13894.154999999999,-41936.31,-7686.54,-22302.135,2369.16,-46459.845,3184.02,-7619.804999999999
-13772.97,-41789.655,-7571.79,-22259.969999999998,2237.985,-46734.39,3133.17,-7551.45
-13749.164999999999,-41760.494999999995,-7555.455,-22265.145,2238.75,-46559.115,3078.0899999999997,-7530.705
-13723.515,-41721.075,-7515.405,-22236.75,2248.2,-46680.75,3053.6549999999997,-7525.53
-13712.445,-41719.994999999995,-7503.66,-22214.565,2198.745,-46889.685,3079.4849999999997,-7515.045
-13864.545,-41928.659999999996,-7672.005,-22265.504999999997,2372.7149999999997,-46454.04,3117.825,-7578.764999999999
-13996.35,-42083.415,-7809.48,-22351.23,2502.045,-46167.884999999995,3161.25,-7658.594999999999
-13939.47,-42009.03,-7749.179999999999,-22335.614999999998,2418.2999999999997,-46383.975,3166.1099999999997,-7637.264999999999
-13908.51,-41973.39,-7720.695,-22325.94,2369.295,-46473.705,3169.935,-7620.389999999999
-13889.699999999999,-41950.08,-7704.2699999999995,-22324.905,2336.58,-46511.325,3168.63,-7609.86
-13841.64,-41884.65,-7644.42,-22282.965,2328.0299999999997,-46521.27,3141.99,-7587.495
-13772.654999999999,-41792.939999999995,-7566.705,-22240.71,2293.47,-46588.365,3099.7799999999997,-7555.7699999999995
-13723.425,-41729.265,-7515.315,-22212.945,2270.745,-46639.53,3054.825,-7529.985
-13730.67,-41737.005,-7521.48,-22215.465,2281.275,-46606.32,3027.645,-7532.594999999999
-13792.14,-41818.68,-7591.905,-22261.995,2299.5899999999997,-46544.715,3057.435,-7560.764999999999
-13830.029999999999,-41865.659999999996,-7624.755,-22275.945,2333.61,-46549.619999999995,3088.035,-7585.335
-13824.09,-41866.515,-7618.5,-22259.969999999998,2374.65,-46731.78,3125.565,-7578.99
-13831.875,-41871.195,-7614.719999999999,-22239.629999999997,2415.33,-46764.18,3113.0099999999998,-7591.049999999999
-13851.539999999999,-41903.505,-7642.665,-22249.215,2403.9449999999997,-46486.215,3093.12,-7598.295
-13895.055,-41960.79,-7700.625,-22295.25,2401.335,-46304.82,3115.305,-7611.03
-13875.93,-41930.415,-7683.66,-22307.625,2349.045,-46395.854999999996,3111.21,-7606.304999999999
-13790.654999999999,-41818.365,-7591.005,-22258.53,2305.395,-46527.39,3061.755,-7565.58
