ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17266.454999999998,-25772.265,4247.595,-3010.545,-5176.665,-16712.82,118.53,4712.94
-17257.454999999998,-25750.844999999998,4258.035,-3019.5899999999997,-5221.3949999999995,-16771.86,115.56,4715.325
-17247.825,-25735.23,4285.215,-2995.6949999999997,-5192.28,-16747.065,112.095,4722.4349999999995
-17278.47,-25769.61,4256.955,-3004.875,-5167.845,-16704.855,98.00999999999999,4697.37
-17251.02,-25737.48,4283.73,-2994.5699999999997,-5186.205,-16757.01,98.28,4712.355
-17270.864999999998,-25769.52,4259.925,-2982.87,-5118.57,-16652.114999999998,106.60499999999999,4709.745
-17288.325,-25766.19,4272.57,-2980.665,-5140.755,-16677.495,95.985,4692.96
-17284.905,-25747.155,4300.425,-2967.12,-5154.165,-16704.045,97.92,4693.86
-17266.005,-25738.02,4299.389999999999,-2964.42,-5139.405,-16685.64,115.56,4714.425
-17295.795,-25796.52,4249.3949999999995,-2973.825,-5104.17,-16622.505,122.67,4703.22
-17303.355,-25830.495,4190.445,-3005.91,-5134.455,-16637.445,131.085,4701.375
-17281.845,-25835.489999999998,4136.805,-3025.5299999999997,-5145.75,-16648.425,150.975,4728.6449999999995
-17266.545,-25832.16,4107.33,-3048.12,-5146.29,-16646.489999999998,164.51999999999998,4745.61
-17280.18,-25860.465,4083.345,-3076.245,-5157.99,-16659.27,157.275,4736.429999999999
-17284.5,-25842.329999999998,4151.34,-3050.37,-5146.83,-16663.32,134.685,4723.695
-17285.715,-25784.19,4242.195,-3014.0099999999998,-5149.215,-16687.125,103.455,4701.96
-17301.645,-25768.934999999998,4292.01,-2984.9849999999997,-5148.855,-16693.47,92.295,4685.849999999999
-17296.965,-25750.44,4342.68,-2949.795,-5141.07,-16687.665,100.21499999999999,4694.535
-17290.575,-25733.34,4350.78,-2942.055,-5138.955,-16694.1,97.02,4692.78
-17306.595,-25747.425,4317.389999999999,-2946.33,-5112.495,-16655.76,82.215,4674.915
-17288.774999999998,-25726.725,4315.455,-2958.66,-5128.11,-16668.405,94.86,4692.42
-17301.015,-25750.395,4287.285,-2994.705,-5170.545,-16711.155,110.42999999999999,4691.925
-17298.54,-25754.489999999998,4287.24,-2979.54,-5153.94,-16698.149999999998,114.83999999999999,4699.62
-17325.27,-25790.219999999998,4250.385,-2984.22,-5132.79,-16660.53,115.19999999999999,4685.535
-17309.204999999998,-25777.844999999998,4241.79,-2979.315,-5124.285,-16647.795,120.96,4697.28
-17305.065,-25768.844999999998,4234.455,-2993.4449999999997,-5145.255,-16674.03,115.335,4700.655
-17307.18,-25785.989999999998,4239.54,-2994.8399999999997,-5141.88,-16667.055,128.92499999999998,4711.545
-17320.274999999998,-25810.92,4239.224999999999,-3017.16,-5168.655,-16695.54,122.535,4698.2699999999995
-17301.015,-25784.37,4253.67,-3012.12,-5169.915,-16703.684999999998,106.28999999999999,4697.775
-17258.67,-25755.164999999997,4248.224999999999,-3014.5499999999997,-5179.7699999999995,-16717.545,113.58,4727.34
-17252.954999999998,-25753.995,4221.315,-3029.265,-5203.8,-16743.015,116.505,4731.84
-17253.45,-25736.579999999998,4236.255,-3012.975,-5197.995,-16744.725,112.905,4730.085
-17277.975,-25749.36,4274.955,-2987.865,-5201.55,-16750.98,127.35,4724.55
-17305.515,-25760.52,4289.264999999999,-2992.725,-5215.32,-16774.92,113.895,4700.385
-17327.204999999998,-25790.219999999998,4268.745,-2976.525,-5111.1449999999995,-16645.32,104.35499999999999,4683.599999999999
-17335.395,-25799.219999999998,4254.12,-2986.74,-5128.155,-16649.505,99.945,4675.815
-17304.345,-25772.805,4258.3949999999995,-3001.455,-5180.22,-16716.735,107.685,4700.025
-17313.93,-25776.045,4253.3099999999995,-3009.555,-5195.34,-16747.245,87.255,4684.7699999999995
-17326.665,-25789.094999999998,4252.41,-2997.045,-5183.865,-16732.62,90.63,4680.585
-17324.73,-25790.039999999997,4252.005,-2998.89,-5183.73,-16733.295,102.285,4688.775
-17343.765,-25807.995,4233.375,-3006.9,-5155.155,-16688.88,91.845,4669.245
-17345.204999999998,-25814.295,4228.38,-2993.7149999999997,-5117.085,-16640.19,89.82,4669.11
-17309.204999999998,-25779.375,4249.035,-2979.9,-5112.585,-16634.204999999998,107.64,4700.07
-17299.8,-25765.785,4251.78,-2984.58,-5129.28,-16655.985,116.235,4710.42
-17298.899999999998,-25762.14,4265.505,-2982.24,-5139.764999999999,-16671.105,117.225,4711.095
-17300.52,-25767.629999999997,4272.075,-2988.495,-5152.455,-16679.114999999998,114.47999999999999,4709.16
-17310.329999999998,-25781.355,4247.955,-3013.47,-5177.295,-16698.735,114.345,4703.22
-17296.245,-25769.475,4226.535,-3011.805,-5176.8,-16695.855,125.36999999999999,4719.96
-17290.98,-25780.545,4175.1449999999995,-3025.755,-5176.98,-16693.11,140.13,4732.0199999999995
-17306.1,-25798.815,4161.78,-3041.19,-5177.5199999999995,-16688.52,140.625,4723.155
-17315.235,-25791.975,4214.385,-3037.8599999999997,-5194.71,-16714.395,127.08,4711.59
-17330.265,-25771.32,4245.165,-3033.315,-5193.8099999999995,-16724.745,102.10499999999999,4688.55
-17342.684999999998,-25777.17,4261.635,-2992.365,-5131.755,-16659.27,99.81,4685.4
