ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
8893.71,-14924.025,28734.12,17398.845,37371.645,17331.57,32929.92,18578.565
8895.645,-14924.835,28734.66,17400.105,37376.189999999995,17335.395,32906.205,18582.344999999998
8898.48,-14925.824999999999,28732.68,17397.45,37375.11,17338.95,32876.685,18586.934999999998
8892.135,-14929.109999999999,28730.61,17393.085,37368.854999999996,17332.92,32856.119999999995,18576.809999999998
8902.035,-14919.39,28738.485,17394.075,37365.39,17325.18,32834.655,18586.17
8910.81,-14911.38,28752.434999999998,17412.48,37383.03,17331.704999999998,32808.78,18594.765
8901.045,-14921.414999999999,28743.704999999998,17406.495,37382.805,17340.12,32791.545,18588.285
8886.105,-14938.019999999999,28718.01,17374.23,37352.97,17328.105,32778.765,18578.88
8893.619999999999,-14927.445,28728.045,17375.579999999998,37347.03,17321.805,32753.61,18582.21
8900.1,-14922.269999999999,28734.48,17383.005,37350.72,17322.885,32724.405,18589.05
8895.42,-14927.805,28728.855,17379.989999999998,37363.32,17335.755,32701.905,18584.82
8899.83,-14921.189999999999,28734.66,17386.829999999998,37353.735,17319.87,32683.68,18588.149999999998
8904.33,-14919.66,28731.105,17373.195,37321.784999999996,17299.71,32665.14,18594.27
8896.77,-14926.005,28734.03,17386.559999999998,37357.11,17326.934999999998,32636.879999999997,18586.125
8900.64,-14917.05,28746.675,17403.57,37389.195,17342.28,32615.01,18586.8
8899.47,-14924.115,28729.754999999997,17361.63,37319.4,17304.48,32601.914999999997,18591.12
8894.97,-14931.72,28719.36,17340.21,37285.38,17307.809999999998,32578.559999999998,18592.425
8895.645,-14928.705,28723.184999999998,17354.43,37303.604999999996,17306.684999999998,32560.155,18588.465
8890.065,-14928.255,28734.03,17391.285,37367.235,17315.64,32548.41,18578.07
8886.375,-14933.519999999999,28733.715,17401.41,37378.935,17316.855,32527.26,18576.54
8893.619999999999,-14926.769999999999,28741.995,17406.405,37376.325,17344.485,32497.559999999998,18581.489999999998
8888.31,-14935.455,28726.559999999998,17375.22,37334.07,17327.97,32479.379999999997,18582.57
8901.18,-14920.289999999999,28738.26,17388.72,37302.885,17295.66,32463.135,18592.785
8899.244999999999,-14918.085,28742.175,17380.98,37299.104999999996,17315.82,32446.664999999997,18589.364999999998
8881.244999999999,-14939.82,28717.335,17360.28,37337.985,17294.985,32434.875,18576.27
8869.095,-14949.18,28718.01,17385.255,37388.88,17322.75,32413.004999999997,18567.135
8878.725,-14937.57,28731.735,17394.75,37322.189999999995,17328.105,32393.655,18572.489999999998
8888.535,-14933.97,28716.524999999998,17340.57,37258.92,17284.05,32383.215,18578.835
8901.27,-14919.255,28734.39,17353.53,37359.314999999995,17301.51,32352.164999999997,18589.86
8872.605,-14952.555,28716.344999999998,17379.045,37408.68,17349.255,32343.524999999998,18574.829999999998
8860.859999999999,-14971.949999999999,28700.46,17376.795,37401.435,17360.82,32321.969999999998,18573.03
8865.359999999999,-14968.349999999999,28704.51,17367.614999999998,37376.01,17343.27,32300.594999999998,18575.82
8872.92,-14960.609999999999,28715.219999999998,17373.329999999998,37362.51,17315.55,32279.129999999997,18581.76
8879.67,-14943.914999999999,28730.07,17387.235,37371.645,17328.96,32258.52,18579.825
8887.23,-14935.68,28731.149999999998,17370.585,37326.735,17303.76,32242.77,18582.704999999998
8876.97,-14950.215,28715.76,17349.75,37308.735,17281.89,32235.66,18574.965
8865.63,-14963.445,28703.25,17348.76,37346.58,17326.53,32227.379999999997,18567.36
8867.565,-14958.63,28711.17,17362.755,37366.335,17357.579999999998,32212.44,18569.43
8883.765,-14937.93,28737.945,17398.89,37385.729999999996,17329.184999999998,32190.704999999998,18581.715
8880.48,-14941.574999999999,28734.164999999997,17391.51,37382.985,17336.16,32171.67,18576.809999999998
8869.185,-14959.394999999999,28708.649999999998,17356.05,37343.79,17314.245,32162.219999999998,18572.04
8879.49,-14951.295,28715.489999999998,17356.59,37333.439999999995,17310.059999999998,32138.504999999997,18582.84
8887.005,-14940.224999999999,28734.48,17384.805,37370.205,17339.895,32114.204999999998,18584.37
8882.91,-14946.074999999999,28723.995,17366.715,37347.21,17316.45,32098.545,18581.355
8876.385,-14952.824999999999,28713.87,17351.01,37326.735,17304.795,32089.454999999998,18576.945
8859.15,-14970.33,28701.315,17343.135,37324.845,17315.37,32082.21,18563.13
8864.324999999999,-14962.545,28710.27,17351.73,37333.034999999996,17316.135,32065.199999999997,18565.739999999998
8874.315,-14952.96,28718.954999999998,17357.489999999998,37334.295,17315.28,32043.645,18574.559999999998
8877.555,-14950.71,28719.855,17356.095,37332.045,17313.795,32028.344999999998,18577.17
8875.305,-14953.859999999999,28715.579999999998,17352.765,37333.034999999996,17315.73,32011.92,18576.36
8872.965,-14956.695,28714.364999999998,17352.945,37333.08,17314.335,31997.655,18574.29
8875.664999999999,-14951.97,28721.61,17357.76,37335.869999999995,17317.934999999998,31980.735,18576.719999999998
8875.44,-14953.14,28725.704999999998,17365.05,37345.005,17326.71,31962.555,18578.295
8871.029999999999,-14956.244999999999,28723.32,17362.26,37340.549999999996,17320.41,31948.559999999998,18573.12
8871.3,-14956.289999999999,28712.969999999998,17346.87,37323.0,17304.885,31943.789999999997,18571.86
8877.779999999999,-14947.92,28720.62,17351.1,37325.655,17308.575,31924.079999999998,18577.485
8879.895,-14944.05,28726.785,17358.075,37332.135,17315.774999999998,31909.86,18576.809999999998
8879.58,-14940.18,28731.555,17359.829999999998,37336.725,17331.39,31897.62,18567.045
8899.425,-14919.48,28748.204999999998,17363.024999999998,37329.479999999996,17339.265,31878.719999999998,18581.355
8898.21,-14926.724999999999,28732.454999999998,17331.075,37270.799999999996,17266.68,31868.28,18585.45
8886.51,-14947.38,28713.69,17304.704999999998,37240.965,17198.37,31866.75,18589.005
8875.08,-14949.09,28731.149999999998,17354.88,37331.46,17315.73,31849.155,18577.53
8859.015,-14965.92,28717.11,17368.47,37368.585,17358.93,31828.14,18566.01
8853.975,-14977.484999999999,28696.545,17332.29,37311.119999999995,17292.285,31813.92,18565.695
8854.605,-14968.574999999999,28712.07,17351.01,37303.784999999996,17296.47,31811.129999999997,18561.059999999998
8854.199999999999,-14965.56,28717.335,17349.614999999998,37284.119999999995,17302.05,31800.375,18557.64
8865.135,-14960.744999999999,28716.075,17342.595,37306.17,17300.925,31773.465,18569.385
8865.494999999999,-14960.88,28713.78,17341.649999999998,37341.63,17311.454999999998,31762.53,18569.835
8857.755,-14966.46,28711.53,17327.835,37279.755,17271.405,31761.449999999997,18560.969999999998
8850.69,-14974.019999999999,28709.235,17330.355,37274.174999999996,17271.585,31741.739999999998,18552.87
8868.96,-14956.515,28724.445,17354.16,37328.58,17303.895,31696.335,18570.015
8852.805,-14973.345,28712.385,17355.285,37373.354999999996,17351.28,31680.449999999997,18566.325
8861.895,-14962.05,28721.25,17364.105,37354.005,17323.155,31665.87,18571.14
8871.66,-14952.465,28726.605,17358.21,37221.345,17235.45,31656.375,18578.385
8880.48,-14946.119999999999,28727.235,17343.36,37172.475,17261.37,31636.71,18586.26
8862.57,-14965.785,28704.195,17304.614999999998,37313.46,17312.535,31631.805,18570.329999999998
8858.609999999999,-14959.574999999999,28725.344999999998,17358.704999999998,37441.034999999996,17375.355,31612.68,18560.385
8857.664999999999,-14965.605,28708.335,17310.96,37298.88,17320.32,31606.425,18566.01
8859.06,-14971.23,28694.07,17288.774999999998,37270.71,17243.415,31603.77,18569.79
8844.345,-14982.255,28708.02,17355.645,37382.985,17322.03,31575.239999999998,18558.63
8850.645,-14973.84,28715.399999999998,17360.37,37380.825,17340.12,31560.074999999997,18560.835
8853.345,-14971.455,28717.605,17355.285,37363.049999999996,17325.495,31544.46,18561.239999999998
8860.725,-14968.8,28714.68,17337.51,37323.99,17288.145,31528.844999999998,18570.96
8855.369999999999,-14972.085,28711.53,17333.505,37325.295,17298.809999999998,31513.949999999997,18565.92
8857.395,-14967.494999999999,28714.094999999998,17333.595,37324.979999999996,17300.655,31503.015,18567.135
8860.095,-14965.695,28715.76,17329.95,37318.635,17298.0,31488.57,18567.405
8856.09,-14965.695,28719.585,17338.184999999998,37325.025,17300.97,31481.594999999998,18561.69
8854.38,-14966.775,28717.155,17336.024999999998,37325.564999999995,17312.94,31469.085,18563.355
8862.885,-14961.42,28721.024999999998,17336.024999999998,37326.51,17314.605,31449.149999999998,18571.14
8858.115,-14966.73,28721.61,17341.11,37328.76,17311.545,31440.195,18565.245
8851.635,-14976.72,28711.125,17332.02,37319.939999999995,17311.995,31424.445,18565.2
8852.535,-14974.425,28700.01,17305.829999999998,37289.25,17292.555,31417.245,18564.12
8864.865,-14962.455,28710.719999999998,17312.309999999998,37292.22,17295.57,31396.32,18574.11
8861.22,-14963.535,28715.265,17324.91,37303.65,17296.02,31380.66,18571.094999999998
8848.529999999999,-14976.765,28709.73,17327.52,37310.58,17303.985,31377.42,18562.635
8842.904999999999,-14979.824999999999,28710.495,17333.954999999998,37317.555,17306.055,31374.899999999998,18553.815
8845.875,-14978.789999999999,28707.48,17323.92,37305.9,17295.795,31366.079999999998,18556.649999999998
8848.845,-14977.394999999999,28704.059999999998,17311.23,37291.635,17288.235,31356.135,18558.809999999998
8857.035,-14971.68,28705.364999999998,17305.335,37284.345,17291.835,31339.26,18565.829999999998
8855.1,-14972.4,28710.135,17318.61,37297.35,17298.945,31327.695,18564.614999999998
8847.9,-14972.13,28726.965,17354.97,37337.354999999996,17307.36,31317.66,18559.395
8835.84,-14987.25,28707.254999999997,17326.395,37308.06,17287.739999999998,31310.145,18553.23
8840.97,-14986.8,28700.91,17312.085,37292.58,17288.235,31291.605,18559.395
8841.195,-14985.63,28703.7,17315.325,37298.655,17296.559999999998,31273.559999999998,18555.93
8835.615,-14990.355,28700.28,17307.045,37288.17,17291.655,31264.785,18550.485
8837.279999999999,-14988.779999999999,28702.395,17301.329999999998,37274.58,17286.93,31247.145,18552.96
8841.51,-14982.074999999999,28708.2,17308.035,37259.729999999996,17276.04,31231.395,18550.305
8853.48,-14971.23,28712.204999999998,17312.04,37233.81,17253.045,31226.445,18564.885
8840.07,-14985.81,28694.52,17293.77,37253.205,17264.295,31232.204999999998,18552.285
8835.345,-14987.564999999999,28699.739999999998,17304.795,37323.135,17304.975,31213.89,18543.69
8841.824999999999,-14985.314999999999,28702.035,17300.34,37276.92,17234.28,31196.34,18555.524999999998
8828.235,-14996.205,28702.035,17324.505,37302.659999999996,17279.19,31185.18,18547.875
8841.735,-14981.265,28718.594999999998,17346.645,37329.03,17313.345,31164.39,18558.18
8848.98,-14976.224999999999,28715.67,17322.03,37296.99,17285.13,31154.76,18565.335
8836.83,-14986.439999999999,28706.579999999998,17312.535,37299.015,17303.85,31150.395,18559.44
8814.555,-15013.89,28679.625,17295.885,37300.95,17302.995,31143.059999999998,18542.25
8825.265,-15000.84,28694.16,17307.945,37303.47,17306.325,31127.129999999997,18548.235
8839.17,-14990.805,28691.82,17283.555,37217.205,17259.21,31119.12,18558.855
8841.06,-14989.14,28689.39,17268.75,37151.729999999996,17219.835,31114.35,18558.719999999998
8819.955,-15008.939999999999,28678.23,17251.829999999998,37197.9,17228.61,31099.86,18546.03
8820.945,-15003.945,28691.145,17295.345,37338.435,17307.809999999998,31079.745,18545.805
8823.51,-15003.09,28691.37,17304.795,37331.28,17308.53,31065.704999999998,18548.235
8825.31,-15007.095,28688.085,17297.235,37303.604999999996,17298.18,31053.96,18551.385
8816.445,-15012.63,28693.26,17312.399999999998,37315.439999999995,17317.17,31048.11,18540.36
8821.35,-15003.09,28700.91,17316.09,37324.26,17330.94,31034.07,18542.16
8848.08,-14971.994999999999,28717.829999999998,17313.345,37304.775,17290.845,31017.6,18565.469999999998
8849.43,-14972.894999999999,28713.914999999997,17299.17,37279.305,17267.13,31012.155,18567.63
8836.605,-14985.494999999999,28709.46,17303.13,37297.485,17297.325,31005.045,18555.03
8835.21,-14987.519999999999,28711.395,17310.96,37303.65,17294.67,30995.37,18555.434999999998
8831.654999999999,-14991.885,28707.795,17310.195,37281.104999999996,17279.235,30984.434999999998,18555.344999999998
8826.885,-14996.88,28705.14,17314.11,37224.27,17263.575,30980.024999999998,18549.27
8829.045,-14996.25,28704.42,17299.89,37221.795,17264.114999999998,30968.37,18550.079999999998
8831.61,-14995.619999999999,28702.17,17290.53,37331.729999999996,17300.52,30946.725,18552.87
8834.805,-14991.795,28710.27,17317.53,37350.81,17309.565,30930.614999999998,18553.995
