ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12738.285,-1641.24,-1319.895,-1679.445,16534.17,-8484.029999999999,6645.0599999999995,17024.76
12681.72,-1771.7849999999999,-1597.905,-1984.59,16477.425,-8630.145,6715.755,17059.545
12653.234999999999,-1819.665,-1711.08,-1990.1699999999998,16392.645,-8492.49,6796.44,17038.89
12602.97,-1862.145,-1695.195,-1860.435,16360.335,-8499.96,6931.259999999999,16952.985
12651.119999999999,-1799.595,-1589.895,-1711.215,16408.8,-8555.85,6774.795,16991.145
12666.689999999999,-1792.665,-1619.325,-1848.195,16355.744999999999,-8540.055,6734.88,17045.055
12717.945,-1731.825,-1599.165,-2032.5149999999999,16341.21,-8461.125,6833.07,17037.405
12778.38,-1646.685,-1484.415,-1937.34,16468.739999999998,-8301.645,6932.5199999999995,16977.329999999998
12871.215,-1506.915,-1264.905,-1643.22,16621.335,-8245.574999999999,6798.195,16951.32
12838.949999999999,-1596.5549999999998,-1346.1299999999999,-1691.7749999999999,16462.575,-8496.045,6506.054999999999,17109.18
12595.365,-1855.125,-1575.315,-1893.24,16159.814999999999,-8708.58,7042.1849999999995,17006.535
12682.26,-1684.215,-1367.415,-1636.3799999999999,16298.91,-8411.76,6945.3,16910.01
12706.47,-1632.78,-1336.815,-1557.1799999999998,16434.18,-8362.44,6856.965,16896.105
12829.59,-1499.22,-1232.82,-1507.095,16369.74,-8632.89,6989.58,16927.155
12907.35,-1452.465,-1179.54,-1456.875,16446.78,-8958.69,6663.014999999999,17061.885
12638.97,-1850.895,-1585.575,-1792.845,16484.805,-9183.33,6574.1849999999995,17108.91
12502.71,-2023.605,-1766.97,-1959.345,16512.75,-8263.305,6794.505,17006.67
12590.595,-1889.3249999999998,-1691.595,-1878.9299999999998,16559.505,-8214.705,6779.5199999999995,16984.53
12687.435,-1775.79,-1684.215,-1782.135,16529.309999999998,-8398.305,6759.134999999999,17016.21
12670.38,-1786.905,-1698.2549999999999,-1780.47,16467.12,-8425.305,6853.905,16981.649999999998
12669.615,-1780.83,-1612.8899999999999,-1740.465,16468.11,-8400.42,6934.679999999999,16950.78
12738.555,-1715.985,-1485.72,-1631.8799999999999,16421.22,-8538.705,6902.054999999999,16994.79
12749.31,-1687.995,-1429.9199999999998,-1634.085,16185.644999999999,-9043.56,6805.259999999999,17035.559999999998
