ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13190.76,-20228.67,-27400.41,7361.235,-26149.32,-28649.565,8780.445,-33000.57
13193.46,-20228.715,-27402.57,7361.37,-26149.004999999997,-28645.335,8784.494999999999,-32992.965
13190.894999999999,-20233.755,-27408.78,7356.24,-26153.01,-28648.305,8783.055,-32991.119999999995
13184.234999999999,-20239.469999999998,-27414.629999999997,7351.605,-26156.43,-28653.48,8776.71,-32992.38
13189.68,-20232.405,-27408.42,7358.715,-26148.239999999998,-28647.18,8783.01,-32983.56
13185.269999999999,-20233.17,-27406.62,7360.425,-26146.17,-28644.93,8784.72,-32987.43
13177.845,-20239.829999999998,-27410.129999999997,7356.554999999999,-26150.129999999997,-28646.73,8781.885,-32992.38
13174.695,-20247.03,-27415.17,7351.65,-26153.91,-28648.844999999998,8778.105,-32992.38
13174.83,-20251.485,-27417.239999999998,7349.715,-26154.27,-28647.585,8779.275,-32989.905
13174.38,-20255.445,-27420.704999999998,7346.745,-26157.42,-28648.754999999997,8778.195,-32991.615
13171.994999999999,-20262.059999999998,-27428.219999999998,7340.085,-26164.079999999998,-28653.12,8771.85,-32994.765
13175.189999999999,-20261.295,-27430.289999999997,7339.1849999999995,-26165.565,-28653.3,8770.904999999999,-32990.445
13176.945,-20259.945,-27428.67,7340.085,-26164.844999999998,-28653.03,8771.535,-32985.585
13177.035,-20254.364999999998,-27416.879999999997,7350.84,-26154.855,-28645.245,8769.06,-32984.865
13177.664999999999,-20254.95,-27414.989999999998,7357.86,-26147.655,-28638.765,8772.93,-32981.13
13179.105,-20253.645,-27418.14,7357.005,-26147.789999999997,-28639.26,8775.72,-32976.315
13182.84,-20245.815,-27413.28,7361.19,-26145.225,-28635.93,8777.97,-32970.555
13180.725,-20250.54,-27419.94,7353.405,-26151.57,-28640.114999999998,8774.19,-32972.58
13183.785,-20246.715,-27417.105,7355.655,-26148.69,-28636.065,8775.18,-32969.34
13178.07,-20251.8,-27420.12,7353.855,-26150.355,-28635.03,8772.029999999999,-32974.965
13175.46,-20255.85,-27424.89,7349.49,-26153.64,-28638.09,8768.385,-32976.315
13171.68,-20260.98,-27431.414999999997,7344.134999999999,-26158.5,-28642.68,8763.119999999999,-32978.565
13173.345,-20261.43,-27435.69,7341.4349999999995,-26158.905,-28643.489999999998,8766.27,-32972.49
13175.775,-20259.36,-27436.545,7342.514999999999,-26157.914999999997,-28642.905,8769.33,-32964.299999999996
13183.38,-20252.565,-27428.039999999997,7352.6849999999995,-26149.68,-28636.245,8775.045,-32952.645
13181.939999999999,-20251.98,-27425.16,7356.014999999999,-26147.789999999997,-28634.085,8772.93,-32951.97
13179.824999999999,-20254.23,-27430.155,7351.605,-26152.515,-28637.864999999998,8768.61,-32952.869999999995
13187.025,-20244.555,-27421.335,7360.11,-26145.945,-28630.305,8770.904999999999,-32945.04
13185.359999999999,-20247.84,-27425.204999999998,7357.23,-26148.87,-28630.035,8769.195,-32945.67
13180.68,-20256.03,-27433.664999999997,7350.165,-26155.844999999998,-28634.039999999997,8762.985,-32949.9
13185.18,-20253.915,-27432.18,7353.405,-26153.73,-28630.53,8764.38,-32946.345
13183.019999999999,-20254.995,-27433.125,7355.115,-26152.965,-28628.01,8764.83,-32946.93
13175.775,-20261.835,-27441.18,7349.67,-26156.969999999998,-28633.59,8761.455,-32948.28
13185.359999999999,-20257.649999999998,-27441.899999999998,7349.8949999999995,-26154.315,-28632.42,8767.8,-32933.79
13185.81,-20261.61,-27448.11,7346.295,-26156.565,-28634.309999999998,8772.029999999999,-32927.985
13184.73,-20264.399999999998,-27452.25,7343.19,-26158.32,-28635.12,8772.39,-32925.69
13182.345,-20264.985,-27451.844999999998,7342.92,-26158.545,-28635.075,8767.71,-32928.345
13188.105,-20255.895,-27442.53,7351.335,-26150.85,-28627.695,8771.76,-32923.35
13188.42,-20256.165,-27443.34,7349.715,-26152.02,-28627.965,8770.86,-32921.415
13182.345,-20262.69,-27448.829999999998,7345.125,-26157.015,-28630.754999999997,8765.91,-32924.475
13176.81,-20266.469999999998,-27452.114999999998,7342.469999999999,-26159.039999999997,-28632.645,8762.49,-32928.615
13180.23,-20262.329999999998,-27447.3,7348.7699999999995,-26152.965,-28627.425,8765.91,-32925.555
13183.875,-20259.09,-27443.07,7354.3949999999995,-26146.98,-28624.004999999997,8768.61,-32919.03
13184.505,-20257.469999999998,-27441.675,7356.6449999999995,-26144.684999999998,-28621.98,8771.58,-32914.305
13188.33,-20249.235,-27432.36,7364.5199999999995,-26137.89,-28615.454999999998,8776.71,-32905.979999999996
13182.029999999999,-20253.195,-27435.195,7362.045,-26141.805,-28619.73,8770.545,-32908.32
13187.16,-20249.28,-27432.539999999997,7366.95,-26137.485,-28614.105,8776.485,-32900.715
13190.535,-20245.995,-27429.84,7369.5599999999995,-26133.795,-28609.739999999998,8778.105,-32897.07
