ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
203.57999999999998,-31466.699999999997,34560.854999999996,42250.095,27775.844999999998,3145.0499999999997,-17255.295,18444.825
165.69,-31571.235,34519.545,42243.93,27781.245,3161.475,-17241.075,18452.565
161.64,-31559.489999999998,34439.04,42322.095,27804.69,3164.625,-17244.989999999998,18441.63
191.16,-31539.914999999997,34462.619999999995,42386.58,27829.305,3174.345,-17253.045,18439.469999999998
251.14499999999998,-31424.895,34574.22,42399.27,27845.594999999998,3175.515,-17260.065,18445.23
267.03,-31380.12,34716.555,42425.189999999995,27847.035,3160.08,-17275.77,18442.665
187.01999999999998,-31504.545,34714.485,42383.385,27841.41,3172.725,-17258.085,18441.54
95.895,-31652.64,34652.7,42334.784999999996,27833.085,3177.81,-17246.655,18438.75
104.71499999999999,-31709.745,34471.034999999996,42317.64,27838.53,3194.955,-17233.695,18444.105
189.54,-31599.675,34334.28,42329.52,27842.985,3198.285,-17229.6,18441.36
316.08,-31325.625,34503.21,42383.655,27829.17,3164.58,-17263.35,18433.71
426.24,-31122.495,34719.255,42369.075,27811.844999999998,3123.54,-17311.005,18449.55
419.35499999999996,-31217.039999999997,34724.7,42347.835,27821.655,3127.8599999999997,-17312.895,18456.885
364.40999999999997,-31356.0,34655.265,42367.905,27854.01,3162.33,-17282.204999999998,18463.32
324.945,-31409.37,34627.86,42401.43,27871.785,3183.0299999999997,-17263.215,18464.985
265.32,-31403.34,34653.104999999996,42373.575,27854.19,3172.455,-17259.614999999998,18459.63
227.07,-31411.574999999997,34672.815,42315.345,27823.184999999998,3161.9249999999997,-17266.59,18450.18
238.85999999999999,-31420.844999999998,34599.06,42293.835,27836.594999999998,3190.77,-17252.73,18450.675
285.12,-31443.39,34570.575,42359.534999999996,27884.52,3215.79,-17245.44,18452.385
353.655,-31410.27,34618.77,42416.955,27902.565,3190.005,-17271.045,18459.135
380.29499999999996,-31336.155,34727.04,42453.72,27892.395,3171.555,-17290.44,18458.37
388.935,-31297.77,34715.655,42465.104999999996,27876.105,3171.7349999999997,-17284.184999999998,18465.03
401.31,-31299.164999999997,34626.15,42389.145,27873.495,3178.755,-17270.864999999998,18479.745
391.455,-31315.184999999998,34585.47,42393.284999999996,27888.075,3186.1349999999998,-17272.755,18475.29
382.635,-31358.43,34558.74,42427.125,27893.655,3191.535,-17269.11,18477.36
366.97499999999997,-31383.495,34631.64,42433.83,27900.225,3192.705,-17273.114999999998,18471.059999999998
345.87,-31411.395,34666.83,42444.99,27902.295,3196.035,-17272.62,18465.3
333.0,-31434.524999999998,34580.655,42410.655,27892.485,3201.615,-17264.024999999998,18466.335
321.885,-31452.39,34579.125,42400.755,27885.059999999998,3198.7799999999997,-17259.39,18463.23
311.67,-31458.824999999997,34636.635,42410.835,27881.01,3197.835,-17258.625,18459.809999999998
301.005,-31413.329999999998,34732.53,42441.435,27881.504999999997,3206.475,-17257.364999999998,18457.92
282.78,-31471.199999999997,34731.045,42404.22,27873.675,3219.2549999999997,-17243.954999999998,18464.085
279.63,-31584.87,34623.135,42332.985,27866.295,3232.395,-17225.19,18476.37
301.995,-31610.204999999998,34454.43,42350.085,27864.765,3230.415,-17220.015,18482.445
351.04499999999996,-31555.125,34417.125,42380.369999999995,27883.53,3224.205,-17223.21,18490.905
371.88,-31478.579999999998,34521.795,42416.369999999995,27912.059999999998,3204.18,-17261.145,18469.485
347.625,-31440.78,34606.08,42444.135,27923.895,3205.845,-17269.02,18461.024999999998
323.90999999999997,-31450.86,34688.025,42458.534999999996,27908.594999999998,3198.69,-17268.795,18456.66
322.83,-31492.35,34650.945,42463.305,27882.045,3196.08,-17266.23,18457.559999999998
361.84499999999997,-31532.355,34523.595,42410.115,27858.329999999998,3206.97,-17253.09,18475.11
389.565,-31563.0,34474.994999999995,42310.395,27847.71,3211.515,-17258.67,18474.344999999998
374.21999999999997,-31489.965,34457.445,42307.65,27872.504999999997,3217.8599999999997,-17271.495,18453.239999999998
383.445,-31361.489999999998,34508.97,42320.924999999996,27898.155,3223.7999999999997,-17275.815,18446.445
426.91499999999996,-31251.78,34639.56,42416.235,27928.62,3233.835,-17270.864999999998,18462.329999999998
432.04499999999996,-31269.555,34700.174999999996,42516.585,27940.725,3230.955,-17272.035,18467.28
387.81,-31406.895,34669.395,42471.585,27921.285,3231.1349999999998,-17270.145,18463.635
331.2,-31528.574999999997,34614.135,42438.42,27905.76,3242.25,-17254.079999999998,18465.344999999998
316.84499999999997,-31567.23,34546.049999999996,42421.32,27906.66,3253.095,-17250.524999999998,18464.355
332.37,-31527.315,34527.51,42436.034999999996,27910.664999999997,3256.3799999999997,-17256.825,18457.785
359.64,-31471.065,34613.28,42421.185,27913.815,3244.455,-17268.975,18456.93
350.19,-31502.879999999997,34750.619999999995,42398.955,27888.03,3214.62,-17285.175,18463.454999999998
307.305,-31581.405,34711.47,42411.104999999996,27869.67,3214.035,-17278.065,18466.335
279.85499999999996,-31668.48,34529.265,42366.869999999995,27876.195,3236.22,-17259.704999999998,18458.01
304.515,-31639.545,34299.99,42339.555,27885.87,3246.5699999999997,-17236.215,18468.27
388.84499999999997,-31490.145,34420.005,42417.405,27887.129999999997,3220.6949999999997,-17254.26,18478.35
454.40999999999997,-31404.555,34614.27,42461.775,27897.21,3202.6949999999997,-17291.204999999998,18473.895
431.82,-31435.515,34597.53,42432.21,27892.754999999997,3212.5049999999997,-17284.14,18468.899999999998
421.46999999999997,-31390.469999999998,34574.805,42452.145,27891.765,3218.22,-17279.64,18459.045
437.175,-31333.725,34669.71,42481.17,27911.61,3226.095,-17287.965,18460.125
447.65999999999997,-31385.114999999998,34713.405,42435.81,27895.41,3204.3599999999997,-17298.585,18469.44
394.515,-31596.12,34574.985,42420.78,27858.96,3204.315,-17280.09,18485.684999999998
326.115,-31781.969999999998,34454.79,42394.635,27843.164999999997,3226.6349999999998,-17251.29,18490.32
308.96999999999997,-31760.504999999997,34256.25,42351.21,27852.12,3240.495,-17243.145,18474.795
390.51,-31589.055,34333.695,42359.58,27881.055,3232.4849999999997,-17259.03,18475.649999999998
470.07,-31431.42,34570.845,42431.22,27893.295,3202.245,-17293.815,18476.594999999998
450.585,-31442.76,34687.53,42465.689999999995,27876.78,3176.145,-17323.92,18462.825
396.0,-31503.329999999998,34689.06,42401.655,27844.515,3176.0099999999998,-17323.605,18445.77
418.68,-31466.204999999998,34538.4,42316.784999999996,27848.43,3208.9049999999997,-17290.71,18465.48
515.5649999999999,-31311.225,34490.159999999996,42350.985,27863.954999999998,3210.345,-17295.57,18489.735
563.13,-31253.399999999998,34559.01,42485.67,27904.094999999998,3214.4849999999997,-17316.18,18490.995
528.255,-31289.309999999998,34631.46,42529.005,27937.26,3233.8799999999997,-17317.079999999998,18479.61
427.455,-31498.559999999998,34614.315,42456.195,27921.465,3258.27,-17284.364999999998,18486.945
298.395,-31764.329999999998,34459.155,42396.705,27894.059999999998,3287.7,-17237.295,18501.21
209.745,-31835.52,34356.96,42329.52,27890.55,3315.7799999999997,-17213.265,18487.71
209.475,-31766.265,34353.854999999996,42398.82,27916.829999999998,3331.2599999999998,-17202.239999999998,18478.98
310.995,-31657.23,34406.775,42403.905,27887.219999999998,3275.5049999999997,-17232.93,18477.495
408.195,-31571.73,34418.97,42345.135,27884.565,3241.305,-17263.305,18474.344999999998
488.07,-31380.03,34410.6,42433.92,27936.989999999998,3253.545,-17283.329999999998,18462.915
565.785,-31195.844999999998,34711.965,42630.615,27947.879999999997,3224.8799999999997,-17312.94,18471.555
566.55,-31276.754999999997,34860.78,42600.195,27916.155,3212.775,-17322.345,18484.469999999998
460.84499999999997,-31533.75,34587.405,42496.56,27918.855,3271.5899999999997,-17272.485,18488.16
384.705,-31684.32,34359.119999999995,42433.335,27890.684999999998,3290.7149999999997,-17233.065,18494.64
