ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
168499.845,-73899.36,-31031.64,-26333.504999999997,-26990.414999999997,-32541.39,-8450.955,292054.68
168597.675,-73894.635,-31027.364999999998,-26330.895,-26993.07,-32547.465,-8453.16,292173.345
168690.78,-73886.44499999999,-31021.605,-26328.825,-26993.295,-32549.805,-8451.81,292284.08999999997
168771.285,-73885.36499999999,-31027.364999999998,-26339.489999999998,-27003.239999999998,-32555.295,-8454.015,292395.105
168835.275,-73889.09999999999,-31031.864999999998,-26343.629999999997,-27004.68,-32554.664999999997,-8450.64,292504.14
168892.785,-73894.00499999999,-31029.39,-26338.23,-26993.7,-32541.795,-8448.029999999999,292609.26
168950.25,-73895.265,-31027.905,-26335.575,-26988.93,-32534.82,-8442.945,292718.88
168995.205,-73899.765,-31035.105,-26345.43,-26999.37,-32545.305,-8442.494999999999,292816.305
169056.72,-73897.965,-31039.92,-26353.035,-27009.539999999997,-32556.465,-8451.72,292928.67
169145.235,-73895.715,-31038.344999999998,-26352.765,-27013.094999999998,-32561.235,-8455.32,293052.51
169241.4,-73892.655,-31032.899999999998,-26345.024999999998,-27006.12,-32554.71,-8444.475,293170.365
169341.57,-73897.785,-31040.28,-26354.114999999998,-27017.82,-32566.86,-8442.045,293290.92
169440.615,-73899.81,-31041.539999999997,-26356.5,-27022.86,-32571.315,-8451.045,293410.845
169519.54499999998,-73891.935,-31031.504999999997,-26347.815,-27014.219999999998,-32563.934999999998,-8458.785,293523.075
169585.91999999998,-73897.33499999999,-31036.004999999997,-26353.079999999998,-27017.504999999997,-32566.32,-8474.49,293633.055
169646.535,-73893.69,-31027.23,-26339.895,-26995.815,-32539.364999999998,-8467.199999999999,293742.18
169704.04499999998,-73891.485,-31020.48,-26329.815,-26980.695,-32520.375,-8427.735,293852.385
169752.96,-73892.205,-31025.34,-26336.43,-26985.375,-32523.93,-8426.115,293957.505
169804.935,-73894.815,-31030.02,-26343.27,-26993.969999999998,-32531.039999999997,-8429.94,294060.95999999996
169876.395,-73891.70999999999,-31027.23,-26343.27,-26997.344999999998,-32536.844999999998,-8435.88,294168.77999999997
169969.185,-73877.48999999999,-31011.795,-26325.989999999998,-26982.719999999998,-32523.03,-8431.47,294285.555
170070.47999999998,-73881.18,-31017.195,-26329.454999999998,-26988.344999999998,-32529.87,-8432.145,294408.495
170180.55,-73880.01,-31016.204999999998,-26326.934999999998,-26986.77,-32528.835,-8442.315,294537.285
170275.185,-73877.44499999999,-31015.035,-26327.969999999998,-26989.289999999997,-32534.414999999997,-8447.805,294663.195
170347.63499999998,-73876.995,-31016.835,-26333.64,-26995.05,-32541.434999999998,-8447.039999999999,294779.16
170406.495,-73879.47,-31021.469999999998,-26339.76,-26998.515,-32541.93,-8446.59,294889.32
170464.725,-73888.875,-31033.53,-26352.765,-27008.325,-32545.17,-8445.645,295002.315
170522.28,-73897.785,-31040.954999999998,-26361.405,-27015.704999999998,-32548.995,-8440.605,295117.01999999996
170584.47,-73902.33,-31045.41,-26369.594999999998,-27027.675,-32564.295,-8437.095,295232.31
170658.36,-73882.215,-31026.195,-26347.5,-27004.05,-32543.37,-8440.56,295339.365
170748.225,-73859.22,-30996.585,-26311.184999999998,-26966.114999999998,-32507.594999999998,-8436.33,295446.51
170858.205,-73869.75,-31005.18,-26320.454999999998,-26981.954999999998,-32524.245,-8432.055,295580.43
170957.835,-73870.69499999999,-31010.579999999998,-26325.539999999997,-26987.445,-32529.375,-8435.43,295700.58
171037.935,-73872.315,-31007.745,-26319.329999999998,-26975.655,-32513.625,-8436.06,295816.68
171098.595,-73869.435,-31004.954999999998,-26316.899999999998,-26971.379999999997,-32506.695,-8433.72,295921.26
171168.3,-73866.69,-31006.62,-26321.489999999998,-26976.465,-32511.914999999997,-8433.27,296044.515
171221.895,-73874.385,-31012.785,-26330.445,-26986.23,-32521.32,-8433.27,296153.1
171272.475,-73877.4,-31017.78,-26339.445,-26999.28,-32535.27,-8434.44,296258.22
171325.8,-73877.84999999999,-31022.64,-26347.05,-27007.515,-32541.39,-8430.66,296364.105
171399.735,-73873.485,-31016.114999999998,-26338.545,-27000.629999999997,-32535.719999999998,-8435.115,296475.885
171501.705,-73872.62999999999,-31012.965,-26333.504999999997,-26999.01,-32537.699999999997,-8437.32,296601.795
171599.625,-73876.905,-31014.405,-26333.82,-27000.719999999998,-32537.925,-8434.26,296720.37
171699.88499999998,-73881.98999999999,-31022.414999999997,-26342.19,-27008.954999999998,-32545.71,-8435.385,296840.65499999997
171777.285,-73881.405,-31024.754999999997,-26343.855,-27005.94,-32538.96,-8432.369999999999,296949.555
171848.88,-73886.48999999999,-31027.59,-26347.905,-27007.425,-32538.69,-8434.619999999999,297065.61
171921.96,-73882.44,-31022.64,-26343.989999999998,-27000.405,-32531.355,-8437.275,297190.08
171985.005,-73868.94,-31012.875,-26333.594999999998,-26987.489999999998,-32517.315,-8437.455,297305.37
172038.06,-73867.86,-31016.295,-26338.545,-26991.495,-32519.385,-8438.445,297411.83999999997
172092.87,-73876.68,-31026.285,-26349.57,-27003.735,-32530.68,-8435.654999999999,297520.785
172175.85,-73874.34,-31020.524999999998,-26342.325,-26995.725,-32523.704999999998,-8438.715,297644.89499999996
172278.44999999998,-73867.455,-31008.015,-26329.95,-26988.57,-32520.015,-8445.465,297772.92
172384.695,-73869.75,-31012.515,-26335.664999999997,-26999.594999999998,-32532.434999999998,-8439.255,297900.765
