ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3206.52,-20007.27,28877.219999999998,7777.259999999999,7135.38,-25292.024999999998,9917.46,-3441.69
3199.995,-20029.77,28857.059999999998,7757.415,7101.45,-25264.215,9946.755,-3435.2999999999997
3181.6349999999998,-20060.82,28823.805,7712.19,7066.98,-25207.92,9970.335,-3447.0899999999997
3195.585,-20035.035,28846.35,7717.545,7035.4349999999995,-25260.12,9956.97,-3450.645
3192.8849999999998,-20042.954999999998,28842.75,7721.82,7033.545,-25223.219999999998,9955.26,-3451.0049999999997
3172.3199999999997,-20071.665,28804.995,7667.639999999999,7056.045,-25179.614999999998,9954.72,-3460.3199999999997
3175.65,-20055.69,28840.59,7765.065,7184.61,-25214.579999999998,9918.765,-3463.245
3158.73,-20072.07,28843.469999999998,7826.445,7227.224999999999,-25192.844999999998,9926.234999999999,-3471.165
3178.305,-20040.12,28854.629999999997,7782.344999999999,7150.995,-25257.42,9933.074999999999,-3456.18
3203.37,-20001.87,28889.145,7799.985,7144.155,-25314.344999999998,9912.869999999999,-3440.52
3215.205,-19997.684999999998,28892.565,7805.745,7165.8,-25272.405,9933.93,-3422.97
3211.335,-20009.925,28879.829999999998,7789.094999999999,7149.735,-25237.665,9953.595,-3425.4
3187.71,-20049.03,28850.805,7780.86,7151.759999999999,-25184.024999999998,9960.164999999999,-3442.77
3193.335,-20047.68,28847.925,7762.905,7122.735,-25200.135,9968.895,-3438.72
3184.47,-20054.114999999998,28844.504999999997,7759.62,7130.025,-25178.715,9964.755,-3446.2349999999997
3194.8199999999997,-20036.475,28857.555,7761.285,7126.514999999999,-25172.415,9946.98,-3446.8199999999997
3218.31,-20011.5,28870.335,7753.5,7118.009999999999,-25210.89,9954.494999999999,-3425.4
3196.665,-20027.204999999998,28866.645,7777.08,7151.94,-25217.864999999998,9949.275,-3438.1349999999998
3209.4449999999997,-19999.934999999998,28886.445,7795.259999999999,7168.32,-25243.965,9930.96,-3433.23
3235.3199999999997,-19968.57,28881.989999999998,7710.03,7069.545,-25288.739999999998,9946.26,-3408.93
3227.04,-19980.36,28871.864999999998,7699.1849999999995,7052.535,-25241.715,9958.859999999999,-3413.9249999999997
3257.2349999999997,-19947.915,28903.004999999997,7703.46,6951.0599999999995,-25342.829999999998,9963.404999999999,-3399.5699999999997
3212.685,-20015.415,28869.254999999997,7746.795,6986.295,-25341.524999999998,9957.015,-3430.44
3113.91,-20129.67,28805.94,7821.45,7270.695,-25134.03,9924.66,-3502.2149999999997
3133.755,-20092.995,28827.045,7796.835,7226.19,-25151.219999999998,9940.23,-3493.395
3161.3849999999998,-20069.28,28827.989999999998,7752.915,7124.49,-25197.21,9933.48,-3471.435
3205.4849999999997,-20023.875,28861.379999999997,7756.0199999999995,7076.115,-25256.295,9939.555,-3430.395
3171.015,-20063.79,28829.879999999997,7753.7699999999995,7110.855,-25268.67,9950.13,-3446.685
3157.38,-20062.215,28838.34,7792.514999999999,7186.1849999999995,-25260.524999999998,9934.02,-3460.77
3196.08,-20006.505,28880.1,7802.73,7166.384999999999,-25297.515,9928.71,-3434.67
3230.685,-19967.895,28910.835,7794.855,7131.0599999999995,-25284.555,9941.535,-3408.39
3219.93,-19989.09,28902.149999999998,7794.63,7119.495,-25238.565,9950.58,-3420.0899999999997
3192.48,-20031.39,28872.809999999998,7809.929999999999,7170.884999999999,-25211.07,9955.529999999999,-3441.825
3161.3849999999998,-20070.36,28830.42,7758.54,7163.054999999999,-25141.32,9957.69,-3463.92
3206.565,-20026.575,28830.42,7655.58,6973.875,-25233.165,9982.845,-3425.4449999999997
3221.595,-20002.815,28857.6,7676.009999999999,6957.405,-25299.765,9974.295,-3417.2999999999997
3186.3599999999997,-20034.719999999998,28861.785,7775.505,7102.62,-25245.45,9940.275,-3445.47
3177.6749999999997,-20049.434999999998,28850.309999999998,7786.665,7131.78,-25237.17,9951.93,-3439.44
3157.605,-20060.415,28843.515,7811.46,7238.07,-25221.735,9939.285,-3453.48
3193.785,-20008.62,28877.085,7798.86,7190.37,-25258.23,9935.595,-3428.64
3209.4,-19995.84,28881.27,7784.37,7150.32,-25294.274999999998,9950.625,-3416.4449999999997
3182.13,-20026.305,28875.329999999998,7818.929999999999,7194.554999999999,-25228.62,9944.414999999999,-3445.74
3185.0099999999998,-20035.395,28858.59,7770.69,7132.905,-25207.875,9952.244999999999,-3446.595
3194.055,-20038.32,28837.26,7718.355,7071.795,-25202.79,9988.38,-3428.1
3142.395,-20085.795,28801.934999999998,7720.785,7134.075,-25109.37,9992.025,-3474.045
3228.435,-19976.535,28870.379999999997,7683.66,7037.955,-25165.98,9975.869999999999,-3423.24
3288.24,-19918.62,28907.594999999998,7639.38,6928.11,-25245.135,9981.494999999999,-3370.545
3208.5,-20006.774999999998,28885.86,7800.84,7142.58,-25269.57,9936.855,-3424.41
3184.4249999999997,-20026.844999999998,28890.36,7874.235,7217.19,-25325.1,9931.635,-3430.08
3178.2599999999998,-20025.63,28891.664999999997,7882.785,7257.554999999999,-25240.815,9948.555,-3426.5699999999997
3203.1,-19995.75,28905.57,7862.4,7233.615,-25247.61,9958.904999999999,-3415.0049999999997
3201.12,-20007.989999999998,28885.86,7818.929999999999,7188.57,-25235.64,9973.395,-3418.1099999999997
3178.62,-20046.555,28843.469999999998,7762.724999999999,7146.99,-25196.85,9985.365,-3437.2799999999997
3190.365,-20033.055,28852.695,7755.344999999999,7146.315,-25147.395,9984.105,-3432.6
3196.17,-20024.19,28865.16,7779.554999999999,7165.9349999999995,-25167.015,9972.135,-3431.16
3196.71,-20025.675,28863.045,7773.705,7123.59,-25177.004999999997,9975.42,-3427.02
3218.04,-20000.114999999998,28875.825,7750.215,7036.605,-25207.649999999998,9978.975,-3407.7599999999998
3207.33,-20003.67,28885.41,7789.049999999999,7120.98,-25248.78,9958.32,-3419.055
3179.475,-20020.23,28881.719999999998,7842.33,7278.48,-25191.809999999998,9941.67,-3441.555
3202.56,-19985.94,28903.004999999997,7831.17,7204.365,-25227.18,9941.445,-3427.4249999999997
3217.095,-19977.524999999998,28900.079999999998,7788.195,7106.94,-25260.3,9965.565,-3407.805
3205.395,-20001.78,28867.815,7733.429999999999,7067.5199999999995,-25265.34,9990.945,-3410.2349999999997
3190.725,-20017.844999999998,28865.655,7761.195,7105.32,-25260.39,9973.8,-3435.435
3147.345,-20072.52,28839.285,7801.29,7190.099999999999,-25183.665,9964.935,-3465.6299999999997
3145.815,-20074.005,28832.895,7787.969999999999,7201.304999999999,-25158.78,9973.305,-3465.045
3181.68,-20030.76,28864.844999999998,7800.795,7201.844999999999,-25147.89,9970.065,-3437.73
3222.72,-19986.885,28890.315,7780.95,7146.9,-25158.015,9988.02,-3400.6949999999997
3256.2,-19937.925,28926.585,7777.665,7079.804999999999,-25262.82,9978.21,-3382.605
3190.8599999999997,-20014.02,28875.914999999997,7810.245,7185.6449999999995,-25238.34,9968.67,-3418.1549999999997
3196.7549999999997,-19997.055,28886.895,7809.795,7168.86,-25266.239999999998,9962.505,-3414.1949999999997
3191.1749999999997,-20003.219999999998,28882.844999999998,7810.065,7170.344999999999,-25259.805,9956.654999999999,-3419.2349999999997
3188.3399999999997,-20010.645,28877.445,7801.155,7162.155,-25244.415,9963.945,-3426.12
3186.3599999999997,-20026.079999999998,28855.754999999997,7755.84,7108.785,-25214.219999999998,9980.369999999999,-3427.875
3160.5299999999997,-20058.795,28837.53,7768.485,7148.07,-25139.52,9977.94,-3445.515
3179.745,-20038.545,28840.86,7730.009999999999,7065.54,-25214.805,9982.98,-3434.1749999999997
3167.595,-20053.035,28828.934999999998,7724.384999999999,7078.275,-25222.454999999998,9974.295,-3441.825
3171.7799999999997,-20036.295,28856.16,7779.6449999999995,7183.08,-25172.73,9949.77,-3444.48
3207.5099999999998,-19980.36,28899.135,7801.245,7176.285,-25220.79,9941.22,-3428.595
3221.0099999999998,-19962.899999999998,28922.625,7847.009999999999,7199.28,-25265.79,9951.345,-3404.79
3192.795,-19995.524999999998,28891.53,7833.96,7208.46,-25238.79,9968.22,-3414.6
3211.605,-19980.809999999998,28899.719999999998,7821.63,7176.0599999999995,-25254.989999999998,9972.855,-3396.375
3194.2349999999997,-20005.065,28878.885,7796.384999999999,7183.889999999999,-25188.39,9988.56,-3413.6549999999997
