ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
16162.83,-16627.77,-1722.78,270.405,-23173.515,-28982.655,13055.715,-28397.879999999997
16095.824999999999,-16708.005,-1779.3899999999999,226.53,-23200.29,-28983.149999999998,13054.994999999999,-28433.475
16089.66,-16709.579999999998,-1782.945,226.17,-23199.39,-28985.129999999997,13050.045,-28450.395
16090.65,-16703.415,-1785.24,228.06,-23206.23,-29011.004999999997,13032.18,-28461.78
16101.945,-16684.695,-1773.99,244.98,-23196.149999999998,-29024.055,13023.0,-28458.09
16148.609999999999,-16638.524999999998,-1750.635,270.405,-23171.355,-29003.94,13026.779999999999,-28433.475
16153.244999999999,-16609.68,-1744.155,258.48,-23185.62,-29011.23,13021.335,-28434.914999999997
16160.805,-16608.015,-1741.86,240.70499999999998,-23200.739999999998,-29017.305,13010.984999999999,-28437.795
16161.705,-16637.265,-1766.8799999999999,225.81,-23208.39,-29008.395,13022.369999999999,-28423.575
16132.185,-16695.945,-1812.645,202.59,-23223.915,-29006.684999999998,13030.244999999999,-28432.035
16112.925,-16700.579999999998,-1823.895,191.25,-23237.1,-29015.28,13021.38,-28450.035
16121.699999999999,-16673.355,-1803.96,189.26999999999998,-23241.239999999998,-29016.945,13006.529999999999,-28458.899999999998
16131.015,-16672.005,-1800.945,179.95499999999998,-23247.36,-29012.985,13006.035,-28448.73
16108.47,-16672.14,-1795.6799999999998,182.34,-23247.315,-29010.465,13012.019999999999,-28454.895
16112.564999999999,-16635.329999999998,-1763.685,209.60999999999999,-23232.105,-29017.17,12999.869999999999,-28456.289999999997
16127.91,-16591.815,-1725.3,240.61499999999998,-23213.745,-29022.21,12985.154999999999,-28449.0
16141.23,-16584.03,-1713.105,264.51,-23197.364999999998,-29017.844999999998,12992.4,-28427.76
16129.755,-16612.605,-1725.165,274.72499999999997,-23190.344999999998,-29021.039999999997,12994.019999999999,-28428.254999999997
16121.385,-16625.475,-1736.0549999999998,265.86,-23200.965,-29023.605,12995.64,-28442.34
16122.285,-16625.07,-1744.0649999999998,242.28,-23221.125,-29029.364999999998,12988.08,-28453.545
16132.859999999999,-16598.655,-1714.77,260.41499999999996,-23207.129999999997,-29018.52,12981.465,-28458.27
16170.119999999999,-16565.535,-1695.4199999999998,275.175,-23208.075,-29031.84,12960.585,-28455.795
16202.295,-16522.875,-1661.5349999999999,309.51,-23194.26,-29029.14,12957.66,-28437.57
16194.555,-16524.27,-1671.12,298.17,-23206.995,-29028.105,12958.74,-28441.62
16185.644999999999,-16537.77,-1681.605,292.86,-23200.965,-29006.594999999998,12972.869999999999,-28438.425
16161.974999999999,-16572.105,-1702.35,282.735,-23203.934999999998,-28996.739999999998,12979.484999999999,-28442.879999999997
16150.724999999999,-16595.82,-1724.625,266.175,-23216.399999999998,-28999.62,12982.185,-28438.739999999998
16134.119999999999,-16620.03,-1748.1599999999999,248.17499999999998,-23229.629999999997,-29000.745,12983.85,-28437.03
16090.109999999999,-16658.64,-1773.1799999999998,230.355,-23240.655,-28997.145,12988.35,-28450.17
16040.88,-16710.614999999998,-1812.5549999999998,199.39499999999998,-23264.28,-29003.67,12987.855,-28464.57
15997.41,-16768.215,-1859.2649999999999,158.89499999999998,-23296.364999999998,-29008.305,12987.0,-28474.785
15948.0,-16816.5,-1898.145,122.085,-23324.04,-29007.36,12983.984999999999,-28494.0
15912.494999999999,-16848.225,-1924.695,97.695,-23343.21,-29013.57,12973.095,-28520.954999999998
15946.019999999999,-16807.23,-1895.04,117.63,-23331.195,-29025.09,12954.06,-28527.21
16019.279999999999,-16741.575,-1850.1299999999999,153.72,-23313.51,-29049.164999999997,12934.484999999999,-28508.309999999998
16076.88,-16675.065,-1797.435,208.07999999999998,-23281.245,-29060.055,12930.57,-28488.645
16086.105,-16646.94,-1776.825,227.7,-23276.879999999997,-29068.829999999998,12928.814999999999,-28480.004999999997
16053.345,-16696.62,-1816.155,188.95499999999998,-23313.78,-29075.895,12929.939999999999,-28481.715
16006.904999999999,-16769.16,-1866.24,153.09,-23335.515,-29068.245,12943.26,-28492.335
15961.095,-16802.595,-1888.74,139.32,-23340.735,-29067.885,12940.92,-28513.305
15951.105,-16803.495,-1894.1399999999999,132.66,-23345.055,-29079.855,12929.58,-28526.489999999998
15978.51,-16771.545,-1888.3799999999999,126.85499999999999,-23347.89,-29082.059999999998,12923.279999999999,-28528.469999999998
16019.505,-16727.579999999998,-1854.36,137.385,-23351.085,-29092.004999999997,12916.935,-28508.805
16042.814999999999,-16691.805,-1818.72,161.505,-23340.735,-29090.25,12905.279999999999,-28503.45
16073.955,-16684.29,-1829.835,155.385,-23345.82,-29085.84,12912.39,-28485.0
16061.49,-16688.61,-1828.845,163.98,-23338.125,-29078.82,12919.859999999999,-28486.035
16056.404999999999,-16677.09,-1805.31,194.17499999999998,-23317.515,-29078.145,12905.414999999999,-28507.14
16102.935,-16630.92,-1774.125,218.295,-23309.504999999997,-29092.184999999998,12882.869999999999,-28502.28
16139.519999999999,-16597.665,-1748.97,238.185,-23300.01,-29090.745,12887.595,-28473.614999999998
16124.76,-16633.26,-1792.8899999999999,203.67,-23324.445,-29086.965,12901.994999999999,-28469.7
16110.045,-16673.489999999998,-1828.215,173.7,-23339.114999999998,-29079.855,12902.49,-28476.045
16093.08,-16684.739999999998,-1829.2949999999998,164.295,-23341.004999999997,-29056.86,12906.18,-28482.254999999997
16078.904999999999,-16699.14,-1849.6799999999998,133.38,-23370.03,-29065.094999999998,12901.32,-28492.695
16097.67,-16689.42,-1839.06,133.2,-23371.515,-29074.59,12890.025,-28493.594999999998
16079.849999999999,-16680.329999999998,-1829.115,145.935,-23363.415,-29087.055,12883.725,-28499.715
16052.085,-16665.614999999998,-1811.205,164.88,-23350.05,-29103.704999999998,12881.07,-28515.149999999998
16058.025,-16651.17,-1788.2549999999999,189.045,-23337.719999999998,-29103.12,12875.625,-28512.585
16083.0,-16643.16,-1791.0,198.81,-23333.715,-29104.515,12869.144999999999,-28498.86
16085.519999999999,-16651.98,-1804.23,190.26,-23346.045,-29114.01,12864.96,-28498.454999999998
16094.925,-16636.815,-1794.825,195.885,-23340.645,-29104.829999999998,12862.71,-28498.14
16100.055,-16624.35,-1782.09,199.89,-23339.655,-29108.024999999998,12849.705,-28504.664999999997
16119.63,-16614.855,-1766.25,212.76,-23330.7,-29099.25,12848.625,-28497.015
16071.974999999999,-16659.27,-1793.925,186.435,-23352.57,-29098.079999999998,12854.07,-28506.555
16025.22,-16705.44,-1829.34,158.76,-23368.004999999997,-29090.43,12860.82,-28523.879999999997
16007.625,-16730.145,-1853.415,141.165,-23377.364999999998,-29091.69,12864.734999999999,-28529.01
16029.449999999999,-16724.34,-1852.605,148.68,-23364.0,-29085.434999999998,12863.654999999999,-28519.065
16068.914999999999,-16692.84,-1831.6799999999998,166.41,-23358.239999999998,-29097.855,12847.455,-28507.545
16071.66,-16711.515,-1849.365,147.51,-23384.61,-29118.105,12839.265,-28502.145
16047.0,-16731.36,-1865.52,125.36999999999999,-23403.285,-29116.844999999998,12850.47,-28507.32
16005.689999999999,-16752.329999999998,-1893.735,95.85,-23417.19,-29107.62,12856.68,-28523.25
15967.394999999999,-16785.36,-1916.82,87.345,-23413.32,-29097.989999999998,12857.4,-28542.87
15976.619999999999,-16790.985,-1920.6,87.03,-23413.364999999998,-29099.07,12843.045,-28546.785
16003.305,-16755.84,-1897.245,104.31,-23414.579999999998,-29114.64,12827.744999999999,-28541.385
16025.22,-16721.954999999998,-1874.34,125.235,-23409.0,-29130.614999999998,12809.97,-28544.355
16021.845,-16706.835,-1855.1699999999998,148.41,-23395.05,-29138.715,12803.67,-28550.52
16052.58,-16674.885,-1832.04,166.45499999999998,-23385.78,-29146.77,12797.279999999999,-28544.985
16118.46,-16613.954999999998,-1793.655,194.22,-23375.25,-29156.129999999997,12791.16,-28528.379999999997
16138.035,-16580.565,-1784.0249999999999,195.29999999999998,-23386.545,-29169.225,12779.55,-28528.695
16135.38,-16590.735,-1798.29,178.245,-23397.12,-29153.745,12795.3,-28524.735
16103.744999999999,-16632.09,-1836.99,138.195,-23420.61,-29142.18,12800.115,-28534.364999999998
16059.689999999999,-16681.905,-1877.715,101.115,-23445.719999999998,-29137.635,12805.064999999999,-28544.85
15987.734999999999,-16740.09,-1906.29,76.455,-23475.015,-29142.045,12807.404999999999,-28566.495
