ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5651.91,-32078.07,-3788.64,-27855.405,-38166.119999999995,-24047.415,50164.47,205412.66999999998
-5597.639999999999,-31977.09,-3726.315,-27775.8,-38155.814999999995,-23991.075,50145.03,205527.735
-5575.139999999999,-31935.555,-3715.065,-27747.855,-38298.33,-24097.905,50140.619999999995,205642.08
-5558.085,-31910.85,-3754.665,-27864.045,-38392.515,-24193.62,50147.145,205750.66499999998
-5522.58,-31890.87,-3770.91,-28039.05,-38445.705,-24324.975,50148.225,205867.71
-5456.115,-31819.004999999997,-3709.71,-28158.614999999998,-38592.36,-24652.53,50163.975,205985.69999999998
-5302.125,-31621.32,-3525.2999999999997,-28132.649999999998,-38956.86,-25009.2,50151.869999999995,206096.085
-5340.735,-31749.48,-3583.17,-27940.094999999998,-39087.945,-25528.32,50166.405,206199.675
-5564.969999999999,-32145.704999999998,-3930.2999999999997,-27874.215,-38827.53,-25459.965,50226.659999999996,206295.12
-5640.165,-32143.545,-3850.74,-27673.245,-38737.619999999995,-24994.754999999997,50262.884999999995,206377.83
-5764.545,-32188.004999999997,-3774.4649999999997,-27589.14,-38292.479999999996,-24009.03,50288.805,206450.595
-5747.804999999999,-32097.059999999998,-3689.955,-27669.42,-38173.365,-23692.59,50333.58,206534.115
-5657.175,-31971.239999999998,-3604.5899999999997,-27708.93,-38413.979999999996,-24090.21,50371.11,206614.485
-5587.695,-31939.92,-3640.5899999999997,-27799.605,-38638.665,-24237.54,50388.75,206686.8
-5491.889999999999,-31852.8,-3607.83,-28019.969999999998,-39009.689999999995,-24374.43,50414.58,206768.06999999998
-5528.205,-31933.125,-3663.315,-28091.385,-38879.865,-24335.01,50438.384999999995,206851.68
-5626.26,-32053.32,-3791.43,-27873.719999999998,-38342.295,-24183.765,50450.985,206921.78999999998
-5622.929999999999,-31972.995,-3860.145,-27826.335,-38298.735,-24376.635,50463.494999999995,206973.94499999998
-5566.365,-31935.914999999997,-3872.205,-27870.66,-38387.025,-24606.09,50506.155,207034.69499999998
-5532.03,-32012.1,-3870.3599999999997,-27975.105,-38700.494999999995,-24843.015,50562.045,207111.78
-5606.415,-32101.649999999998,-3823.29,-27964.44,-38796.57,-24627.78,50601.104999999996,207195.79499999998
-5706.045,-32119.02,-3766.95,-27872.055,-38368.845,-24180.3,50625.36,207277.69499999998
-5744.655,-32148.495,-3812.94,-27825.434999999998,-38238.93,-23959.98,50688.18,207369.72
-5754.915,-32197.905,-3868.1549999999997,-27818.82,-38368.439999999995,-23900.04,50731.155,207456.79499999998
-5690.385,-32115.824999999997,-3790.305,-27836.37,-38457.674999999996,-24032.52,50748.21,207543.285
-5657.04,-32032.305,-3655.935,-27870.57,-38573.145,-24184.665,50775.975,207624.96
-5643.945,-32014.89,-3654.855,-27857.07,-38479.68,-24250.364999999998,50778.134999999995,207704.38499999998
-5579.82,-31943.745,-3846.24,-27926.64,-38411.955,-24231.69,50795.46,207791.595
-5517.09,-31925.969999999998,-3893.22,-28062.225,-38533.455,-24274.305,50841.36,207888.525
-5408.91,-31814.46,-3665.565,-28166.805,-39030.84,-24588.765,50882.354999999996,207989.955
-5400.315,-31848.57,-3672.765,-28213.605,-39142.08,-24799.725,50907.015,208088.37
-5562.045,-32115.195,-3862.08,-27928.754999999997,-38566.439999999995,-24584.85,50932.485,208196.055
-5655.735,-32061.914999999997,-3633.21,-27476.145,-38180.205,-24286.68,50952.42,208306.16999999998
-5648.804999999999,-31907.52,-3396.645,-27322.155,-38026.395,-24030.09,50996.384999999995,208418.58
-5583.42,-31792.68,-3360.33,-27479.114999999998,-38246.715,-24010.695,51025.32,208537.38
-5535.54,-31721.67,-3352.725,-27581.579999999998,-38399.49,-24178.094999999998,51033.33,208647.495
-5478.84,-31713.93,-3376.7549999999997,-27644.94,-38448.63,-24500.024999999998,51024.465,208747.305
-5557.139999999999,-31926.149999999998,-3594.105,-27707.805,-38374.83,-24489.27,51032.655,208860.12
-5501.88,-31895.64,-3605.535,-27802.62,-38574.494999999995,-24471.495,51031.08,209000.69999999998
-5489.55,-31943.565,-3648.015,-27880.739999999998,-38660.13,-24407.235,51016.409999999996,209138.44499999998
-5565.0599999999995,-32030.01,-3697.02,-27823.905,-38446.2,-24251.265,51035.58,209285.1
-5597.235,-32039.28,-3684.24,-27744.524999999998,-38330.865,-24190.965,51065.235,209425.86
-5575.86,-32031.629999999997,-3677.22,-27717.57,-38307.104999999996,-24132.645,51062.805,209553.705
-5549.49,-32041.62,-3706.605,-27805.815,-38415.645,-24217.065,51067.034999999996,209684.745
-5571.495,-32047.02,-3704.49,-27885.87,-38516.939999999995,-24284.79,51085.755,209819.52
-5569.74,-31931.64,-3603.69,-27941.039999999997,-38540.205,-24304.14,51089.759999999995,209959.51499999998
-5469.389999999999,-31773.87,-3547.08,-28014.66,-38650.365,-24494.579999999998,51065.775,210096.72
-5372.595,-31713.254999999997,-3546.315,-28092.645,-38957.4,-24937.155,51045.03,210220.74
-5375.88,-31790.699999999997,-3604.0049999999997,-28072.35,-38977.92,-25055.774999999998,51025.185,210356.81999999998
