ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10790.145,-31249.17,-20565.945,-43119.494999999995,-58942.35,-58091.04,-8530.289999999999,-3774.7799999999997
-10792.17,-31254.48,-20568.96,-43121.159999999996,-58944.78,-58087.35,-8528.355,-3773.97
-10796.625,-31249.395,-20552.579999999998,-43109.865,-58942.17,-58079.34,-8525.925,-3775.77
-10795.59,-31235.445,-20539.89,-43105.409999999996,-58942.799999999996,-58072.454999999994,-8527.23,-3777.39
-10795.455,-31248.855,-20562.93,-43121.159999999996,-58949.865,-58070.835,-8529.029999999999,-3778.29
-10802.475,-31276.305,-20583.945,-43128.045,-58950.585,-58070.52,-8524.215,-3778.605
-10801.755,-31270.364999999998,-20578.77,-43128.99,-58957.11,-58081.77,-8528.445,-3780.72
-10807.74,-31269.78,-20575.98,-43129.979999999996,-58962.375,-58095.674999999996,-8529.84,-3784.995
-10811.52,-31274.28,-20579.985,-43134.795,-58967.954999999994,-58105.439999999995,-8521.425,-3783.7349999999997
-10815.39,-31282.065,-20587.815,-43137.99,-58968.81,-58107.509999999995,-8532.63,-3790.62
-10814.715,-31278.465,-20578.77,-43127.82,-58957.965,-58094.82,-8535.06,-3790.935
-10805.49,-31267.125,-20572.739999999998,-43130.159999999996,-58962.869999999995,-58093.424999999996,-8530.965,-3785.7599999999998
-10813.005,-31277.565,-20587.094999999998,-43143.345,-58973.22,-58097.34,-8531.865,-3789.045
-10821.734999999999,-31282.289999999997,-20587.364999999998,-43138.305,-58968.225,-58095.045,-8539.289999999999,-3796.515
-10821.24,-31281.164999999997,-20583.54,-43132.5,-58964.67,-58088.25,-8537.895,-3798.72
-10819.08,-31276.079999999998,-20575.53,-43126.83,-58959.945,-58086.0,-8531.955,-3794.94
-10813.68,-31271.085,-20570.94,-43123.95,-58954.994999999995,-58088.159999999996,-8525.925,-3789.81
-10820.564999999999,-31275.675,-20570.94,-43122.42,-58951.439999999995,-58087.89,-8536.545,-3797.8199999999997
-10810.08,-31266.539999999997,-20567.34,-43124.85,-58960.35,-58105.125,-8533.619999999999,-3793.095
-10816.289999999999,-31271.895,-20578.59,-43135.784999999996,-58968.945,-58110.704999999994,-8546.985,-3802.0049999999997
-10827.27,-31284.045,-20580.12,-43131.195,-58967.865,-58107.195,-8545.005,-3805.83
-10832.039999999999,-31286.969999999998,-20576.969999999998,-43127.64,-58968.314999999995,-58101.119999999995,-8530.92,-3802.2749999999996
-10836.99,-31306.454999999998,-20599.515,-43143.03,-58976.505,-58095.134999999995,-8524.935,-3800.475
-10824.975,-31277.25,-20579.489999999998,-43134.255,-58969.079999999994,-58088.655,-8537.49,-3803.49
-10818.09,-31268.61,-20587.14,-43144.02,-58971.869999999995,-58091.895,-8538.57,-3802.455
-10821.105,-31282.289999999997,-20598.614999999998,-43143.435,-58963.095,-58087.215,-8531.505,-3799.845
-10844.505,-31303.35,-20592.27,-43133.625,-58960.89,-58088.43,-8528.985,-3808.035
-10847.385,-31294.62,-20582.684999999998,-43128.0,-58960.17,-58094.369999999995,-8531.91,-3811.815
-10829.34,-31266.539999999997,-20572.065,-43128.36,-58967.325,-58109.445,-8534.744999999999,-3805.2
-10819.755,-31261.32,-20567.79,-43128.09,-58970.34,-58117.005,-8539.289999999999,-3801.7799999999997
-10820.789999999999,-31280.805,-20576.295,-43132.32,-58969.979999999996,-58113.27,-8532.27,-3798.315
-10822.949999999999,-31291.739999999998,-20583.045,-43134.84,-58969.439999999995,-58103.369999999995,-8531.1,-3798.72
-10827.314999999999,-31299.03,-20589.66,-43134.795,-58968.494999999995,-58094.46,-8535.33,-3803.58
-10824.795,-31293.945,-20593.26,-43138.034999999996,-58967.865,-58089.104999999996,-8532.494999999999,-3801.42
-10826.73,-31288.364999999998,-20582.73,-43130.205,-58960.755,-58082.939999999995,-8524.89,-3799.395
-10831.68,-31280.895,-20573.37,-43124.445,-58959.18,-58082.805,-8525.789999999999,-3801.87
-10837.395,-31282.379999999997,-20578.184999999998,-43125.479999999996,-58962.06,-58091.939999999995,-8532.63,-3805.875
-10841.13,-31288.41,-20590.829999999998,-43135.56,-58969.619999999995,-58102.604999999996,-8535.555,-3810.42
-10836.63,-31286.655,-20596.77,-43144.244999999995,-58974.84,-58112.189999999995,-8537.22,-3811.6349999999998
-10833.39,-31289.085,-20597.309999999998,-43143.03,-58972.229999999996,-58111.155,-8534.205,-3808.44
-10826.055,-31279.995,-20592.405,-43142.58,-58974.03,-58113.854999999996,-8536.949999999999,-3807.0
-10816.605,-31271.129999999997,-20584.305,-43135.29,-58968.134999999995,-58114.845,-8536.77,-3801.1499999999996
-10814.445,-31270.05,-20581.065,-43132.5,-58967.009999999995,-58112.189999999995,-8537.58,-3800.52
-10804.635,-31255.289999999997,-20564.19,-43115.805,-58951.755,-58095.945,-8538.705,-3799.35
-10799.505,-31250.699999999997,-20558.07,-43108.335,-58943.07,-58080.78,-8538.345,-3796.6499999999996
-10805.31,-31262.445,-20569.635,-43121.924999999996,-58957.064999999995,-58083.119999999995,-8530.605,-3796.1099999999997
-10807.695,-31263.84,-20569.32,-43122.33,-58958.64,-58092.165,-8525.789999999999,-3796.56
-10814.805,-31269.51,-20571.165,-43124.67,-58964.445,-58109.265,-8527.095,-3801.33
-10817.279999999999,-31271.445,-20570.625,-43122.015,-58960.259999999995,-58110.165,-8531.82,-3804.705
-10818.18,-31283.1,-20590.965,-43142.715,-58980.104999999996,-58123.845,-8528.355,-3802.095
-10822.77,-31290.3,-20599.335,-43150.635,-58990.005,-58138.064999999995,-8524.845,-3806.37
-10822.455,-31281.614999999998,-20581.92,-43131.15,-58967.775,-58113.54,-8534.16,-3811.95
-10827.359999999999,-31283.504999999997,-20579.67,-43130.79,-58968.494999999995,-58107.689999999995,-8536.23,-3813.0299999999997
-10827.449999999999,-31279.77,-20579.67,-43132.095,-58969.259999999995,-58103.415,-8538.48,-3814.74
-10817.64,-31263.975,-20567.969999999998,-43125.165,-58962.329999999994,-58095.99,-8539.83,-3813.2549999999997
-10815.795,-31261.59,-20565.719999999998,-43122.735,-58958.729999999996,-58090.95,-8541.72,-3812.85
-10824.21,-31283.594999999998,-20575.17,-43124.58,-58962.6,-58098.555,-8531.82,-3811.3199999999997
-10836.449999999999,-31299.84,-20578.905,-43127.189999999995,-58967.729999999996,-58105.575,-8529.255,-3816.0
-10831.77,-31299.614999999998,-20589.165,-43137.314999999995,-58975.335,-58118.625,-8534.925,-3816.54
-10834.38,-31306.274999999998,-20592.855,-43138.305,-58977.045,-58122.585,-8532.855,-3817.2149999999997
-10835.82,-31304.61,-20592.18,-43137.405,-58979.07,-58121.82,-8530.515,-3817.98
-10838.07,-31298.129999999997,-20585.88,-43134.39,-58980.195,-58119.165,-8534.385,-3822.435
-10828.619999999999,-31274.864999999998,-20566.575,-43121.564999999995,-58972.77,-58111.424999999996,-8542.845,-3822.345
-10831.814999999999,-31283.414999999997,-20582.505,-43135.11,-58978.17,-58104.99,-8544.779999999999,-3824.2349999999997
-10830.555,-31300.065,-20610.495,-43160.04,-58990.59,-58106.34,-8537.58,-3819.1949999999997
-10839.06,-31318.965,-20620.665,-43162.604999999996,-58989.015,-58110.075,-8536.5,-3820.9049999999997
-10833.164999999999,-31297.454999999998,-20590.245,-43137.765,-58971.689999999995,-58112.1,-8537.355,-3820.6349999999998
-10814.895,-31277.204999999998,-20573.505,-43124.04,-58965.93,-58117.095,-8526.465,-3811.68
-10824.39,-31289.445,-20580.255,-43128.63,-58966.47,-58120.244999999995,-8521.965,-3813.0299999999997
-10822.14,-31283.73,-20580.3,-43134.479999999996,-58973.49,-58128.57,-8525.52,-3813.2549999999997
-10821.015,-31281.57,-20581.065,-43132.95,-58969.305,-58121.82,-8523.855,-3813.12
-10825.244999999999,-31286.655,-20582.235,-43130.205,-58964.715,-58111.29,-8527.32,-3815.91
