ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5087.115,-31828.41,7459.424999999999,-9826.965,4804.83,-23244.524999999998,-1566.135,13941.269999999999
-5118.3,-31925.43,7406.46,-9836.73,4798.845,-23246.19,-1561.6799999999998,13933.935
-5092.2,-31878.629999999997,7387.335,-9834.615,4797.8099999999995,-23243.76,-1562.3999999999999,13939.83
-5084.325,-31784.715,7424.009999999999,-9855.494999999999,4769.91,-23267.25,-1582.83,13921.515
-5073.66,-31743.495,7501.634999999999,-9844.965,4766.535,-23268.42,-1590.12,13920.66
-5058.54,-31757.309999999998,7494.48,-9854.82,4753.44,-23283.18,-1595.79,13920.66
-5019.66,-31752.405,7448.3099999999995,-9853.244999999999,4766.085,-23274.36,-1585.53,13946.265
-5006.5199999999995,-31728.329999999998,7414.0199999999995,-9867.779999999999,4757.49,-23287.68,-1591.875,13949.01
-5023.125,-31731.84,7409.5199999999995,-9868.185,4750.0199999999995,-23299.965,-1606.725,13932.855
-5021.325,-31715.28,7428.87,-9859.68,4750.875,-23301.719999999998,-1605.1499999999999,13936.635
-5033.115,-31733.55,7421.445,-9861.119999999999,4752.315,-23297.67,-1596.0149999999999,13935.96
-5059.08,-31764.51,7401.87,-9869.13,4748.13,-23299.829999999998,-1598.445,13920.48
-5043.195,-31749.03,7414.83,-9855.404999999999,4761.224999999999,-23286.915,-1588.2749999999999,13935.285
-5044.995,-31754.925,7411.86,-9855.225,4763.835,-23285.024999999998,-1583.6399999999999,13937.355
-5063.67,-31771.98,7399.62,-9868.095,4749.4349999999995,-23299.2,-1590.57,13923.09
-5059.845,-31761.36,7405.875,-9866.115,4746.599999999999,-23306.489999999998,-1598.2649999999999,13920.21
-5045.04,-31744.079999999998,7418.34,-9855.404999999999,4756.23,-23298.614999999998,-1593.6299999999999,13932.045
-5046.12,-31749.704999999998,7412.4,-9857.654999999999,4755.96,-23298.57,-1589.8049999999998,13934.295
-5067.585,-31780.62,7393.455,-9866.789999999999,4752.99,-23297.489999999998,-1586.925,13923.18
-5063.355,-31773.78,7403.3099999999995,-9863.685,4749.75,-23296.23,-1581.885,13927.185
-5042.745,-31747.05,7425.54,-9852.84,4750.335,-23301.36,-1574.6399999999999,13940.91
-5053.139999999999,-31756.77,7415.73,-9865.395,4724.775,-23347.665,-1584.27,13929.75
-5044.679999999999,-31747.364999999998,7425.2699999999995,-9854.19,4732.695,-23346.405,-1582.11,13937.445
-5052.33,-31758.614999999998,7411.995,-9854.414999999999,4756.545,-23320.8,-1578.78,13934.744999999999
-5066.73,-31775.489999999998,7395.344999999999,-9861.21,4767.345,-23313.915,-1583.595,13922.82
-5078.655,-31793.489999999998,7383.105,-9859.815,4782.42,-23298.254999999997,-1582.29,13918.41
-5058.135,-31774.454999999998,7394.985,-9847.98,4791.78,-23293.98,-1574.5049999999999,13935.285
-5045.22,-31762.754999999997,7393.815,-9857.565,4774.23,-23313.555,-1570.2749999999999,13943.025
-5058.135,-31773.195,7383.375,-9877.14,4747.32,-23342.129999999997,-1577.97,13929.3
-5071.86,-31785.12,7380.495,-9876.824999999999,4747.23,-23342.535,-1579.995,13922.505
