ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-22213.079999999998,-58008.555,9294.029999999999,2428.92,12470.805,-5007.33,-13027.545,9485.01
-22250.835,-58043.655,9272.25,2436.795,12552.57,-4874.4,-13027.095,9458.46
-22237.739999999998,-58031.189999999995,9278.369999999999,2440.71,12594.33,-4855.679999999999,-13032.539999999999,9469.89
-22241.745,-58028.354999999996,9294.345,2485.71,12669.345,-4810.95,-13055.85,9464.445
-22240.44,-58022.46,9314.055,2523.5099999999998,12689.055,-4792.139999999999,-13071.824999999999,9463.41
-22241.61,-58022.28,9316.035,2522.79,12681.81,-4790.835,-13070.16,9455.31
-22225.68,-58009.545,9320.13,2512.395,12661.605,-4805.19,-13050.539999999999,9467.46
-22228.29,-58020.119999999995,9303.885,2489.4449999999997,12637.619999999999,-4815.63,-13032.63,9466.92
-22229.325,-58028.715,9292.949999999999,2470.3199999999997,12607.92,-4842.764999999999,-13008.195,9468.765
-22234.68,-58032.945,9284.58,2458.035,12597.84,-4852.665,-13000.005,9464.535
-22238.684999999998,-58031.865,9279.404999999999,2448.0899999999997,12591.72,-4842.09,-13020.345,9457.244999999999
-22229.145,-58023.225,9282.15,2437.065,12560.22,-4845.195,-13031.775,9463.904999999999
-22223.565,-58017.78,9294.029999999999,2447.685,12556.845,-4851.72,-13043.34,9468.765
-22232.969999999998,-58020.255,9310.68,2493.27,12629.475,-4808.655,-13068.99,9461.385
-22227.885,-58011.93,9324.449999999999,2526.525,12699.09,-4749.165,-13079.654999999999,9463.859999999999
-22225.004999999997,-58013.595,9311.94,2488.41,12652.335,-4771.215,-13065.21,9463.859999999999
-22209.84,-58001.534999999996,9319.635,2461.005,12596.535,-4821.84,-13046.939999999999,9478.44
-22202.145,-57998.79,9311.13,2443.005,12569.22,-4812.03,-13033.8,9482.76
-22209.48,-58013.505,9292.185,2456.37,12585.015,-4834.889999999999,-13010.715,9477.0
-22211.73,-58014.405,9293.22,2442.1949999999997,12564.9,-4896.36,-12998.88,9473.805
-22224.105,-58025.384999999995,9286.065,2439.495,12564.18,-4896.45,-13014.045,9467.279999999999
-22234.41,-58032.36,9288.585,2452.455,12565.529999999999,-4829.264999999999,-13036.904999999999,9455.67
-22210.469999999998,-58007.61,9306.72,2447.46,12538.26,-4812.75,-13049.685,9474.345
-22216.41,-58005.36,9323.46,2482.92,12607.425,-4795.38,-13072.185,9469.529999999999
-22218.39,-58003.064999999995,9338.67,2549.835,12710.025,-4788.54,-13087.71,9464.265
-22228.515,-58013.189999999995,9333.72,2565.36,12746.654999999999,-4734.675,-13066.695,9456.975
-22234.23,-58022.369999999995,9322.244999999999,2539.7999999999997,12712.545,-4733.82,-13046.625,9455.67
-22225.004999999997,-58018.634999999995,9315.494999999999,2514.4649999999997,12672.585,-4759.2,-13033.98,9463.23
-22209.57,-58008.104999999996,9317.07,2498.13,12633.795,-4818.6449999999995,-13007.16,9476.279999999999
-22211.64,-58012.47,9310.455,2482.83,12619.215,-4821.66,-12999.824999999999,9470.88
-22212.18,-58011.345,9311.265,2479.3199999999997,12615.57,-4808.97,-13013.865,9469.664999999999
-22207.59,-58005.494999999995,9315.404999999999,2481.8849999999998,12612.914999999999,-4814.235,-13027.05,9472.77
-22213.8,-58009.275,9318.195,2503.5299999999997,12638.609999999999,-4801.7699999999995,-13049.64,9462.96
-22202.864999999998,-57994.92,9336.869999999999,2530.71,12677.984999999999,-4758.389999999999,-13068.449999999999,9472.904999999999
-22196.16,-57988.215,9346.455,2531.16,12676.5,-4745.745,-13074.435,9478.98
-22208.355,-58002.57,9332.64,2517.435,12665.43,-4754.34,-13063.769999999999,9468.18
-22204.44,-57999.78,9333.945,2522.745,12659.715,-4766.445,-13047.029999999999,9473.49
-22190.985,-57987.18,9336.6,2514.06,12636.404999999999,-4801.95,-13030.199999999999,9482.13
-22195.44,-57995.235,9326.835,2501.955,12631.185,-4800.96,-13011.435,9476.775
-22204.89,-58011.39,9308.699999999999,2484.9449999999997,12617.595,-4806.045,-12994.38,9470.835
