ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
2458.44,-23195.61,12336.345,10627.695,612.36,-24475.77,-2745.585,7948.215
2458.395,-23213.204999999998,12343.41,10623.555,613.17,-24490.26,-2758.23,7952.849999999999
2480.31,-23201.55,12378.914999999999,10640.295,629.28,-24509.385,-2759.355,7980.03
2464.11,-23234.445,12365.1,10620.72,626.895,-24494.355,-2752.245,7988.3099999999995
2426.58,-23287.59,12333.869999999999,10589.175,610.56,-24494.805,-2753.91,7978.005
2403.72,-23316.524999999998,12322.215,10564.92,589.185,-24524.594999999998,-2785.005,7968.599999999999
2247.255,-23474.07,12152.07,10381.904999999999,411.03,-24701.219999999998,-2908.305,7868.384999999999
2143.17,-23590.53,12045.015,10268.64,305.09999999999997,-24792.704999999998,-2981.88,7823.5199999999995
2171.205,-23566.905,12081.42,10295.82,337.40999999999997,-24752.114999999998,-2957.22,7861.634999999999
2191.41,-23539.68,12113.01,10319.13,367.245,-24716.969999999998,-2935.755,7888.41
2183.625,-23544.54,12109.455,10308.375,362.43,-24715.754999999997,-2923.875,7899.795
2211.8849999999998,-23499.315,12164.895,10353.33,408.195,-24680.79,-2915.685,7932.78
2218.545,-23485.77,12192.795,10372.5,431.145,-24660.405,-2908.5299999999997,7955.37
2227.005,-23478.795,12218.31,10385.55,449.19,-24638.489999999998,-2895.255,7976.88
2227.455,-23480.19,12230.955,10384.244999999999,451.215,-24633.765,-2886.345,7988.8949999999995
2233.2149999999997,-23474.745,12252.96,10395.045,468.945,-24608.07,-2887.65,8001.134999999999
2225.88,-23487.254999999997,12254.715,10388.34,470.205,-24583.05,-2912.7149999999997,8004.195
2221.2,-23483.43,12274.335,10396.98,484.875,-24560.235,-2937.015,8005.1849999999995
2225.52,-23486.355,12272.58,10369.619999999999,445.185,-24626.16,-2880.045,8034.525
2214.045,-23495.895,12271.095,10356.21,436.68,-24638.895,-2854.35,8046.8099999999995
2220.8849999999998,-23478.21,12295.305,10376.505,466.335,-24576.57,-2896.02,8061.344999999999
2245.41,-23424.21,12350.07,10421.73,507.375,-24539.67,-2923.065,8089.605
2214.9449999999997,-23433.254999999997,12338.055,10402.875,486.99,-24562.079999999998,-2899.5299999999997,8089.965
2183.13,-23470.245,12301.02,10361.744999999999,443.925,-24625.71,-2844.63,8099.6849999999995
2224.44,-23419.305,12348.18,10399.994999999999,477.22499999999997,-24628.68,-2850.435,8142.884999999999
2240.685,-23400.675,12359.835,10398.914999999999,476.82,-24640.92,-2840.13,8180.73
2231.73,-23410.035,12356.234999999999,10394.055,482.805,-24606.989999999998,-2828.115,8203.545
2223.765,-23414.219999999998,12362.13,10398.06,490.32,-24585.075,-2851.245,8202.96
2209.6349999999998,-23428.98,12357.225,10386.945,480.59999999999997,-24578.055,-2881.755,8200.305
2200.005,-23442.885,12347.595,10364.67,453.195,-24593.219999999998,-2858.535,8216.91
2206.755,-23430.6,12372.21,10377.135,461.07,-24602.94,-2875.5899999999997,8231.985
2221.65,-23409.989999999998,12406.095,10403.73,490.85999999999996,-24588.495,-2882.79,8242.425
2199.7799999999997,-23443.605,12380.355,10376.234999999999,481.455,-24586.425,-2834.46,8232.795
2177.145,-23499.719999999998,12332.744999999999,10329.029999999999,451.34999999999997,-24576.57,-2811.87,8230.41
