ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10337.895,-47311.47,-11764.17,-41890.59,-22487.94,-9739.664999999999,-6020.099999999999,5725.485
-10357.47,-47316.104999999996,-11779.244999999999,-41910.21,-22502.745,-9755.414999999999,-6031.755,5711.58
-10370.025,-47307.869999999995,-11780.73,-41910.615,-22486.815,-9742.68,-6079.455,5693.13
-10380.779999999999,-47311.92,-11778.93,-41905.53,-22472.73,-9731.744999999999,-6104.565,5693.445
-10392.66,-47307.96,-11765.52,-41903.82,-22481.1,-9751.815,-6070.094999999999,5694.57
-10397.654999999999,-47316.96,-11746.98,-41909.58,-22517.01,-9795.734999999999,-6013.9349999999995,5695.155
-10325.699999999999,-47274.165,-11704.365,-41896.71,-22530.555,-9813.779999999999,-6031.53,5733.585
-10341.72,-47277.99,-11708.865,-41891.445,-22505.085,-9769.904999999999,-6044.355,5712.885
-10364.715,-47308.049999999996,-11716.605,-41880.42,-22476.015,-9729.765,-6047.775,5684.94
-10359.72,-47294.865,-11706.435,-41886.945,-22486.14,-9744.525,-6056.28,5682.15
-10345.14,-47266.875,-11681.1,-41879.025,-22483.8,-9747.045,-6072.03,5691.87
-10324.98,-47244.869999999995,-11664.135,-41879.43,-22483.53,-9749.565,-6078.735,5701.1849999999995
-10317.96,-47236.095,-11664.99,-41887.395,-22482.855,-9750.15,-6065.594999999999,5718.285
-10328.265,-47237.174999999996,-11673.18,-41900.895,-22491.225,-9759.105,-6078.014999999999,5715.945
-10316.88,-47197.53,-11640.869999999999,-41886.314999999995,-22497.57,-9783.539999999999,-6106.7699999999995,5721.165
-10322.64,-47209.59,-11631.105,-41876.595,-22493.925,-9800.64,-6098.804999999999,5716.98
-10353.465,-47303.775,-11667.555,-41900.67,-22503.195,-9766.395,-6023.385,5708.61
-10362.824999999999,-47336.04,-11681.145,-41903.145,-22497.614999999998,-9745.83,-5984.505,5709.0599999999995
-10368.9,-47297.43,-11660.4,-41875.38,-22463.28,-9741.869999999999,-6026.49,5695.605
-10359.539999999999,-47261.88,-11649.465,-41871.51,-22469.355,-9760.05,-6050.34,5693.219999999999
-10352.744999999999,-47238.119999999995,-11651.49,-41887.665,-22482.27,-9765.09,-6054.57,5692.455
-10335.869999999999,-47216.564999999995,-11637.81,-41889.375,-22483.89,-9761.895,-6062.625,5688.719999999999
-10336.59,-47180.79,-11611.484999999999,-41879.835,-22483.53,-9763.695,-6074.865,5676.705
-10349.19,-47226.645,-11599.515,-41863.86,-22466.024999999998,-9752.984999999999,-6074.865,5690.115
-10352.07,-47310.479999999996,-11628.045,-41881.77,-22483.079999999998,-9772.065,-6067.62,5708.16
-10338.074999999999,-47307.825,-11633.895,-41889.195,-22502.52,-9799.56,-6065.639999999999,5714.37
-10324.71,-47257.92,-11596.545,-41883.525,-22510.89,-9798.255,-6051.915,5712.03
-10344.15,-47223.36,-11578.904999999999,-41871.33,-22478.175,-9750.33,-6065.1449999999995,5695.065
-10388.07,-47258.235,-11586.465,-41862.915,-22456.89,-9730.44,-6060.87,5683.545
-10369.664999999999,-47293.47,-11599.38,-41879.205,-22482.405,-9766.574999999999,-6063.344999999999,5690.655
-10322.324999999999,-47258.64,-11585.43,-41885.189999999995,-22490.774999999998,-9775.935,-6065.505,5704.0199999999995
-10345.14,-47257.02,-11601.63,-41897.655,-22498.425,-9787.635,-6071.04,5697.2699999999995
-10386.63,-47276.865,-11574.945,-41886.72,-22497.84,-9796.455,-6074.46,5705.505
-10391.76,-47289.104999999996,-11554.785,-41875.515,-22480.515,-9774.225,-6106.275,5700.24
-10388.609999999999,-47307.465,-11550.555,-41870.52,-22474.62,-9769.5,-6113.7,5697.45
-10344.195,-47341.53,-11578.545,-41891.22,-22497.84,-9770.445,-6052.365,5737.1849999999995
-10350.945,-47357.505,-11586.42,-41898.33,-22488.795,-9734.85,-6030.855,5732.594999999999
-10335.24,-47313.405,-11573.91,-41897.835,-22487.579999999998,-9746.64,-6038.099999999999,5718.285
-10345.77,-47283.299999999996,-11545.38,-41869.125,-22464.045,-9742.949999999999,-6024.24,5701.41
-10347.705,-47250.0,-11516.085,-41837.04,-22432.905,-9723.015,-6036.12,5693.804999999999
-10340.64,-47249.595,-11509.605,-41844.33,-22437.989999999998,-9716.895,-6031.215,5711.76
-10326.914999999999,-47233.215,-11517.48,-41863.545,-22449.96,-9725.175,-6036.974999999999,5711.67
-10293.029999999999,-47207.43,-11498.49,-41863.005,-22454.73,-9734.895,-6041.025,5732.054999999999
-10291.994999999999,-47181.24,-11470.365,-41865.705,-22478.625,-9766.619999999999,-6063.3,5737.995
-10302.48,-47228.49,-11474.234999999999,-41876.055,-22494.915,-9774.855,-6086.655,5737.094999999999
-10291.904999999999,-47211.479999999996,-11460.689999999999,-41890.77,-22534.155,-9810.72,-6137.054999999999,5746.005
-10301.715,-47222.909999999996,-11475.765,-41913.54,-22555.8,-9830.07,-6162.344999999999,5738.985
-10308.42,-47304.765,-11512.439999999999,-41915.88,-22554.09,-9855.675,-6107.58,5746.95
-10332.855,-47292.345,-11475.675,-41875.784999999996,-22499.504999999997,-9811.035,-6008.76,5718.6449999999995
-10333.755,-47252.655,-11428.965,-41833.305,-22443.344999999998,-9726.93,-5983.335,5713.11
-10341.945,-47264.715,-11449.395,-41856.75,-22435.379999999997,-9683.414999999999,-5983.605,5714.28
-10353.105,-47286.99,-11468.654999999999,-41867.955,-22426.605,-9679.455,-6002.46,5708.925
-10354.725,-47294.505,-11480.58,-41878.395,-22443.254999999997,-9705.15,-6012.585,5706.54
-10351.98,-47271.195,-11476.08,-41886.854999999996,-22459.23,-9725.715,-6030.179999999999,5696.82
-10344.914999999999,-47196.945,-11429.189999999999,-41870.655,-22456.53,-9732.645,-6043.59,5694.12
-10356.119999999999,-47139.795,-11407.32,-41873.445,-22462.155,-9740.295,-6051.87,5684.13
-10371.734999999999,-47190.6,-11406.24,-41859.674999999996,-22438.17,-9717.345,-6046.92,5686.38
-10350.765,-47284.2,-11419.47,-41863.005,-22444.695,-9727.56,-6050.745,5714.415
-10318.23,-47349.45,-11458.845,-41894.595,-22483.754999999997,-9769.23,-6050.205,5749.38
-10300.23,-47304.854999999996,-11431.619999999999,-41898.869999999995,-22496.355,-9787.005,-6045.705,5751.315
-10284.57,-47221.515,-11376.72,-41874.21,-22487.579999999998,-9784.664999999999,-6030.2699999999995,5752.665
-10293.66,-47210.939999999995,-11343.24,-41857.92,-22490.235,-9791.19,-6054.389999999999,5741.46
-10292.13,-47220.479999999996,-11339.1,-41854.455,-22493.969999999998,-9793.574999999999,-6075.45,5727.599999999999
-10298.654999999999,-47191.32,-11349.675,-41862.195,-22489.29,-9775.44,-6087.87,5712.795
-10347.84,-47209.77,-11351.16,-41829.57,-22421.61,-9697.41,-6090.255,5687.28
-10384.38,-47278.125,-11391.119999999999,-41840.415,-22413.195,-9684.63,-6033.014999999999,5683.59
-10344.42,-47227.005,-11384.595,-41860.305,-22444.559999999998,-9716.715,-6007.365,5703.885
-10348.38,-47194.29,-11349.63,-41855.13,-22451.85,-9735.39,-6029.37,5707.349999999999
-10338.119999999999,-47265.659999999996,-11358.09,-41866.38,-22468.77,-9759.96,-6031.17,5726.385
-10299.779999999999,-47292.615,-11367.72,-41869.845,-22473.045,-9762.255,-6031.304999999999,5745.285
-10309.14,-47226.689999999995,-11355.029999999999,-41879.655,-22493.655,-9779.535,-6038.1449999999995,5739.57
-10327.994999999999,-47262.104999999996,-11364.705,-41904.63,-22519.71,-9806.039999999999,-6051.0599999999995,5737.635
-10316.115,-47269.35,-11355.48,-41894.055,-22507.065,-9797.805,-6062.49,5737.545
-10351.845,-47298.869999999995,-11356.02,-41867.865,-22474.62,-9782.324999999999,-6064.74,5715.495
-10381.41,-47311.38,-11358.72,-41848.83,-22427.145,-9717.885,-6051.195,5693.625
-10392.345,-47323.71,-11382.705,-41870.79,-22433.579999999998,-9709.154999999999,-6054.885,5680.9349999999995
-10388.205,-47315.564999999995,-11379.465,-41892.255,-22465.395,-9740.565,-6056.1449999999995,5678.73
-10357.785,-47290.455,-11336.31,-41861.025,-22447.844999999998,-9731.115,-6059.429999999999,5695.83
-10325.07,-47239.74,-11290.545,-41833.17,-22427.01,-9716.31,-6055.875,5717.16
-10282.14,-47210.265,-11292.39,-41850.9,-22457.204999999998,-9746.955,-6052.7699999999995,5739.48
-10278.09,-47221.695,-11297.564999999999,-41851.215,-22461.66,-9755.279999999999,-6049.08,5744.385
-10291.095,-47203.965,-11286.135,-41852.205,-22460.085,-9755.369999999999,-6052.95,5734.62
-10309.005,-47247.119999999995,-11290.77,-41846.625,-22441.95,-9733.095,-6049.889999999999,5724.45
-10316.565,-47231.189999999995,-11287.98,-41837.805,-22421.61,-9711.09,-6049.98,5723.82
-10325.43,-47195.28,-11293.064999999999,-41867.055,-22459.14,-9752.22,-6062.8949999999995,5715.495
-10324.574999999999,-47185.92,-11281.949999999999,-41883.795,-22501.89,-9814.455,-6070.005,5723.235
-10332.18,-47200.365,-11264.49,-41870.88,-22497.254999999997,-9829.89,-6066.179999999999,5720.3099999999995
-10292.58,-47189.79,-11265.84,-41877.314999999995,-22501.754999999997,-9824.85,-6075.315,5735.025
-10243.664999999999,-47158.875,-11244.24,-41857.064999999995,-22462.2,-9730.035,-6095.429999999999,5744.5199999999995
-10266.57,-47204.369999999995,-11254.14,-41861.205,-22441.77,-9695.07,-6113.115,5733.495
-10336.5,-47262.195,-11288.88,-41899.275,-22486.14,-9754.65,-6066.179999999999,5745.69
-10341.09,-47344.77,-11298.555,-41908.32,-22499.774999999998,-9783.855,-6079.094999999999,5742.675
-10310.22,-47326.634999999995,-11263.095,-41862.465,-22462.605,-9771.57,-6073.605,5744.34
-10324.395,-47272.814999999995,-11236.23,-41836.365,-22409.415,-9689.355,-6015.915,5723.37
-10326.195,-47275.74,-11243.699999999999,-41851.665,-22429.665,-9731.295,-5973.525,5738.219999999999
-10346.85,-47307.195,-11280.645,-41899.814999999995,-22508.01,-9794.699999999999,-5960.205,5726.474999999999
-10355.94,-47283.705,-11258.189999999999,-41877.81,-22473.945,-9743.22,-6000.57,5698.71
-10332.404999999999,-47235.15,-11220.164999999999,-41848.38,-22447.079999999998,-9737.1,-6031.755,5700.554999999999
