ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3461.67,-24003.629999999997,7133.3099999999995,12153.195,18884.204999999998,267.93,19703.655,-881.64
-3478.545,-24022.35,7122.014999999999,12143.385,18874.934999999998,262.485,19696.05,-897.7049999999999
-3479.7599999999998,-24021.629999999997,7125.3,12145.41,18881.055,275.265,19684.485,-901.8449999999999
-3508.3799999999997,-24052.68,7097.445,12120.119999999999,18861.165,259.46999999999997,19680.434999999998,-924.885
-3516.2999999999997,-24056.145,7089.255,12107.295,18847.53,245.34,19665.585,-935.37
-3517.6949999999997,-24052.86,7092.719999999999,12105.945,18841.95,235.17,19657.934999999998,-938.925
-3507.5699999999997,-24039.045,7107.66,12114.359999999999,18843.524999999998,230.22,19650.329999999998,-930.78
-3539.115,-24076.665,7080.12,12086.505,18815.895,194.445,19644.344999999998,-955.305
-3545.2799999999997,-24078.78,7079.67,12080.475,18807.84,182.60999999999999,19630.8,-962.28
-3573.495,-24106.68,7054.695,12058.154999999999,18790.245,166.005,19621.844999999998,-986.9399999999999
-3569.7599999999998,-24096.69,7063.0199999999995,12062.88,18790.695,167.805,19606.094999999998,-989.55
-3571.1099999999997,-24096.195,7065.134999999999,12064.23,18790.965,170.055,19598.219999999998,-993.015
-3579.39,-24104.565,7060.995,12059.595,18791.954999999998,178.065,19593.045,-1001.61
-3600.045,-24124.68,7045.875,12039.885,18775.934999999998,166.995,19586.79,-1018.665
-3618.495,-24145.245,7031.295,12024.314999999999,18763.11,154.935,19580.085,-1033.5149999999999
-3660.975,-24191.954999999998,6986.025,11981.88,18728.73,125.595,19571.085,-1071.54
-3647.8799999999997,-24172.469999999998,6996.24,11984.31,18721.71,117.85499999999999,19555.469999999998,-1067.85
-3649.545,-24173.504999999997,6993.764999999999,11980.619999999999,18705.78,97.24499999999999,19544.445,-1071.6299999999999
-3657.825,-24181.379999999997,6988.545,11975.4,18696.645,84.015,19537.38,-1079.01
-3673.17,-24194.43,6978.96,11968.515,18689.579999999998,76.14,19526.895,-1093.95
-3690.3599999999997,-24210.045,6966.945,11956.635,18681.885,68.67,19514.79,-1112.49
-3703.3199999999997,-24221.745,6957.63,11944.305,18674.37,65.7,19501.605,-1128.0149999999999
-3713.895,-24232.364999999998,6949.304999999999,11933.055,18669.87,69.57,19488.645,-1139.3999999999999
-3735.045,-24254.594999999998,6927.255,11909.88,18648.585,56.879999999999995,19486.934999999998,-1159.47
-3729.7349999999997,-24245.19,6933.195,11911.949999999999,18644.805,53.235,19473.93,-1158.2549999999999
-3737.43,-24253.965,6926.355,11908.17,18639.135,46.035,19466.954999999998,-1166.085
-3743.055,-24260.76,6923.205,11900.385,18628.335,34.65,19461.195,-1173.96
-3754.44,-24269.309999999998,6914.969999999999,11884.545,18603.45,4.995,19448.415,-1186.29
-3742.29,-24255.18,6930.54,11894.535,18605.88,2.79,19435.59,-1178.46
-3751.6949999999997,-24264.989999999998,6926.804999999999,11889.72,18602.28,1.2149999999999999,19427.309999999998,-1186.155
-3767.3999999999996,-24280.379999999997,6916.995,11880.585,18593.594999999998,-5.9399999999999995,19417.77,-1200.78
-3797.8199999999997,-24311.745,6892.065,11855.97,18575.28,-18.54,19408.68,-1227.915
-3800.565,-24312.555,6893.054999999999,11855.385,18578.655,-6.255,19395.36,-1233.675
-3828.5099999999998,-24342.614999999998,6867.315,11832.705,18558.765,-19.169999999999998,19388.204999999998,-1258.875
-3836.8799999999997,-24348.195,6860.34,11819.654999999999,18541.26,-34.155,19376.46,-1270.8
-3839.67,-24350.219999999998,6859.62,11815.56,18532.8,-41.625,19363.005,-1276.56
-3829.0049999999997,-24337.844999999998,6873.3,11822.805,18533.52,-43.47,19349.28,-1269.585
-3853.395,-24364.575,6852.33,11801.07,18510.03,-71.82,19339.425,-1290.105
-3884.67,-24393.105,6826.59,11773.935,18481.14,-100.08,19332.719999999998,-1316.07
-3897.045,-24402.6,6817.7699999999995,11761.605,18470.295,-108.08999999999999,19315.665,-1330.605
-3898.665,-24403.95,6819.66,11764.395,18470.745,-104.445,19301.67,-1334.565
-3930.615,-24439.094999999998,6790.724999999999,11744.82,18452.52,-115.335,19294.559999999998,-1363.995
-3935.745,-24438.69,6789.285,11741.445,18451.71,-105.92999999999999,19265.805,-1376.19
-3939.615,-24442.605,6788.205,11738.115,18449.684999999998,-102.46499999999999,19253.79,-1379.745
-3952.44,-24455.52,6778.844999999999,11726.91,18437.355,-116.72999999999999,19261.62,-1389.87
-3970.89,-24472.665,6763.995,11710.574999999999,18417.105,-135.45,19252.98,-1410.03
-3946.995,-24442.739999999998,6789.195,11725.515,18420.704999999998,-137.43,19241.145,-1393.245
-3959.37,-24456.78,6779.25,11716.785,18406.26,-161.685,19233.495,-1400.175
-3987.8999999999996,-24486.614999999998,6751.755,11690.1,18380.114999999998,-188.14499999999998,19226.835,-1426.2749999999999
-4006.575,-24504.39,6737.355,11672.685,18365.309999999998,-199.665,19212.524999999998,-1443.915
-4014.9449999999997,-24510.239999999998,6731.865,11666.744999999999,18358.469999999998,-205.01999999999998,19198.485,-1454.715
-4028.58,-24524.1,6721.155,11656.26,18351.0,-206.86499999999998,19189.485,-1471.32
-4041.315,-24535.17,6713.6849999999995,11645.64,18347.94,-199.79999999999998,19178.864999999998,-1483.9199999999998
-4033.71,-24524.954999999998,6723.585,11648.925,18352.98,-191.34,19162.26,-1480.0049999999999
-4040.055,-24530.309999999998,6718.7699999999995,11644.92,18345.285,-200.88,19156.005,-1483.56
-4063.725,-24552.629999999997,6697.304999999999,11624.355,18320.805,-223.82999999999998,19155.51,-1504.3049999999998
-4056.39,-24540.84,6707.5199999999995,11629.26,18317.61,-230.94,19143.945,-1502.325
-4085.5049999999997,-24573.555,6679.035,11601.225,18289.26,-265.905,19135.395,-1527.3899999999999
-4114.98,-24605.55,6651.719999999999,11575.574999999999,18265.725,-289.89,19123.155,-1552.5
-4123.9349999999995,-24612.48,6644.384999999999,11567.52,18259.425,-292.09499999999997,19104.885,-1564.11
-4131.495,-24618.195,6640.605,11562.074999999999,18252.945,-297.85499999999996,19093.454999999998,-1572.705
-4151.88,-24638.715,6624.179999999999,11546.82,18239.399999999998,-305.41499999999996,19084.274999999998,-1591.56
-4186.08,-24671.969999999998,6597.855,11517.119999999999,18220.454999999998,-311.21999999999997,19072.934999999998,-1624.59
-4184.865,-24665.805,6604.83,11513.385,18217.62,-309.555,19052.91,-1630.53
-4190.49,-24671.745,6600.915,11507.805,18209.655,-321.795,19044.585,-1638.6299999999999
-4206.105,-24687.989999999998,6586.5599999999995,11491.605,18195.48,-339.39,19033.335,-1652.445
-4216.68,-24697.395,6576.165,11477.115,18179.73,-359.325,19024.335,-1665.0
-4236.255,-24714.27,6558.57,11455.515,18151.559999999998,-396.04499999999996,19009.98,-1687.23
-4215.735,-24684.795,6583.32,11473.38,18158.355,-396.18,18991.98,-1674.225
-4229.6849999999995,-24701.94,6573.0599999999995,11472.48,18155.61,-401.715,18983.61,-1683.54
-4258.53,-24733.844999999998,6547.139999999999,11447.46,18136.395,-419.895,18972.63,-1710.495
-4262.4,-24734.879999999997,6546.69,11443.59,18136.62,-417.10499999999996,18953.145,-1716.12
-4297.905,-24773.355,6515.099999999999,11416.77,18119.835,-422.82,18951.3,-1742.895
-4296.555,-24767.504999999997,6518.745,11411.73,18115.38,-420.47999999999996,18929.52,-1745.0549999999998
-4324.139999999999,-24799.14,6490.755,11387.295,18090.585,-445.09499999999997,18923.715,-1767.105
-4334.264999999999,-24807.285,6479.054999999999,11371.68,18073.395,-462.10499999999996,18909.989999999998,-1780.74
-4320.675,-24787.62,6494.445,11383.65,18075.42,-464.53499999999997,18894.78,-1772.595
-4322.88,-24783.84,6496.335,11383.56,18063.36,-485.41499999999996,18878.805,-1776.6899999999998
-4343.805,-24805.395,6475.995,11366.775,18044.864999999998,-507.645,18874.665,-1793.745
-4363.155,-24826.995,6457.275,11350.89,18035.19,-517.365,18868.23,-1811.2949999999998
-4397.94,-24866.864999999998,6419.88,11317.185,18009.495,-536.4449999999999,18860.085,-1845.4499999999998
-4406.8949999999995,-24873.21,6409.71,11303.505,17998.469999999998,-540.54,18841.68,-1862.3249999999998
-4405.545,-24870.825,6412.32,11309.445,18003.96,-523.755,18824.219999999998,-1865.1599999999999
