ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-398.07,-21060.54,10265.039999999999,4304.5199999999995,10627.695,940.3199999999999,12510.359999999999,1442.07
-439.74,-21111.21,10241.82,4317.48,10670.984999999999,950.805,12532.725,1423.935
-492.84,-21184.245,10201.095,4331.385,10748.115,1083.78,12554.685,1409.85
-488.205,-21158.415,10195.965,4303.98,10695.645,1048.905,12593.025,1397.115
-419.84999999999997,-21073.23,10246.32,4304.88,10572.795,891.99,12624.705,1446.7949999999998
-463.77,-21127.454999999998,10205.82,4300.38,10556.19,795.87,12693.645,1428.9299999999998
-544.05,-21228.614999999998,10135.664999999999,4308.075,10663.83,966.3299999999999,12755.609999999999,1363.5449999999998
-544.365,-21222.63,10130.85,4300.155,10671.029999999999,1036.44,12784.904999999999,1363.6799999999998
-561.6,-21231.765,10125.63,4303.035,10680.84,932.31,12825.945,1346.805
-582.5699999999999,-21241.17,10122.885,4320.45,10700.369999999999,909.5849999999999,12852.63,1329.03
-538.47,-21177.0,10142.01,4281.66,10528.515,809.73,12884.31,1352.79
-414.22499999999997,-21049.649999999998,10224.135,4280.04,10313.055,573.39,12884.445,1450.08
-507.375,-21163.77,10193.535,4342.23,10482.119999999999,730.035,12872.16,1381.0049999999999
-661.86,-21344.67,10078.38,4363.695,10759.41,1079.82,12867.66,1294.605
-623.43,-21295.934999999998,10074.734999999999,4335.57,10744.109999999999,986.04,12871.755,1318.86
-653.4449999999999,-21325.23,10042.02,4316.355,10784.97,945.4499999999999,12875.175,1262.835
-699.165,-21355.875,10036.125,4341.825,10873.484999999999,1044.81,12861.045,1217.0249999999999
-713.655,-21367.98,10014.795,4332.555,10863.99,1004.9399999999999,12869.01,1206.54
-691.155,-21345.344999999998,10009.845,4314.24,10796.984999999999,977.4,12870.855,1226.385
-652.185,-21304.215,10039.68,4337.82,10731.555,943.02,12855.42,1260.6299999999999
-643.005,-21281.895,10043.82,4325.355,10646.46,832.86,12860.595,1258.47
-653.5799999999999,-21287.34,10039.23,4336.5599999999995,10681.65,852.255,12829.904999999999,1249.695
-643.9499999999999,-21293.235,10031.445,4357.845,10718.145,743.49,12817.305,1268.01
-703.035,-21358.26,9986.039999999999,4364.1449999999995,10789.38,863.4599999999999,12806.685,1228.5449999999998
-730.62,-21390.39,9959.535,4371.84,10842.93,1075.23,12789.945,1191.645
-699.615,-21339.27,9977.22,4362.4349999999995,10758.33,959.535,12788.595,1198.98
-727.875,-21376.035,9948.42,4375.71,10827.045,960.3,12762.81,1193.58
-686.0699999999999,-21342.015,9961.56,4385.61,10810.17,903.06,12715.244999999999,1236.465
-673.92,-21321.899999999998,9977.58,4392.63,10751.31,824.355,12689.46,1246.68
-723.1949999999999,-21371.219999999998,9938.88,4384.845,10775.97,852.7049999999999,12675.285,1209.915
-678.3299999999999,-21327.614999999998,9957.869999999999,4393.9349999999995,10730.925,796.995,12635.955,1234.62
-708.03,-21360.96,9932.94,4386.195,10713.015,808.02,12606.255,1214.595
-760.725,-21401.64,9913.365,4397.445,10809.045,898.8299999999999,12564.72,1176.12
-793.125,-21422.114999999998,9893.744999999999,4379.04,10816.695,932.5799999999999,12552.21,1142.415
-762.615,-21403.98,9905.22,4390.965,10798.785,849.285,12535.65,1154.115
-786.6899999999999,-21435.66,9871.695,4374.72,10792.305,829.17,12503.52,1137.195
-808.155,-21459.735,9843.029999999999,4360.905,10785.555,853.4699999999999,12494.835,1133.46
-825.615,-21465.09,9825.48,4370.715,10825.199999999999,878.805,12482.64,1109.475
-792.5849999999999,-21388.59,9878.445,4398.21,10772.685,791.28,12467.88,1109.61
-760.365,-21352.364999999998,9892.26,4368.51,10580.31,699.345,12476.609999999999,1147.68
-724.9499999999999,-21356.505,9901.89,4404.105,10619.505,582.12,12446.595,1182.195
-874.62,-21550.905,9782.234999999999,4456.17,10957.005,789.345,12430.8,1069.065
-988.605,-21638.07,9696.105,4412.16,11065.904999999999,1098.72,12444.66,960.5699999999999
-933.5699999999999,-21576.87,9716.355,4383.945,10966.365,981.495,12468.869999999999,1005.12
-837.99,-21450.195,9788.85,4378.139999999999,10796.76,816.48,12481.695,1077.615
-761.5799999999999,-21358.62,9856.935,4382.37,10566.81,566.685,12508.605,1128.735
-868.545,-21493.26,9795.24,4429.665,10731.285,626.5799999999999,12498.255,1039.455
-1004.67,-21661.965,9655.605,4410.224999999999,11008.439999999999,954.54,12485.835,961.38
-978.39,-21607.155,9662.805,4391.46,10967.355,971.01,12498.21,968.7149999999999
-915.93,-21504.555,9728.145,4404.0599999999995,10848.15,871.4699999999999,12520.035,986.67
-891.63,-21460.77,9746.46,4389.974999999999,10726.109999999999,732.87,12575.205,979.92
-860.67,-21453.614999999998,9754.605,4440.735,10806.705,690.5699999999999,12553.199999999999,999.99
-917.415,-21557.925,9685.395,4458.96,10927.305,764.91,12584.475,1023.03
-954.63,-21591.495,9647.955,4429.71,10918.755,784.98,12642.255,1001.0699999999999
-1021.365,-21672.855,9580.68,4407.165,10983.869999999999,919.7099999999999,12681.0,947.43
-1023.8399999999999,-21647.655,9580.455,4385.295,10899.855,892.035,12722.984999999999,933.885
-956.8349999999999,-21548.25,9642.824999999999,4383.72,10716.255,619.6949999999999,12767.76,964.0799999999999
-932.625,-21539.79,9645.39,4385.97,10659.42,447.21,12791.519999999999,968.0849999999999
-985.8149999999999,-21609.809999999998,9607.545,4413.825,10788.164999999999,628.155,12790.305,944.415
-1060.7849999999999,-21679.515,9557.73,4410.855,10839.06,743.535,12826.619999999999,889.29
-1037.1599999999999,-21662.504999999997,9547.83,4399.0199999999995,10779.345,640.395,12861.99,902.52
