ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16165.619999999999,-25237.215,5493.51,-1942.695,-4924.98,-16306.109999999999,323.01,7558.469999999999
-16175.97,-25247.204999999998,5485.094999999999,-1949.31,-4931.19,-16311.285,321.12,7551.224999999999
-16182.449999999999,-25246.98,5484.6449999999995,-1951.0649999999998,-4934.565,-16317.359999999999,311.13,7542.63
-16188.119999999999,-25256.565,5482.349999999999,-1944.27,-4926.6449999999995,-16309.529999999999,311.53499999999997,7538.4
-16174.439999999999,-25240.32,5502.69,-1928.4299999999998,-4915.08,-16297.785,320.53499999999997,7552.98
-16181.955,-25252.605,5492.655,-1938.465,-4921.65,-16299.765,324.81,7549.469999999999
-16179.615,-25255.844999999998,5478.3,-1947.735,-4924.08,-16297.74,330.435,7551.495
-16173.269999999999,-25250.76,5475.42,-1949.1299999999999,-4926.915,-16300.529999999999,327.06,7551.945
-16194.779999999999,-25277.04,5462.37,-1951.5149999999999,-4928.849999999999,-16301.34,320.49,7534.799999999999
-16188.255,-25254.54,5483.565,-1943.595,-4930.875,-16307.369999999999,316.62,7533.54
-16178.984999999999,-25239.059999999998,5500.98,-1928.115,-4921.0199999999995,-16302.869999999999,319.77,7541.775
-16190.414999999999,-25256.969999999998,5490.2699999999995,-1931.8049999999998,-4921.965,-16302.779999999999,317.385,7532.549999999999
-16199.279999999999,-25273.8,5472.135,-1946.79,-4930.92,-16307.46,318.87,7528.905
-16181.505,-25255.754999999997,5484.33,-1936.35,-4920.345,-16293.42,330.435,7548.66
-16176.195,-25248.645,5494.7699999999995,-1925.6399999999999,-4913.73,-16287.119999999999,342.27,7558.92
-16191.99,-25263.765,5500.08,-1914.2549999999999,-4907.835,-16285.59,338.35499999999996,7549.155
-16201.755,-25273.754999999997,5502.825,-1910.61,-4904.325,-16283.205,328.95,7535.295
-16198.47,-25274.879999999997,5485.905,-1933.3799999999999,-4927.545,-16301.564999999999,319.05,7527.87
-16183.845,-25261.649999999998,5475.78,-1944.09,-4937.085,-16307.414999999999,319.275,7534.9349999999995
-16178.355,-25249.364999999998,5484.96,-1936.3049999999998,-4930.785,-16303.275,318.51,7537.094999999999
-16198.38,-25263.45,5479.92,-1941.975,-4936.23,-16310.07,311.35499999999996,7523.46
-16205.67,-25267.05,5488.83,-1935.09,-4932.224999999999,-16306.92,306.85499999999996,7517.61
-16194.33,-25261.515,5492.25,-1927.53,-4925.655,-16299.99,315.585,7529.94
-16195.814999999999,-25273.575,5473.3949999999995,-1947.24,-4939.38,-16306.83,320.4,7530.075
-16197.074999999999,-25268.625,5481.045,-1948.4099999999999,-4941.63,-16308.0,320.445,7525.125
-16215.255,-25269.03,5482.349999999999,-1944.09,-4944.195,-16314.974999999999,299.925,7501.094999999999
-16220.789999999999,-25290.989999999998,5465.61,-1941.9299999999998,-4940.415,-16313.445,297.85499999999996,7502.445
-16214.265,-25292.52,5458.41,-1949.985,-4943.429999999999,-16312.545,304.92,7512.299999999999
-16197.029999999999,-25258.86,5487.255,-1937.8799999999999,-4943.79,-16318.529999999999,304.92,7517.61
-16175.789999999999,-25238.655,5501.7,-1930.86,-4939.605,-16316.865,312.93,7533.855
-16178.039999999999,-25255.44,5488.695,-1929.645,-4934.88,-16314.705,316.26,7535.655
-16193.34,-25257.915,5490.224999999999,-1939.4099999999999,-4946.76,-16326.539999999999,308.96999999999997,7520.759999999999
-16194.33,-25245.855,5509.9349999999995,-1929.2849999999999,-4944.014999999999,-16325.505,305.82,7519.094999999999
-16181.82,-25233.48,5520.78,-1916.0549999999998,-4931.639999999999,-16312.14,312.57,7532.054999999999
-16186.23,-25223.309999999998,5527.035,-1915.5149999999999,-4934.295,-16315.965,311.58,7524.585
-16202.474999999999,-25221.6,5516.55,-1929.915,-4948.965,-16329.914999999999,296.325,7504.695
-16204.545,-25219.71,5512.05,-1932.165,-4946.58,-16324.65,299.205,7505.009999999999
-16212.599999999999,-25252.02,5506.335,-1923.9299999999998,-4931.73,-16306.695,310.77,7512.12
-16205.445,-25288.29,5494.005,-1912.365,-4918.59,-16295.4,323.90999999999997,7528.724999999999
-16203.644999999999,-25284.105,5476.1849999999995,-1928.34,-4935.554999999999,-16311.599999999999,319.545,7526.025
-16223.22,-25301.969999999998,5447.925,-1946.745,-4948.065,-16318.529999999999,314.235,7509.014999999999
-16226.414999999999,-25319.295,5422.455,-1969.74,-4964.985,-16329.285,312.705,7509.375
-16231.32,-25317.855,5443.0199999999995,-1969.1999999999998,-4970.655,-16338.734999999999,306.945,7503.48
-16229.609999999999,-25286.355,5486.3099999999995,-1939.23,-4955.04,-16333.56,294.57,7493.67
-16211.295,-25267.68,5506.785,-1915.155,-4933.71,-16312.14,306.85499999999996,7513.11
-16217.189999999999,-25283.655,5479.5599999999995,-1932.12,-4940.865,-16313.085,310.09499999999997,7512.66
-16220.88,-25287.48,5469.12,-1941.3,-4946.804999999999,-16316.82,310.905,7511.3099999999995
-16223.085,-25281.585,5479.38,-1935.495,-4946.085,-16318.529999999999,307.755,7509.33
-16223.984999999999,-25277.715,5484.96,-1934.82,-4947.48,-16319.385,308.295,7508.429999999999
-16213.994999999999,-25277.399999999998,5482.8,-1938.645,-4953.24,-16324.56,310.86,7515.134999999999
-16210.935,-25288.649999999998,5469.075,-1946.25,-4957.65,-16326.72,317.52,7519.1849999999995
-16231.68,-25303.815,5453.639999999999,-1957.05,-4963.59,-16330.005,306.18,7501.094999999999
-16244.189999999999,-25309.934999999998,5455.26,-1949.445,-4953.465,-16320.96,299.925,7488.719999999999
-16243.244999999999,-25297.649999999998,5475.195,-1931.49,-4943.5199999999995,-16316.685,300.69,7485.84
-16211.43,-25250.489999999998,5516.594999999999,-1904.85,-4926.15,-16303.32,311.31,7506.8099999999995
