ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
4424.04,-33680.295,-22573.53,-14279.175,-8301.24,-64029.195,-11206.484999999999,9113.94
4427.91,-33672.78,-22572.27,-14285.295,-8319.015,-64065.149999999994,-11190.195,9117.494999999999
4417.335,-33684.119999999995,-22572.09,-14272.83,-8296.92,-64055.34,-11197.664999999999,9109.035
4402.3949999999995,-33700.095,-22571.64,-14254.199999999999,-8270.145,-64055.61,-11209.904999999999,9097.244999999999
4401.09,-33700.815,-22567.5,-14246.595,-8264.115,-64042.064999999995,-11207.52,9097.83
4405.68,-33697.44,-22560.84,-14234.175,-8255.34,-63991.845,-11203.695,9101.07
4430.115,-33675.299999999996,-22549.5,-14226.57,-8259.795,-64008.854999999996,-11185.38,9126.225
4447.304999999999,-33661.08,-22560.84,-14253.21,-8304.029999999999,-64107.045,-11187.855,9141.885
4448.34,-33661.395,-22573.665,-14284.35,-8350.92,-64196.235,-11197.71,9140.13
4429.71,-33672.69,-22572.945,-14283.09,-8351.145,-64149.255,-11196.675,9122.984999999999
4406.715,-33695.01,-22570.829999999998,-14258.789999999999,-8299.529999999999,-64006.064999999995,-11192.22,9104.895
4381.38,-33718.635,-22580.01,-14251.05,-8248.14,-63921.284999999996,-11204.955,9078.75
4383.2699999999995,-33709.409999999996,-22552.469999999998,-14209.83,-8212.545,-63927.405,-11210.355,9076.275
4419.405,-33680.385,-22547.204999999998,-14205.465,-8230.32,-64002.24,-11193.119999999999,9110.88
4437.72,-33675.165,-22575.87,-14243.67,-8286.93,-64099.305,-11192.715,9130.455
4456.035,-33657.525,-22572.495,-14272.83,-8340.164999999999,-64158.345,-11191.185,9147.6
4441.23,-33664.005,-22563.45,-14283.0,-8348.039999999999,-64114.38,-11193.255,9133.335
4399.245,-33695.549999999996,-22559.309999999998,-14261.445,-8293.904999999999,-64027.89,-11206.8,9095.715
4368.24,-33716.205,-22535.37,-14222.744999999999,-8228.925,-63945.405,-11219.715,9067.455
4376.43,-33706.215,-22522.14,-14195.115,-8212.41,-63948.869999999995,-11219.445,9076.994999999999
4396.86,-33687.945,-22529.52,-14218.244999999999,-8249.895,-64006.064999999995,-11204.73,9098.234999999999
4404.105,-33680.88,-22535.82,-14230.89,-8265.6,-64052.954999999994,-11203.244999999999,9103.859999999999
4410.18,-33677.549999999996,-22538.79,-14239.08,-8279.324999999999,-64089.314999999995,-11201.939999999999,9108.18
4421.88,-33673.229999999996,-22550.175,-14256.539999999999,-8290.98,-64097.415,-11190.914999999999,9118.305
4428.36,-33676.424999999996,-22564.844999999998,-14274.404999999999,-8303.895,-64112.31,-11197.215,9122.805
4424.625,-33678.585,-22558.454999999998,-14272.154999999999,-8306.46,-64108.305,-11217.42,9119.744999999999
4433.264999999999,-33667.2,-22532.67,-14248.574999999999,-8282.565,-64079.505,-11210.22,9134.82
4418.235,-33674.265,-22531.094999999998,-14241.555,-8263.529999999999,-64078.38,-11210.805,9121.095
4434.75,-33653.79,-22525.965,-14245.515,-8272.35,-64144.439999999995,-11200.904999999999,9135.539999999999
4432.365,-33657.435,-22539.015,-14286.914999999999,-8330.355,-64189.305,-11200.23,9133.83
4414.905,-33668.415,-22525.739999999998,-14270.894999999999,-8321.49,-64119.24,-11202.345,9119.654999999999
4379.445,-33696.854999999996,-22525.245,-14241.914999999999,-8268.029999999999,-63997.064999999995,-11218.275,9086.715
4362.66,-33711.885,-22538.52,-14229.045,-8219.52,-63920.34,-11229.525,9075.869999999999
4379.76,-33701.085,-22552.11,-14234.22,-8212.68,-63930.689999999995,-11216.34,9096.885
4412.655,-33675.525,-22564.665,-14260.725,-8250.164999999999,-64027.89,-11196.539999999999,9130.14
4417.65,-33674.31,-22575.555,-14286.644999999999,-8292.914999999999,-64086.795,-11203.83,9131.76
4424.445,-33660.63,-22540.004999999997,-14265.99,-8284.77,-64084.59,-11194.875,9138.195
4411.845,-33664.32,-22515.48,-14234.984999999999,-8248.14,-64081.665,-11202.39,9124.335
4410.135,-33672.015,-22521.195,-14228.46,-8244.135,-64121.715,-11209.095,9127.35
4411.71,-33669.81,-22521.285,-14230.98,-8254.125,-64114.424999999996,-11211.074999999999,9133.56
4413.599999999999,-33668.82,-22529.52,-14241.914999999999,-8251.02,-64047.195,-11197.664999999999,9138.779999999999
4408.965,-33674.895,-22538.295,-14252.894999999999,-8249.535,-63995.445,-11195.595,9136.035
4395.599999999999,-33679.215,-22523.85,-14245.289999999999,-8235.9,-63977.715,-11199.6,9122.85
4381.92,-33686.82,-22520.52,-14230.215,-8216.279999999999,-63988.155,-11212.109999999999,9107.73
4396.23,-33675.345,-22511.879999999997,-14208.3,-8191.53,-63988.335,-11205.539999999999,9120.914999999999
4415.625,-33661.395,-22521.69,-14228.324999999999,-8220.869999999999,-64047.24,-11194.47,9140.805
4437.855,-33647.13,-22541.445,-14260.32,-8252.82,-64141.2,-11191.949999999999,9162.315
4437.36,-33651.45,-22550.805,-14287.005,-8296.11,-64225.845,-11206.98,9161.279999999999
4424.8949999999995,-33658.424999999996,-22517.774999999998,-14263.515,-8294.49,-64187.055,-11214.72,9147.6
4400.28,-33675.93,-22507.379999999997,-14240.025,-8252.414999999999,-64050.435,-11209.275,9124.47
4384.125,-33682.994999999995,-22515.614999999998,-14231.789999999999,-8210.744999999999,-63950.805,-11209.635,9109.395
4395.78,-33676.02,-22519.215,-14236.74,-8200.89,-63950.13,-11214.09,9124.289999999999
4400.055,-33667.65,-22492.98,-14210.64,-8196.029999999999,-63973.17,-11223.09,9129.555
4420.485,-33650.505,-22474.575,-14193.314999999999,-8199.81,-63996.57,-11212.875,9151.965
4424.355,-33652.619999999995,-22486.59,-14215.365,-8241.615,-64048.5,-11215.935,9154.935
4420.485,-33655.725,-22500.045,-14231.564999999999,-8257.904999999999,-64059.93,-11215.89,9149.58
4415.94,-33654.104999999996,-22510.079999999998,-14243.625,-8233.244999999999,-64036.935,-11206.755,9148.455
4413.51,-33652.71,-22504.364999999998,-14244.029999999999,-8244.675,-64080.945,-11216.97,9148.095
4416.4349999999995,-33652.619999999995,-22509.045,-14259.105,-8270.955,-64109.475,-11227.095,9154.755
4415.3099999999995,-33658.065,-22526.864999999998,-14281.515,-8280.27,-64108.619999999995,-11218.725,9162.135
4403.97,-33661.17,-22531.41,-14275.529999999999,-8268.795,-64106.685,-11215.71,9153.27
4391.639999999999,-33666.075,-22524.75,-14251.904999999999,-8240.895,-64058.399999999994,-11216.609999999999,9143.01
4392.045,-33668.82,-22518.18,-14234.265,-8194.5,-63994.994999999995,-11206.395,9151.605
4393.3949999999995,-33665.445,-22512.329999999998,-14236.335,-8194.68,-64003.5,-11208.195,9155.25
4393.08,-33665.174999999996,-22515.704999999998,-14249.475,-8211.6,-64030.994999999995,-11215.529999999999,9155.385
4400.19,-33661.665,-22509.855,-14246.279999999999,-8211.869999999999,-64024.965,-11205.945,9165.51
4405.815,-33654.15,-22497.48,-14236.605,-8215.875,-64038.689999999995,-11198.43,9173.52
4404.78,-33654.195,-22504.23,-14243.22,-8230.77,-64080.854999999996,-11198.025,9173.34
4414.005,-33649.515,-22522.5,-14268.015,-8248.904999999999,-64123.335,-11201.13,9182.88
4422.599999999999,-33647.715,-22537.44,-14283.404999999999,-8253.36,-64138.545,-11205.539999999999,9194.22
4413.555,-33652.755,-22523.355,-14280.39,-8250.39,-64108.845,-11211.57,9187.244999999999
4389.66,-33671.295,-22517.64,-14270.939999999999,-8231.895,-64070.189999999995,-11212.154999999999,9168.119999999999
4372.155,-33684.84,-22529.25,-14274.72,-8203.365,-64029.104999999996,-11225.205,9149.67
4381.245,-33668.549999999996,-22510.89,-14271.885,-8187.615,-64012.454999999994,-11218.41,9154.26
4377.96,-33666.885,-22495.77,-14251.23,-8178.84,-64014.165,-11215.35,9150.435
4390.605,-33654.24,-22493.34,-14251.365,-8190.719999999999,-64073.97,-11201.13,9166.994999999999
4393.3949999999995,-33655.545,-22511.34,-14275.574999999999,-8205.795,-64113.255,-11195.1,9176.94
4379.445,-33669.945,-22526.415,-14292.99,-8216.91,-64088.46,-11207.16,9166.14
4389.93,-33660.72,-22508.37,-14280.795,-8202.869999999999,-64033.74,-11198.07,9178.154999999999
4383.2699999999995,-33664.994999999995,-22497.704999999998,-14271.975,-8179.0199999999995,-63996.75,-11205.765,9169.965
