ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18302.265,-26423.774999999998,3385.5299999999997,-2945.205,-5098.679999999999,-16338.105,117.405,4451.085
-18271.98,-26460.495,3411.72,-2878.2,-5046.885,-16316.144999999999,153.045,4470.03
-18038.88,-26311.815,3550.0049999999997,-2783.835,-5015.5199999999995,-16380.494999999999,5.085,4538.61
-17895.329999999998,-26130.914999999997,3666.105,-2797.6949999999997,-4996.98,-16348.994999999999,-86.80499999999999,4534.0199999999995
-17786.52,-25979.039999999997,3695.04,-2818.17,-4963.275,-16278.119999999999,-264.465,4548.735
-17698.274999999998,-26003.295,3570.705,-2886.075,-5053.365,-16417.035,-335.835,4704.525
-17771.805,-26212.14,3375.99,-3070.755,-5290.155,-16673.445,-46.08,4812.389999999999
-17847.989999999998,-26330.85,3253.77,-3152.9249999999997,-5291.054999999999,-16608.42,9.045,4769.01
-17851.454999999998,-26338.454999999998,3181.365,-3174.705,-5220.764999999999,-16472.61,-36.495,4751.01
-17941.68,-26390.835,3186.315,-3146.265,-5199.525,-16451.415,-24.255,4703.58
-18241.155,-26518.32,3243.5099999999998,-3055.9049999999997,-5097.735,-16300.845,77.67,4525.47
-18555.75,-26737.245,3252.1949999999997,-2934.4049999999997,-4883.804999999999,-15985.8,270.81,4389.795
-18603.315,-26871.344999999998,3177.495,-2868.48,-4734.0,-15776.189999999999,387.63,4381.425
-18405.27,-26726.76,3138.66,-2878.1099999999997,-4762.304999999999,-15841.26,277.38,4414.1849999999995
-18024.344999999998,-26304.434999999998,3322.44,-2921.13,-4961.745,-16129.755,12.645,4527.54
-17764.649999999998,-26061.614999999998,3504.5099999999998,-2954.6099999999997,-5214.825,-16461.72,-183.23999999999998,4638.195
-17666.954999999998,-25997.805,3532.3199999999997,-3044.9249999999997,-5432.175,-16705.53,-198.98999999999998,4732.425
-17722.17,-26071.649999999998,3429.045,-3145.9049999999997,-5538.105,-16808.94,-94.365,4751.955
-17845.065,-26181.18,3304.2599999999998,-3151.7999999999997,-5454.0,-16702.785,-44.01,4721.22
-18102.87,-26358.84,3309.66,-3056.4449999999997,-5220.8099999999995,-16373.97,-16.11,4570.875
-18379.079999999998,-26541.045,3316.545,-2923.56,-4945.679999999999,-15978.06,121.185,4399.785
-18459.495,-26599.364999999998,3326.7149999999997,-2890.665,-4836.33,-15795.855,222.255,4359.51
-18326.745,-26481.69,3346.65,-2867.67,-4799.025,-15765.255,160.785,4398.03
-18333.809999999998,-26483.85,3212.595,-2881.665,-4783.05,-15755.22,107.28,4408.605
-18413.415,-26557.92,3186.0,-2903.13,-4827.78,-15814.574999999999,129.825,4377.599999999999
-18302.985,-26645.67,3150.18,-2937.555,-4919.804999999999,-15940.08,115.38,4439.5199999999995
-18044.28,-26543.204999999998,3254.535,-2953.125,-5040.315,-16103.07,-27.855,4581.135
-17767.755,-26188.155,3418.1549999999997,-3014.73,-5212.53,-16328.564999999999,-204.255,4708.349999999999
-17555.489999999998,-25934.219999999998,3468.105,-3081.1949999999997,-5408.594999999999,-16637.265,-274.815,4832.19
-17465.715,-25886.114999999998,3420.3599999999997,-3166.02,-5578.605,-16848.585,-148.815,4932.675
-17574.3,-26034.93,3344.085,-3151.62,-5624.19,-16847.19,-44.19,4879.035
-17710.515,-26036.73,3490.245,-2977.02,-5494.32,-16665.12,-228.78,4652.235
-17724.96,-25922.789999999997,3658.8599999999997,-2857.455,-5426.235,-16653.645,-277.83,4617.45
-17959.77,-25984.395,3705.0299999999997,-2752.92,-5185.3949999999995,-16439.13,-130.76999999999998,4503.554999999999
-18162.54,-26257.454999999998,3478.3199999999997,-2825.055,-5042.745,-16255.349999999999,304.02,4551.48
-18222.66,-26401.05,3376.035,-2836.62,-4853.61,-16043.355,273.28499999999997,4497.345
-18228.87,-26444.835,3409.47,-2769.795,-4631.04,-15718.365,-7.92,4440.78
-18036.765,-26377.605,3338.19,-2980.665,-4908.105,-15961.814999999999,-86.94,4628.835
-17894.07,-26343.989999999998,3110.13,-3195.0899999999997,-5163.75,-16230.465,-41.67,4764.375
-17865.855,-26298.585,3116.52,-3247.6949999999997,-5272.92,-16367.67,-82.35,4746.285
-17864.91,-26197.739999999998,3418.92,-3064.5899999999997,-5253.885,-16414.739999999998,-229.725,4666.905
-17803.665,-26157.015,3494.205,-2914.1099999999997,-5157.63,-16329.15,-248.715,4678.38
