ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-6582.554999999999,-15355.305,3050.37,-17563.545,-10191.465,-33547.5,-7049.655,2192.7599999999998
-6699.599999999999,-15346.664999999999,3436.92,-17468.235,-10274.22,-33659.01,-7115.04,2096.2799999999997
-6911.73,-15581.744999999999,3536.1,-17514.809999999998,-10375.695,-33642.54,-6981.66,2101.5
-6920.505,-15673.68,3404.0699999999997,-17594.28,-10507.68,-33600.96,-6810.929999999999,2196.18
-6749.639999999999,-15585.119999999999,3302.595,-17609.715,-10495.305,-33617.744999999995,-6850.575,2232.27
-6639.12,-15502.814999999999,3345.975,-17653.905,-10546.65,-33673.14,-6951.96,2229.48
-6659.054999999999,-15532.064999999999,3197.6099999999997,-17771.94,-10666.125,-33721.875,-6907.455,2303.73
-6866.37,-15652.305,3216.87,-17786.7,-10753.695,-33815.79,-6938.37,2189.3849999999998
-6976.98,-15757.965,3391.47,-17770.14,-10911.33,-33981.075,-7021.485,2102.13
-6760.9349999999995,-15617.43,3708.3599999999997,-17610.39,-11009.88,-34231.005,-7285.005,2131.47
-6558.12,-15463.755,3634.92,-17518.274999999998,-10673.1,-34012.395,-7198.2,2200.5
-6394.41,-15299.505,3475.5299999999997,-17485.829999999998,-10477.89,-33610.005,-6977.025,2407.68
-6503.04,-15469.605,3241.4849999999997,-17645.445,-10711.574999999999,-33680.25,-6832.125,2528.955
-6778.62,-15746.085,3206.16,-17675.684999999998,-10509.75,-33601.455,-6768.134999999999,2376.63
-6736.094999999999,-15693.795,3498.345,-17577.18,-10345.635,-33622.875,-6921.99,2405.835
-6768.675,-15828.66,3458.6099999999997,-17626.545,-10163.07,-33647.58,-7036.83,2372.535
-7008.03,-16177.545,3020.04,-17678.16,-9770.039999999999,-33253.47,-6948.719999999999,2224.395
-7218.54,-16393.095,2675.43,-17838.135,-10014.84,-33088.725,-6689.88,2076.615
-7337.565,-16470.18,2540.61,-18042.704999999998,-10544.85,-33319.08,-6657.66,1878.6599999999999
-7205.58,-16291.664999999999,2618.235,-17998.425,-10641.375,-33417.63,-6696.2699999999995,1917.405
-6820.38,-15835.59,3111.435,-17700.434999999998,-10557.359999999999,-33556.455,-6946.83,2220.255
-6690.42,-15661.305,3477.915,-17555.76,-10395.494999999999,-33754.095,-7117.695,2381.355
-6824.07,-15805.349999999999,3576.285,-17561.745,-10210.455,-33654.195,-7010.639999999999,2319.66
-6841.08,-15923.789999999999,3468.87,-17602.065,-10036.755,-33429.015,-6996.24,2247.12
-6885.09,-16098.93,3140.055,-17740.395,-9997.065,-33315.345,-6967.62,2261.61
-7024.995,-16359.48,2781.1349999999998,-17781.93,-9946.98,-33202.755,-6831.405,2220.39
-7029.134999999999,-16348.5,2801.0699999999997,-17692.29,-9958.32,-33226.244999999995,-6862.815,2177.235
-6928.2,-16172.279999999999,2985.66,-17670.87,-10033.335,-33309.405,-6917.264999999999,2205.27
-6871.59,-16070.849999999999,2964.4649999999997,-17717.715,-10119.33,-33358.68,-6894.585,2240.0099999999998
-6878.25,-15974.144999999999,2910.105,-17648.46,-10104.164999999999,-33382.619999999995,-6898.455,2242.17
-6873.03,-15802.965,3163.185,-17492.22,-10106.91,-33443.325,-6954.929999999999,2203.65
-6862.7699999999995,-15706.394999999999,3401.73,-17464.005,-10172.699999999999,-33487.29,-6961.995,2193.93
-6896.205,-15778.305,3426.21,-17555.535,-10253.88,-33515.64,-6955.605,2188.62
-6931.304999999999,-15848.234999999999,3310.875,-17658.315,-10331.055,-33524.1,-6914.835,2194.38
-6934.7699999999995,-15843.015,3205.395,-17702.73,-10336.005,-33489.54,-6879.195,2205.63
-6977.07,-16002.045,3131.64,-17662.995,-10269.765,-33438.735,-6814.9349999999995,2243.79
-7123.815,-16216.335,3322.2149999999997,-17559.989999999998,-10281.645,-33480.36,-6815.384999999999,2185.245
-7129.9349999999995,-16117.92,3418.245,-17607.69,-10450.125,-33619.905,-6898.23,2100.5099999999998
-7075.8,-15925.68,3219.8849999999998,-17771.67,-10613.34,-33736.409999999996,-6988.23,1972.8
-6876.2699999999995,-15689.654999999999,2961.81,-17853.12,-10597.68,-33760.71,-7026.389999999999,1973.115
-6640.695,-15430.814999999999,3218.22,-17638.605,-10378.44,-33646.59,-7044.929999999999,2121.93
-6566.759999999999,-15371.64,3351.555,-17622.495,-10517.355,-33716.61,-7054.38,2286.99
-6640.065,-15429.734999999999,3451.0499999999997,-17646.39,-10746.494999999999,-33794.415,-6955.92,2278.5299999999997
-6586.92,-15402.195,3590.325,-17589.195,-10816.515,-33813.36,-6929.054999999999,2238.2999999999997
-6343.469999999999,-15273.269999999999,3618.495,-17555.85,-10730.565,-33951.555,-7026.03,2502.36
-6471.315,-15511.095,3334.6349999999998,-17619.075,-10376.595,-33770.43,-7050.78,2567.295
-6838.514999999999,-15888.105,3122.2349999999997,-17651.655,-10055.475,-33435.54,-6948.45,2294.415
-7091.594999999999,-16121.07,3047.9849999999997,-17658.36,-10062.09,-33231.869999999995,-6828.75,1989.405
-7006.995,-16034.31,3098.43,-17634.87,-10221.93,-33314.805,-6883.0199999999995,2054.97
-6814.53,-15853.769999999999,3125.565,-17705.61,-10476.18,-33649.02,-6980.94,2315.43
-6771.15,-15767.73,3224.3849999999998,-17713.53,-10546.695,-33788.295,-7097.625,2343.4649999999997
-6898.905,-15906.33,3268.305,-17687.07,-10364.715,-33677.82,-7076.5199999999995,2200.14
-6916.59,-16005.24,3349.7549999999997,-17632.665,-10222.92,-33543.09,-6970.23,2203.29
-6947.28,-16165.439999999999,3231.9,-17776.575,-10238.13,-33451.065,-6843.285,2306.205
-7134.75,-16417.305,2845.395,-17965.215,-10143.315,-33286.049999999996,-6777.63,2229.255
-7189.38,-16452.18,2547.81,-17914.364999999998,-10056.555,-33233.58,-6750.945,2151.765
-7080.615,-16188.974999999999,2726.0099999999998,-17715.825,-10073.654999999999,-33353.369999999995,-6882.48,2082.555
-6930.179999999999,-15840.81,3135.87,-17589.195,-10214.64,-33487.604999999996,-6971.759999999999,2048.985
-6968.969999999999,-15928.38,3232.08,-17671.095,-10346.895,-33555.915,-6994.62,2086.875
-7035.57,-16148.789999999999,3177.4049999999997,-17748.18,-10340.46,-33537.51,-6928.92,2113.065
-6902.955,-16020.135,3217.0049999999997,-17671.095,-10219.949999999999,-33485.49,-6999.75,2167.875
-6779.88,-15880.14,3139.92,-17649.405,-10120.77,-33417.225,-7007.715,2236.095
-6822.315,-15875.324999999999,3116.6549999999997,-17663.94,-10156.455,-33466.455,-7040.205,2191.77
-6934.679999999999,-15929.55,3217.23,-17664.66,-10235.789999999999,-33514.92,-7033.815,2133.72
-6974.55,-15912.224999999999,3270.5099999999998,-17653.815,-10252.17,-33491.025,-6974.235,2123.595
-6850.8,-15776.279999999999,3227.67,-17603.28,-10219.545,-33487.83,-6982.785,2178.855
-6790.365,-15793.109999999999,3157.47,-17602.965,-10230.074999999999,-33518.295,-6989.985,2233.5299999999997
-6825.599999999999,-15893.144999999999,3218.895,-17619.12,-10237.545,-33498.63,-6957.945,2242.7999999999997
-6894.945,-15948.72,3136.095,-17754.614999999998,-10321.38,-33509.61,-6884.865,2237.985
-6920.325,-15869.115,3024.1349999999998,-17846.19,-10405.755,-33542.775,-6811.469999999999,2187.36
-6975.405,-15840.945,3011.13,-17813.565,-10472.94,-33586.92,-6847.245,2068.965
-6933.0599999999995,-15760.664999999999,3091.0499999999997,-17754.165,-10556.91,-33602.805,-6902.46,2017.1699999999998
-6852.465,-15618.105,3388.68,-17717.67,-10866.51,-33743.34,-7016.94,2027.1599999999999
-6728.58,-15462.72,3675.7349999999997,-17739.27,-11327.984999999999,-34067.97,-7051.679999999999,2210.04
-6612.615,-15307.244999999999,3809.9249999999997,-17740.934999999998,-11568.689999999999,-34346.385,-7094.34,2305.2149999999997
-6492.554999999999,-15160.05,3813.8849999999998,-17714.52,-11579.895,-34536.104999999996,-7090.469999999999,2245.005
-6575.8949999999995,-15346.8,3565.935,-17752.094999999998,-11099.115,-34302.15,-7091.639999999999,2198.115
-6827.67,-15764.265,3174.12,-17782.559999999998,-10370.25,-33762.33,-7053.795,2223.855
-6850.125,-15831.18,3328.515,-17513.73,-9722.205,-33403.14,-7326.0,2201.355
-6789.24,-15986.564999999999,3295.71,-17473.5,-9456.705,-33171.885,-7234.65,2307.6
-6865.514999999999,-16155.045,2972.205,-17655.39,-9605.835,-33250.409999999996,-7036.155,2306.61
-7016.58,-16255.619999999999,2745.225,-17691.66,-9653.805,-33149.205,-6951.33,2170.035
-7141.32,-16379.775,2830.005,-17651.52,-9792.404999999999,-33149.205,-6943.05,2059.02
-7274.429999999999,-16602.66,3002.22,-17722.98,-10029.69,-33262.965,-6952.545,2022.3
-7230.014999999999,-16602.345,2932.38,-17863.155,-10171.71,-33314.67,-6896.295,2075.4449999999997
-7023.96,-16227.539999999999,2783.88,-17902.98,-10216.125,-33380.595,-6925.95,2126.88
-6878.205,-15854.715,2812.9049999999997,-17834.04,-10251.494999999999,-33493.365,-7048.575,2115.585
-6892.2,-15906.42,2887.605,-17844.524999999998,-10327.23,-33530.22,-7061.804999999999,2104.6949999999997
-6948.99,-16063.38,2827.71,-17934.344999999998,-10404.494999999999,-33557.715,-7050.599999999999,2097.18
-7006.995,-16154.64,2826.4049999999997,-17875.079999999998,-10348.425,-33548.31,-7055.775,2075.085
-7082.19,-16205.715,2993.9849999999997,-17742.059999999998,-10271.34,-33505.515,-7026.4349999999995,2066.265
-7214.804999999999,-16355.16,3137.805,-17778.645,-10363.545,-33528.51,-6964.92,2069.595
-7203.599999999999,-16399.934999999998,2972.97,-17968.14,-10456.425,-33543.09,-6927.21,2097.1349999999998
-7005.825,-16090.335,2808.9449999999997,-18007.649999999998,-10462.77,-33588.135,-7001.235,2099.295
-6880.905,-15806.789999999999,2970.585,-17778.149999999998,-10349.46,-33621.03,-7120.485,2068.965
-6818.715,-15647.58,3151.935,-17647.875,-10322.19,-33682.455,-7180.0199999999995,2093.535
-6843.6449999999995,-15642.404999999999,3206.115,-17665.065,-10349.505,-33699.869999999995,-7164.09,2099.88
-6940.259999999999,-15718.365,3539.43,-17573.76,-10358.19,-33697.799999999996,-7172.505,2038.77
-7090.155,-15944.22,3720.7349999999997,-17555.579999999998,-10369.71,-33643.215,-7094.115,2012.85
-7120.889999999999,-16217.505,3327.975,-17723.204999999998,-10412.19,-33551.685,-6915.599999999999,2102.985
-7000.245,-16032.869999999999,2949.12,-17861.13,-10513.935,-33575.67,-6880.23,2100.24
-6880.094999999999,-15748.335,2914.1549999999997,-17844.795,-10531.935,-33675.255,-6997.95,2014.56
-6823.98,-15780.689999999999,3009.7799999999997,-17810.594999999998,-10555.83,-33761.61,-7122.285,2090.6549999999997
-7032.6449999999995,-16017.48,3121.1099999999997,-17896.5,-10769.805,-33862.815,-7138.17,2008.845
-7061.13,-15950.97,3231.9449999999997,-17881.065,-10966.5,-33960.69,-7172.865,1952.955
-6923.384999999999,-15751.664999999999,3233.6099999999997,-17912.79,-11163.24,-34157.744999999995,-7168.23,1991.8799999999999
-6459.3,-15240.555,3476.16,-17731.8,-11035.395,-34297.065,-7239.554999999999,2294.685
-6223.545,-15106.32,3661.29,-17553.42,-10617.164999999999,-34208.19,-7341.615,2550.33
-6532.245,-15539.175,3325.23,-17585.55,-10038.645,-33665.265,-7237.3949999999995,2374.1549999999997
-6917.58,-16029.81,2981.745,-17624.655,-9630.63,-33121.665,-7109.46,2171.745
-7202.34,-16381.619999999999,2809.2599999999998,-17761.545,-9761.175,-33050.744999999995,-6972.57,1999.62
-7218.36,-16359.255,2864.9249999999997,-17835.57,-10008.63,-33206.85,-7007.445,1915.83
-7143.165,-16199.369999999999,2893.77,-17832.42,-10121.94,-33309.315,-7041.465,1892.475
-6998.04,-16035.525,2952.18,-17753.625,-10158.93,-33412.095,-7060.86,2046.2849999999999
-6930.0,-15972.705,3110.58,-17710.829999999998,-10295.279999999999,-33595.065,-7119.315,2152.5299999999997
-6939.63,-15931.619999999999,3315.33,-17700.255,-10433.115,-33680.43,-7134.57,2104.83
-7063.92,-16017.345,3112.335,-17848.934999999998,-10653.615,-33681.869999999995,-7006.59,1949.31
-7055.955,-15982.109999999999,2982.5099999999998,-17891.37,-10855.08,-33759.045,-6987.42,1912.2749999999999
-6853.365,-15786.855,3142.7999999999997,-17817.165,-10729.395,-33808.77,-7084.9349999999995,2107.665
-6724.62,-15695.144999999999,3390.345,-17775.27,-10576.215,-33873.93,-7173.495,2259.72
-6842.429999999999,-15886.484999999999,3456.495,-17753.489999999998,-10344.285,-33805.71,-7215.03,2222.91
-7089.075,-16371.585,3030.12,-17878.14,-10096.47,-33431.58,-7091.91,2106.6749999999997
-7108.38,-16452.945,2678.895,-17991.899999999998,-10157.58,-33358.005,-7071.03,2083.77
-7043.04,-16258.095,2552.58,-17957.07,-10193.31,-33422.625,-7088.264999999999,2071.2599999999998
-7010.37,-16021.035,2773.575,-17735.85,-10138.904999999999,-33487.47,-7147.9349999999995,2027.745
-7031.88,-15981.48,3073.95,-17664.704999999998,-10237.904999999999,-33579.72,-7160.49,1999.4399999999998
-7138.17,-16157.564999999999,3144.7349999999997,-17749.665,-10344.6,-33601.59,-7114.139999999999,1978.5149999999999
