ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11891.07,-58169.79,-46822.14,-36247.77,-39599.595,-43867.935,167545.71,7552.44
-11939.984999999999,-58238.505,-46880.28,-36310.725,-39667.59,-43910.189999999995,167688.315,7507.53
-11921.445,-58185.63,-46806.119999999995,-36310.905,-39691.439999999995,-44070.795,167807.29499999998,7492.094999999999
-11952.18,-58232.88,-46828.08,-36343.575,-39701.79,-44045.235,167944.13999999998,7490.5199999999995
-12010.23,-58299.03,-46879.38,-36352.755,-39705.75,-44005.14,168094.97999999998,7431.615
-11803.23,-58038.975,-46647.72,-36103.814999999995,-39468.375,-43740.585,168240.285,7586.37
-11874.824999999999,-58161.689999999995,-46790.729999999996,-36233.955,-39582.225,-43941.465,168379.02,7566.48
-11875.185,-58196.79,-46827.18,-36255.33,-39585.555,-43968.6,168511.54499999998,7553.295
-11912.715,-58231.215,-46850.22,-36266.805,-39578.534999999996,-43869.104999999996,168655.86,7557.795
-11980.755,-58276.979999999996,-46890.45,-36278.01,-39586.049999999996,-43898.534999999996,168813.99,7545.599999999999
-11964.689999999999,-58176.765,-46778.939999999995,-36163.575,-39476.115,-43907.67,168953.66999999998,7431.66
-11756.789999999999,-57965.939999999995,-46615.994999999995,-36060.479999999996,-39350.97,-43852.229999999996,169083.13499999998,7527.78
-11871.18,-58233.24,-46925.055,-36421.65,-39667.814999999995,-44065.08,169202.43,7542.2699999999995
-11949.345,-58289.715,-46976.22,-36465.39,-39713.715,-44040.24,169334.63999999998,7493.535
-11961.99,-58279.68,-46958.445,-36444.42,-39738.78,-44147.159999999996,169473.285,7444.3949999999995
-11976.84,-58270.994999999995,-46911.42,-36387.674999999996,-39702.689999999995,-44023.095,169627.185,7381.844999999999
-11910.96,-58210.47,-46842.705,-36317.07,-39586.409999999996,-43799.805,169778.29499999998,7465.365
-11946.689999999999,-58264.02,-46896.39,-36374.04,-39649.545,-43959.42,169911.945,7451.054999999999
