ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-6114.42,-32729.805,7165.215,-10836.494999999999,4232.385,-23610.375,-1469.79,13564.619999999999
-6111.495,-32716.62,7168.86,-10839.015,4225.7699999999995,-23622.165,-1476.315,13562.055
-6106.995,-32667.39,7178.58,-10840.05,4220.28,-23632.065,-1481.6699999999998,13560.39
-6113.295,-32677.11,7172.775,-10840.41,4224.014999999999,-23629.905,-1481.085,13556.16
-6095.429999999999,-32665.995,7189.425,-10821.42,4240.845,-23617.485,-1470.375,13571.685
-6093.764999999999,-32675.579999999998,7183.125,-10829.115,4228.875,-23627.43,-1462.2749999999999,13578.435
-6115.95,-32706.809999999998,7155.495,-10844.91,4218.525,-23634.405,-1460.745,13568.31
-6113.969999999999,-32697.09,7155.8099999999995,-10845.314999999999,4214.385,-23641.245,-1468.1699999999998,13564.664999999999
-6094.71,-32659.92,7169.94,-10841.625,4210.92,-23647.995,-1467.09,13575.24
-6111.764999999999,-32658.75,7162.785,-10839.24,4213.9349999999995,-23641.245,-1467.36,13566.285
-6124.7699999999995,-32676.48,7150.7699999999995,-10824.795,4232.43,-23619.105,-1460.4299999999998,13565.385
-6139.9349999999995,-32745.6,7115.445,-10839.15,4218.66,-23629.5,-1461.735,13557.15
-6130.53,-32811.345,7105.86,-10844.685,4214.835,-23632.785,-1459.53,13564.619999999999
-6118.245,-32789.43,7126.155,-10834.244999999999,4222.305,-23621.489999999998,-1457.37,13573.484999999999
-6110.505,-32698.485,7147.485,-10834.695,4210.92,-23629.32,-1463.49,13570.74
-6122.745,-32687.864999999998,7129.575,-10850.805,4191.615,-23645.879999999997,-1475.37,13554.765
-6122.655,-32712.614999999998,7128.36,-10836.99,4210.245,-23618.43,-1464.075,13563.72
-6136.514999999999,-32736.105,7113.105,-10833.975,4217.175,-23606.82,-1463.8049999999998,13557.195
-6120.224999999999,-32711.715,7128.764999999999,-10825.154999999999,4215.465,-23617.17,-1460.115,13567.275
-6130.98,-32719.77,7114.32,-10848.914999999999,4185.855,-23643.989999999998,-1471.59,13553.46
-6134.849999999999,-32719.815,7114.86,-10847.564999999999,4183.38,-23644.395,-1486.53,13544.144999999999
-6124.275,-32720.625,7113.6449999999995,-10837.215,4196.34,-23630.219999999998,-1477.3049999999998,13557.914999999999
-6137.28,-32742.675,7089.84,-10849.095,4187.88,-23634.0,-1476.945,13548.869999999999
-6134.219999999999,-32740.92,7087.5,-10850.4,4184.01,-23639.355,-1480.2749999999999,13548.824999999999
-6121.755,-32734.62,7100.91,-10840.23,4189.1849999999995,-23631.48,-1471.95,13562.324999999999
-6154.425,-32771.97,7070.849999999999,-10862.414999999999,4166.01,-23645.565,-1477.215,13541.22
-6162.929999999999,-32775.57,7063.335,-10868.715,4152.735,-23652.27,-1484.415,13533.119999999999
-6156.179999999999,-32763.329999999998,7080.795,-10851.119999999999,4162.545,-23649.344999999998,-1479.645,13541.58
-6160.815,-32772.33,7072.65,-10842.029999999999,4191.255,-23627.114999999998,-1478.1599999999999,13539.6
-6166.125,-32781.869999999995,7059.69,-10847.654999999999,4194.18,-23611.725,-1480.095,13535.505
-6160.094999999999,-32766.48,7065.855,-10857.689999999999,4163.67,-23641.065,-1485.09,13534.335
-6172.695,-32779.44,7046.775,-10883.295,4128.525,-23679.135,-1497.69,13521.06
-6175.125,-32782.59,7042.365,-10879.199999999999,4135.365,-23671.035,-1503.27,13517.055
-6163.875,-32777.64,7046.37,-10862.189999999999,4161.014999999999,-23641.92,-1489.815,13530.24
-6173.82,-32800.815,7035.344999999999,-10854.585,4178.34,-23619.69,-1470.87,13536.09
-6189.48,-32812.784999999996,7029.045,-10857.645,4173.075,-23622.93,-1477.53,13524.66
-6166.304999999999,-32767.065,7060.7699999999995,-10856.925,4149.99,-23653.17,-1482.975,13530.195
-6150.24,-32763.105,7057.125,-10852.02,4163.625,-23643.899999999998,-1472.6699999999998,13544.73
-6154.0199999999995,-32775.03,7042.86,-10859.715,4156.245,-23646.329999999998,-1467.72,13545.404999999999
-6142.094999999999,-32749.469999999998,7058.5199999999995,-10853.91,4154.67,-23655.915,-1477.44,13545.269999999999
-6142.32,-32743.664999999997,7049.07,-10868.445,4138.695,-23680.125,-1493.82,13534.38
-6146.82,-32765.805,7032.509999999999,-10863.314999999999,4157.82,-23651.28,-1480.32,13543.74
-6165.315,-32794.784999999996,7021.53,-10857.285,4173.03,-23626.35,-1459.1699999999998,13547.295
-6161.94,-32777.955,7037.235,-10853.955,4161.69,-23653.665,-1463.22,13546.529999999999
-6157.215,-32771.744999999995,7034.535,-10854.404999999999,4163.22,-23653.62,-1463.58,13546.574999999999
-6165.764999999999,-32777.19,7016.04,-10874.34,4141.845,-23672.204999999998,-1474.695,13534.785
-6189.255,-32802.255,6992.55,-10886.625,4133.07,-23680.125,-1481.58,13519.394999999999
-6196.59,-32809.905,6986.5199999999995,-10883.07,4137.885,-23671.44,-1477.215,13518.269999999999
-6178.815,-32788.979999999996,6988.365,-10886.22,4126.905,-23678.325,-1470.825,13530.869999999999
-6152.67,-32760.449999999997,7004.384999999999,-10873.17,4122.495,-23691.239999999998,-1461.375,13550.76
-6138.9,-32736.195,7023.554999999999,-10860.615,4091.31,-23735.114999999998,-1460.655,13557.465
-6146.235,-32745.914999999997,7004.295,-10869.615,4091.535,-23717.879999999997,-1463.895,13554.9
-6163.065,-32767.02,6977.295,-10885.994999999999,4106.43,-23721.3,-1466.235,13543.605
-6172.965,-32782.77,6961.41,-10865.025,4198.32,-23610.195,-1461.69,13540.68
-6172.0199999999995,-32784.255,6956.91,-10853.64,4221.72,-23574.69,-1453.23,13544.955
-6173.505,-32783.04,6948.9,-10875.105,4174.0199999999995,-23625.765,-1460.79,13542.21
-6185.7,-32793.84,6938.009999999999,-10886.085,4150.3949999999995,-23648.355,-1463.58,13534.064999999999
-6172.469999999999,-32777.729999999996,6949.304999999999,-10874.295,4154.67,-23643.719999999998,-1457.73,13543.965
-6178.59,-32784.705,6934.86,-10885.994999999999,4140.18,-23657.76,-1460.07,13536.675
-6177.42,-32781.645,6927.389999999999,-10892.25,4131.135,-23666.94,-1464.84,13536.045
-6169.905,-32769.27,6930.675,-10894.77,4121.46,-23680.665,-1467.6299999999999,13538.88
-6169.905,-32772.78,6921.0,-10901.654999999999,4111.695,-23682.78,-1467.0,13542.255
-6167.835,-32776.11,6918.344999999999,-10899.63,4107.87,-23690.43,-1457.6399999999999,13549.68
-6197.58,-32798.79,6911.594999999999,-10898.64,4110.4349999999995,-23697.899999999998,-1464.435,13528.71
-6194.295,-32789.43,6921.0,-10880.685,4145.3099999999995,-23654.565,-1460.0249999999999,13532.67
-6193.53,-32792.31,6904.215,-10899.09,4129.245,-23665.545,-1460.655,13533.164999999999
-6186.915,-32782.815,6902.099999999999,-10906.425,4116.96,-23674.14,-1462.32,13534.064999999999
-6184.215,-32778.18,6902.73,-10905.795,4108.005,-23691.105,-1465.155,13532.894999999999
-6178.59,-32775.795,6903.54,-10905.3,4122.45,-23687.37,-1461.24,13537.574999999999
-6169.815,-32771.79,6906.554999999999,-10903.455,4125.87,-23688.405,-1455.3899999999999,13545.449999999999
-6169.7699999999995,-32779.08,6905.969999999999,-10896.48,4135.545,-23669.864999999998,-1442.34,13555.035
-6163.29,-32768.64,6916.86,-10887.39,4143.014999999999,-23655.915,-1436.58,13562.46
-6182.415,-32776.515,6913.3949999999995,-10887.705,4145.445,-23661.54,-1453.0049999999999,13542.57
-6166.8,-32766.66,6922.53,-10883.25,4143.105,-23678.73,-1442.655,13557.644999999999
-6156.09,-32755.14,6934.1849999999995,-10876.545,4139.46,-23703.795,-1431.27,13569.119999999999
-6161.76,-32753.07,6925.41,-10906.335,4090.455,-23735.295,-1444.77,13557.689999999999
-6146.594999999999,-32746.59,6927.705,-10914.435,4064.67,-23713.379999999997,-1437.345,13573.619999999999
-6154.695,-32751.855,6933.87,-10900.395,4087.62,-23685.84,-1445.985,13569.029999999999
-6159.014999999999,-32756.039999999997,6933.195,-10884.734999999999,4131.45,-23675.04,-1453.2749999999999,13565.88
-6182.01,-32789.43,6906.42,-10889.73,4157.595,-23664.42,-1438.7849999999999,13560.57
-6192.09,-32794.74,6904.9349999999995,-10889.82,4148.595,-23645.655,-1437.075,13552.695
-6185.5199999999995,-32784.57,6912.945,-10891.439999999999,4138.425,-23645.25,-1441.8,13554.404999999999
-6186.24,-32789.43,6903.405,-10907.189999999999,4144.905,-23679.225,-1446.2549999999999,13551.39
-6184.485,-32793.255,6901.38,-10908.045,4159.575,-23659.515,-1445.49,13555.17
-6172.83,-32787.674999999996,6919.695,-10891.89,4166.37,-23633.504999999997,-1426.5,13574.34
-6188.804999999999,-32799.015,6925.679999999999,-10892.564999999999,4148.73,-23646.645,-1430.37,13566.195
-6191.73,-32795.19,6934.455,-10897.289999999999,4135.005,-23666.04,-1437.705,13559.894999999999
-6201.2699999999995,-32805.135,6925.365,-10924.064999999999,4110.974999999999,-23670.719999999998,-1447.245,13550.31
-6201.09,-32807.7,6930.719999999999,-10933.965,4083.93,-23668.02,-1449.8999999999999,13552.335
-6188.804999999999,-32791.049999999996,6959.384999999999,-10916.73,4079.745,-23682.465,-1443.51,13563.135
-6194.565,-32796.315,6958.3949999999995,-10929.779999999999,4088.835,-23711.625,-1444.86,13557.914999999999
-6208.0199999999995,-32814.225,6951.0599999999995,-10937.88,4113.2699999999995,-23691.645,-1455.885,13545.945
-6214.995,-32817.915,6960.42,-10931.715,4118.264999999999,-23676.344999999998,-1467.225,13537.935
-6213.554999999999,-32813.955,6972.344999999999,-10929.105,4115.745,-23665.815,-1468.7549999999999,13538.385
-6189.75,-32790.104999999996,7000.469999999999,-10917.855,4119.795,-23660.235,-1457.19,13557.869999999999
-6216.929999999999,-32824.799999999996,6988.455,-10932.345,4110.66,-23663.835,-1455.21,13547.475
-6216.66,-32813.82,7013.07,-10919.475,4121.28,-23648.175,-1455.3,13548.015
-6214.59,-32811.885,7013.384999999999,-10935.09,4098.555,-23670.18,-1462.365,13542.435
-6214.365,-32813.145,7015.7699999999995,-10943.414999999999,4087.08,-23680.305,-1467.585,13540.41
-6218.19,-32817.42,7023.285,-10939.59,4092.435,-23669.774999999998,-1464.615,13542.705
-6214.05,-32807.88,7043.94,-10926.494999999999,4103.055,-23659.02,-1462.32,13546.529999999999
-6214.139999999999,-32808.195,7047.0,-10938.51,4085.865,-23671.98,-1461.78,13544.91
-6199.514999999999,-32793.39,7069.545,-10924.74,4090.0499999999997,-23663.295,-1445.625,13562.234999999999
-6196.995,-32785.335,7083.585,-10910.34,4114.035,-23650.515,-1446.615,13562.73
-6176.115,-32759.46,7104.465,-10906.785,4110.57,-23657.085,-1446.6599999999999,13571.505
-6190.965,-32781.869999999995,7090.38,-10917.63,4106.655,-23647.23,-1449.675,13564.17
-6215.3099999999995,-32812.604999999996,7073.505,-10932.39,4094.5499999999997,-23645.07,-1443.195,13555.035
-6212.969999999999,-32806.89,7086.599999999999,-10924.154999999999,4105.98,-23638.004999999997,-1441.98,13557.06
-6207.255,-32797.799999999996,7090.0199999999995,-10934.189999999999,4097.16,-23654.745,-1453.23,13553.595
-6205.7699999999995,-32794.2,7097.13,-10932.885,4091.355,-23641.379999999997,-1456.245,13555.71
-6211.17,-32799.015,7093.349999999999,-10944.855,4068.18,-23658.254999999997,-1456.74,13551.435
-6208.2,-32793.075,7109.55,-10926.314999999999,4091.22,-23677.695,-1453.5449999999998,13555.305
-6234.255,-32820.299999999996,7093.98,-10935.855,4101.03,-23649.48,-1457.0549999999998,13537.98
-6234.165,-32819.76,7096.905,-10937.34,4096.98,-23639.805,-1458.54,13537.26
-6205.275,-32787.045,7128.2699999999995,-10915.38,4109.13,-23634.675,-1448.0549999999998,13558.545
-6203.835,-32787.854999999996,7125.48,-10926.449999999999,4093.02,-23654.565,-1449.72,13560.57
-6223.95,-32813.19,7102.62,-10946.43,4080.4649999999997,-23659.155,-1455.03,13546.845
-6223.455,-32809.95,7107.66,-10943.82,4084.785,-23653.079999999998,-1457.82,13546.89
-6233.264999999999,-32816.43,7105.95,-10949.355,4079.0699999999997,-23659.515,-1461.69,13538.295
-6235.83,-32821.83,7106.3099999999995,-10947.015,4085.37,-23650.559999999998,-1458.495,13539.51
-6248.5199999999995,-32834.159999999996,7096.95,-10958.039999999999,4074.0299999999997,-23661.585,-1463.715,13529.609999999999
-6242.085,-32824.619999999995,7109.91,-10952.64,4075.245,-23662.665,-1461.465,13536.045
-6242.04,-32819.94,7117.469999999999,-10947.015,4079.6549999999997,-23659.469999999998,-1464.2549999999999,13532.31
-6250.275,-32828.895,7105.545,-10957.095,4076.685,-23661.765,-1473.2549999999999,13523.625
-6227.865,-32811.615,7120.62,-10944.045,4089.645,-23648.535,-1459.62,13544.82
-6245.6849999999995,-32826.869999999995,7112.384999999999,-10962.135,4065.66,-23673.059999999998,-1467.45,13531.769999999999
-6243.57,-32817.69,7124.58,-10952.595,4075.9649999999997,-23660.325,-1468.215,13533.93
-6233.76,-32807.205,7130.835,-10947.824999999999,4080.7799999999997,-23657.85,-1465.5149999999999,13539.644999999999
-6235.29,-32809.815,7125.03,-10957.635,4070.8799999999997,-23668.335,-1462.725,13539.105
-6260.175,-32834.79,7103.429999999999,-10980.045,4052.0699999999997,-23687.82,-1476.585,13517.279999999999
-6259.094999999999,-32832.27,7107.525,-10978.38,4054.5899999999997,-23685.66,-1483.335,13516.335
-6249.78,-32827.994999999995,7114.005,-10969.875,4065.5249999999996,-23674.995,-1478.97,13525.56
-6262.83,-32842.485,7107.974999999999,-10976.58,4058.2799999999997,-23683.05,-1484.19,13515.84
-6246.9,-32820.615,7129.349999999999,-10961.01,4070.6549999999997,-23670.765,-1475.46,13529.205
-6233.04,-32802.615,7145.91,-10946.025,4085.595,-23660.82,-1466.73,13538.295
-6243.57,-32822.145,7126.335,-10963.845,4071.5099999999998,-23671.844999999998,-1466.82,13532.445
-6254.73,-32832.225,7124.219999999999,-10962.585,4076.595,-23663.745,-1464.12,13528.619999999999
-6242.849999999999,-32816.34,7137.0,-10954.439999999999,4083.435,-23659.2,-1462.77,13535.234999999999
-6229.889999999999,-32798.88,7152.795,-10949.67,4081.68,-23663.835,-1459.665,13545.449999999999
-6252.255,-32819.715,7138.755,-10962.945,4068.495,-23675.085,-1468.62,13528.71
-6243.795,-32810.67,7147.215,-10957.275,4076.37,-23666.895,-1466.1,13534.785
-6241.59,-32810.895,7146.54,-10956.465,4078.98,-23664.195,-1464.03,13536.855
-6250.635,-32816.205,7145.325,-10955.564999999999,4079.43,-23659.469999999998,-1467.0,13528.98
-6243.795,-32807.34,7148.07,-10959.255,4074.5699999999997,-23665.905,-1463.355,13532.58
-6221.205,-32787.225,7165.53,-10945.619999999999,4089.105,-23656.995,-1453.6799999999998,13549.68
-6228.09,-32791.545,7167.554999999999,-10941.3,4097.385,-23648.805,-1454.49,13545.585
-6233.58,-32795.1,7168.275,-10942.425,4098.555,-23645.475,-1453.185,13543.92
-6248.34,-32817.33,7151.715,-10954.664999999999,4089.1949999999997,-23650.829999999998,-1454.49,13538.025
-6241.95,-32810.58,7161.255,-10947.914999999999,4094.955,-23646.96,-1449.855,13545.63
-6245.37,-32804.64,7165.259999999999,-10954.26,4084.1549999999997,-23660.37,-1459.26,13535.369999999999
