ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12167.91,-19579.77,-27976.905,7494.705,-26919.585,-28941.704999999998,-19939.905,-26764.379999999997
12170.835,-19579.635,-27981.27,7494.884999999999,-26919.989999999998,-28941.524999999998,-19943.64,-26765.055
12167.91,-19584.27,-27988.155,7492.86,-26921.879999999997,-28940.129999999997,-19946.295,-26770.454999999998
12165.029999999999,-19590.975,-27997.469999999998,7487.82,-26929.934999999998,-28943.414999999997,-19949.579999999998,-26777.34
12164.49,-19591.515,-27999.719999999998,7491.33,-26930.745,-28941.975,-19949.715,-26778.42
12166.109999999999,-19587.555,-27998.414999999997,7497.405,-26924.579999999998,-28935.629999999997,-19947.239999999998,-26775.27
12160.35,-19594.934999999998,-28012.59,7486.29,-26933.445,-28941.12,-19947.059999999998,-26775.765
12154.185,-19597.77,-28022.76,7478.099999999999,-26939.204999999998,-28945.215,-19949.805,-26778.78
12146.625,-19595.204999999998,-28026.09,7478.73,-26936.82,-28943.91,-19952.82,-26786.7
12148.65,-19600.829999999998,-28035.809999999998,7481.61,-26931.87,-28937.43,-19946.925,-26783.91
12153.779999999999,-19603.215,-28041.075,7481.07,-26930.34,-28934.055,-19948.32,-26783.594999999998
12156.705,-19596.465,-28037.07,7478.82,-26935.515,-28935.899999999998,-19951.38,-26785.079999999998
12158.55,-19591.38,-28038.375,7471.3949999999995,-26943.21,-28939.815,-19955.25,-26785.664999999997
12165.75,-19580.445,-28027.53,7480.08,-26941.14,-28936.53,-19953.719999999998,-26782.875
12160.574999999999,-19581.84,-28027.62,7481.835,-26944.02,-28940.355,-19961.37,-26792.73
12159.855,-19585.215,-28029.87,7480.17,-26945.055,-28939.004999999997,-19961.145,-26793.135
12163.904999999999,-19579.274999999998,-28019.43,7491.42,-26938.305,-28934.145,-19960.29,-26793.989999999998
12154.635,-19586.79,-28030.68,7484.355,-26946.809999999998,-28942.245,-19964.835,-26802.675
12157.875,-19581.704999999998,-28031.085,7487.28,-26942.67,-28939.004999999997,-19961.505,-26800.92
12156.255,-19581.93,-28038.105,7483.995,-26946.045,-28942.155,-19964.745,-26805.78
12161.34,-19576.844999999998,-28038.914999999997,7485.57,-26944.829999999998,-28938.87,-19961.01,-26803.754999999997
12159.225,-19575.45,-28042.829999999998,7482.42,-26950.815,-28943.145,-19967.85,-26811.855
12159.72,-19574.55,-28046.61,7481.5199999999995,-26953.829999999998,-28948.454999999998,-19977.344999999998,-26820.539999999997
12165.435,-19573.649999999998,-28046.52,7485.929999999999,-26949.96,-28942.379999999997,-19976.579999999998,-26819.19
12169.98,-19574.46,-28049.489999999998,7486.514999999999,-26948.745,-28937.655,-19970.954999999998,-26816.355
12168.539999999999,-19579.184999999998,-28054.89,7483.1849999999995,-26950.545,-28938.69,-19971.495,-26820.405
12165.164999999999,-19584.135,-28062.495,7477.065,-26955.539999999997,-28942.965,-19973.34,-26826.03
12155.445,-19594.98,-28076.219999999998,7465.455,-26968.41,-28954.079999999998,-19980.315,-26834.355
12156.885,-19591.2,-28074.87,7468.83,-26967.78,-28952.28,-19977.255,-26834.535
12147.119999999999,-19602.315,-28089.495,7457.219999999999,-26978.805,-28958.85,-19982.204999999998,-26845.829999999998
12144.51,-19610.73,-28102.545,7447.724999999999,-26986.545,-28961.82,-19981.665,-26847.629999999997
12143.97,-19614.329999999998,-28106.414999999997,7449.299999999999,-26985.78,-28958.265,-19980.765,-26846.594999999998
12144.06,-19607.489999999998,-28101.465,7459.245,-26979.84,-28954.53,-19984.68,-26856.045
12150.359999999999,-19597.815,-28099.17,7463.565,-26979.075,-28954.98,-19993.68,-26866.98
12156.164999999999,-19594.215,-28100.114999999998,7464.195,-26979.21,-28951.155,-19992.465,-26866.8
12162.195,-19589.489999999998,-28098.315,7465.905,-26976.69,-28946.204999999998,-19987.29,-26863.829999999998
12162.195,-19588.68,-28099.754999999997,7465.094999999999,-26976.329999999998,-28949.129999999997,-19990.8,-26867.745
12155.31,-19593.495,-28107.765,7458.344999999999,-26981.504999999997,-28955.43,-19995.255,-26872.829999999998
12152.835,-19594.125,-28111.545,7454.295,-26987.625,-28962.45,-20000.925,-26877.195
12154.005,-19591.155,-28109.204999999998,7458.705,-26982.629999999997,-28956.149999999998,-19997.954999999998,-26875.26
12146.13,-19597.95,-28118.34,7450.605,-26988.254999999997,-28958.579999999998,-20001.465,-26884.53
12149.145,-19595.385,-28119.6,7449.795,-26987.67,-28956.285,-19999.17,-26884.485
12151.17,-19595.34,-28123.515,7447.094999999999,-26989.469999999998,-28956.465,-19999.665,-26886.555
12146.13,-19603.395,-28134.225,7437.014999999999,-26999.64,-28961.82,-20003.535,-26892.899999999998
12144.285,-19609.335,-28140.434999999998,7431.795,-27002.969999999998,-28960.965,-20001.825,-26891.37
12148.605,-19602.855,-28134.135,7440.21,-26995.77,-28953.765,-19997.01,-26886.825
12143.34,-19601.864999999998,-28131.164999999997,7443.045,-26994.015,-28953.809999999998,-19998.09,-26894.7
12127.14,-19611.765,-28138.14,7436.025,-26998.245,-28960.559999999998,-20005.065,-26909.954999999998
12134.025,-19602.18,-28131.39,7443.945,-26991.855,-28957.77,-20006.145,-26907.614999999998
12126.285,-19611.135,-28141.695,7435.304999999999,-27000.719999999998,-28963.395,-20011.68,-26913.78
12127.365,-19611.045,-28144.934999999998,7434.179999999999,-27002.024999999998,-28961.864999999998,-20009.7,-26913.555
12136.14,-19600.559999999998,-28137.825,7441.92,-26995.23,-28953.495,-20006.505,-26910.989999999998
12138.164999999999,-19597.815,-28137.239999999998,7441.335,-26999.055,-28955.7,-20011.77,-26916.075
12146.265,-19588.23,-28129.364999999998,7448.445,-26996.175,-28951.695,-20010.645,-26914.094999999998
12141.585,-19593.36,-28134.45,7442.639999999999,-27006.164999999997,-28958.219999999998,-20016.27,-26921.879999999997
12142.17,-19592.415,-28133.55,7442.054999999999,-27008.46,-28958.535,-20017.305,-26923.004999999997
12143.385,-19596.285,-28136.745,7441.245,-27008.73,-28955.295,-20012.175,-26920.125
12130.109999999999,-19610.37,-28150.155,7431.48,-27016.605,-28958.895,-20016.945,-26929.215
12120.93,-19623.69,-28161.899999999998,7424.009999999999,-27022.905,-28960.379999999997,-20015.055,-26932.184999999998
12119.175,-19624.23,-28164.42,7422.57,-27024.704999999998,-28962.405,-20017.079999999998,-26935.739999999998
12126.15,-19614.375,-28156.094999999998,7432.335,-27016.739999999998,-28960.515,-20022.93,-26938.53
12134.97,-19614.78,-28160.91,7429.094999999999,-27016.245,-28958.399999999998,-20020.905,-26935.065
12133.439999999999,-19612.305,-28160.82,7423.605,-27019.079999999998,-28960.11,-20027.114999999998,-26941.41
12133.89,-19604.745,-28151.235,7425.54,-27021.645,-28961.055,-20033.684999999998,-26947.44
12141.63,-19590.614999999998,-28135.079999999998,7434.045,-27017.37,-28954.44,-20029.32,-26944.829999999998
12141.404999999999,-19587.015,-28133.774999999998,7432.785,-27020.879999999997,-28956.239999999998,-20027.655,-26947.664999999997
12137.445,-19588.184999999998,-28139.489999999998,7424.955,-27028.305,-28960.92,-20026.934999999998,-26949.195
12128.67,-19592.64,-28145.969999999998,7415.955,-27038.925,-28971.36,-20032.965,-26958.735
12133.08,-19584.989999999998,-28134.899999999998,7426.71,-27032.175,-28970.37,-20034.495,-26958.914999999997
12132.72,-19590.84,-28138.95,7429.41,-27029.745,-28968.164999999997,-20033.28,-26959.454999999998
12132.27,-19590.165,-28133.145,7433.594999999999,-27026.64,-28964.385,-20033.145,-26962.469999999998
12130.02,-19602.675,-28136.655,7430.174999999999,-27029.34,-28961.01,-20029.725,-26962.605
12131.55,-19610.73,-28139.129999999997,7426.44,-27031.454999999998,-28957.77,-20025.765,-26958.555
12124.035,-19622.34,-28146.51,7418.61,-27038.43,-28959.03,-20029.23,-26965.215
12121.65,-19618.829999999998,-28147.635,7411.905,-27042.795,-28960.829999999998,-20031.03,-26971.425
12131.145,-19601.055,-28130.76,7418.61,-27037.934999999998,-28960.289999999997,-20035.934999999998,-26972.73
12134.654999999999,-19594.079999999998,-28119.645,7419.599999999999,-27036.719999999998,-28957.905,-20032.649999999998,-26968.86
12127.949999999999,-19594.89,-28114.065,7412.67,-27043.739999999998,-28964.789999999997,-20036.52,-26974.35
12128.984999999999,-19589.94,-28099.62,7415.46,-27042.254999999997,-28966.454999999998,-20038.59,-26975.114999999998
12127.23,-19586.79,-28085.039999999997,7420.094999999999,-27043.155,-28969.469999999998,-20041.695,-26977.094999999998
12122.1,-19593.36,-28082.745,7415.505,-27050.535,-28975.68,-20046.645,-26983.485
12123.99,-19592.73,-28078.515,7410.105,-27056.07,-28978.379999999997,-20049.12,-26985.87
12128.805,-19584.675,-28059.57,7419.87,-27050.175,-28971.225,-20049.12,-26986.95
