ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-26356.004999999997,-44603.909999999996,-25545.6,-32390.19,-27489.42,-33454.305,-19231.965,-12459.105
-26436.645,-44588.924999999996,-25646.895,-32544.585,-27578.565,-33520.59,-19195.605,-12451.275
-26590.68,-44611.38,-25509.015,-32540.085,-27549.765,-33443.01,-19176.84,-12571.56
-26616.149999999998,-44448.435,-25319.295,-32358.375,-27465.075,-33348.645,-19171.98,-12614.13
-26458.829999999998,-44286.93,-25292.61,-32262.164999999997,-27397.62,-33328.395,-19247.085,-12590.775
-26295.975,-44335.755,-25339.14,-32288.265,-27514.17,-33504.165,-19397.969999999998,-12555.765
-26327.789999999997,-44427.104999999996,-25436.25,-32327.01,-27682.155,-33671.025,-19501.965,-12581.414999999999
-26467.785,-44526.915,-25689.69,-32453.64,-27784.98,-33719.805,-19475.82,-12556.71
-26638.92,-44720.369999999995,-25829.504999999997,-32397.57,-27735.93,-33672.24,-19500.39,-12673.89
-26697.285,-44731.665,-25803.0,-32354.1,-27716.265,-33640.155,-19537.829999999998,-12733.199999999999
-26698.454999999998,-44555.04,-25688.204999999998,-32411.699999999997,-27808.559999999998,-33669.045,-19559.43,-12741.525
-26710.605,-44611.155,-25689.375,-32519.07,-27947.295,-33770.34,-19595.745,-12734.595
-26764.2,-44839.08,-25733.295,-32578.649999999998,-28028.43,-33827.4,-19670.715,-12777.705
-26732.07,-44837.64,-25863.39,-32717.925,-28111.545,-33893.01,-19723.364999999998,-12785.67
-26748.0,-44707.32,-25979.94,-32797.08,-28171.98,-33988.185,-19816.92,-12856.545
-26786.52,-44771.445,-26132.715,-32662.305,-28111.77,-34002.405,-19937.07,-12887.505
-26801.235,-44524.35,-25852.41,-32484.824999999997,-28008.495,-33957.63,-20062.305,-12947.894999999999
-26739.09,-44416.799999999996,-25776.225,-32486.94,-27940.364999999998,-33888.24,-20079.495,-12932.775
-27067.5,-44716.049999999996,-26032.59,-32645.789999999997,-27951.795,-33808.545,-20017.665,-13070.564999999999
-27360.765,-44968.59,-26132.039999999997,-32753.204999999998,-28088.594999999998,-33821.955,-20021.355,-13197.24
-27440.684999999998,-45135.09,-25950.015,-32541.885,-28026.0,-33744.869999999995,-20123.055,-13288.769999999999
-27154.844999999998,-44987.67,-25727.76,-32398.695,-27950.265,-33748.92,-20298.195,-13224.51
-26777.114999999998,-44612.595,-25744.545,-32537.16,-28070.73,-33938.955,-20395.17,-12968.91
-26670.015,-44595.9,-26067.239999999998,-32799.69,-28230.03,-34098.795,-20366.73,-12705.84
-26965.485,-44803.215,-26231.579999999998,-32686.875,-28096.92,-33979.59,-20352.645,-12780.63
-27029.969999999998,-44644.545,-26002.35,-32533.605,-28017.495,-33931.799999999996,-20470.364999999998,-13015.845
-26819.235,-44410.59,-25900.605,-32484.914999999997,-27984.015,-33909.435,-20568.69,-13118.939999999999
-26531.055,-44255.115,-26117.01,-32656.23,-28190.43,-34133.174999999996,-20592.63,-12956.58
-26558.91,-44444.835,-26323.92,-32821.2,-28359.899999999998,-34287.345,-20582.055,-12822.39
-26504.235,-44491.905,-26189.145,-32807.205,-28353.42,-34300.395,-20584.35,-12682.89
