ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18737.19,-48549.24,-704.97,3989.79,24751.62,-18891.0,-2454.615,-1297.665
-18723.51,-48565.89,-694.53,4028.1299999999997,24789.195,-18858.78,-2419.11,-1260.405
-18604.17,-48387.015,-532.935,4140.2699999999995,24833.745,-18888.795,-2425.3199999999997,-1174.455
-18483.48,-48301.83,-333.63,4294.485,24898.32,-18930.329999999998,-2449.2149999999997,-1089.45
-18317.34,-48089.564999999995,-92.97,4379.04,24892.2,-18993.015,-2455.74,-997.0649999999999
-18233.954999999998,-47892.15,54.36,4414.724999999999,24875.28,-19031.67,-2473.02,-974.8349999999999
-18256.005,-47952.314999999995,-21.195,4397.355,24872.76,-19039.005,-2499.165,-992.8349999999999
-18283.454999999998,-47956.814999999995,-39.78,4388.3099999999995,24863.129999999997,-19070.145,-2537.685,-1023.435
-18296.954999999998,-47969.909999999996,-73.44,4371.93,24855.48,-19090.62,-2540.205,-1030.59
-18322.29,-48033.54,-154.035,4329.8099999999995,24836.219999999998,-19110.645,-2519.415,-1032.795
-18346.094999999998,-48078.18,-227.34,4284.405,24796.89,-19152.09,-2489.7599999999998,-1039.05
-18371.52,-48111.39,-313.92,4234.5,24775.155,-19105.605,-2458.305,-1052.73
-18390.329999999998,-48135.869999999995,-350.37,4239.54,24829.155,-18989.594999999998,-2460.105,-1066.095
-18415.844999999998,-48174.659999999996,-341.775,4232.43,24823.125,-19008.045,-2500.65,-1088.865
-18423.045,-48179.07,-326.295,4227.3,24796.26,-19068.75,-2511.9449999999997,-1093.95
-18421.245,-48172.409999999996,-343.84499999999997,4221.855,24798.105,-19067.04,-2502.18,-1091.79
-18424.89,-48146.939999999995,-319.545,4224.599999999999,24808.41,-19052.28,-2486.88,-1095.345
-18465.12,-48173.534999999996,-331.78499999999997,4175.505,24752.745,-19057.68,-2473.6949999999997,-1119.555
-18483.975,-48182.04,-315.585,4221.45,24838.605,-18945.495,-2475.855,-1134.495
-18483.975,-48239.145,-376.78499999999997,4179.735,24801.885,-18977.715,-2470.005,-1122.345
-18453.015,-48315.015,-482.35499999999996,4139.955,24783.12,-18998.55,-2461.0499999999997,-1097.73
-18433.44,-48293.729999999996,-545.22,4118.3099999999995,24779.835,-19003.41,-2461.455,-1091.61
-18447.84,-48260.744999999995,-540.4499999999999,4113.45,24774.48,-18999.54,-2457.72,-1102.365
