ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9625.41,-28889.145,-5784.615,-22718.07,-21720.915,-27071.64,-21319.965,-1782.54
-9682.515,-28935.989999999998,-5811.615,-22717.17,-21699.719999999998,-27030.914999999997,-21310.739999999998,-1813.6799999999998
-9698.039999999999,-28909.215,-5786.235,-22689.0,-21666.645,-26988.48,-21312.27,-1838.61
-9700.02,-28876.5,-5752.08,-22662.989999999998,-21646.035,-26975.295,-21334.86,-1869.165
-9713.52,-28865.295,-5736.6449999999995,-22655.79,-21641.805,-26974.754999999997,-21346.875,-1893.78
-9711.9,-28837.71,-5720.625,-22653.719999999998,-21646.62,-26987.67,-21351.375,-1890.3149999999998
-9707.67,-28878.93,-5749.425,-22672.8,-21666.465,-27013.86,-21335.04,-1854.09
-9691.335,-28935.18,-5784.344999999999,-22693.184999999998,-21691.395,-27050.489999999998,-21343.32,-1835.7749999999999
-9657.585,-28917.855,-5776.0199999999995,-22680.809999999998,-21683.969999999998,-27053.145,-21350.745,-1829.25
-9643.23,-28869.795,-5750.28,-22673.61,-21685.32,-27054.09,-21356.954999999998,-1836.3149999999998
-9667.305,-28853.684999999998,-5746.41,-22677.93,-21682.98,-27034.379999999997,-21341.295,-1840.86
-9678.734999999999,-28869.48,-5758.2,-22683.78,-21675.195,-27007.02,-21321.63,-1840.8149999999998
-9658.664999999999,-28872.719999999998,-5762.79,-22684.995,-21665.655,-26986.545,-21311.415,-1841.175
-9673.065,-28845.135,-5748.929999999999,-22684.004999999997,-21663.36,-26983.89,-21326.895,-1866.375
-9698.175,-28806.795,-5720.94,-22674.51,-21658.725,-26984.295,-21348.855,-1889.595
-9720.72,-28782.989999999998,-5695.965,-22661.235,-21645.045,-26973.765,-21391.695,-1941.57
-9787.275,-28812.51,-5706.045,-22644.675,-21614.94,-26943.434999999998,-21398.94,-1992.465
-9821.475,-28863.27,-5725.62,-22626.09,-21602.204999999998,-26950.14,-21375.989999999998,-1964.52
-9773.505,-28975.68,-5779.3949999999995,-22647.69,-21641.579999999998,-27012.375,-21339.09,-1861.965
-9661.545,-28987.155,-5793.929999999999,-22671.719999999998,-21686.895,-27068.85,-21329.145,-1785.4199999999998
-9601.83,-28906.695,-5788.62,-22700.565,-21713.715,-27076.23,-21324.059999999998,-1788.885
-9622.529999999999,-28882.575,-5791.139999999999,-22711.545,-21705.614999999998,-27040.184999999998,-21318.255,-1813.8149999999998
-9671.445,-28873.305,-5781.825,-22706.145,-21693.195,-27019.035,-21325.094999999998,-1847.6999999999998
-9706.859999999999,-28866.914999999997,-5769.09,-22695.57,-21685.274999999998,-27016.695,-21344.579999999998,-1878.48
-9722.34,-28868.805,-5755.7699999999995,-22674.645,-21661.11,-26994.96,-21349.62,-1889.37
-9737.369999999999,-28901.07,-5771.745,-22682.43,-21664.125,-26998.695,-21342.6,-1885.32
-9727.109999999999,-28915.785,-5787.135,-22695.03,-21670.829999999998,-27004.905,-21338.684999999998,-1877.04
-9731.789999999999,-28990.89,-5810.49,-22679.145,-21656.925,-27007.245,-21346.155,-1869.9299999999998
-9687.96,-28964.34,-5792.445,-22669.29,-21673.71,-27047.475,-21349.395,-1843.83
-9601.109999999999,-28827.539999999997,-5747.58,-22685.76,-21708.719999999998,-27081.405,-21340.079999999998,-1808.1
-9618.795,-28818.629999999997,-5747.715,-22691.565,-21704.399999999998,-27058.364999999998,-21329.415,-1817.595
-9671.984999999999,-28867.815,-5766.255,-22688.325,-21681.405,-27015.39,-21316.815,-1845.27
-9684.315,-28885.004999999997,-5776.83,-22687.965,-21670.695,-26995.995,-21310.92,-1856.925
-9693.539999999999,-28879.829999999998,-5769.09,-22677.66,-21660.57,-26990.235,-21331.26,-1874.655
-9704.16,-28891.754999999997,-5770.349999999999,-22672.98,-21656.204999999998,-26990.73,-21346.965,-1894.4099999999999
-9709.965,-28887.03,-5766.57,-22673.655,-21657.285,-26993.879999999997,-21346.875,-1901.0249999999999
-9726.029999999999,-28875.42,-5768.82,-22686.03,-21666.375,-27003.329999999998,-21342.195,-1891.7549999999999
-9742.635,-28877.579999999998,-5774.175,-22694.309999999998,-21682.305,-27033.75,-21366.045,-1897.83
-9730.035,-28860.66,-5750.55,-22664.565,-21661.065,-27026.504999999997,-21384.18,-1906.47
-9706.994999999999,-28849.454999999998,-5722.065,-22639.5,-21647.655,-27017.73,-21385.62,-1898.0549999999998
-9703.26,-28847.204999999998,-5729.264999999999,-22649.805,-21653.684999999998,-27009.899999999998,-21365.325,-1888.29
-9780.795,-28896.614999999998,-5773.59,-22687.11,-21673.53,-27006.66,-21340.485,-1901.07
-9817.695,-28931.895,-5808.69,-22709.655,-21673.53,-26984.295,-21317.535,-1901.745
-9836.955,-28918.53,-5784.255,-22679.774999999998,-21638.969999999998,-26950.454999999998,-21338.415,-1944.675
-9842.85,-28853.954999999998,-5728.815,-22637.024999999998,-21603.329999999998,-26925.57,-21374.415,-1994.2649999999999
-9791.505,-28816.92,-5703.389999999999,-22619.879999999997,-21593.34,-26922.239999999998,-21390.39,-2006.37
-9740.43,-28879.065,-5744.655,-22641.704999999998,-21621.375,-26962.829999999998,-21357.045,-1931.895
-9722.699999999999,-28946.204999999998,-5789.385,-22678.515,-21669.57,-27026.28,-21325.77,-1848.0149999999999
-9670.095,-28976.94,-5834.07,-22723.379999999997,-21732.48,-27109.26,-21327.12,-1783.4399999999998
-9630.18,-28926.315,-5832.63,-22739.445,-21751.695,-27123.57,-21330.495,-1777.365
-9680.94,-28945.98,-5840.594999999999,-22731.795,-21724.875,-27075.555,-21338.055,-1826.6399999999999
-9726.029999999999,-28968.03,-5840.37,-22721.985,-21706.425,-27040.545,-21341.52,-1865.745
-9744.39,-28943.055,-5799.105,-22689.989999999998,-21676.68,-27007.92,-21336.12,-1882.215
-9760.005,-28937.385,-5785.065,-22682.475,-21669.795,-27003.329999999998,-21337.469999999998,-1888.29
-9707.535,-28929.87,-5796.945,-22687.605,-21673.125,-27009.09,-21328.29,-1866.06
-9648.18,-28881.315,-5783.76,-22687.875,-21683.52,-27030.015,-21325.725,-1842.165
-9663.255,-28875.239999999998,-5776.38,-22687.155,-21684.915,-27037.079999999998,-21334.59,-1847.07
