ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
2747.295,-10411.695,23399.55,10704.96,6925.86,-5394.6449999999995,86149.75499999999,6896.5199999999995
2769.165,-10363.59,23413.32,10686.15,6860.384999999999,-5759.1449999999995,85887.045,6903.585
2777.535,-10337.039999999999,23431.094999999998,10660.815,6805.53,-6116.49,85637.61,6918.21
2743.38,-10387.305,23391.18,10594.935,6770.835,-6428.16,85394.565,6907.41
2749.95,-10377.945,23404.004999999997,10575.09,6771.105,-6728.175,85110.165,6896.205
2816.91,-10296.72,23461.335,10559.835,6630.75,-7138.755,84851.235,6920.6849999999995
2804.085,-10306.484999999999,23462.37,10599.93,6575.804999999999,-7514.415,84636.58499999999,6950.07
2747.565,-10349.595,23425.335,10624.68,6619.05,-7832.5199999999995,84370.14,6939.675
2759.58,-10324.35,23427.36,10612.484999999999,6640.92,-8137.98,84129.345,6941.745
2729.6099999999997,-10374.93,23388.434999999998,10573.244999999999,6641.009999999999,-8447.355,83907.58499999999,6931.8
2713.725,-10386.765,23386.77,10563.119999999999,6613.29,-8757.18,83690.09999999999,6927.66
2749.41,-10334.789999999999,23430.78,10538.46,6530.985,-9061.02,83468.655,6946.469999999999
2773.305,-10315.395,23429.925,10479.51,6489.045,-9360.359999999999,83219.58,6965.37
2754.3599999999997,-10319.039999999999,23420.204999999998,10496.205,6485.759999999999,-9697.365,82975.635,6956.91
2731.725,-10339.605,23421.059999999998,10542.33,6501.6449999999995,-10010.295,82705.815,6959.025
2730.7799999999997,-10348.605,23410.305,10519.47,6457.139999999999,-10309.59,82534.23,6985.755
2711.52,-10368.404999999999,23382.45,10477.17,6460.2,-10563.705,82331.81999999999,6988.86
2692.845,-10381.095,23362.649999999998,10414.305,6433.245,-10870.83,82115.235,6985.98
2732.22,-10319.22,23389.875,10385.82,6299.91,-11187.449999999999,81925.605,7020.045
2731.455,-10310.039999999999,23394.105,10399.59,6193.304999999999,-11441.744999999999,81673.47,7013.07
2738.16,-10299.555,23405.445,10404.945,6032.295,-11736.855,81413.09999999999,7004.565
2718.63,-10338.75,23373.899999999998,10392.975,6011.91,-12078.494999999999,81216.54,7064.1449999999995
2622.285,-10445.76,23263.605,10289.609999999999,6241.545,-12371.939999999999,81061.29,7087.139999999999
2574.9449999999997,-10466.865,23247.405,10257.525,6309.179999999999,-12624.66,80847.36,7061.04
2595.69,-10444.365,23283.135,10292.76,6276.014999999999,-12955.635,80608.41,7080.344999999999
2596.455,-10456.38,23305.094999999998,10308.869999999999,6182.594999999999,-13280.265,80409.285,7096.7699999999995
2606.31,-10439.64,23307.254999999997,10297.484999999999,6101.1449999999995,-13604.175,80201.97,7110.945
2594.61,-10444.005,23260.32,10251.855,6066.224999999999,-13938.21,79990.965,7126.2
2557.845,-10467.09,23222.879999999997,10225.935,6089.219999999999,-14275.755,79784.73,7129.62
2572.875,-10439.505,23257.844999999998,10237.095,6067.08,-14590.98,79571.97,7145.1449999999995
2583.9,-10439.865,23274.989999999998,10218.42,6029.37,-14914.755,79375.23,7164.405
2583.9,-10428.975,23251.86,10125.404999999999,5859.36,-15255.09,79216.56,7188.344999999999
2608.2,-10372.725,23259.87,10044.135,5652.045,-15570.0,79060.68,7217.91
2610.1349999999998,-10359.09,23278.32,10056.105,5596.11,-15871.275,78827.08499999999,7223.3099999999995
2588.4449999999997,-10448.46,23252.085,10085.49,5757.165,-16181.595,78618.33,7243.38
2526.75,-10530.494999999999,23209.2,10084.41,5820.57,-16487.235,78476.265,7230.554999999999
2518.245,-10526.984999999999,23199.21,10067.535,5714.594999999999,-16818.165,78316.92,7228.575
2484.36,-10564.74,23133.195,10016.775,5662.9349999999995,-17115.345,78097.23,7247.07
2432.745,-10590.84,23110.02,10031.355,5675.625,-17406.09,77929.69499999999,7251.929999999999
2434.86,-10565.414999999999,23121.27,10026.539999999999,5630.8949999999995,-17671.77,77762.745,7253.009999999999
2436.93,-10565.279999999999,23108.355,9980.414999999999,5559.66,-17951.94,77601.645,7274.88
2428.83,-10564.109999999999,23108.76,9953.324999999999,5509.3949999999995,-18233.28,77461.785,7283.61
2418.93,-10563.57,23099.67,9915.029999999999,5416.335,-18494.864999999998,77319.135,7288.965
2412.63,-10562.535,23088.285,9864.945,5321.205,-18758.024999999998,77179.41,7286.219999999999
2358.495,-10629.27,23030.864999999998,9791.01,5270.22,-18971.82,77073.56999999999,7269.884999999999
2355.12,-10613.475,23026.004999999997,9767.88,5307.57,-19208.565,76888.305,7267.95
2351.025,-10624.005,23016.239999999998,9762.435,5294.385,-19454.67,76727.87999999999,7288.605
2295.4049999999997,-10693.664999999999,22957.785,9730.845,5207.085,-19664.82,76651.11,7283.835
2224.08,-10765.529999999999,22889.969999999998,9686.475,5176.8,-19861.425,76531.68,7248.509999999999
2183.535,-10803.195,22843.62,9626.039999999999,5118.84,-20022.21,76395.915,7232.849999999999
2170.845,-10800.539999999999,22835.43,9589.095,5056.785,-20178.495,76265.37,7230.509999999999
2144.79,-10820.564999999999,22814.684999999998,9553.32,5000.085,-20366.415,76151.47499999999,7227.36
2078.46,-10896.615,22761.27,9505.08,4962.0599999999995,-20493.54,76069.98,7205.67
2019.06,-10971.404999999999,22700.969999999998,9443.16,4919.76,-20581.695,75977.50499999999,7172.594999999999
1992.6,-10980.855,22672.485,9381.24,4827.285,-20705.535,75818.925,7141.32
1959.9299999999998,-11009.07,22611.375,9256.59,4750.92,-20852.145,75708.495,7120.304999999999
1968.885,-10994.715,22598.954999999998,9183.645,4605.075,-20953.395,75603.87,7117.065
1918.845,-11047.59,22549.14,9144.81,4413.285,-21085.29,75542.31,7099.2
1770.5249999999999,-11208.824999999999,22426.02,9142.109999999999,4532.804999999999,-21142.844999999998,75408.345,7034.535
1684.0349999999999,-11277.945,22351.05,9085.949999999999,4573.125,-21164.76,75332.11499999999,6971.715
1643.355,-11312.73,22303.53,9008.055,4419.045,-21239.954999999998,75248.73,6930.945
1577.07,-11427.345,22202.145,8930.744999999999,4393.575,-21273.795,75182.76,6949.98
1477.845,-11538.72,22088.879999999997,8838.765,4520.295,-21270.239999999998,75099.555,6898.545
1463.445,-11531.475,22071.195,8710.11,4353.615,-21210.704999999998,75019.72499999999,6874.11
1404.27,-11597.265,22021.245,8574.164999999999,4135.41,-21145.364999999998,74945.565,6833.16
1314.6299999999999,-11692.35,21965.76,8638.11,4154.76,-21183.795,74809.665,6773.445
1218.4199999999998,-11802.33,21868.29,8666.82,4256.91,-21204.63,74684.745,6739.605
1107.27,-11915.145,21752.235,8538.615,4189.41,-21096.675,74650.995,6690.105
1038.2849999999999,-11987.55,21660.93,8420.22,4108.86,-21017.204999999998,74583.94499999999,6650.325
943.155,-12082.23,21567.69,8358.66,4046.895,-20910.015,74488.095,6591.825
