ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11037.375,-41059.619999999995,6395.804999999999,12380.58,32195.16,-11055.555,5089.59,1231.065
-11079.0,-41062.95,6437.16,12358.439999999999,32181.164999999997,-11013.21,5137.47,1208.745
-11140.335,-41138.595,6402.014999999999,12350.34,32198.625,-10965.555,5149.26,1154.07
-11227.59,-41389.02,6252.66,12304.484999999999,32194.754999999997,-10954.395,5168.115,1114.335
-11286.359999999999,-41548.005,6065.955,12220.785,32150.204999999998,-10960.38,5173.11,1096.83
-11309.715,-41483.385,5901.795,12107.609999999999,32099.985,-10953.765,5164.29,1048.0049999999999
-11433.914999999999,-41534.415,5925.735,12116.25,32153.85,-10867.77,5184.855,989.235
-11479.994999999999,-41484.915,6353.325,12296.789999999999,32239.934999999998,-10841.895,5182.11,1002.78
-11233.845,-41212.08,6719.264999999999,12466.845,32273.28,-10922.67,5148.495,1142.145
-10987.83,-40980.465,6807.33,12540.779999999999,32248.079999999998,-11056.365,5106.195,1267.02
-10799.505,-40656.195,6891.255,12601.845,32256.945,-11132.865,5058.36,1336.5449999999998
-10807.695,-40699.845,6831.719999999999,12564.404999999999,32252.129999999997,-11119.635,5068.755,1335.645
-10871.865,-40871.43,6650.19,12490.199999999999,32237.954999999998,-11099.744999999999,5087.16,1301.895
-10866.015,-40855.455,6562.08,12432.734999999999,32205.824999999997,-11112.795,5097.195,1295.865
-10867.275,-40837.365,6581.565,12401.234999999999,32171.219999999998,-11134.08,5107.1849999999995,1290.78
-10895.58,-40914.585,6523.469999999999,12373.38,32176.574999999997,-11094.48,5138.37,1271.79
-11021.49,-41038.424999999996,6310.62,12264.66,32134.815,-11064.779999999999,5138.235,1160.5049999999999
-11323.484999999999,-41415.57,5861.385,12076.02,32096.969999999998,-10955.744999999999,5138.054999999999,951.5699999999999
-11635.695,-41917.229999999996,5373.675,11928.734999999999,32100.975,-10831.59,5194.98,843.615
-11635.425,-42141.465,5371.11,12005.685,32162.67,-10811.07,5257.17,953.4599999999999
-11450.744999999999,-41979.869999999995,5746.635,12185.01,32211.585,-10902.06,5263.155,1133.6399999999999
-11073.689999999999,-41267.79,6354.495,12387.555,32212.305,-11086.74,5152.815,1301.58
-10700.279999999999,-40366.575,7047.134999999999,12578.939999999999,32192.954999999998,-11254.32,4985.955,1366.9199999999998
-10704.51,-40442.67,7238.969999999999,12663.359999999999,32215.59,-11305.574999999999,4929.255,1365.12
-10721.88,-40529.79,7094.205,12644.46,32195.295,-11385.945,4888.035,1345.32
-10702.395,-40510.17,7055.73,12637.215,32166.315,-11460.914999999999,4805.46,1315.71
-10726.92,-40560.93,6916.995,12509.234999999999,32031.315,-11538.63,4876.5599999999995,1320.48
-10814.535,-40699.08,6747.929999999999,12385.439999999999,31959.36,-11473.74,4991.355,1303.605
-10897.47,-40844.385,6629.58,12383.055,32077.934999999998,-11243.88,5110.0199999999995,1296.27
-11034.539999999999,-41068.485,6439.41,12351.869999999999,32181.344999999998,-11025.855,5235.03,1226.52
-11116.35,-41232.015,6236.82,12353.76,32299.829999999998,-10850.355,5238.63,1144.62
-11267.1,-41395.095,5989.275,12322.755,32367.195,-10763.145,5239.035,1075.095
-11450.52,-41769.09,5651.6849999999995,12157.56,32311.079999999998,-10740.465,5271.389999999999,1047.2849999999999
-11403.585,-42112.71,5395.139999999999,11944.484999999999,32127.885,-10878.39,5264.6849999999995,1107.855
-11280.06,-42010.74,5338.035,11858.85,32002.425,-11047.23,5210.955,1167.6599999999999
-11134.305,-41434.83,5887.98,12071.88,32063.085,-11100.555,5138.73,1189.575
-10955.97,-40890.915,6760.9349999999995,12376.845,32142.42,-11132.055,5071.995,1209.465
-10952.82,-40664.34,7173.855,12606.795,32268.329999999998,-11074.05,5046.525,1196.9099999999999
-10874.88,-40556.97,7117.469999999999,12621.555,32272.559999999998,-11091.015,5047.92,1245.96
-10820.205,-40606.515,7014.78,12566.295,32234.129999999997,-11117.88,5053.59,1285.47
-10868.49,-40760.415,6845.94,12502.17,32221.98,-11089.664999999999,5081.264999999999,1280.115
-10991.52,-40926.24,6673.005,12380.76,32136.75,-11127.51,5097.42,1214.5049999999999
-11167.515,-41150.475,6451.469999999999,12231.494999999999,32041.71,-11127.42,5106.51,1089.405
-11415.195,-41358.15,6201.2699999999995,12185.414999999999,32151.645,-10868.58,5156.46,915.255
