ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
28858.41,-919.665,-1904.895,-4581.0,-15095.744999999999,-42856.02,11992.275,-12092.895
28867.545,-919.35,-1905.345,-4585.32,-15101.55,-42862.59,11996.234999999999,-12088.664999999999
28868.489999999998,-922.68,-1910.97,-4592.429999999999,-15109.47,-42874.56,11987.46,-12091.814999999999
28871.414999999997,-920.43,-1911.735,-4600.71,-15118.335,-42882.345,11980.98,-12089.295
28870.875,-914.7149999999999,-1904.8049999999998,-4602.78,-15123.51,-42889.545,11977.064999999999,-12086.055
28866.42,-912.915,-1899.6299999999999,-4595.58,-15114.06,-42882.255,11984.535,-12082.095
28862.504999999997,-912.3299999999999,-1893.33,-4580.595,-15097.59,-42868.305,11997.585,-12076.38
28852.379999999997,-924.93,-1903.59,-4581.045,-15096.375,-42862.994999999995,11993.76,-12087.045
28859.715,-919.8449999999999,-1896.2549999999999,-4576.455,-15090.3,-42849.045,11999.609999999999,-12083.039999999999
28863.765,-923.7149999999999,-1902.645,-4582.44,-15097.32,-42853.68,11992.455,-12086.369999999999
28881.09,-911.655,-1889.415,-4572.045,-15089.535,-42855.479999999996,11994.84,-12076.289999999999
28887.614999999998,-908.64,-1888.47,-4575.554999999999,-15097.545,-42871.095,11998.035,-12074.895
28879.965,-920.2049999999999,-1900.485,-4581.585,-15104.16,-42879.284999999996,12000.33,-12081.689999999999
28869.84,-932.175,-1911.5549999999998,-4586.22,-15105.24,-42871.994999999995,11991.51,-12095.01
28866.645,-925.8299999999999,-1897.965,-4564.304999999999,-15083.369999999999,-42846.345,11993.535,-12090.465
28865.969999999998,-920.745,-1890.225,-4557.825,-15076.529999999999,-42832.305,11992.23,-12085.515
28865.024999999998,-921.015,-1890.1799999999998,-4564.755,-15084.0,-42839.64,11992.949999999999,-12082.32
28859.985,-927.2249999999999,-1898.5049999999999,-4581.72,-15103.8,-42860.295,11988.855,-12086.865
28872.45,-918.855,-1894.0049999999999,-4588.695,-15111.99,-42870.869999999995,11997.945,-12074.67
28882.125,-918.18,-1897.605,-4600.845,-15126.66,-42885.99,11991.465,-12074.805
28890.765,-915.93,-1895.6699999999998,-4594.86,-15116.67,-42868.71,11990.07,-12076.38
28879.155,-931.05,-1906.155,-4585.724999999999,-15102.314999999999,-42847.335,11985.119999999999,-12095.73
28873.485,-937.4399999999999,-1905.3899999999999,-4569.57,-15084.72,-42826.005,11994.074999999999,-12097.98
28878.344999999998,-932.985,-1903.05,-4578.615,-15104.43,-42834.465,11996.189999999999,-12089.34
28877.265,-931.8149999999999,-1900.395,-4575.87,-15099.39,-42828.39,11998.395,-12082.68
28876.68,-927.675,-1892.5649999999998,-4565.88,-15084.9,-42822.494999999995,12002.039999999999,-12073.725
28876.59,-925.0649999999999,-1891.98,-4569.75,-15089.894999999999,-42832.395,12004.38,-12068.82
28868.399999999998,-932.265,-1901.07,-4582.665,-15107.085,-42852.645,11993.535,-12080.34
