ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-19592.954999999998,-29035.125,-13802.13,-23999.67,-5905.71,-31536.765,-9608.49,-92.475
-19591.155,-29018.475,-13859.595,-24020.235,-5928.48,-31563.405,-9695.654999999999,-93.06
-19644.93,-28965.735,-13931.414999999999,-24087.239999999998,-5995.62,-31609.71,-9803.789999999999,-112.99499999999999
-19827.45,-28993.545,-14039.189999999999,-24176.475,-6029.865,-31615.829999999998,-9718.965,-193.095
-20038.815,-29159.73,-14189.625,-24253.875,-6027.21,-31571.82,-9606.42,-251.45999999999998
-20230.245,-29525.085,-14458.23,-24356.07,-6023.835,-31487.039999999997,-9526.68,-235.53
-20084.445,-29603.879999999997,-14791.59,-24459.254999999997,-6027.12,-31476.69,-9554.355,-190.79999999999998
-20124.63,-29415.555,-14961.465,-24519.915,-5964.795,-31417.965,-9584.279999999999,-197.14499999999998
-20437.02,-29571.344999999998,-14578.965,-24502.23,-5885.955,-31380.48,-9527.265,-298.53
-20489.445,-29805.12,-14116.23,-24429.465,-5800.275,-31383.855,-9517.545,-299.565
-20157.3,-29850.164999999997,-14085.539999999999,-24407.64,-5794.29,-31435.245,-9511.244999999999,-113.265
-19945.89,-29412.315,-14052.015,-24433.245,-5848.065,-31492.574999999997,-9550.26,54.405
-20062.35,-29384.055,-13815.404999999999,-24468.344999999998,-5879.34,-31492.844999999998,-9553.32,61.605
-20236.995,-29412.945,-13843.08,-24515.64,-5933.25,-31543.695,-9578.16,-1.89
-20235.375,-29309.85,-13937.085,-24574.995,-5955.615,-31547.43,-9583.785,-56.79
-20279.655,-29242.079999999998,-13960.305,-24622.425,-5944.094999999999,-31511.204999999998,-9582.119999999999,-98.325
-20350.755,-29421.675,-14026.275,-24633.855,-5922.2699999999995,-31491.135,-9590.355,-102.645
-20374.02,-29549.745,-14106.33,-24635.879999999997,-5897.79,-31471.379999999997,-9611.73,-67.32
-20346.3,-29499.12,-14153.175,-24671.7,-5913.9,-31481.19,-9631.98,-44.595
-20302.245,-29461.59,-14190.795,-24731.28,-5943.78,-31453.649999999998,-9670.05,-73.30499999999999
-20383.469999999998,-29524.364999999998,-14230.215,-24793.965,-5987.07,-31464.629999999997,-9673.065,-207.045
-20546.82,-29550.735,-14278.994999999999,-24834.42,-5975.28,-31442.67,-9636.029999999999,-334.215
-20671.469999999998,-29768.625,-14503.32,-24837.795,-5962.545,-31452.975,-9581.715,-373.14
-20648.43,-30017.34,-14793.48,-24824.79,-5947.29,-31455.225,-9585.63,-277.60499999999996
-20569.14,-30268.35,-14717.34,-24783.39,-5879.205,-31394.655,-9496.619999999999,-142.2
-20241.045,-29997.225,-14361.48,-24719.445,-5856.3,-31386.6,-9476.01,-108.315
-20069.46,-29712.329999999998,-14403.285,-24702.165,-5856.84,-31377.059999999998,-9473.67,-98.41499999999999
-20017.62,-29772.719999999998,-14450.22,-24701.085,-5874.48,-31398.93,-9542.925,-41.265
-20104.559999999998,-29789.64,-14077.98,-24661.844999999998,-5863.59,-31403.34,-9670.41,10.799999999999999
-20165.219999999998,-29894.67,-13756.005,-24662.16,-5891.985,-31419.945,-9748.44,36.315
-20133.765,-30217.68,-14160.24,-24777.629999999997,-6027.255,-31535.01,-9765.765,-38.25
-20158.605,-29970.18,-14412.24,-24879.105,-6100.155,-31594.77,-9777.285,-230.17499999999998
-20427.66,-30067.695,-14314.59,-24884.954999999998,-6030.719999999999,-31504.77,-9617.445,-463.68
-20622.915,-30332.699999999997,-14227.064999999999,-24822.765,-5896.755,-31343.67,-9629.91,-545.805
-20500.515,-30390.12,-14433.84,-24777.629999999997,-5818.365,-31275.765,-9735.39,-454.32
-20198.34,-30335.265,-14673.555,-24769.89,-5829.03,-31315.41,-9627.615,-267.705
-19906.425,-30154.59,-14583.195,-24744.6,-5809.995,-31295.655,-9472.23,-106.335
-19844.01,-30292.965,-14277.96,-24676.785,-5760.63,-31263.614999999998,-9413.46,-61.515
-19688.445,-30660.12,-14123.16,-24652.485,-5813.235,-31321.754999999997,-9449.595,-46.62
-19602.945,-30613.454999999998,-14127.885,-24672.51,-5896.349999999999,-31401.405,-9574.92,-72.855
-19609.559999999998,-30735.855,-14095.755,-24656.895,-5911.29,-31412.204999999998,-9659.789999999999,-116.05499999999999
-19519.92,-30711.78,-14118.164999999999,-24628.95,-5859.585,-31339.844999999998,-9786.96,-126.945
-19571.265,-30819.195,-14265.225,-24584.805,-5793.344999999999,-31296.78,-9950.039999999999,-105.795
-19602.0,-30967.289999999997,-14077.529999999999,-24504.84,-5767.965,-31284.765,-10038.375,-48.78
-19646.37,-31100.129999999997,-13678.83,-24477.48,-5831.91,-31333.86,-9956.835,-27.27
-19696.5,-31294.125,-13804.92,-24554.7,-5982.165,-31442.265,-9679.32,-93.465
-19545.84,-31069.215,-14303.34,-24674.94,-6154.74,-31610.52,-9511.335,-152.73
-19491.795,-31066.559999999998,-14687.189999999999,-24759.585,-6148.08,-31537.17,-9481.095,-138.96
-19708.785,-31334.94,-14597.279999999999,-24752.79,-6003.405,-31307.039999999997,-9488.295,-176.265
-19754.73,-31464.989999999998,-14263.74,-24671.79,-5908.679999999999,-31153.725,-9580.904999999999,-291.375
-19530.63,-31502.475,-13994.505,-24557.94,-5864.985,-31087.44,-9503.955,-392.805
-19260.18,-31637.745,-13779.09,-24471.54,-5822.639999999999,-31097.835,-9430.83,-351.315
-19117.665,-31560.03,-13988.07,-24474.6,-5883.48,-31245.975,-9535.815,-141.75
-19125.09,-31411.934999999998,-14506.695,-24524.145,-6045.929999999999,-31432.995,-9776.52,17.37
-19122.165,-31574.789999999997,-14455.529999999999,-24566.67,-6063.12,-31377.78,-9906.39,-52.155
-19270.215,-31646.204999999998,-14362.38,-24567.075,-5969.07,-31303.934999999998,-9865.215,-216.98999999999998
-19317.915,-31707.719999999998,-14352.029999999999,-24513.48,-5893.11,-31259.204999999998,-9849.33,-285.435
-19242.27,-31871.52,-14542.83,-24469.065,-5968.17,-31320.045,-9766.305,-302.58
-18903.51,-31854.375,-14614.244999999999,-24424.29,-6007.679999999999,-31377.015,-9739.035,-225.58499999999998
-18546.704999999998,-31694.039999999997,-14294.789999999999,-24422.489999999998,-6066.224999999999,-31457.699999999997,-9731.654999999999,-205.515
-18509.355,-31199.715,-13830.255,-24486.434999999998,-6186.6449999999995,-31563.765,-9731.699999999999,-306.85499999999996
-18803.61,-31346.19,-14066.279999999999,-24500.655,-6084.405,-31376.655,-9721.215,-426.91499999999996
-18963.63,-31758.975,-14308.83,-24471.719999999998,-5945.264999999999,-31208.129999999997,-9771.93,-479.29499999999996
-18768.555,-32003.594999999998,-14184.404999999999,-24436.62,-5866.605,-31073.399999999998,-9870.48,-543.1949999999999
-18515.295,-31832.235,-13817.699999999999,-24477.614999999998,-5952.69,-31038.704999999998,-9834.255,-704.0699999999999
-18395.594999999998,-31385.25,-13609.215,-24485.94,-6032.61,-31043.43,-9785.25,-928.4399999999999
-18342.585,-31125.059999999998,-13608.855,-24474.465,-6009.974999999999,-30980.655,-9769.859999999999,-1058.1299999999999
-18316.215,-31332.51,-13809.24,-24512.265,-6063.48,-31022.774999999998,-9872.775,-1233.99
-18207.719999999998,-31389.03,-14182.965,-24604.2,-6218.28,-31143.78,-10026.045,-1408.815
-18188.28,-31026.329999999998,-14626.215,-24696.495,-6243.075,-31193.324999999997,-10030.77,-1615.95
-18167.805,-30815.28,-14584.949999999999,-24748.605,-6197.804999999999,-31242.059999999998,-10059.615,-1897.605
-18414.63,-31012.469999999998,-14487.39,-24773.805,-6229.844999999999,-31364.73,-9934.785,-2205.27
-18940.635,-31581.449999999997,-13993.875,-24682.14,-6122.385,-31328.954999999998,-10000.395,-2388.645
-19547.415,-32434.379999999997,-13818.42,-24533.415,-5927.445,-31137.3,-10075.68,-2458.485
-19277.91,-32779.305,-14354.189999999999,-24539.265,-5931.63,-31118.489999999998,-10080.539999999999,-2517.525
-18884.16,-32458.5,-14623.38,-24606.945,-5968.125,-31123.17,-10085.13,-2602.2599999999998
-18694.44,-32106.87,-14319.945,-24657.795,-5977.98,-31101.03,-10267.56,-2586.69
-18685.215,-31891.545,-14106.689999999999,-24724.665,-6006.78,-31100.805,-10459.845,-2631.015
-18647.954999999998,-31848.524999999998,-14199.029999999999,-24749.91,-6004.349999999999,-31095.629999999997,-10553.22,-2763.6749999999997
-18491.805,-31747.545,-14106.689999999999,-24718.5,-6013.62,-31143.645,-10573.74,-2875.14
-18217.89,-31495.545,-14086.484999999999,-24705.719999999998,-6059.385,-31221.09,-10602.494999999999,-2880.3599999999997
-18097.559999999998,-31300.515,-14209.695,-24755.67,-6100.2,-31229.324999999997,-10616.895,-2896.92
-18130.364999999998,-31183.065,-14191.335,-24851.204999999998,-6112.665,-31169.34,-10605.914999999999,-3019.9049999999997
-18300.78,-31401.225,-14148.81,-24962.715,-6082.0199999999995,-31052.699999999997,-10588.815,-3224.52
-18382.635,-31627.844999999998,-14246.505,-24991.605,-5972.3099999999995,-30918.96,-10508.58,-3428.1
-18406.17,-31518.405,-14054.22,-24958.26,-5887.08,-30867.434999999998,-10409.039999999999,-3627.27
-18259.065,-31460.85,-13958.279999999999,-24997.59,-5919.929999999999,-30906.0,-10350.449999999999,-3711.1499999999996
-18161.055,-31251.105,-13981.859999999999,-25007.805,-5923.304999999999,-30925.215,-10445.58,-3690.225
-18246.329999999998,-31168.664999999997,-13876.064999999999,-24967.62,-5850.8099999999995,-30871.934999999998,-10486.17,-3627.9449999999997
-18339.48,-31663.35,-13959.945,-24950.745,-5750.1449999999995,-30759.03,-10346.039999999999,-3543.075
-18172.305,-31728.645,-14144.67,-24963.84,-5695.065,-30701.745,-10244.43,-3375.45
-18064.934999999998,-31312.934999999998,-13903.064999999999,-24933.825,-5638.545,-30663.855,-10233.539999999999,-3301.9649999999997
-18016.785,-31115.969999999998,-13625.144999999999,-24900.39,-5592.554999999999,-30631.77,-10244.565,-3201.2999999999997
-17910.135,-30936.555,-13636.845,-24889.32,-5627.474999999999,-30673.62,-10248.164999999999,-3061.845
-17818.785,-30678.254999999997,-13660.74,-24892.739999999998,-5628.6449999999995,-30665.789999999997,-10239.255,-2999.9249999999997
