ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
635.985,-26754.48,14264.46,1349.37,10207.44,-18927.045,-5507.415,21738.6
645.525,-26752.274999999998,14269.455,1349.01,10209.645,-18918.36,-5509.349999999999,21745.754999999997
641.745,-26762.265,14264.595,1341.6299999999999,10204.335,-18914.445,-5500.3949999999995,21742.379999999997
635.805,-26764.739999999998,14264.1,1336.86,10195.785,-18912.825,-5510.565,21732.57
639.54,-26753.715,14279.58,1343.835,10199.789999999999,-18892.485,-5511.735,21731.895
635.49,-26758.934999999998,14293.26,1347.885,10200.285,-18877.364999999998,-5509.844999999999,21728.655
623.25,-26776.98,14306.715,1358.01,10209.285,-18850.68,-5508.045,21718.71
618.255,-26798.039999999997,14290.515,1346.175,10195.335,-18848.79,-5507.01,21713.535
617.895,-26822.52,14255.144999999999,1329.6599999999999,10180.664999999999,-18857.969999999998,-5518.844999999999,21709.079999999998
638.37,-26798.039999999997,14261.76,1342.53,10195.154999999999,-18838.844999999998,-5547.915,21714.21
670.86,-26762.895,14284.26,1382.31,10235.475,-18784.71,-5520.33,21737.61
648.9449999999999,-26777.475,14273.955,1360.0349999999999,10208.744999999999,-18789.614999999998,-5487.3,21717.18
641.25,-26784.495,14271.3,1342.8899999999999,10182.24,-18806.355,-5502.15,21707.73
641.295,-26791.02,14278.41,1356.9299999999998,10197.99,-18778.95,-5501.205,21711.105
630.405,-26803.305,14290.92,1373.1299999999999,10215.045,-18746.145,-5490.63,21707.415
621.5849999999999,-26811.315,14291.595,1367.73,10205.505,-18743.219999999998,-5494.23,21699.18
622.305,-26806.635,14304.33,1375.5149999999999,10209.779999999999,-18727.245,-5495.804999999999,21696.03
628.92,-26799.885,14313.24,1381.0049999999999,10213.695,-18708.12,-5492.7,21698.28
625.005,-26806.545,14305.545,1373.355,10207.26,-18696.285,-5493.24,21693.285
611.91,-26824.094999999998,14292.269999999999,1357.7849999999999,10191.105,-18697.68,-5498.235,21682.26
604.98,-26832.78,14295.555,1364.445,10195.83,-18687.555,-5508.9,21669.48
628.8299999999999,-26803.754999999997,14331.105,1397.97,10224.81,-18660.42,-5512.32,21678.66
637.02,-26801.774999999998,14341.59,1405.7549999999999,10227.69,-18652.274999999998,-5490.405,21701.925
625.86,-26812.575,14342.939999999999,1411.2,10240.83,-18618.434999999998,-5484.33,21695.579999999998
620.1899999999999,-26818.425,14339.205,1401.435,10230.48,-18618.48,-5490.945,21687.57
620.145,-26818.469999999998,14340.285,1395.0449999999998,10222.335,-18619.2,-5497.514999999999,21685.545
629.1899999999999,-26805.015,14361.48,1416.5549999999998,10238.984999999999,-18593.325,-5495.715,21689.46
631.395,-26800.065,14372.775,1428.345,10242.135,-18577.035,-5490.719999999999,21687.434999999998
619.875,-26830.89,14337.045,1404.405,10217.609999999999,-18579.42,-5482.44,21681.629999999997
603.27,-26843.265,14323.5,1377.72,10194.21,-18577.89,-5486.535,21669.795
