ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18114.03,-31602.96,-14241.555,-15984.72,-7918.11,-30491.324999999997,-10332.045,-1879.9199999999998
-18080.73,-31727.204999999998,-15169.05,-15916.23,-7946.73,-30419.954999999998,-10240.875,-1941.705
-18373.364999999998,-31404.914999999997,-14979.96,-15806.519999999999,-7946.37,-30394.664999999997,-10310.895,-2075.265
-18486.54,-31379.985,-13756.14,-15651.314999999999,-7860.375,-30351.42,-10356.795,-2127.645
-18293.579999999998,-31317.254999999997,-13159.574999999999,-15504.795,-7670.969999999999,-30243.914999999997,-10311.164999999999,-2020.5449999999998
-17776.62,-31193.055,-13225.095,-15385.095,-7577.775,-30193.605,-10284.345,-1840.455
-17666.91,-31290.614999999998,-13355.685,-15293.43,-7524.54,-30127.995,-10331.055,-1740.6899999999998
-17572.41,-31108.41,-13815.81,-15235.65,-7653.33,-30265.425,-10473.345,-1634.2649999999999
-17472.239999999998,-30846.914999999997,-13767.39,-15164.055,-7890.75,-30401.774999999998,-10552.815,-1584.81
-17571.645,-30879.899999999998,-13375.619999999999,-15084.0,-8246.025,-30565.485,-10476.81,-1619.595
-17676.63,-30666.195,-13248.585,-15009.164999999999,-8364.779999999999,-30649.949999999997,-10493.01,-1727.0549999999998
-17651.88,-30595.184999999998,-13631.22,-14948.82,-8341.47,-30624.57,-10548.765,-1768.23
-17419.14,-30919.635,-14107.635,-14881.545,-8241.119999999999,-30594.914999999997,-10559.115,-1742.2649999999999
-17421.12,-31657.815,-14498.865,-14797.89,-7861.59,-30308.715,-10557.09,-1726.47
-17716.005,-32278.41,-13991.22,-14669.55,-7353.315,-29828.879999999997,-10617.57,-1725.12
-18001.8,-32518.26,-13658.22,-14553.0,-7205.58,-29821.949999999997,-10673.595,-1764.405
-18014.13,-32219.1,-14119.154999999999,-14486.039999999999,-7506.134999999999,-30188.789999999997,-10519.38,-1921.77
-17975.565,-31879.89,-14114.43,-14417.234999999999,-7893.54,-30450.105,-10328.49,-2157.165
-17803.665,-31663.844999999998,-13805.279999999999,-14325.66,-7983.99,-30491.235,-10389.779999999999,-2168.0099999999998
-17957.655,-31895.82,-13838.805,-14235.345,-7891.83,-30359.43,-10255.185,-2128.365
-18144.945,-32418.629999999997,-13772.25,-14136.93,-7757.82,-30168.045,-10297.529999999999,-2002.365
-18003.96,-33039.135,-13550.355,-14040.539999999999,-7805.34,-30147.254999999997,-10328.67,-1887.345
-17496.045,-32867.82,-13997.744999999999,-13971.6,-8016.84,-30270.69,-10427.76,-1776.735
-17055.809999999998,-32260.274999999998,-14053.23,-13878.63,-8009.639999999999,-30277.35,-10550.43,-1667.655
-16866.72,-32107.004999999997,-13593.914999999999,-13763.205,-7985.79,-30317.219999999998,-10573.244999999999,-1559.0249999999999
-16850.61,-31854.285,-13252.005,-13655.789999999999,-8081.37,-30509.594999999998,-10487.025,-1606.59
-16841.25,-31550.265,-13382.955,-13583.205,-8233.199999999999,-30768.164999999997,-10458.135,-1761.7949999999998
-17165.475,-31807.395,-13628.789999999999,-13524.119999999999,-8147.969999999999,-30665.34,-10500.57,-1955.115
-17617.815,-32179.725,-13716.855,-13454.189999999999,-7971.165,-30538.89,-10446.255,-2093.22
-18093.915,-33334.47,-13818.33,-13392.99,-7767.9,-30405.015,-10266.705,-2067.66
-18122.355,-34071.525,-14291.595,-13330.98,-7599.24,-30159.629999999997,-10160.369999999999,-1993.77
-17334.63,-33223.095,-14351.22,-13234.095,-7739.594999999999,-30236.805,-10167.255,-1886.9399999999998
-16706.97,-33084.27,-14376.42,-13154.039999999999,-7868.655,-30298.454999999998,-10108.529999999999,-1755.1799999999998
-16589.97,-33206.354999999996,-14652.18,-13079.43,-7831.98,-30235.545,-10138.994999999999,-1727.415
-16821.855,-33672.24,-14503.859999999999,-12983.31,-7713.9,-30162.735,-10306.845,-1703.8799999999999
-17069.265,-34370.46,-14046.255,-12876.975,-7602.299999999999,-30091.23,-10438.785,-1622.4299999999998
-16965.45,-33875.955,-13945.5,-12783.285,-7646.715,-30165.57,-10523.52,-1645.5149999999999
-16791.075,-33208.29,-13594.095,-12694.455,-7871.355,-30253.32,-10562.355,-1789.965
-16571.114999999998,-32697.495,-13210.965,-12600.314999999999,-8109.855,-30213.855,-10694.115,-1854.3149999999998
-16737.39,-32436.09,-13151.88,-12535.965,-8201.34,-30250.485,-10698.795,-1971.1799999999998
-17280.045,-32893.02,-13436.414999999999,-12511.529999999999,-8188.335,-30332.925,-10556.369999999999,-2106.045
-17526.6,-33631.155,-14003.414999999999,-12505.275,-8135.19,-30456.765,-10335.06,-2226.105
-17424.18,-34239.15,-14024.34,-12477.779999999999,-8054.37,-30488.355,-10407.285,-2321.37
-17241.795,-33874.47,-13925.16,-12433.5,-7776.719999999999,-30235.905,-10614.24,-2381.265
-16912.665,-33698.07,-14407.83,-12390.164999999999,-7479.495,-29990.475,-10502.055,-2188.755
-16751.385,-33922.935,-14168.88,-12302.279999999999,-7254.134999999999,-29729.925,-10295.685,-1932.7949999999998
-16651.89,-33774.345,-13124.654999999999,-12186.09,-7266.915,-29701.664999999997,-10175.67,-1792.4399999999998
-16594.605,-33487.515,-13291.56,-12126.465,-7509.69,-29878.515,-10359.63,-1844.1899999999998
-16433.73,-33161.715,-13580.01,-12082.005,-7755.705,-29983.14,-10673.01,-1856.0249999999999
-16193.115,-33114.869999999995,-13225.14,-12036.824999999999,-8071.245,-30216.285,-10508.895,-1807.2
-16168.994999999999,-33037.515,-13151.97,-12019.725,-8394.525,-30587.625,-10420.74,-1831.905
-16421.895,-33218.955,-13429.08,-12007.26,-8357.895,-30660.03,-10467.18,-1971.54
-16524.495,-33449.895,-13834.845,-12009.42,-8300.115,-30722.76,-10550.205,-2138.4449999999997
-16434.135,-33238.53,-14065.605,-12026.564999999999,-8173.665,-30646.664999999997,-10683.27,-2309.7149999999997
-16535.07,-32680.98,-14118.885,-12061.305,-8108.325,-30558.555,-10689.525,-2555.37
-17118.495,-32359.23,-13816.89,-12082.23,-7902.179999999999,-30326.175,-10460.34,-2847.96
-17345.385,-33447.375,-13753.035,-12089.88,-7500.195,-30025.62,-10244.475,-2890.08
-17175.96,-34940.88,-13673.564999999999,-12123.359999999999,-7270.605,-29864.024999999998,-10152.315,-2702.16
-16600.095,-35099.729999999996,-13857.795,-12214.89,-7352.46,-29891.25,-10217.07,-2359.62
-16254.63,-34602.165,-14708.88,-12378.869999999999,-7511.3099999999995,-30016.89,-10316.115,-2260.845
-16170.164999999999,-34160.174999999996,-14453.595,-12529.755,-7593.84,-30091.5,-10393.244999999999,-2392.02
-16083.765,-33804.45,-13271.039999999999,-12657.914999999999,-7706.115,-30138.3,-10537.83,-2512.5299999999997
-15965.955,-33519.42,-12965.265,-12789.539999999999,-7776.63,-30096.629999999997,-10839.24,-2522.205
-15971.445,-33950.159999999996,-13312.664999999999,-12934.439999999999,-7846.92,-30128.895,-11019.914999999999,-2514.825
-15987.914999999999,-34087.365,-13376.744999999999,-13063.095,-7928.73,-30223.754999999997,-11004.48,-2624.04
-15880.5,-34021.71,-13408.83,-13168.394999999999,-7872.12,-30183.84,-11011.05,-2713.275
-16069.904999999999,-33852.104999999996,-13882.32,-13298.805,-7824.69,-30136.949999999997,-11019.689999999999,-2894.58
-16415.055,-33872.13,-13789.305,-13429.215,-7821.2699999999995,-30170.43,-11172.15,-3202.29
-16786.53,-33992.82,-13876.38,-13589.82,-7775.865,-30116.52,-10926.045,-3619.98
-16922.745,-34053.93,-13916.789999999999,-13693.005,-7414.2,-29741.309999999998,-10525.859999999999,-3793.0049999999997
-16399.665,-33722.82,-13143.195,-13677.164999999999,-6862.275,-29289.149999999998,-10071.359999999999,-3435.615
-15642.09,-33671.52,-12949.56,-13714.605,-6743.025,-29267.594999999998,-9907.335,-2806.38
-15014.699999999999,-33309.09,-12901.635,-13817.16,-6927.12,-29499.614999999998,-10233.27,-2486.52
-15132.195,-33210.45,-12643.02,-13945.68,-7119.45,-29682.27,-10714.14,-2554.785
-15558.345,-33387.345,-13053.015,-14129.234999999999,-7415.73,-29816.73,-11286.855,-2812.95
-15447.42,-33878.79,-13235.4,-14318.189999999999,-7816.95,-30008.07,-11818.619999999999,-2979.45
-15517.98,-33946.965,-13318.064999999999,-14533.38,-8184.96,-30330.405,-11788.244999999999,-3194.73
-15707.07,-33842.07,-13324.32,-14731.019999999999,-8329.14,-30496.5,-11533.635,-3300.21
-16075.755,-33824.88,-13304.205,-14903.91,-8371.664999999999,-30567.645,-11338.785,-3458.8799999999997
-16339.5,-33661.53,-13327.154999999999,-15089.894999999999,-8295.119999999999,-30597.254999999997,-11258.279999999999,-3494.16
-16269.21,-33722.865,-13447.439999999999,-15283.529999999999,-8104.995,-30617.414999999997,-11199.689999999999,-3456.315
-16177.005,-33607.89,-13723.74,-15491.88,-7885.62,-30427.965,-11239.02,-3514.725
-16577.954999999998,-34117.92,-13955.13,-15742.845,-7674.929999999999,-30019.995,-11281.814999999999,-3687.345
-16635.51,-34626.915,-14165.82,-15973.515,-7355.295,-29626.829999999998,-11151.539999999999,-3820.995
-16419.42,-34536.104999999996,-13761.765,-16109.865,-7001.865,-29295.315,-10989.09,-3870.225
-16296.164999999999,-34529.625,-13498.244999999999,-16217.189999999999,-6850.889999999999,-29215.89,-10808.414999999999,-3655.17
-15673.635,-34166.835,-13306.994999999999,-16354.394999999999,-6992.594999999999,-29396.16,-10782.359999999999,-3179.52
-15041.295,-33455.835,-12908.43,-16531.335,-7225.695,-29602.44,-11071.89,-2885.04
-14957.414999999999,-32985.585,-13269.689999999999,-16702.785,-7144.83,-29410.2,-11697.345,-2830.0499999999997
-14999.13,-32318.73,-13046.49,-16790.715,-6954.525,-29154.105,-11803.05,-2848.9049999999997
-15161.625,-32332.32,-12046.545,-16828.649999999998,-6900.57,-29096.73,-11337.435,-2965.275
-15230.295,-32519.52,-12448.845,-16926.21,-6998.219999999999,-29216.835,-10724.67,-3024.63
-15057.72,-32540.085,-12644.279999999999,-17083.215,-7219.53,-29380.23,-10519.154999999999,-2950.83
-14762.295,-32227.605,-12332.295,-17227.44,-7196.67,-29190.6,-10484.595,-2750.1749999999997
-14577.435,-31739.85,-12399.795,-17401.545,-7135.74,-29074.364999999998,-10408.725,-2752.74
-14536.394999999999,-31194.36,-12311.955,-17605.305,-6948.2699999999995,-28871.46,-10532.789999999999,-2931.615
-14791.14,-31072.32,-12003.795,-17770.41,-6524.73,-28490.579999999998,-10304.1,-3218.04
-15267.33,-31087.89,-12072.6,-17871.21,-6053.219999999999,-28132.829999999998,-9679.05,-3578.085
-15268.095,-31411.305,-11862.09,-17887.23,-5466.599999999999,-27664.829999999998,-9251.505,-3569.085
-14402.789999999999,-31903.245,-12119.355,-17991.27,-5292.99,-27582.66,-9250.02,-3085.245
-13726.394999999999,-31130.594999999998,-12059.145,-18158.219999999998,-5354.19,-27631.035,-9491.715,-2695.725
-13590.585,-30748.05,-11952.72,-18355.005,-5474.7,-27669.735,-9840.06,-2560.995
-13992.48,-30400.245,-11284.109999999999,-18590.04,-5774.355,-27897.075,-10043.73,-2752.74
-14056.064999999999,-30203.055,-10925.414999999999,-18848.024999999998,-6046.92,-27971.414999999997,-10037.835,-2811.645
-13623.975,-29831.715,-11323.17,-19081.35,-6164.73,-27852.48,-10081.755,-2674.485
-13342.41,-29273.85,-11264.13,-19251.0,-6064.29,-27661.725,-10281.824999999999,-2595.015
-13287.555,-28794.555,-10595.654999999999,-19352.204999999998,-5923.44,-27642.87,-10511.595,-2497.275
-13547.519999999999,-29059.739999999998,-10830.105,-19511.64,-5773.139999999999,-27695.43,-10105.38,-2525.985
-13610.43,-29352.42,-11148.48,-19680.614999999998,-5710.86,-27836.594999999998,-9432.585,-2547.45
-13355.595,-29524.23,-11066.085,-19877.85,-5886.135,-28143.18,-8791.244999999999,-2527.29
-13433.67,-29110.86,-11001.555,-20024.774999999998,-5763.014999999999,-28060.02,-8522.82,-2556.36
-13795.875,-28937.969999999998,-10783.755,-20058.93,-5317.965,-27599.085,-8531.595,-2646.765
-13854.465,-29008.664999999997,-10945.035,-20086.965,-4976.37,-27211.094999999998,-8450.955,-2649.735
-13614.84,-28876.14,-11076.255,-20038.23,-4725.945,-27012.195,-8291.43,-2436.5699999999997
-13224.24,-28668.42,-11158.47,-19958.85,-4554.224999999999,-26764.02,-8080.92,-2212.605
-12726.045,-28273.77,-10700.414999999999,-19933.739999999998,-4721.58,-26514.405,-8112.554999999999,-2118.375
-12409.875,-27513.45,-10135.484999999999,-20016.809999999998,-5140.485,-26579.835,-8413.965,-1933.335
-12621.33,-27484.829999999998,-10107.99,-20174.309999999998,-5336.775,-26751.96,-8025.344999999999,-1834.0649999999998
-12662.865,-27616.635,-10398.96,-20294.64,-5194.17,-26818.965,-7558.29,-1743.885
-12469.77,-27567.945,-10511.73,-20372.715,-5031.855,-27067.77,-7781.445,-1646.37
-12415.949999999999,-27426.645,-10224.225,-20466.495,-4811.715,-27184.05,-7991.639999999999,-1567.44
-12833.775,-27427.32,-9920.744999999999,-20515.184999999998,-4388.67,-26861.625,-7642.889999999999,-1651.59
-13101.435,-26987.85,-9857.07,-20479.68,-4039.47,-26578.98,-7308.179999999999,-1842.9299999999998
-12886.064999999999,-26784.09,-9716.31,-20372.94,-3815.685,-26350.469999999998,-7176.0599999999995,-1903.6799999999998
-12367.17,-26491.815,-9720.675,-20345.579999999998,-3808.35,-26289.18,-7180.74,-1760.2649999999999
-12250.845,-26325.675,-9882.315,-20348.91,-3719.295,-26098.469999999998,-7084.485,-1514.745
-12620.295,-27118.079999999998,-10006.02,-20366.28,-3579.615,-25803.675,-6954.75,-1299.24
-12510.81,-27414.09,-10359.315,-20447.37,-3734.64,-25780.23,-6917.49,-1081.665
-12112.38,-26832.914999999997,-10710.539999999999,-20531.655,-3918.7349999999997,-25915.77,-7029.045,-933.5699999999999
-11938.185,-26589.105,-10365.48,-20580.524999999998,-4003.3799999999997,-25916.535,-7186.41,-955.89
