ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2620.89,-21057.84,16067.699999999999,10899.225,-2279.43,-31698.675,-2227.3199999999997,8856.81
-2625.165,-21067.605,16052.939999999999,10878.885,-2304.585,-31710.059999999998,-2232.585,8853.795
-2620.5299999999997,-21056.625,16062.21,10880.775,-2316.24,-31720.364999999998,-2241.63,8853.795
-2623.3199999999997,-21057.84,16060.545,10878.57,-2315.43,-31720.23,-2249.595,8849.699999999999
-2615.805,-21042.18,16081.83,10902.465,-2284.245,-31700.295,-2244.375,8854.56
-2614.455,-21039.614999999998,16084.529999999999,10906.109999999999,-2279.115,-31693.274999999998,-2241.0899999999997,8856.9
-2609.145,-21033.045,16090.83,10911.42,-2277.045,-31683.87,-2241.765,8858.88
-2613.645,-21041.594999999998,16081.154999999999,10900.71,-2289.015,-31687.379999999997,-2237.85,8857.44
-2607.12,-21035.07,16086.105,10904.85,-2287.395,-31688.28,-2240.325,8860.23
-2606.985,-21030.434999999998,16095.15,10913.76,-2276.91,-31680.0,-2239.47,8858.43
-2603.43,-21025.71,16098.705,10915.289999999999,-2277.9,-31675.995,-2239.245,8859.465
-2607.93,-21031.02,16091.414999999999,10905.795,-2289.15,-31677.614999999998,-2243.6549999999997,8857.08
-2621.16,-21045.96,16075.8,10894.59,-2287.5299999999997,-31654.035,-2247.48,8848.484999999999
-2610.18,-21036.105,16081.019999999999,10892.97,-2304.63,-31694.67,-2246.4449999999997,8857.305
-2615.49,-21042.719999999998,16073.055,10882.935,-2320.56,-31693.77,-2250.81,8850.51
-2594.79,-21011.76,16106.805,10913.22,-2292.8399999999997,-31672.934999999998,-2249.5499999999997,8860.904999999999
-2604.015,-21021.39,16107.3,10922.895,-2267.2799999999997,-31680.675,-2240.91,8860.68
-2597.355,-21012.075,16121.654999999999,10949.984999999999,-2223.765,-31646.16,-2285.8199999999997,8857.035
-2584.44,-20993.04,16138.305,10966.05,-2205.4049999999997,-31608.18,-2295.18,8862.3
-2606.625,-21024.0,16099.47,10915.695,-2272.545,-31697.954999999998,-2207.475,8859.195
-2612.115,-21036.645,16084.26,10895.984999999999,-2296.44,-31707.405,-2206.845,8858.609999999999
-2614.185,-21036.555,16086.24,10896.345,-2296.395,-31691.969999999998,-2244.015,8849.52
-2596.3199999999997,-21009.42,16116.66,10922.445,-2283.2999999999997,-31708.079999999998,-2235.4649999999997,8861.31
