ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13163.535,-20127.465,-26959.184999999998,8311.32,-27464.985,-28316.789999999997,7555.86,-29589.795
13139.46,-20141.505,-26968.725,8300.97,-27473.895,-28313.91,7557.299999999999,-29596.004999999997
13159.619999999999,-20142.315,-26985.465,8277.57,-27497.52,-28324.305,7553.835,-29591.55
13166.46,-20145.105,-26990.37,8276.67,-27499.905,-28326.914999999997,7544.61,-29593.98
13160.744999999999,-20148.03,-26988.704999999998,8280.27,-27495.989999999998,-28321.739999999998,7550.46,-29592.629999999997
13165.109999999999,-20153.7,-26990.73,8283.555,-27492.075,-28324.17,7548.75,-29591.954999999998
13164.3,-20144.295,-26981.55,8289.18,-27489.87,-28326.914999999997,7546.094999999999,-29586.6
13158.09,-20127.015,-26978.489999999998,8289.27,-27495.495,-28340.64,7537.455,-29590.02
13202.46,-20075.94,-26945.55,8323.02,-27466.11,-28333.754999999997,7536.735,-29578.68
13231.484999999999,-20037.555,-26918.37,8345.744999999999,-27443.07,-28323.09,7541.235,-29568.87
13230.63,-20050.335,-26937.18,8332.244999999999,-27449.01,-28321.515,7547.804999999999,-29558.385
13212.449999999999,-20084.489999999998,-26970.164999999997,8306.369999999999,-27465.704999999998,-28322.055,7554.15,-29549.16
13178.609999999999,-20132.684999999998,-26998.92,8286.345,-27477.45,-28319.265,7554.78,-29563.965
13162.904999999999,-20141.46,-27000.045,8285.805,-27472.995,-28312.065,7548.4349999999995,-29584.125
13175.234999999999,-20115.27,-26980.829999999998,8309.699999999999,-27450.315,-28312.245,7537.7699999999995,-29593.89
13189.949999999999,-20090.7,-26962.515,8332.335,-27427.905,-28313.594999999998,7532.6849999999995,-29589.614999999998
13190.58,-20089.62,-26969.805,8321.22,-27442.62,-28323.495,7542.674999999999,-29566.62
13166.82,-20115.54,-26991.405,8300.385,-27465.12,-28332.765,7542.855,-29562.93
13140.045,-20161.395,-27018.045,8276.895,-27480.96,-28325.024999999998,7556.849999999999,-29563.425
13110.21,-20209.77,-27052.02,8253.99,-27492.164999999997,-28323.765,7559.415,-29579.715
13080.51,-20239.38,-27080.774999999998,8231.22,-27507.555,-28332.27,7557.03,-29597.399999999998
13113.449999999999,-20221.065,-27071.82,8244.045,-27495.989999999998,-28334.295,7550.415,-29590.289999999997
13132.845,-20172.735,-27019.395,8294.445,-27456.704999999998,-28329.075,7543.71,-29579.67
13121.64,-20142.0,-27007.829999999998,8298.18,-27459.629999999997,-28337.94,7539.4349999999995,-29590.245
13132.935,-20103.57,-26990.64,8309.565,-27445.86,-28325.789999999997,7534.71,-29601.27
13206.33,-20030.13,-26943.93,8333.55,-27415.89,-28309.23,7524.495,-29584.125
13276.035,-19974.96,-26902.754999999997,8368.785,-27379.844999999998,-28296.675,7533.0,-29538.585
13265.73,-20008.44,-26924.489999999998,8336.385,-27405.539999999997,-28307.25,7541.19,-29524.68
13222.529999999999,-20062.305,-26951.715,8303.13,-27435.87,-28308.285,7554.195,-29533.545
13161.734999999999,-20126.745,-27000.809999999998,8263.98,-27467.414999999997,-28306.44,7566.75,-29546.414999999997
13100.76,-20197.17,-27052.605,8223.029999999999,-27502.11,-28313.864999999998,7566.165,-29571.254999999997
13074.255,-20248.29,-27085.77,8206.154999999999,-27515.789999999997,-28312.739999999998,7563.0599999999995,-29581.605
13086.855,-20221.875,-27078.39,8225.369999999999,-27496.035,-28306.079999999998,7552.259999999999,-29582.82
13087.305,-20187.405,-27061.875,8246.295,-27472.905,-28309.364999999998,7540.245,-29595.239999999998
13143.779999999999,-20104.065,-27007.469999999998,8282.565,-27442.754999999997,-28317.914999999997,7531.514999999999,-29580.704999999998
13180.859999999999,-20024.594999999998,-26941.545,8336.654999999999,-27407.789999999997,-28331.864999999998,7521.4349999999995,-29567.835
13227.795,-19947.059999999998,-26879.805,8377.965,-27381.96,-28339.469999999998,7512.929999999999,-29560.545
13261.904999999999,-19936.395,-26878.32,8380.485,-27377.01,-28331.46,7525.17,-29541.375
13265.685,-19943.73,-26884.035,8368.605,-27380.07,-28326.42,7534.889999999999,-29535.3
13261.59,-19953.809999999998,-26887.86,8367.345,-27373.004999999997,-28321.785,7539.66,-29530.8
13270.23,-19941.21,-26863.785,8398.664999999999,-27353.204999999998,-28319.085,7541.46,-29524.364999999998
13288.859999999999,-19928.295,-26850.329999999998,8409.285,-27347.85,-28315.17,7543.304999999999,-29514.195
13284.09,-19935.045,-26859.329999999998,8394.164999999999,-27356.76,-28312.515,7544.429999999999,-29509.515
13235.039999999999,-19988.055,-26900.64,8358.615,-27381.465,-28316.789999999997,7541.235,-29524.905
13178.609999999999,-20055.465,-26953.245,8315.46,-27411.704999999998,-28320.39,7547.94,-29534.895
13152.285,-20084.489999999998,-26972.325,8301.96,-27417.825,-28323.18,7544.025,-29539.574999999997
13129.605,-20105.145,-26988.254999999997,8288.595,-27427.68,-28324.305,7551.179999999999,-29544.93
13125.734999999999,-20111.13,-26997.885,8278.785,-27436.815,-28322.145,7554.375,-29548.44
13121.234999999999,-20132.1,-27003.42,8276.805,-27435.914999999997,-28314.855,7559.099999999999,-29546.235
13131.359999999999,-20143.89,-27001.89,8284.23,-27431.91,-28317.825,7552.035,-29539.754999999997
13154.22,-20144.295,-27014.895,8272.529999999999,-27444.285,-28321.515,7545.87,-29537.28
13129.064999999999,-20176.29,-27052.065,8245.71,-27462.239999999998,-28318.995,7555.049999999999,-29537.91
13103.505,-20208.239999999998,-27082.395,8225.01,-27468.585,-28307.61,7565.355,-29545.92
