ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10264.005,-30768.254999999997,-21663.135,-43833.915,-57205.935,-58040.009999999995,-8549.595,-2439.9
-10274.67,-30783.059999999998,-21676.14,-43848.405,-57217.32,-58043.655,-8556.435,-2445.39
-10277.865,-30798.27,-21690.09,-43856.055,-57220.11,-58044.689999999995,-8553.15,-2445.21
-10275.39,-30801.51,-21696.3,-43860.645,-57225.465,-58050.405,-8549.19,-2442.555
-10276.335,-30799.98,-21684.285,-43851.465,-57221.865,-58051.665,-8553.285,-2444.625
-10281.96,-30807.135,-21687.03,-43852.814999999995,-57223.53,-58054.095,-8556.345,-2447.145
-10282.77,-30807.405,-21690.629999999997,-43856.685,-57226.59,-58058.865,-8557.965,-2446.875
-10280.205,-30805.515,-21685.454999999998,-43854.345,-57226.634999999995,-58060.215,-8556.164999999999,-2445.615
-10277.324999999999,-30794.94,-21668.445,-43842.104999999996,-57217.68,-58054.14,-8556.705,-2445.12
-10282.5,-30798.629999999997,-21672.719999999998,-43848.045,-57223.845,-58059.045,-8562.555,-2448.9449999999997
-10282.41,-30807.27,-21685.23,-43858.619999999995,-57232.755,-58060.755,-8557.11,-2444.355
-10291.635,-30829.364999999998,-21708.36,-43873.2,-57243.96,-58064.49,-8558.82,-2448.63
-10289.609999999999,-30821.039999999997,-21702.51,-43872.84,-57243.375,-58064.265,-8560.529999999999,-2448.18
-10289.07,-30816.719999999998,-21697.785,-43867.215,-57236.174999999996,-58063.77,-8560.89,-2447.2799999999997
-10288.845,-30809.204999999998,-21686.04,-43857.854999999996,-57231.54,-58063.409999999996,-8564.985,-2449.035
-10289.475,-30811.68,-21685.86,-43858.619999999995,-57235.095,-58066.29,-8564.535,-2449.08
-10293.93,-30819.645,-21687.03,-43860.689999999995,-57238.74,-58072.994999999995,-8568.315,-2451.42
-10285.83,-30803.85,-21676.364999999998,-43850.88,-57228.615,-58067.954999999994,-8565.164999999999,-2446.9649999999997
-10286.46,-30794.67,-21669.704999999998,-43847.009999999995,-57227.085,-58068.045,-8571.375,-2448.315
-10293.074999999999,-30811.545,-21688.065,-43857.63,-57234.375,-58071.15,-8567.775,-2451.015
-10300.32,-30840.795,-21717.495,-43869.06,-57238.38,-58070.115,-8564.31,-2456.145
-10300.455,-30843.629999999997,-21724.29,-43876.799999999996,-57244.994999999995,-58074.345,-8567.73,-2457.9
-10293.93,-30834.18,-21722.129999999997,-43879.814999999995,-57245.85,-58077.045,-8562.465,-2451.5099999999998
-10288.35,-30820.905,-21703.905,-43867.935,-57237.795,-58073.22,-8553.465,-2442.915
-10297.125,-30829.905,-21712.32,-43875.045,-57243.689999999995,-58076.189999999995,-8557.289999999999,-2441.3399999999997
-10298.115,-30831.614999999998,-21716.1,-43878.33,-57247.829999999994,-58081.86,-8569.44,-2445.8399999999997
-10289.654999999999,-30815.01,-21696.434999999998,-43862.22,-57236.445,-58077.99,-8564.039999999999,-2442.015
-10290.914999999999,-30812.805,-21695.805,-43865.955,-57241.35,-58082.04,-8568.315,-2443.095
-10295.324999999999,-30818.07,-21703.364999999998,-43873.29,-57247.47,-58085.729999999996,-8571.33,-2445.345
-10301.49,-30822.93,-21705.57,-43875.045,-57248.729999999996,-58086.225,-8575.154999999999,-2451.33
-10309.994999999999,-30825.18,-21699.18,-43872.345,-57249.314999999995,-58084.515,-8577.675,-2457.1349999999998
-10329.345,-30847.815,-21706.245,-43879.545,-57258.045,-58084.155,-8581.185,-2463.8399999999997
-10356.975,-30893.219999999998,-21728.114999999998,-43898.265,-57274.064999999995,-58091.939999999995,-8593.38,-2473.1549999999997
-10361.835,-30927.78,-21751.739999999998,-43920.854999999996,-57288.42,-58105.619999999995,-8597.43,-2470.365
-10335.69,-30910.05,-21746.879999999997,-43914.195,-57279.96,-58107.195,-8590.23,-2460.5099999999998
-10298.88,-30849.12,-21729.645,-43887.869999999995,-57255.704999999994,-58097.34,-8576.1,-2443.14
-10280.115,-30799.215,-21716.864999999998,-43874.28,-57247.2,-58098.284999999996,-8570.43,-2434.14
-10278.585,-30787.469999999998,-21705.165,-43872.255,-57250.259999999995,-58096.53,-8570.654999999999,-2435.7149999999997
-10281.555,-30787.965,-21693.015,-43866.494999999995,-57250.305,-58096.125,-8574.615,-2437.065
-10288.395,-30796.559999999998,-21695.715,-43865.415,-57246.39,-58092.659999999996,-8576.19,-2440.89
-10286.19,-30799.89,-21698.73,-43868.744999999995,-57246.479999999996,-58094.189999999995,-8576.19,-2438.1
-10286.414999999999,-30801.329999999998,-21701.25,-43871.58,-57249.36,-58096.935,-8576.955,-2437.4249999999997
-10287.135,-30808.754999999997,-21712.68,-43880.265,-57256.92,-58101.525,-8576.369999999999,-2437.875
-10291.23,-30821.535,-21727.079999999998,-43890.84,-57266.415,-58108.095,-8575.56,-2439.9449999999997
-10292.984999999999,-30821.805,-21723.704999999998,-43887.869999999995,-57263.805,-58106.61,-8575.83,-2440.2599999999998
-10291.005,-30813.93,-21712.995,-43879.14,-57255.93,-58106.25,-8576.505,-2439.72
-10294.65,-30820.635,-21716.594999999998,-43878.33,-57253.634999999995,-58105.305,-8575.605,-2439.585
-10299.869999999999,-30827.204999999998,-21722.265,-43884.585,-57258.945,-58107.42,-8578.17,-2442.285
-10304.324999999999,-30833.954999999998,-21730.68,-43893.674999999996,-57266.369999999995,-58113.09,-8581.05,-2445.165
-10309.005,-30834.899999999998,-21731.895,-43897.005,-57269.655,-58116.329999999994,-8587.125,-2449.89
-10304.1,-30819.195,-21710.565,-43880.534999999996,-57259.305,-58109.49,-8588.52,-2448.315
