ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5102.865,-31864.184999999998,-20045.295,-12821.715,-4145.67,-63995.445,-10085.13,11538.135
5101.0199999999995,-31865.715,-20047.95,-12829.275,-4158.945,-64024.604999999996,-10089.315,11532.555
5088.285,-31878.855,-20059.245,-12837.779999999999,-4163.264999999999,-64020.869999999995,-10101.105,11518.83
5088.42,-31876.469999999998,-20054.43,-12836.25,-4162.095,-63988.47,-10098.09,11518.605
5099.94,-31863.6,-20039.625,-12830.22,-4156.245,-63948.869999999995,-10086.255,11530.98
5094.8099999999995,-31870.17,-20045.475,-12837.33,-4183.11,-63939.689999999995,-10093.23,11526.705
5107.724999999999,-31855.905,-20035.215,-12830.22,-4207.005,-63938.34,-10085.355,11539.035
5099.849999999999,-31861.574999999997,-20044.934999999998,-12834.9,-4184.55,-63947.475,-10096.335,11531.295
5096.429999999999,-31862.385,-20046.6,-12830.894999999999,-4155.165,-63956.204999999994,-10097.685,11529.0
5095.575,-31858.875,-20040.66,-12817.17,-4124.34,-63952.155,-10093.815,11530.529999999999
5104.845,-31848.795,-20029.184999999998,-12800.34,-4108.995,-63946.619999999995,-10085.895,11540.16
5102.415,-31847.67,-20023.559999999998,-12785.894999999999,-4095.27,-63933.255,-10092.015,11535.48
5107.095,-31844.565,-20018.745,-12783.869999999999,-4093.605,-63929.88,-10091.205,11537.775
5110.0199999999995,-31844.879999999997,-20018.7,-12789.855,-4103.28,-63930.329999999994,-10093.14,11539.215
5113.125,-31842.989999999998,-20016.899999999998,-12791.34,-4102.875,-63932.939999999995,-10093.14,11540.16
5109.929999999999,-31848.57,-20026.44,-12803.85,-4122.63,-63957.149999999994,-10096.244999999999,11536.875
5118.929999999999,-31838.805,-20020.094999999998,-12799.484999999999,-4122.18,-63953.235,-10086.795,11546.279999999999
5114.474999999999,-31843.26,-20025.315,-12805.83,-4129.38,-63955.439999999995,-10095.84,11537.595
5122.304999999999,-31834.17,-20015.19,-12795.66,-4122.2699999999995,-63946.979999999996,-10094.805,11541.105
5124.735,-31836.914999999997,-20018.43,-12802.949999999999,-4134.69,-63960.84,-10099.664999999999,11542.635
5127.03,-31839.84,-20021.535,-12814.695,-4146.75,-63965.564999999995,-10093.904999999999,11546.279999999999
5126.22,-31844.699999999997,-20022.03,-12822.615,-4149.945,-63971.46,-10093.365,11545.02
5130.2699999999995,-31840.11,-20013.48,-12814.65,-4138.0199999999995,-63969.345,-10084.275,11551.949999999999
5127.255,-31843.8,-20015.864999999998,-12815.595,-4139.19,-63972.585,-10083.375,11552.49
5129.235,-31843.305,-20013.704999999998,-12811.41,-4139.955,-63974.295,-10078.65,11557.755
5123.34,-31851.855,-20021.895,-12816.314999999999,-4146.705,-63981.314999999995,-10081.755,11553.795
5112.855,-31864.995,-20035.71,-12828.555,-4157.865,-63984.869999999995,-10089.494999999999,11544.435
5105.07,-31872.239999999998,-20041.92,-12835.305,-4153.005,-63965.655,-10090.89,11539.26
5107.815,-31869.809999999998,-20040.255,-12833.234999999999,-4148.595,-63955.215,-10085.85,11544.255
