ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
9264.06,-14692.23,29137.635,16705.17,37833.165,17809.695,16691.67,18917.505
9093.555,-14920.875,28686.87,16932.239999999998,38471.354999999996,18449.82,16789.635,18696.555
8868.734999999999,-15148.8,28258.155,16879.77,38435.985,18726.885,16699.725,18674.594999999998
8922.33,-15337.08,28571.355,16673.76,38112.975,18577.575,16656.75,18749.52
9064.395,-14956.199999999999,29336.445,16537.23,37530.135,18136.35,16612.695,18732.78
9298.755,-14476.769999999999,29629.079999999998,16494.524999999998,37042.695,17700.165,16309.305,18810.495
9613.215,-14244.39,29620.98,16380.539999999999,36517.095,17147.745,16179.885,19014.39
9486.135,-14216.445,29383.245,16247.609999999999,36644.895,17219.43,16375.275,18860.085
9086.895,-14671.035,28649.295,16268.13,37387.305,17946.0,16464.915,18423.405
8803.26,-14903.595,27972.629999999997,16274.43,37680.615,18249.57,16601.805,18363.87
8581.545,-15284.744999999999,27916.245,16269.66,37747.305,18293.309999999998,16622.37,18597.915
8631.72,-15765.435,28496.879999999997,16323.074999999999,37774.755,18158.399999999998,16486.065,18689.309999999998
8693.055,-15582.599999999999,29004.434999999998,16430.13,37556.64,17908.245,16349.445,18407.745
8600.49,-15584.13,28846.98,16425.09,37444.005,17975.925,16262.685,18361.62
8872.56,-15333.119999999999,28503.27,16254.63,37189.799999999996,17821.17,16309.664999999999,18627.3
9154.529999999999,-15197.265,28480.004999999997,16123.994999999999,36521.685,17501.895,16351.515,18862.559999999998
9488.205,-14628.51,28795.545,16058.07,36311.939999999995,17336.97,16251.705,18744.39
9486.359999999999,-14120.64,29101.995,16147.08,36723.06,17514.585,16330.05,18360.27
9163.484999999999,-14539.5,28714.635,16262.91,37432.755,17881.559999999998,16505.235,18203.085
8619.3,-15416.91,27983.16,16286.849999999999,37849.814999999995,18371.475,16572.645,18341.505
8322.074999999999,-16105.185,27536.94,16195.455,37673.595,18206.91,16534.71,18498.735
8402.67,-15674.265,28315.485,16394.085,37324.125,17911.125,16030.08,18427.005
8264.835,-15278.22,29038.545,16512.885,37041.119999999995,17642.7,15856.875,18042.524999999998
8211.015,-15246.404999999999,28932.84,16393.095,37123.695,17702.64,16128.72,17815.545
8416.845,-15111.494999999999,28920.42,16431.255,36996.299999999996,17840.43,16206.615,18022.905
8915.13,-14787.539999999999,28644.254999999997,16152.255,36541.755,17385.93,15906.06,18193.995
8513.369999999999,-14906.115,28088.82,15736.59,36559.305,17028.855,15759.269999999999,17905.86
8065.485,-16008.164999999999,27492.885,15478.244999999999,37099.53,17277.21,16084.215,18051.885
8267.895,-16945.92,27326.52,15392.025,37556.909999999996,17586.495,16157.16,18257.13
8664.885,-16234.335,27724.545,15598.529999999999,37523.43,17524.755,15790.095,18191.745
8570.115,-15603.66,27929.7,15780.15,37306.845,17313.795,15717.06,18006.12
7951.995,-15483.914999999999,27823.05,15530.22,37053.854999999996,17216.28,15915.105,17873.235
7812.855,-15863.355,27749.295,15438.15,37074.96,17389.934999999998,16033.635,17871.48
8254.44,-16206.345,27682.11,15392.654999999999,37205.145,17525.25,16127.685,17746.605
8448.21,-15723.224999999999,28014.12,15465.51,37285.695,17587.035,16058.07,17514.54
8199.855,-16143.164999999999,27583.559999999998,15521.4,37459.305,17879.85,16220.564999999999,17719.469999999998
7919.325,-16540.335,27079.245,15694.289999999999,37421.46,17895.6,16274.34,18096.03
8419.725,-16116.885,27638.145,16114.545,37255.095,17642.88,16075.71,18189.27
8456.715,-15500.385,28537.695,16326.855,36739.17,17128.395,15889.5,17857.215
7922.205,-15247.08,28914.12,16215.57,35814.51,16531.425,15707.88,17476.38
7793.28,-14977.439999999999,28748.835,15919.47,35526.555,16385.985,15371.775,17118.27
7573.995,-15043.095,28233.135,15666.48,36050.85,16744.86,15360.435,16821.945
7458.57,-15845.039999999999,27380.61,15431.715,36984.78,17298.989999999998,15733.17,17036.46
7928.594999999999,-16893.09,27228.105,15357.779999999999,37002.735,17236.395,15745.275,17672.309999999998
