ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
8862.57,-9922.14,-3324.645,-30734.1,-46217.34,-25032.015,-18922.995,14963.085
8835.93,-9987.029999999999,-3351.96,-30763.844999999998,-46235.475,-25038.18,-18921.555,14950.89
8822.025,-10024.425,-3371.7599999999998,-30771.855,-46230.884999999995,-25026.12,-18927.09,14931.81
8833.005,-10000.845,-3359.565,-30743.774999999998,-46204.47,-25004.024999999998,-18939.239999999998,14923.529999999999
8826.3,-10003.59,-3360.105,-30728.969999999998,-46184.895,-24988.68,-18941.76,14917.23
8837.685,-9983.475,-3345.8849999999998,-30710.295,-46172.205,-24982.469999999998,-18937.665,14929.38
8868.69,-9938.07,-3313.62,-30686.94,-46161.09,-24981.344999999998,-18938.61,14945.265
8831.295,-9968.715,-3315.24,-30685.23,-46174.095,-25003.8,-18932.805,14944.455
8816.355,-10006.065,-3311.595,-30703.635,-46191.509999999995,-25017.84,-18929.43,14940.135
8863.065,-9979.92,-3294.9,-30695.129999999997,-46181.924999999996,-25000.065,-18927.18,14952.105
8887.14,-9928.305,-3258.27,-30650.039999999997,-46148.354999999996,-24966.045,-18928.305,14954.939999999999
8904.51,-9898.83,-3226.0049999999997,-30636.045,-46147.095,-24961.004999999997,-18920.52,14953.41
8868.195,-9912.914999999999,-3223.98,-30661.245,-46160.325,-24965.864999999998,-18906.93,14939.955
8799.93,-9933.93,-3216.69,-30656.745,-46141.47,-24945.12,-18913.77,14890.635
8708.67,-9970.74,-3189.645,-30625.649999999998,-46119.104999999996,-24924.69,-18918.63,14829.66
8697.375,-10023.345,-3198.7349999999997,-30621.329999999998,-46138.545,-24956.325,-18909.45,14857.289999999999
8806.68,-9985.725,-3211.335,-30630.645,-46168.515,-24997.59,-18904.094999999998,14935.32
8957.295,-9899.279999999999,-3220.1549999999997,-30671.145,-46207.395,-25028.594999999998,-18889.965,15025.635
8988.84,-9921.869999999999,-3255.8399999999997,-30723.66,-46235.43,-25042.41,-18867.6,15062.175
8942.67,-9938.97,-3273.165,-30718.844999999998,-46234.08,-25048.62,-18881.684999999998,15027.705
8895.779999999999,-9936.09,-3232.08,-30684.645,-46215.045,-25030.215,-18894.329999999998,14995.755
8855.685,-9943.02,-3240.4049999999997,-30704.579999999998,-46217.43,-25020.899999999998,-18889.829999999998,14971.005
8827.56,-9948.914999999999,-3248.46,-30707.37,-46210.095,-25013.79,-18892.755,14955.885
8807.265,-9993.914999999999,-3245.67,-30707.91,-46215.585,-25022.655,-18899.505,14946.93
8785.17,-10049.175,-3248.775,-30696.704999999998,-46207.935,-25017.614999999998,-18903.42,14927.984999999999
8754.164999999999,-10064.025,-3223.305,-30683.879999999997,-46196.369999999995,-25002.719999999998,-18891.945,14914.305
8754.164999999999,-10043.595,-3235.68,-30699.989999999998,-46193.49,-24983.684999999998,-18874.35,14924.474999999999
8833.365,-10007.64,-3266.145,-30697.335,-46190.295,-24983.91,-18877.094999999998,14957.955
8908.244999999999,-9941.265,-3220.2,-30668.489999999998,-46198.439999999995,-25007.715,-18911.655,14987.925
8967.69,-9904.095,-3184.1099999999997,-30667.094999999998,-46201.86,-25006.274999999998,-18949.184999999998,15014.025
8956.44,-9920.654999999999,-3196.44,-30673.035,-46195.92,-24991.695,-18925.2,15013.619999999999
8909.595,-9964.8,-3218.4449999999997,-30665.655,-46187.685,-24988.635,-18890.82,14992.56
8898.66,-9958.23,-3202.785,-30653.01,-46175.22,-24978.015,-18850.545,14990.4
8885.385,-9958.904999999999,-3192.21,-30657.195,-46176.795,-24977.024999999998,-18820.62,14977.574999999999
8864.685,-9954.72,-3175.29,-30653.594999999998,-46174.86,-24976.53,-18823.094999999998,14947.335
8843.13,-9953.91,-3153.1949999999997,-30644.504999999997,-46173.689999999995,-24976.934999999998,-18828.405,14920.695
8830.08,-9948.285,-3134.565,-30647.969999999998,-46175.895,-24973.379999999997,-18841.995,14913.72
8812.17,-9955.395,-3123.315,-30646.17,-46177.65,-24972.704999999998,-18853.965,14929.244999999999
8812.395,-10015.425,-3143.115,-30658.59,-46194.299999999996,-24990.48,-18846.36,14970.465
8821.17,-10070.505,-3210.66,-30722.175,-46247.22,-25037.864999999998,-18828.495,14999.355
8849.52,-10061.64,-3247.875,-30749.129999999997,-46263.42,-25041.015,-18817.605,15009.66
