ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
14502.824999999999,-2700.27,-66.825,-29355.57,-44923.634999999995,-24750.36,36168.255,11562.029999999999
14953.005,-3292.56,-20.745,-30043.664999999997,-45745.29,-25575.93,36268.965,11871.27
15150.779999999999,-3343.815,36.089999999999996,-30745.53,-46544.625,-26366.355,36376.604999999996,12147.795
14862.105,-3155.625,130.68,-30860.1,-46523.025,-26201.789999999997,36504.765,11672.414999999999
14721.119999999999,-3163.005,262.26,-30227.309999999998,-45710.055,-25161.03,36650.88,11160.72
15337.035,-2557.035,410.085,-29653.11,-45125.82,-24585.12,36735.615,11367.18
15989.894999999999,-1986.705,534.645,-29450.204999999998,-44882.595,-24429.059999999998,36765.54,11748.734999999999
15787.439999999999,-2318.265,589.4549999999999,-29996.145,-45483.435,-25049.655,36785.385,12008.88
15409.394999999999,-2796.0299999999997,621.81,-30693.69,-46206.72,-25875.989999999998,36801.405,11981.025
15005.97,-2641.185,698.535,-30838.004999999997,-46344.825,-25997.129999999997,36806.76,11584.035
14676.21,-2577.555,798.795,-30785.579999999998,-46070.595,-25613.954999999998,36865.305,11218.005
14788.935,-2636.595,905.2199999999999,-30636.945,-45907.65,-25403.985,36945.765,11415.51
15020.82,-2253.105,1027.17,-30657.87,-46127.115,-25601.579999999998,36968.534999999996,11543.085
15252.705,-2088.54,1134.0,-30849.75,-46285.74,-25641.765,36965.385,11707.695
14919.525,-2505.375,1226.61,-30751.92,-46002.78,-25382.7,37001.97,11502.99
14659.064999999999,-2527.29,1344.105,-30306.78,-45601.65,-25058.655,37059.435,11212.154999999999
14740.244999999999,-2708.19,1438.335,-30095.684999999998,-45332.775,-24745.14,37106.595,11003.31
14447.835,-2421.99,1518.21,-30354.57,-45476.955,-24756.66,37169.369999999995,10762.83
14216.85,-2844.9449999999997,1575.7649999999999,-30604.59,-45645.165,-24870.96,37198.755,11060.685
13975.064999999999,-2823.8399999999997,1672.11,-30400.92,-45569.205,-24763.004999999997,37245.96,11228.715
13931.505,-2594.61,1771.155,-30498.93,-45527.895,-24622.29,37310.76,11101.949999999999
14398.785,-2488.95,1862.0549999999998,-30727.079999999998,-45498.015,-24704.01,37363.365,11473.47
14906.88,-2252.115,1949.85,-30743.774999999998,-45550.395,-25064.82,37350.99,11700.27
15146.369999999999,-2244.69,2043.135,-30575.745,-45729.405,-25294.004999999997,37345.994999999995,11744.01
14933.07,-2341.44,2092.3199999999997,-31284.539999999997,-46601.46,-25996.905,37326.689999999995,11885.535
14450.58,-2089.845,2190.5099999999998,-31307.355,-46459.619999999995,-25808.805,37358.595,11700.855
13897.484999999999,-2514.24,2290.86,-31021.02,-45853.92,-25177.23,37423.845,11471.355
13960.664999999999,-2332.2599999999998,2422.305,-30650.535,-45547.38,-24817.86,37482.435,11337.885
14150.97,-2835.45,2497.725,-30925.079999999998,-45745.56,-24977.969999999998,37500.93,11313.314999999999
13755.869999999999,-3459.33,2538.0899999999997,-31657.995,-46230.345,-25419.645,37484.145,11398.994999999999
13515.21,-3197.25,2643.255,-31697.864999999998,-46062.854999999996,-25359.614999999998,37526.76,11275.56
13902.074999999999,-2725.065,2778.21,-31444.379999999997,-45972.72,-25274.79,37582.155,11642.535
14327.01,-2490.21,2889.225,-31576.59,-46327.77,-25516.89,37577.744999999995,12141.945
14474.07,-3180.96,2975.355,-31508.82,-46284.255,-25557.57,37568.43,12239.91
14257.394999999999,-3148.65,3067.9649999999997,-31709.565,-46578.15,-25938.315,37545.435,11873.43
13732.335,-3406.455,3157.335,-31976.774999999998,-46646.64,-25983.495,37508.22,11153.025
13152.42,-3143.79,3293.145,-31738.14,-46275.975,-25474.364999999998,37503.945,10376.505
13722.119999999999,-2265.795,3457.4849999999997,-31477.32,-45927.045,-25143.84,37569.465,10883.25
14249.654999999999,-1767.465,3613.095,-31139.684999999998,-45555.479999999996,-24926.355,37651.95,12010.77
14451.66,-1307.115,3763.035,-30780.809999999998,-45092.61,-24428.204999999998,37688.76,12138.164999999999
14269.68,-1309.0049999999999,3875.31,-30971.789999999997,-45245.97,-24518.925,37696.545,11842.154999999999
13806.225,-2070.9449999999997,3931.605,-31674.285,-45964.305,-25153.335,37695.195,11715.93
13621.32,-3044.43,3996.4049999999997,-31965.975,-46242.945,-25450.605,37694.61,11601.18
13900.275,-3875.3999999999996,4086.72,-31968.989999999998,-46204.604999999996,-25526.204999999998,37708.424999999996,11842.154999999999
14332.095,-3423.825,4205.16,-32292.945,-46816.695,-26185.32,37725.885,12269.88
14270.31,-2242.89,4351.724999999999,-32442.12,-46992.284999999996,-26323.065,37773.585,12011.625
14001.074999999999,-2357.685,4466.745,-32326.379999999997,-46582.65,-25814.204999999998,37841.985,11618.775
13471.425,-3472.245,4549.95,-32119.245,-46141.155,-25439.489999999998,37949.22,11093.22
13095.225,-2451.24,4704.885,-31946.579999999998,-46119.869999999995,-25530.39,38059.92,10700.234999999999
13295.925,-1718.415,4837.679999999999,-32053.004999999997,-46414.08,-25800.84,38180.924999999996,11170.125
13844.43,-2167.47,4902.525,-32673.015,-47065.455,-26419.68,38300.13,11585.43
