ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-7929.2699999999995,-73089.09,-30257.82,-26030.52,-25772.805,-30380.265,-7952.04,28345.32
-7830.45,-73116.45,-30181.68,-25936.155,-25663.5,-30287.475,-7663.59,28493.73
-7708.7699999999995,-72947.025,-30102.93,-25883.91,-25629.39,-30274.649999999998,-7400.34,28661.309999999998
-7593.84,-72910.08,-30222.629999999997,-26049.78,-25816.41,-30459.96,-7440.75,28820.385
-7505.73,-72978.84,-30346.155,-26223.075,-26002.71,-30642.704999999998,-7623.764999999999,28960.92
-7412.804999999999,-72980.325,-30371.265,-26272.844999999998,-26031.51,-30653.01,-7620.48,29113.289999999997
-7325.639999999999,-73009.17,-30342.195,-26216.414999999997,-25904.745,-30518.954999999998,-7531.83,29265.975
-7243.92,-73034.595,-30350.07,-26214.795,-25905.645,-30537.809999999998,-7533.179999999999,29413.305
-7168.05,-73042.37999999999,-30370.14,-26239.59,-25941.015,-30582.315,-7682.219999999999,29558.879999999997
-7092.134999999999,-73054.845,-30393.27,-26253.18,-25915.274999999998,-30506.579999999998,-7720.605,29703.42
-7000.469999999999,-72973.98,-30288.42,-26136.675,-25748.414999999997,-30325.41,-7578.585,29852.82
-6898.7699999999995,-72924.61499999999,-30201.66,-26064.045,-25682.895,-30310.829999999998,-7451.73,30002.895
-6786.495,-72923.48999999999,-30296.114999999998,-26183.16,-25825.77,-30450.96,-7418.5199999999995,30161.475
-6686.73,-73026.27,-30419.324999999997,-26290.215,-25910.19,-30560.489999999998,-7448.04,30313.89
-6610.995,-73083.23999999999,-30518.864999999998,-26368.515,-25908.75,-30544.92,-7505.82,30448.71
-6537.24,-73113.075,-30608.37,-26465.445,-25938.405,-30536.37,-7547.535,30589.829999999998
-6464.5199999999995,-73171.395,-30687.704999999998,-26584.289999999997,-26043.57,-30655.35,-7593.344999999999,30734.46
-6386.445,-73187.685,-30691.305,-26636.489999999998,-26123.039999999997,-30671.01,-7662.014999999999,30886.155
-6308.37,-73093.635,-30548.475,-26464.364999999998,-26005.32,-30613.32,-7694.955,31038.434999999998
-6219.54,-72927.855,-30230.19,-26078.535,-25715.879999999997,-30366.855,-7720.0199999999995,31192.785
-6123.825,-72887.265,-30098.745,-25886.475,-25450.29,-30056.85,-7668.855,31348.395
-6035.8949999999995,-73002.87,-30197.385,-25986.825,-25489.844999999998,-30082.41,-7604.19,31495.23
-5934.915,-73062.0,-30234.465,-26028.899999999998,-25515.495,-30101.489999999998,-7527.195,31650.57
-5823.045,-73032.93,-30268.125,-26100.765,-25604.91,-30226.004999999997,-7606.889999999999,31811.039999999997
-5739.705,-73072.98,-30324.42,-26169.164999999997,-25687.44,-30383.37,-7752.33,31953.555
-5661.2699999999995,-73065.015,-30331.98,-26160.93,-25650.945,-30343.094999999998,-7796.34,32096.655
-5581.485,-73066.23,-30302.864999999998,-26103.285,-25512.434999999998,-30109.32,-7712.82,32244.434999999998
-5490.63,-73000.17,-30239.145,-26051.445,-25430.129999999997,-29966.579999999998,-7535.205,32402.475
-5419.9349999999995,-72967.00499999999,-30233.655,-26079.795,-25474.5,-29946.329999999998,-7427.295,32548.905
-5356.125,-73082.025,-30355.965,-26233.92,-25641.405,-30259.98,-7472.79,32687.82
-5273.325,-73085.4,-30457.215,-26319.51,-25694.91,-30407.76,-7651.844999999999,32829.57
-5170.1849999999995,-73020.15,-30359.43,-26216.235,-25629.795,-30396.105,-7603.74,32984.01
-5057.73,-73038.645,-30334.23,-26175.015,-25613.19,-30330.36,-7600.455,33145.47
-4949.28,-73158.48,-30424.184999999998,-26180.19,-25584.48,-30219.614999999998,-7751.25,33303.33
-4855.59,-73217.34,-30443.355,-26120.07,-25425.855,-30030.3,-7827.12,33453.36
-4754.07,-73019.925,-30255.12,-25966.395,-25251.795,-29867.489999999998,-7596.315,33612.975
-4660.5599999999995,-72871.425,-30134.925,-25960.184999999998,-25302.375,-29937.015,-7391.115,33769.845
-4582.215,-72901.845,-30215.024999999998,-26113.05,-25504.29,-30157.469999999998,-7377.57,33916.994999999995
-4516.83,-73094.58,-30443.399999999998,-26317.575,-25691.895,-30340.89,-7500.285,34055.685
-4438.125,-73254.87,-30498.795,-26312.445,-25633.035,-30264.84,-7596.09,34203.284999999996
-4334.13,-73161.855,-30383.954999999998,-26195.265,-25503.704999999998,-30132.495,-7531.605,34358.354999999996
-4222.08,-73017.72,-30274.469999999998,-26103.285,-25411.905,-30040.965,-7449.84,34511.715
-4120.245,-72966.645,-30310.965,-26171.684999999998,-25497.405,-30154.905,-7547.849999999999,34649.955
-4015.305,-72962.55,-30407.805,-26293.004999999997,-25626.51,-30302.37,-7650.09,34792.47
-3928.545,-72951.75,-30432.329999999998,-26295.704999999998,-25593.524999999998,-30221.82,-7599.509999999999,34928.19
-3847.0049999999997,-73030.545,-30481.92,-26316.36,-25579.934999999998,-30190.5,-7499.88,35066.295
-3769.875,-73143.045,-30558.51,-26377.739999999998,-25651.89,-30284.1,-7565.445,35203.365
-3690.0,-73176.75,-30542.76,-26354.43,-25620.344999999998,-30240.765,-7650.405,35342.055
-3612.285,-73169.91,-30493.079999999998,-26307.719999999998,-25554.78,-30168.225,-7710.075,35481.24
-3528.225,-73205.685,-30469.725,-26280.45,-25493.67,-30109.905,-7765.605,35625.33
-3428.595,-73255.41,-30454.469999999998,-26239.77,-25485.165,-30188.475,-7642.98,35780.534999999996
-3317.58,-73293.345,-30474.809999999998,-26267.129999999997,-25512.704999999998,-30142.079999999998,-7449.57,35938.17
-3195.6299999999997,-73212.56999999999,-30518.774999999998,-26329.545,-25508.655,-29999.879999999997,-7363.215,36092.295
-3071.835,-73063.62,-30515.895,-26328.6,-25421.355,-29943.855,-7446.96,36252.27
-2975.355,-73049.04,-30573.899999999998,-26407.079999999998,-25260.885,-29758.14,-7476.57,36401.895
-2888.055,-73178.28,-30797.235,-26615.25,-25361.504999999997,-29846.07,-7444.98,36547.02
-2811.96,-73258.605,-31062.914999999997,-26931.735,-25771.545,-30377.114999999998,-7503.929999999999,36683.955
-2738.88,-73296.45,-31213.89,-27260.594999999998,-26279.594999999998,-31051.664999999997,-7609.32,36819.72
-2647.935,-73221.66,-30934.71,-26845.289999999997,-25958.024999999998,-30681.495,-7880.219999999999,36966.104999999996
-2549.7,-73105.065,-30435.93,-26272.664999999997,-25585.875,-30299.039999999997,-8269.38,37111.455
-2429.8199999999997,-72920.655,-29987.46,-25800.975,-25157.024999999998,-29671.829999999998,-8089.514999999999,37275.795
-2306.16,-72816.705,-29731.094999999998,-25406.55,-24771.6,-29362.184999999998,-7502.219999999999,37447.92
-2202.5699999999997,-73163.655,-29940.93,-25541.1,-24861.149999999998,-29494.89,-7202.7,37608.435
-2100.1949999999997,-73330.65,-30160.035,-25841.565,-25129.71,-29768.76,-7286.715,37752.525
-2001.0149999999999,-73194.165,-30275.414999999997,-26056.844999999998,-25352.594999999998,-30010.05,-7414.065,37893.104999999996
-1918.3049999999998,-73082.06999999999,-30363.524999999998,-26153.954999999998,-25421.715,-30087.855,-7528.724999999999,38024.055
-1836.945,-73135.53,-30313.62,-26072.145,-25323.704999999998,-29970.09,-7581.735,38166.885
-1754.37,-73193.58,-30199.14,-25962.254999999997,-25199.864999999998,-29793.69,-7540.335,38317.86
-1672.875,-73089.18,-30193.065,-25981.469999999998,-25223.985,-29836.89,-7698.285,38462.58
-1580.6699999999998,-72820.215,-30147.93,-25973.774999999998,-25206.03,-29811.42,-7765.514999999999,38610.9
-1483.5149999999999,-72795.33,-30214.664999999997,-26053.695,-25258.094999999998,-29842.469999999998,-7575.165,38764.26
-1384.605,-72964.98,-30408.524999999998,-26259.3,-25454.295,-30036.329999999998,-7355.295,38914.695
-1286.73,-73178.595,-30606.57,-26460.495,-25620.704999999998,-30251.204999999998,-7398.764999999999,39062.295
-1183.2749999999999,-73204.69499999999,-30644.73,-26500.77,-25673.85,-30394.664999999997,-7499.295,39211.02
-1099.305,-73312.83,-30696.074999999997,-26518.905,-25702.02,-30312.585,-7600.23,39349.395
-1017.495,-73482.75,-30745.35,-26500.23,-25655.67,-30285.27,-7873.74,39487.455
-917.1899999999999,-73324.485,-30472.92,-26211.059999999998,-25369.695,-30011.715,-8018.099999999999,39640.905
-812.2049999999999,-73163.79,-30101.535,-25836.39,-24968.204999999998,-29559.824999999997,-7723.08,39806.235
-722.655,-73094.48999999999,-29994.39,-25728.614999999998,-24849.135,-29452.41,-7419.285,39964.68
-638.415,-73069.2,-30219.344999999998,-25978.32,-25103.34,-29723.715,-7449.12,40111.335
