ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-38923.47,-42063.705,419.085,21448.035,-990.7199999999999,5143.23,38849.265,-26401.77
-37140.119999999995,-40168.08,340.2,20661.93,-2062.845,3025.17,38000.79,-24905.925
-36194.625,-39188.79,400.09499999999997,20103.57,-2550.285,1754.7749999999999,37308.555,-23990.129999999997
-36524.744999999995,-39578.49,376.28999999999996,20212.92,-2160.63,1956.105,37217.43,-24186.78
-37078.29,-40173.93,228.825,20551.14,-1682.37,2759.9849999999997,37348.965,-24658.335
-38089.395,-41247.9,-2.835,21218.309999999998,-915.5699999999999,4057.6949999999997,37798.244999999995,-25535.07
-40215.015,-43506.945,-427.54499999999996,22591.395,614.88,6732.855,38990.385,-27423.585
-41600.385,-44911.395,-982.8,23697.45,1746.81,8866.574999999999,40030.695,-28807.02
-41854.409999999996,-45097.83,-1453.365,24129.18,2072.115,9632.52,40534.74,-29192.355
-41643.765,-44810.189999999995,-1763.73,24284.475,2121.66,9629.19,40732.65,-29097.18
-40954.365,-44012.295,-2013.75,24086.024999999998,1739.79,8985.96,40614.659999999996,-28572.57
-39107.115,-41999.895,-2032.0649999999998,23089.545,494.28,7086.915,39744.225,-26991.18
-38039.58,-40912.244999999995,-1829.25,22433.355,-356.445,5915.07,39037.994999999995,-25970.579999999998
-38177.369999999995,-41082.659999999996,-1636.155,22481.46,-475.515,6083.73,38920.905,-26003.565
-38560.095,-41449.32,-1553.49,22729.23,-392.805,6574.679999999999,39010.32,-26301.059999999998
-39403.979999999996,-42303.555,-1556.7749999999999,23267.655,-168.70499999999998,7622.639999999999,39410.729999999996,-26979.075
-41279.715,-44268.165,-1700.1,24544.305,745.515,9981.63,40496.31,-28592.1
-42465.375,-45448.695,-2006.9099999999999,25530.84,1209.4199999999998,11626.38,41472.045,-29740.815
-42360.84,-45266.085,-2203.74,25822.62,757.89,11823.21,41848.11,-29741.355
-41902.47,-44763.255,-2255.58,25814.385,-53.144999999999996,11472.21,41975.415,-29379.914999999997
-40930.83,-43685.235,-2189.79,25463.385,-1234.575,10453.77,41807.159999999996,-28583.46
-38794.59,-41329.305,-1923.9299999999998,24339.239999999998,-3256.29,7977.87,40923.9,-26709.795
-37426.725,-39828.24,-1445.94,23497.2,-4835.5199999999995,6178.455,40186.305,-25313.85
-37433.61,-39763.17,-1001.16,23359.14,-5530.23,5786.91,40040.505,-25092.045
-37668.465,-39878.189999999995,-654.03,23445.629999999997,-5938.83,5750.01,40099.905,-25150.364999999998
-38430.72,-40573.305,-434.655,23842.26,-5994.2699999999995,6302.295,40471.424999999996,-25666.559999999998
-40317.659999999996,-42464.655,-406.215,24940.485,-5216.085,8258.895,41527.799999999996,-27187.515
-41468.715,-43556.939999999995,-556.8299999999999,25728.795,-4784.8949999999995,9656.369999999999,42472.305,-28271.655
-41526.18,-43464.96,-683.685,25850.61,-5128.38,9758.609999999999,42931.71,-28409.715
-41238.585,-43006.95,-697.86,25701.795,-5727.554999999999,9372.734999999999,43135.875,-28138.86
-40442.13,-42007.229999999996,-619.02,25235.55,-6678.945,8434.664999999999,43044.615,-27422.145
-38398.14,-39731.13,-309.375,24022.934999999998,-8440.47,5991.615,42255.81,-25621.02
-37125.18,-38385.405,182.295,23132.295,-9763.56,4207.635,41615.415,-24344.325
-37201.95,-38461.365,579.735,22975.965,-10267.515,3870.225,41564.159999999996,-24221.25
-37640.97,-38784.689999999995,794.88,23021.37,-10511.324999999999,4037.31,41753.835,-24474.96
-38468.61,-39534.795,909.63,23351.309999999998,-10423.215,4801.59,42193.26,-25102.26
-40393.755,-41581.439999999995,779.67,24399.765,-9543.105,7009.695,43344.81,-26788.59
-41637.689999999995,-42820.65,448.74,25187.579999999998,-9006.029999999999,8586.63,44423.145,-28031.895
-41750.685,-42782.085,187.92,25318.485,-9179.64,8768.654999999999,44967.284999999996,-28252.98
-41573.744999999995,-42499.35,32.4,25174.26,-9594.359999999999,8593.515,45265.59,-28178.145
-40902.795,-41662.71,-8.594999999999999,24720.75,-10353.15,7960.365,45246.24,-27691.92
-39116.475,-39586.409999999996,195.12,23511.239999999998,-11908.89,5884.425,44525.61,-26188.829999999998
-37988.775,-38360.385,598.995,22623.975,-12955.05,4468.095,43895.835,-25158.42
-38115.494999999995,-38556.765,886.9499999999999,22466.25,-13126.32,4379.3099999999995,43846.515,-25255.395
-38532.465,-39018.915,1004.0849999999999,22523.715,-13070.744999999999,4712.8949999999995,44051.31,-25673.355
