ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
14102.505,-28413.809999999998,18305.91,-12015.0,-19753.245,-43423.875,6853.86,327.195
14101.244999999999,-28384.515,18317.295,-12026.43,-19769.76,-43434.405,6851.115,322.83
14104.08,-28368.18,18321.12,-12024.494999999999,-19767.825,-43425.765,6854.355,323.90999999999997
14113.305,-28349.37,18342.135,-12012.66,-19765.35,-43425.18,6852.69,327.87
14108.13,-28345.995,18364.454999999998,-12010.005,-19773.315,-43432.02,6848.955,322.065
14093.505,-28360.125,18371.024999999998,-12032.55,-19794.555,-43445.564999999995,6844.005,314.55
14058.404999999999,-28412.414999999997,18337.995,-12067.605,-19811.79,-43445.205,6845.445,300.645
14034.734999999999,-28456.92,18286.829999999998,-12074.13,-19800.54,-43429.275,6849.405,290.025
14043.914999999999,-28480.14,18244.71,-12036.105,-19757.43,-43397.729999999996,6857.505,297.495
14096.88,-28410.21,18271.485,-11999.34,-19732.95,-43386.21,6862.679999999999,323.72999999999996
14122.394999999999,-28382.039999999997,18317.25,-11991.465,-19742.76,-43404.479999999996,6862.275,338.84999999999997
14123.205,-28375.245,18314.684999999998,-12013.289999999999,-19767.239999999998,-43422.39,6859.9349999999995,339.57
14102.01,-28365.344999999998,18314.235,-12014.145,-19765.575,-43412.67,6856.65,323.72999999999996
14103.045,-28359.09,18323.145,-12007.529999999999,-19762.829999999998,-43407.314999999995,6858.0,321.16499999999996
14100.705,-28381.05,18317.385,-12008.654999999999,-19766.07,-43408.08,6860.205,321.93
14101.335,-28397.52,18312.885,-12008.295,-19772.055,-43416.045,6855.884999999999,319.455
14118.255,-28365.57,18314.145,-12008.295,-19776.69,-43423.335,6857.235,329.76
14099.355,-28383.03,18314.19,-12012.39,-19782.36,-43430.4,6853.094999999999,321.12
14097.195,-28404.855,18311.715,-12013.47,-19781.415,-43427.384999999995,6855.165,324.405
14098.635,-28388.204999999998,18316.305,-12016.215,-19785.195,-43427.475,6849.945,319.635
14087.295,-28383.885,18308.61,-12035.43,-19801.35,-43439.445,6841.17,308.295
14091.029999999999,-28364.219999999998,18304.11,-12040.92,-19801.71,-43437.284999999996,6841.259999999999,310.275
14091.3,-28364.309999999998,18285.66,-12027.465,-19786.094999999998,-43423.74,6844.545,311.085
14085.539999999999,-28395.495,18274.184999999998,-12021.029999999999,-19782.135,-43421.04,6844.86,310.22999999999996
14081.939999999999,-28406.024999999998,18287.235,-12018.555,-19786.184999999998,-43426.439999999995,6842.61,306.405
14088.24,-28390.68,18313.11,-11994.93,-19770.524999999998,-43415.415,6846.974999999999,310.905
14086.98,-28393.92,18305.684999999998,-12002.715,-19777.005,-43420.95,6852.509999999999,313.515
14073.93,-28418.895,18282.149999999998,-12025.845,-19796.895,-43434.63,6852.24,309.06
14078.025,-28408.05,18281.835,-12029.49,-19798.605,-43435.305,6848.639999999999,309.96
14081.67,-28398.87,18291.6,-12021.029999999999,-19791.135,-43426.935,6849.8099999999995,313.965
14073.885,-28413.855,18281.655,-12026.925,-19793.969999999998,-43423.83,6850.349999999999,309.33
14050.484999999999,-28422.135,18263.295,-12051.494999999999,-19811.34,-43431.93,6837.21,286.92
14031.494999999999,-28429.425,18252.36,-12062.88,-19816.695,-43429.365,6832.17,275.985
14015.25,-28432.35,18259.425,-12051.494999999999,-19811.745,-43428.284999999996,6828.075,268.38
14027.22,-28413.09,18280.395,-12027.914999999999,-19800.09,-43424.82,6841.035,278.28
