ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-26496.18,-45359.055,-26822.7,-33519.555,-30117.329999999998,-35928.63,-21295.079999999998,-12817.755
-26500.77,-45349.56,-26802.45,-33495.119999999995,-30101.265,-35915.265,-21296.655,-12814.56
-26494.379999999997,-45337.185,-26804.835,-33506.415,-30123.405,-35946.765,-21319.29,-12816.9
-26477.594999999998,-45325.08,-26801.954999999998,-33509.655,-30137.265,-35968.59,-21330.225,-12805.154999999999
-26483.715,-45332.505,-26813.204999999998,-33523.695,-30158.684999999998,-35993.205,-21356.954999999998,-12815.01
-26480.204999999998,-45326.384999999995,-26806.41,-33517.53,-30158.73,-35990.46,-21362.219999999998,-12811.814999999999
-26439.57,-45283.229999999996,-26761.14,-33473.97,-30117.6,-35938.305,-21320.864999999998,-12769.289999999999
-26408.879999999997,-45251.415,-26724.914999999997,-33433.604999999996,-30078.629999999997,-35884.439999999995,-21277.62,-12735.765
-26366.445,-45209.025,-26677.62,-33382.125,-30029.579999999998,-35825.49,-21227.445,-12691.755
-26320.004999999997,-45164.52,-26633.879999999997,-33339.645,-29992.05,-35782.29,-21181.815,-12646.8
-26248.77,-45095.67,-26574.48,-33282.72,-29946.6,-35730.494999999995,-21161.565,-12584.609999999999
-26154.0,-44998.92,-26484.48,-33197.49,-29889.315,-35680.77,-21200.94,-12503.115
-26083.26,-44931.375,-26423.19,-33153.165,-29891.43,-35691.39,-21175.965,-12427.83
-26020.89,-44852.22,-26343.809999999998,-33093.27,-29879.37,-35663.58,-21146.13,-12378.33
-25919.325,-44733.96,-26232.48,-32992.965,-29804.309999999998,-35600.04,-21168.18,-12301.605
-25825.905,-44637.93,-26147.52,-32922.585,-29757.555,-35603.505,-21115.89,-12221.595
-25772.76,-44551.845,-26054.504999999997,-32848.335,-29733.614999999998,-35722.619999999995,-20930.445,-12198.689999999999
-25730.37,-44521.155,-26035.469999999998,-32841.045,-29763.989999999998,-35757.0,-20875.77,-12140.64
-25682.445,-44489.88,-26020.53,-32837.31,-29819.969999999998,-35707.68,-20803.905,-12082.68
-25701.164999999997,-44496.18,-26005.5,-32771.43,-29659.05,-35319.375,-20869.605,-12105.314999999999
-25682.805,-44487.405,-25993.215,-32725.754999999997,-29529.495,-35096.76,-20998.98,-12074.625
-25627.32,-44443.799999999996,-25969.815,-32745.149999999998,-29633.039999999997,-35411.22,-20914.02,-11974.994999999999
-25644.239999999998,-44455.545,-25981.155,-32763.555,-29737.44,-35586.045,-20776.77,-11992.275
-25753.14,-44573.58,-26076.51,-32800.455,-29676.51,-35413.2,-20711.969999999998,-12071.835
-25869.105,-44687.79,-26169.434999999998,-32843.43,-29598.39,-35211.33,-20705.355,-12166.02
-25865.594999999998,-44677.034999999996,-26167.545,-32874.615,-29739.78,-35436.915,-20656.844999999998,-12177.09
-25892.864999999998,-44695.125,-26178.03,-32887.395,-29746.71,-35279.46,-20727.855,-12216.555
-25896.914999999997,-44704.845,-26194.23,-32919.93,-29789.1,-35220.24,-20863.215,-12225.42
-25897.905,-44701.965,-26194.32,-32942.88,-29877.074999999997,-35362.799999999996,-20942.055,-12239.279999999999
-25920.045,-44741.88,-26239.635,-32999.94,-29977.155,-35476.47,-20741.13,-12230.685
-25991.28,-44821.619999999995,-26302.545,-33008.265,-29897.28,-35277.165,-20634.93,-12278.654999999999
-25962.795,-44788.409999999996,-26256.6,-32941.935,-29797.92,-35203.32,-20624.805,-12250.619999999999
-25865.91,-44696.744999999995,-26174.745,-32888.7,-29820.69,-35313.165,-20627.684999999998,-12158.595
-25773.164999999997,-44599.049999999996,-26074.62,-32786.19,-29729.34,-35190.72,-20588.489999999998,-12073.994999999999
-25696.17,-44525.115,-25996.815,-32693.579999999998,-29599.335,-35022.015,-20525.625,-11990.835
-25591.635,-44424.854999999996,-25898.445,-32599.305,-29498.579999999998,-34792.92,-20412.405,-11875.5
-25444.53,-44286.705,-25766.954999999998,-32466.6,-29376.0,-34680.42,-20260.8,-11720.025
-25292.25,-44125.47,-25603.155,-32287.32,-29179.17,-34528.185,-20131.739999999998,-11575.439999999999
-25161.795,-43987.455,-25462.934999999998,-32127.795,-28987.649999999998,-34288.335,-20000.88,-11446.289999999999
-24987.059999999998,-43805.97,-25291.53,-31961.745,-28834.965,-34146.945,-19826.864999999998,-11270.835
-24812.954999999998,-43623.854999999996,-25124.445,-31799.475,-28692.629999999997,-34030.305,-19666.844999999998,-11099.88
-24644.475,-43447.049999999996,-24963.795,-31636.71,-28532.295,-33879.869999999995,-19512.36,-10932.029999999999
-24486.344999999998,-43271.909999999996,-24803.864999999998,-31479.12,-28383.164999999997,-33742.845,-19370.07,-10775.34
-24336.675,-43101.09,-24651.0,-31326.975,-28240.379999999997,-33613.155,-19232.64,-10625.4
-24201.899999999998,-42945.119999999995,-24521.355,-31196.07,-28114.739999999998,-33498.99,-19102.32,-10485.945
-24083.235,-42797.79,-24401.925,-31081.364999999998,-28009.89,-33409.485,-18991.665,-10366.965
-23998.77,-42679.71,-24313.725,-30989.07,-27912.105,-33322.905,-18902.25,-10279.89
-23909.535,-42554.79,-24227.37,-30895.829999999998,-27807.075,-33225.03,-18809.91,-10190.52
-23818.454999999998,-42439.229999999996,-24145.469999999998,-30806.594999999998,-27702.855,-33125.445,-18712.215,-10098.18
-23744.79,-42349.59,-24083.64,-30734.19,-27616.004999999997,-33043.95,-18624.465,-10019.565
-23672.024999999998,-42264.585,-24013.8,-30654.18,-27524.43,-32959.935,-18537.3,-9940.77
-23591.655,-42183.09,-23934.239999999998,-30567.51,-27431.82,-32877.854999999996,-18449.325,-9857.565
-23520.6,-42113.88,-23860.934999999998,-30489.344999999998,-27350.73,-32811.525,-18382.23,-9786.779999999999
-23454.719999999998,-42055.515,-23795.864999999998,-30424.59,-27280.53,-32759.684999999998,-18327.78,-9721.305
-23381.82,-41993.235,-23722.739999999998,-30356.235,-27222.344999999998,-32730.84,-18285.75,-9648.27
-23309.415,-41933.205,-23650.155,-30298.41,-27184.995,-32731.065,-18303.12,-9583.92
-23213.969999999998,-41854.409999999996,-23564.79,-30237.48,-27168.48,-32779.44,-18286.605,-9504.765
-23172.795,-41820.975,-23514.524999999998,-30195.945,-27127.44,-32789.115,-18228.285,-9483.029999999999
-23145.795,-41794.74,-23466.015,-30140.91,-27060.704999999998,-32656.815,-18271.755,-9471.24
-23109.84,-41789.07,-23449.905,-30115.664999999997,-27023.94,-32590.71,-18229.905,-9402.119999999999
-23159.34,-41856.479999999996,-23502.87,-30151.079999999998,-27009.405,-32485.905,-18001.26,-9418.68
-23175.405,-41894.055,-23533.469999999998,-30186.0,-27028.485,-32515.065,-17828.82,-9403.335
-23170.77,-41892.435,-23510.879999999997,-30161.43,-26998.065,-32546.25,-17877.69,-9395.055
-23161.32,-41884.784999999996,-23481.989999999998,-30110.039999999997,-26924.039999999997,-32547.329999999998,-17924.94,-9409.68
-23149.395,-41884.335,-23463.989999999998,-30068.37,-26842.14,-32479.11,-18018.54,-9409.904999999999
-23118.254999999997,-41864.67,-23434.335,-30035.204999999998,-26796.105,-32380.289999999997,-18110.385,-9374.039999999999
-23193.45,-41949.765,-23507.145,-30115.395,-26902.395,-32335.695,-17841.555,-9389.07
-23196.015,-41968.08,-23524.379999999997,-30134.07,-26891.954999999998,-32339.52,-17815.815,-9383.715
-23145.48,-41909.534999999996,-23468.265,-30108.42,-26915.579999999998,-32566.86,-17851.364999999998,-9356.67
-23125.184999999998,-41879.43,-23432.715,-30087.18,-26932.364999999998,-32677.379999999997,-17858.25,-9346.5
-23095.89,-41845.635,-23386.77,-30031.92,-26895.42,-32735.204999999998,-17821.665,-9312.57
-23097.825,-41856.39,-23398.92,-30031.469999999998,-26869.14,-32604.93,-17785.305,-9300.195
-23103.629999999997,-41868.09,-23412.645,-30038.805,-26863.739999999998,-32411.16,-17798.13,-9301.77
-23063.445,-41824.53,-23373.675,-30019.32,-26892.18,-32224.094999999998,-17881.649999999998,-9278.91
-23006.43,-41760.854999999996,-23312.79,-29964.239999999998,-26835.795,-32187.6,-17872.245,-9228.285
-22989.239999999998,-41746.77,-23297.129999999997,-29944.8,-26798.94,-32310.09,-17717.94,-9193.23
-23029.335,-41778.765,-23303.07,-29899.71,-26625.735,-32203.395,-17744.715,-9228.869999999999
-23035.094999999998,-41791.365,-23312.475,-29888.1,-26558.684999999998,-32159.655,-17664.66,-9208.215
-22994.594999999998,-41755.5,-23292.135,-29899.215,-26655.93,-32199.39,-17610.614999999998,-9158.039999999999
-22982.265,-41727.555,-23264.145,-29876.175,-26638.829999999998,-32050.89,-17623.395,-9155.744999999999
-22936.95,-41671.845,-23214.51,-29825.46,-26562.465,-31999.68,-17584.29,-9113.265
-22877.954999999998,-41609.79,-23169.87,-29793.735,-26532.495,-32007.42,-17554.68,-9053.324999999999
-22804.875,-41529.104999999996,-23108.129999999997,-29751.344999999998,-26525.745,-32030.19,-17670.645,-8999.73
-22753.8,-41452.244999999995,-23034.96,-29685.059999999998,-26482.454999999998,-32040.719999999998,-17659.665,-8970.84
-22735.62,-41421.915,-23011.245,-29658.96,-26456.94,-32136.164999999997,-17415.495,-8935.335
-22703.265,-41388.479999999996,-22990.23,-29650.14,-26483.399999999998,-32215.5,-17378.28,-8881.965
-22711.545,-41403.42,-23016.015,-29682.27,-26504.19,-32123.385,-17373.375,-8871.3
-22742.46,-41427.314999999995,-23033.114999999998,-29672.954999999998,-26395.92,-31791.42,-17394.975,-8905.32
-22690.665,-41365.17,-22971.149999999998,-29611.215,-26290.17,-31723.785,-17460.989999999998,-8874.72
-22622.129999999997,-41285.655,-22896.135,-29568.375,-26314.065,-31888.53,-17423.954999999998,-8823.42
-22549.68,-41213.744999999995,-22834.754999999997,-29548.62,-26368.245,-32081.85,-17413.47,-8761.994999999999
-22530.6,-41194.619999999995,-22806.855,-29516.489999999998,-26329.004999999997,-32090.129999999997,-17463.645,-8740.035
-22595.895,-41273.955,-22881.42,-29578.14,-26358.84,-32041.8,-17241.84,-8765.1
-22636.71,-41329.305,-22934.34,-29616.3,-26352.585,-31859.774999999998,-17116.29,-8775.045
-22657.454999999998,-41363.865,-22950.54,-29587.995,-26199.225,-31696.065,-17160.975,-8775.494999999999
-22641.39,-41345.055,-22921.559999999998,-29557.305,-26156.835,-31854.239999999998,-17188.605,-8772.255
-22630.68,-41331.96,-22895.864999999998,-29527.155,-26121.69,-31837.32,-17235.0,-8781.119999999999
-22598.46,-41303.34,-22865.805,-29523.51,-26168.399999999998,-31814.19,-17257.364999999998,-8756.369999999999
-22585.454999999998,-41305.32,-22868.55,-29543.895,-26182.215,-31749.704999999998,-17211.555,-8725.005
-22617.27,-41332.409999999996,-22879.305,-29531.25,-26095.815,-31683.645,-17186.04,-8755.515
-22608.675,-41326.11,-22876.379999999997,-29532.69,-26108.864999999998,-31769.145,-17201.565,-8752.545
-22598.055,-41313.555,-22859.594999999998,-29506.364999999998,-26064.315,-31671.18,-17246.295,-8750.654999999999
-22600.26,-41315.085,-22858.469999999998,-29506.184999999998,-26051.67,-31609.53,-17287.065,-8749.845
-22614.344999999998,-41325.93,-22863.78,-29500.425,-26007.57,-31590.539999999997,-17260.47,-8748.72
-22615.515,-41330.655,-22875.614999999998,-29520.989999999998,-26031.329999999998,-31672.98,-17181.09,-8732.07
-22599.0,-41309.595,-22859.82,-29507.805,-26019.495,-31715.82,-17158.545,-8719.02
-22586.67,-41290.2,-22839.12,-29492.28,-26024.895,-31753.98,-17197.515,-8713.26
-22612.68,-41315.22,-22856.445,-29498.489999999998,-25973.82,-31706.235,-17215.155,-8732.88
-22625.415,-41317.695,-22854.329999999998,-29495.969999999998,-25925.805,-31708.53,-17217.09,-8750.475
-22606.379999999997,-41286.33,-22828.68,-29499.03,-25980.39,-31804.875,-17216.55,-8738.279999999999
-22652.37,-41334.075,-22876.695,-29546.864999999998,-26022.329999999998,-31722.03,-17180.55,-8765.55
