ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-37833.21,-41560.83,72.72,17298.945,-40052.475,-34265.34,217592.595,-21002.265
-38088.72,-41677.29,172.53,17316.675,-39657.869999999995,-33540.119999999995,216707.4,-21231.54
-37869.075,-41225.715,325.485,17300.835,-39582.854999999996,-33487.604999999996,215369.235,-21045.96
-37483.335,-40672.215,506.15999999999997,17293.454999999998,-39588.075,-33610.86,213829.02,-20692.89
-36548.64,-39614.265,732.87,17232.704999999998,-39866.22,-34478.46,211798.88999999998,-20033.73
-35296.155,-38228.085,1009.395,17151.93,-40337.909999999996,-35910.27,209339.865,-19111.68
-34701.615,-37675.979999999996,1235.79,17171.055,-40454.82,-36401.174999999996,207301.54499999998,-18573.975
-34604.28,-37686.96,1372.86,17202.645,-40292.369999999995,-36024.615,205679.655,-18475.2
-34606.305,-37704.645,1466.7749999999999,17201.61,-40070.385,-35534.07,204200.955,-18496.395
-35084.43,-38230.604999999996,1507.86,17299.26,-39542.22,-34367.58,203152.185,-18793.26
-35985.51,-39156.975,1498.5,17435.295,-38757.915,-32618.52,202554.81,-19397.969999999998
-36287.955,-39232.395,1568.25,17501.445,-38299.86,-31615.289999999997,201586.63499999998,-19621.53
-35964.63,-38964.825,1685.1599999999999,17521.155,-38256.705,-31352.445,200243.025,-19400.76
-35382.6,-38658.24,1790.82,17491.545,-38336.04,-31305.195,198731.835,-19068.075
-34436.25,-37499.715,1951.02,17369.145,-38671.244999999995,-32022.629999999997,196716.41999999998,-18515.565
-33324.119999999995,-36107.64,2171.0699999999997,17242.559999999998,-39216.465,-33211.619999999995,194319.36,-17764.829999999998
-32843.7,-35559.945,2356.335,17244.809999999998,-39385.755,-33422.895,192348.225,-17340.57
-32865.705,-35531.189999999995,2515.77,17300.52,-39299.76,-33024.33,190806.38999999998,-17274.149999999998
-33004.17,-35513.01,2696.355,17393.985,-39203.28,-32527.485,189381.285,-17261.774999999998
-33483.42,-36170.775,2800.08,17567.64,-38863.439999999995,-31416.03,188396.72999999998,-17471.835
-34106.58,-37147.005,2798.8199999999997,17592.21,-38228.04,-29875.905,187814.43,-17954.145
-34176.33,-37165.545,2858.7599999999998,17497.62,-37815.03,-29183.265,186836.4,-18136.98
-33804.854999999996,-36714.869999999995,2951.37,17364.015,-37543.32,-29205.945,185449.54499999998,-17980.335
-33345.405,-36122.625,3084.66,17193.195,-37468.89,-29308.905,183898.62,-17727.66
-32505.03,-35038.17,3306.96,16953.345,-37746.945,-30081.51,181883.78999999998,-17196.075
-31403.745,-33640.2,3638.6549999999997,16783.515,-38178.494999999995,-31468.815,179424.945,-16339.365
-30977.414999999997,-33093.63,3948.0299999999997,16740.09,-38285.235,-31960.62,177424.875,-15849.0
-30984.614999999998,-33097.95,4237.29,16651.035,-38173.814999999995,-31705.199999999997,175858.65,-15737.805
-30882.375,-33195.24,4468.05,16496.595,-37933.604999999996,-31316.399999999998,174397.68,-15646.455
-31273.739999999998,-33755.715,4556.745,16351.695,-37355.67,-30322.035,173408.22,-15931.89
-32038.289999999997,-34485.255,4592.16,16222.005,-36522.945,-28810.35,172843.56,-16463.79
-32185.305,-34501.32,4692.78,16021.529999999999,-35975.43,-28150.92,171877.13999999998,-16600.545
-31897.754999999997,-34155.18,4832.775,15763.814999999999,-35686.125,-28185.39,170484.435,-16382.88
-31597.245,-33809.805,5005.08,15527.205,-35449.515,-28388.655,168977.655,-16119.765
-30898.664999999997,-32862.06,5318.28,15255.359999999999,-35444.475,-29172.555,167025.735,-15581.43
-29982.555,-31793.219999999998,5684.804999999999,14959.619999999999,-35485.784999999996,-30404.204999999998,164683.53,-14867.144999999999
-29540.879999999997,-31499.01,5941.035,14777.55,-35168.534999999996,-30794.219999999998,162815.085,-14483.07
-29621.475,-31725.18,6076.08,14643.585,-34627.635,-30357.135,161404.47,-14487.795
-29763.135,-31837.815,6167.385,14485.095,-34142.354999999996,-29688.344999999998,160134.93,-14552.82
-30302.64,-32434.065,6124.094999999999,14391.09,-33542.055,-28472.76,159395.75999999998,-14878.035
-31057.065,-33286.994999999995,5991.21,14310.404999999999,-32687.504999999997,-26660.25,159109.60499999998,-15427.394999999999
-31307.85,-33558.165,5910.255,14051.16,-32007.87,-25553.295,158459.895,-15733.08
-31023.449999999997,-33254.775,5951.88,13715.91,-31717.53,-25249.905,157388.85,-15675.615
-30649.364999999998,-32825.744999999995,6085.53,13408.92,-31447.98,-25372.35,156212.055,-15469.83
-30012.21,-32020.875,6317.955,13065.119999999999,-31523.805,-26032.05,154609.155,-15038.865
-29221.379999999997,-31004.954999999998,6646.7699999999995,12818.519999999999,-31910.94,-26977.68,152648.235,-14418.314999999999
-29109.825,-30817.844999999998,6851.025,12816.269999999999,-31801.5,-27290.745,151258.995,-14188.769999999999
-29279.879999999997,-31086.36,6893.55,12936.42,-31460.085,-27372.105,150371.955,-14234.445
-29487.69,-31446.045,6846.795,13057.244999999999,-31007.879999999997,-27215.73,149688.585,-14344.38
-30158.954999999998,-32351.579999999998,6650.1449999999995,13216.904999999999,-30036.329999999998,-26494.245,149489.55,-14812.019999999999
-31098.015,-33320.835,6324.075,13315.635,-28851.57,-25227.809999999998,149824.215,-15541.019999999999
-31547.385,-33689.52,6067.304999999999,13324.68,-28107.629999999997,-24486.704999999998,149752.125,-15968.789999999999
-31541.625,-33629.174999999996,5929.425,13218.345,-27891.18,-24004.71,149216.58,-16089.48
-31499.235,-33393.825,5862.599999999999,13083.029999999999,-27805.905,-23616.18,148371.79499999998,-16088.22
-30982.184999999998,-32519.114999999998,5970.465,13035.734999999999,-28022.715,-24357.239999999998,146816.63999999998,-15658.244999999999
-30152.43,-31518.135,6211.304999999999,13039.199999999999,-28413.629999999997,-25795.754999999997,144779.22,-14919.029999999999
-29761.245,-31346.82,6358.7699999999995,13219.064999999999,-28579.815,-26771.895,143347.5,-14499.045
-29737.98,-31424.67,6401.745,13361.85,-28673.145,-27009.765,142295.13,-14495.58
