ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-24532.379999999997,-27316.754999999997,17532.36,15047.82,-15514.785,-26296.739999999998,66553.69499999999,-11653.244999999999
-24945.344999999998,-27720.855,17349.66,14984.685,-15285.015,-25685.46,67033.845,-11927.925
-25549.065,-28255.41,17078.895,14896.08,-14872.769999999999,-24588.045,68063.265,-12358.574999999999
-25698.42,-28452.149999999998,16958.024999999998,14842.845,-14684.715,-24058.17,68675.67,-12521.654999999999
-25469.01,-28385.594999999998,16961.309999999998,14827.994999999999,-14717.519999999999,-24097.32,68745.95999999999,-12437.279999999999
-25299.629999999997,-28196.504999999997,17009.46,14823.045,-14804.234999999999,-24282.36,68628.95999999999,-12343.005
-24923.745,-27734.219999999998,17190.36,14869.394999999999,-15057.224999999999,-24926.309999999998,68014.305,-12073.32
-24391.665,-27195.614999999998,17457.12,14951.97,-15485.175,-26049.78,66883.635,-11667.24
-24297.12,-27052.695,17573.535,15016.32,-15645.914999999999,-26517.51,66233.61,-11522.07
-24498.09,-27162.495,17563.095,15037.38,-15592.185,-26422.649999999998,66117.645,-11605.545
-24646.77,-27287.37,17537.579999999998,15042.779999999999,-15516.945,-26249.399999999998,66142.26,-11699.595
-24945.66,-27801.945,17350.245,14995.619999999999,-15284.835,-25643.295,66623.08499999999,-11939.13
-25418.34,-28356.524999999998,17057.295,14903.64,-14877.539999999999,-24553.8,67655.83499999999,-12341.789999999999
-25579.53,-28431.629999999997,16927.47,14840.955,-14692.23,-24024.825,68257.26,-12501.045
-25492.364999999998,-28301.355,16952.085,14818.724999999999,-14726.16,-24062.445,68331.23999999999,-12449.654999999999
-25357.905,-28195.335,16985.07,14798.519999999999,-14820.93,-24251.895,68226.795,-12364.74
-24962.219999999998,-27820.079999999998,17140.815,14835.105,-15078.33,-24901.965,67612.68,-12100.41
-24446.79,-27236.565,17438.489999999998,14953.23,-15491.295,-26016.66,66449.025,-11679.93
-24363.495,-27069.03,17569.215,15029.369999999999,-15655.05,-26491.23,65801.205,-11555.505
-24494.985,-27161.235,17547.704999999998,15040.935,-15608.88,-26404.829999999998,65689.92,-11631.689999999999
-24639.39,-27243.945,17502.885,15029.955,-15534.404999999999,-26232.434999999998,65712.735,-11722.904999999999
-24998.489999999998,-27671.445,17327.97,14978.25,-15301.619999999999,-25623.315,66198.105,-11959.064999999999
-25495.875,-28401.39,17018.82,14877.494999999999,-14892.255,-24528.42,67238.415,-12346.47
-25631.504999999997,-28518.164999999997,16890.795,14807.744999999999,-14717.07,-24010.379999999997,67839.61499999999,-12527.955
-25478.145,-28401.12,16921.53,14801.715,-14742.225,-24043.454999999998,67911.56999999999,-12466.98
-25368.12,-28251.225,16966.845,14796.404999999999,-14830.965,-24228.855,67802.31,-12391.605
-25006.5,-27823.23,17133.66,14841.359999999999,-15080.13,-24867.765,67206.825,-12131.055
-24496.29,-27283.05,17398.53,14930.505,-15509.699999999999,-25995.195,66088.575,-11717.685
-24367.77,-27171.405,17512.92,14998.994999999999,-15679.755,-26479.215,65446.2,-11564.189999999999
-24472.844999999998,-27282.059999999998,17495.505,15013.71,-15632.73,-26395.335,65328.435,-11630.789999999999
-24587.19,-27366.704999999998,17481.42,15031.71,-15547.994999999999,-26215.739999999998,65326.545,-11700.585
-24984.989999999998,-27756.585,17333.37,15000.57,-15311.654999999999,-25610.895,65809.26,-11944.215
-25512.254999999997,-28328.94,17044.785,14892.435,-14911.695,-24528.195,66861.58499999999,-12364.965
-25594.605,-28482.48,16908.12,14811.435,-14736.555,-24004.305,67471.83,-12528.99
-25482.6,-28335.645,16918.559999999998,14782.545,-14773.68,-24045.66,67545.495,-12487.365
-25369.559999999998,-28176.795,16965.63,14784.84,-14849.189999999999,-24219.18,67429.395,-12404.564999999999
-25046.73,-27793.754999999997,17107.245,14804.46,-15107.13,-24862.725,66855.555,-12171.779999999999
-24520.905,-27226.98,17377.785,14890.185,-15532.92,-25984.89,65709.405,-11749.77
-24386.895,-27074.655,17513.91,14972.085,-15694.74,-26459.73,65044.305,-11580.57
-24508.079999999998,-27210.329999999998,17499.735,15009.3,-15638.445,-26368.965,64933.2,-11645.1
-24611.085,-27377.235,17470.8,15040.349999999999,-15555.15,-26196.704999999998,64958.13,-11709.045
-24945.885,-27825.344999999998,17321.445,15006.42,-15319.755,-25594.515,65434.77,-11944.26
-25458.66,-28374.48,17019.405,14874.885,-14925.015,-24510.51,66476.88,-12371.625
-25617.059999999998,-28476.045,16885.35,14790.15,-14744.475,-23977.844999999998,67077.135,-12551.175
-25535.07,-28344.42,16884.18,14753.699999999999,-14785.064999999999,-24018.48,67163.67,-12536.369999999999
-25428.735,-28193.355,16937.055,14760.269999999999,-14867.955,-24196.725,67056.12,-12459.689999999999
